ZipCode,county,state,Adult,Retirement
35004,St. Clair County,AL,NA,81.15942028985508
35504,Walker County,AL,72.69938650306749,NA
35761,Madison County,AL,76.99386503067484,NA
35805,Madison County,AL,NA,71.49758454106279
35953,St. Clair County,AL,76.99386503067484,NA
36268,Talladega County,AL,85.58282208588957,NA
36303,Houston County,AL,26.380368098159508,NA
36867,Russell County,AL,NA,42.028985507246375
85029,Maricopa County,AZ,25.766871165644172,NA
85119,Pinal County,AZ,NA,44.44444444444444
85138,Pinal County,AZ,42.02453987730061,NA
85308,Maricopa County,AZ,70.85889570552148,NA
85345,Maricopa County,AZ,43.558282208588956,NA
85350,Yuma County,AZ,54.90797546012271,NA
85364,Yuma County,AZ,55.828220858895705,NA
85629,Pima County,AZ,73.00613496932516,NA
85704,Pima County,AZ,50.306748466257666,NA
86301,Yavapai County,AZ,NA,31.40096618357488
86401,Mohave County,AZ,NA,76.81159420289855
86440,Mohave County,AZ,95.0920245398773,NA
71655,Drew County,AR,82.51533742331289,NA
72019,Saline County,AR,NA,46.3768115942029
72034,Faulkner County,AR,56.13496932515337,NA
72065,Saline County,AR,97.23926380368098,NA
72501,Independence County,AR,NA,26.570048309178745
90008,Los Angeles County,CA,76.68711656441718,NA
90044,Los Angeles County,CA,NA,18.84057971014493
90047,Los Angeles County,CA,17.484662576687114,NA
90048,Los Angeles County,CA,80.3680981595092,NA
90501,Los Angeles County,CA,52.14723926380368,NA
90745,Los Angeles County,CA,84.66257668711657,NA
90805,Los Angeles County,CA,18.711656441717793,NA
90808,Los Angeles County,CA,63.80368098159509,NA
91042,Los Angeles County,CA,NA,55.55555555555556
91326,Los Angeles County,CA,70.5521472392638,NA
91733,Los Angeles County,CA,71.16564417177914,NA
91739,San Bernardino County,CA,69.01840490797547,NA
91744,Los Angeles County,CA,NA,28.019323671497588
92101,San Diego County,CA,15.950920245398773,NA
92103,San Diego County,CA,47.85276073619632,NA
92104,San Diego County,CA,28.834355828220858,NA
92211,Riverside County,CA,NA,8.695652173913043
92231,Imperial County,CA,NA,12.077294685990339
92324,San Bernardino County,CA,20.858895705521473,NA
92399,San Bernardino County,CA,32.20858895705521,NA
92691,Orange County,CA,56.74846625766872,NA
92880,Riverside County,CA,23.006134969325153,NA
92886,Orange County,CA,NA,17.874396135265698
93215,Kern County,CA,65.03067484662577,NA
93230,Kings County,CA,19.018404907975462,NA
93307,Kern County,CA,45.70552147239264,NA
93433,San Luis Obispo County,CA,NA,91.30434782608695
93455,Santa Barbara County,CA,NA,32.367149758454104
93638,Madera County,CA,19.938650306748464,NA
93640,Fresno County,CA,92.94478527607362,NA
93940,Monterey County,CA,57.36196319018405,NA
93960,Monterey County,CA,87.11656441717791,NA
94122,San Francisco County,CA,NA,23.18840579710145
94546,Alameda County,CA,NA,66.18357487922705
95123,Santa Clara County,CA,38.95705521472393,NA
95124,Santa Clara County,CA,NA,38.64734299516908
95453,Lake County,CA,74.23312883435584,NA
95667,El Dorado County,CA,33.12883435582822,NA
95747,Placer County,CA,42.944785276073624,NA
95973,Butte County,CA,24.846625766871167,NA
96097,Siskiyou County,CA,NA,98.06763285024155
80017,Arapahoe County,CO,39.263803680981596,NA
80138,Douglas County,CO,58.282208588957054,NA
80205,Denver County,CO,NA,37.19806763285024
80219,Denver County,CO,3.9877300613496933,NA
80226,Jefferson County,CO,51.84049079754601,NA
80231,Denver County,CO,40.1840490797546,NA
80401,Jefferson County,CO,37.73006134969325,NA
80538,Larimer County,CO,12.576687116564417,NA
80917,El Paso County,CO,67.79141104294479,NA
80918,El Paso County,CO,NA,75.36231884057972
81137,San Juan County,CO,NA,95.65217391304348
81147,Archuleta County,CO,96.93251533742331,NA
06040,Hartford County,CT,10.122699386503067,NA
06042,Hartford County,CT,39.57055214723926,NA
