ZipCode,county,state,Adult
35055,Cullman County,AL,57.534246575342465
35215,Jefferson County,AL,35.84474885844749
35401,Tuscaloosa County,AL,24.200913242009133
35475,Tuscaloosa County,AL,53.65296803652968
35570,Marion County,AL,70.31963470319634
35756,Limestone County,AL,77.6255707762557
35805,Madison County,AL,48.17351598173516
36801,Lee County,AL,63.926940639269404
85018,Maricopa County,AZ,86.5296803652968
85035,Maricopa County,AZ,15.981735159817351
85207,Maricopa County,AZ,26.48401826484018
85208,Maricopa County,AZ,47.71689497716895
85212,Maricopa County,AZ,59.589041095890416
85259,Maricopa County,AZ,92.00913242009132
85286,Maricopa County,AZ,37.44292237442922
85349,Yuma County,AZ,36.757990867579906
90023,Los Angeles County,CA,72.3744292237443
90241,Los Angeles County,CA,56.16438356164384
90275,Los Angeles County,CA,60.95890410958904
91040,Los Angeles County,CA,84.70319634703196
91202,Los Angeles County,CA,96.57534246575342
92104,San Diego County,CA,97.71689497716895
92203,Riverside County,CA,95.2054794520548
92243,Imperial County,CA,61.41552511415526
92276,Riverside County,CA,98.63013698630137
92346,San Bernardino County,CA,90.41095890410958
92544,Riverside County,CA,77.1689497716895
92583,Riverside County,CA,65.52511415525115
92626,Orange County,CA,44.52054794520548
92677,Orange County,CA,34.70319634703196
92705,Orange County,CA,74.20091324200914
93221,Tulare County,CA,78.08219178082192
93550,Los Angeles County,CA,11.87214611872146
93905,Monterey County,CA,39.49771689497717
94107,San Francisco County,CA,47.48858447488584
94109,San Francisco County,CA,28.538812785388128
94116,San Francisco County,CA,96.80365296803653
94523,Contra Costa County,CA,70.77625570776256
94536,Alameda County,CA,33.56164383561644
95012,Monterey County,CA,97.48858447488584
95035,Santa Clara County,CA,52.51141552511416
95207,San Joaquin County,CA,21.00456621004566
95386,Stanislaus County,CA,81.5068493150685
95391,San Joaquin County,CA,92.23744292237443
95758,Sacramento County,CA,88.58447488584474
95834,Sacramento County,CA,92.92237442922374
95835,Sacramento County,CA,91.78082191780823
80124,Douglas County,CO,85.38812785388129
80204,Denver County,CO,21.461187214611872
80232,Jefferson County,CO,76.9406392694064
80524,Larimer County,CO,31.963470319634702
80528,Larimer County,CO,55.93607305936074
80601,Adams County,CO,35.61643835616438
80920,El Paso County,CO,82.1917808219178
81334,Montezuma County,CO,99.54337899543378
06010,Hartford County,CT,0.684931506849315
06112,Hartford County,CT,16.666666666666664
06473,New Haven County,CT,72.14611872146118
06512,New Haven County,CT,22.831050228310502
06513,New Haven County,CT,2.73972602739726
06604,Fairfield County,CT,19.406392694063925
06716,New Haven County,CT,67.57990867579909
06897,Fairfield County,CT,95.662100456621
19960,Sussex County,DE,98.17351598173516
19962,Kent County,DE,89.95433789954338
32003,Clay County,FL,62.10045662100456
32210,Duval County,FL,2.28310502283105
32224,Duval County,FL,82.42009132420091
32433,Walton County,FL,62.328767123287676
32505,Escambia County,FL,18.2648401826484
32577,Escambia County,FL,86.98630136986301
32653,Alachua County,FL,67.35159817351598
32808,Orange County,FL,13.926940639269406
33033,Miami-Dade County,FL,44.06392694063927
33133,Miami-Dade County,FL,76.48401826484019
33322,Broward County,FL,73.28767123287672
33566,Hillsborough County,FL,61.64383561643836
33567,Hillsborough County,FL,89.49771689497716
33602,Hillsborough County,FL,93.60730593607306
33712,Pinellas County,FL,38.35616438356164
33770,Pinellas County,FL,60.50228310502283
33813,Polk County,FL,64.38356164383562
33907,Lee County,FL,50.91324200913242
33981,Charlotte County,FL,91.32420091324201
34243,Manatee County,FL,63.013698630136986
34450,Citrus County,FL,81.05022831050228
34476,Marion County,FL,63.4703196347032
34653,Pasco County,FL,29.908675799086758
34698,Pinellas County,FL,56.849315068493155
30040,Forsyth County,GA,26.027397260273972
30066,Cobb County,GA,49.77168949771689
30080,Cobb County,GA,55.25114155251142
30103,Bartow County,GA,72.6027397260274
30263,Coweta County,GA,9.817351598173515
30265,Coweta County,GA,54.5662100456621
30350,Fulton County,GA,68.0365296803653
30417,Evans County,GA,79.45205479452055
30518,Gwinnett County,GA,39.95433789954338
30701,Gordon County,GA,32.87671232876712
31705,Dougherty County,GA,30.82191780821918
31909,Muscogee County,GA,73.51598173515981
96720,Hawaii County,HI,35.15981735159817
96817,Honolulu County,HI,11.187214611872145
83501,Nez Perce County,ID,13.013698630136986
83704,Ada County,ID,16.894977168949772
83705,Ada County,ID,29.45205479452055
83805,Boundary County,ID,99.31506849315068
60016,Cook County,IL,23.515981735159816
60035,Lake County,IL,47.71689497716895
60048,Lake County,IL,55.02283105022832
60093,Cook County,IL,90.6392694063927
60123,Kane County,IL,79.45205479452055
60176,Cook County,IL,80.13698630136986
60181,DuPage County,IL,32.19178082191781
60440,Will County,IL,19.863013698630137
60441,Will County,IL,22.602739726027394
60442,Will County,IL,78.53881278538812
60446,Will County,IL,48.401826484018265
60491,Will County,IL,87.21461187214612
60525,Cook County,IL,58.9041095890411
60540,DuPage County,IL,28.767123287671232
60543,Kendall County,IL,39.04109589041096
60546,Cook County,IL,52.054794520547944
60617,Cook County,IL,30.36529680365297
60620,Cook County,IL,52.73972602739726
60621,Cook County,IL,38.58447488584475
60625,Cook County,IL,10.273972602739725
60626,Cook County,IL,19.17808219178082
60655,Cook County,IL,29.22374429223744
60657,Cook County,IL,20.319634703196346
61401,Knox County,IL,64.61187214611871
47112,Harrison County,IN,89.04109589041096
47117,Harrison County,IN,96.34703196347031
47546,Dubois County,IN,55.47945205479452
50266,Polk County,IA,91.0958904109589
50315,Polk County,IA,7.534246575342466
50588,Buena Vista County,IA,42.465753424657535
51601,Page County,IA,71.23287671232876
52002,Dubuque County,IA,75.79908675799086
52245,Johnson County,IA,79.22374429223744
52402,Linn County,IA,18.949771689497716
52761,Muscatine County,IA,10.730593607305936
66104,Wyandotte County,KS,28.31050228310502
