ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,NA,26.666666666666668
35242,Shelby County,AL,NA,15.333333333333332
35453,Tuscaloosa County,AL,NA,69.66666666666667
35501,Walker County,AL,68.1912681912682,NA
35546,Fayette County,AL,92.51559251559252,NA
35620,Limestone County,AL,NA,83
35771,Jackson County,AL,98.12889812889813,NA
36116,Montgomery County,AL,25.571725571725572,NA
36535,Baldwin County,AL,49.064449064449065,NA
36542,Baldwin County,AL,80.66528066528068,NA
36551,Baldwin County,AL,79.20997920997921,NA
36553,Washington County,AL,100,NA
36582,Mobile County,AL,NA,90
36830,Lee County,AL,69.02286902286903,NA
99516,Anchorage Municipality,AK,79.62577962577963,NA
99701,Fairbanks North Star Borough,AK,41.16424116424117,NA
85022,Maricopa County,AZ,58.21205821205822,NA
85035,Maricopa County,AZ,21.413721413721415,NA
85037,Maricopa County,AZ,30.14553014553015,NA
85210,Maricopa County,AZ,27.85862785862786,NA
85340,Maricopa County,AZ,NA,81
85345,Maricopa County,AZ,NA,12.666666666666668
85363,Maricopa County,AZ,NA,98.33333333333333
85364,Yuma County,AZ,NA,5.666666666666666
85713,Pima County,AZ,35.13513513513514,NA
85746,Pima County,AZ,NA,36
86004,Coconino County,AZ,9.147609147609149,NA
86326,Yavapai County,AZ,75.46777546777547,NA
86426,Mohave County,AZ,NA,53
72116,Pulaski County,AR,NA,75.33333333333333
72401,Craighead County,AR,20.16632016632017,NA
72802,Pope County,AR,77.33887733887734,NA
72956,Crawford County,AR,56.34095634095634,NA
90044,Los Angeles County,CA,9.563409563409564,NA
90278,Los Angeles County,CA,NA,53.666666666666664
91405,Los Angeles County,CA,NA,93.33333333333333
91761,San Bernardino County,CA,29.10602910602911,NA
92110,San Diego County,CA,NA,83.66666666666667
92270,Riverside County,CA,NA,9.666666666666666
92335,San Bernardino County,CA,NA,17.333333333333336
92553,Riverside County,CA,NA,76
93030,Ventura County,CA,22.453222453222455,NA
93041,Ventura County,CA,67.56756756756756,NA
93060,Ventura County,CA,NA,77.66666666666666
93065,Ventura County,CA,NA,22.333333333333332
93704,Fresno County,CA,NA,56.99999999999999
93705,Fresno County,CA,NA,42.333333333333336
94002,San Mateo County,CA,82.95218295218295,NA
94089,Santa Clara County,CA,93.34719334719335,NA
94509,Contra Costa County,CA,NA,15
94544,Alameda County,CA,23.90852390852391,NA
94591,Solano County,CA,NA,39
94605,Alameda County,CA,28.8981288981289,NA
94928,Sonoma County,CA,92.3076923076923,NA
94952,Sonoma County,CA,91.47609147609148,NA
95003,Santa Cruz County,CA,86.9022869022869,NA
95148,Santa Clara County,CA,68.3991683991684,NA
95355,Stanislaus County,CA,11.85031185031185,NA
95816,Sacramento County,CA,NA,72
95828,Sacramento County,CA,NA,31.333333333333336
95832,Sacramento County,CA,89.6049896049896,NA
80014,Arapahoe County,CO,38.04573804573805,NA
80027,Boulder County,CO,64.24116424116424,NA
80134,Douglas County,CO,77.13097713097713,NA
80210,Denver County,CO,82.74428274428274,NA
80235,Jefferson County,CO,95.84199584199584,NA
80525,Larimer County,CO,NA,12
81089,Huerfano County,CO,NA,91.33333333333333
81147,Archuleta County,CO,88.14968814968816,NA
81501,Mesa County,CO,49.48024948024948,NA
81625,Moffat County,CO,44.90644490644491,NA
06033,Hartford County,CT,NA,55.666666666666664
06112,Hartford County,CT,22.03742203742204,NA
06260,Windham County,CT,NA,45
06451,New Haven County,CT,NA,38.333333333333336
06519,New Haven County,CT,61.12266112266113,NA
06706,New Haven County,CT,NA,64.33333333333333
06786,Litchfield County,CT,NA,81.33333333333333
19702,New Castle County,DE,NA,20.333333333333332
19802,New Castle County,DE,19.542619542619544,60.333333333333336
32220,Duval County,FL,97.5051975051975,NA
32256,Duval County,FL,NA,37.333333333333336
32257,Duval County,FL,29.313929313929314,NA
32303,Leon County,FL,NA,78.33333333333333
32514,Escambia County,FL,NA,15.666666666666668
32738,Volusia County,FL,41.995841995842,NA
32805,Orange County,FL,NA,41.66666666666667
32904,Brevard County,FL,54.26195426195426,NA
32907,Brevard County,FL,52.390852390852395,NA
33040,Monroe County,FL,49.48024948024948,NA
33142,Miami-Dade County,FL,24.324324324324326,NA
33311,Broward County,FL,9.355509355509357,NA
33324,Broward County,FL,NA,79
33417,Palm Beach County,FL,NA,58.333333333333336
33444,Palm Beach County,FL,63.82536382536382,NA
33540,Pasco County,FL,NA,73.33333333333333
33569,Hillsborough County,FL,77.54677754677755,81.66666666666667
33579,Hillsborough County,FL,72.97297297297297,NA
33612,Hillsborough County,FL,14.345114345114347,NA
33624,Hillsborough County,FL,58.83575883575883,NA
33625,Hillsborough County,FL,63.20166320166321,NA
33647,Hillsborough County,FL,NA,44.666666666666664
33711,Pinellas County,FL,60.2910602910603,NA
33770,Pinellas County,FL,NA,56.333333333333336
33771,Pinellas County,FL,76.92307692307693,NA
33773,Pinellas County,FL,69.64656964656965,NA
33810,Polk County,FL,32.640332640332645,NA
33815,Polk County,FL,NA,68.66666666666667
33860,Polk County,FL,64.03326403326403,NA
33909,Lee County,FL,NA,42.66666666666667
33936,Lee County,FL,54.67775467775468,NA
33952,Charlotte County,FL,NA,32.33333333333333
33982,Charlotte County,FL,90.43659043659044,NA
33990,Lee County,FL,42.61954261954262,NA
33993,Lee County,FL,55.301455301455306,NA
34119,Collier County,FL,76.0914760914761,NA
34232,Sarasota County,FL,NA,31.666666666666664
34234,Sarasota County,FL,NA,77
34285,Sarasota County,FL,NA,20.666666666666668
34488,Marion County,FL,74.01247401247402,NA
34652,Pasco County,FL,85.44698544698545,NA
34771,Osceola County,FL,88.98128898128898,NA
34953,St. Lucie County,FL,7.6923076923076925,NA
34982,St. Lucie County,FL,NA,35.66666666666667
34984,St. Lucie County,FL,59.45945945945946,NA
30016,Newton County,GA,NA,22
30017,Gwinnett County,GA,NA,90.33333333333333
30032,DeKalb County,GA,NA,13
30047,Gwinnett County,GA,NA,79.33333333333333
30054,Newton County,GA,89.1891891891892,NA
30060,Cobb County,GA,44.07484407484408,NA
