ZipCode,county,state,Adult,Retirement,Geriatric
35055,Cullman County,AL,NA,NA,64.70588235294117
35115,Shelby County,AL,NA,86.74698795180723,NA
35146,St. Clair County,AL,NA,69.07630522088354,NA
35217,Jefferson County,AL,NA,80.32128514056225,NA
35555,Fayette County,AL,NA,58.63453815261044,NA
35903,Etowah County,AL,54.60251046025104,33.33333333333333,NA
35951,Marshall County,AL,NA,NA,80.99547511312217
35954,Etowah County,AL,NA,56.22489959839358,NA
35960,Cherokee County,AL,69.24686192468619,NA,NA
35966,Jackson County,AL,NA,100,NA
35976,Marshall County,AL,NA,NA,59.72850678733032
36022,Elmore County,AL,NA,82.32931726907631,NA
36467,Covington County,AL,NA,NA,83.2579185520362
36732,Marengo County,AL,88.70292887029288,NA,NA
85013,Maricopa County,AZ,75.10460251046025,NA,NA
85140,Pinal County,AZ,34.30962343096235,NA,NA
85251,Maricopa County,AZ,39.74895397489539,NA,NA
85284,Maricopa County,AZ,74.05857740585773,NA,NA
85298,Maricopa County,AZ,66.73640167364016,NA,NA
85365,Yuma County,AZ,NA,NA,13.574660633484163
85367,Yuma County,AZ,NA,NA,12.217194570135746
85382,Maricopa County,AZ,NA,46.98795180722892,NA
85395,Maricopa County,AZ,69.8744769874477,NA,NA
85653,Pima County,AZ,95.81589958158996,NA,NA
85713,Pima County,AZ,NA,84.73895582329317,NA
85730,Pima County,AZ,58.57740585774059,NA,NA
85746,Pima County,AZ,NA,39.75903614457831,NA
85749,Pima County,AZ,NA,40.562248995983936,NA
85750,Pima County,AZ,64.64435146443515,NA,NA
86303,Yavapai County,AZ,62.34309623430963,NA,NA
86314,Yavapai County,AZ,NA,24.096385542168676,NA
86503,Apache County,AZ,64.01673640167364,NA,NA
71822,Little River County,AR,NA,NA,79.63800904977376
72143,White County,AR,86.61087866108787,NA,NA
72455,Randolph County,AR,78.66108786610879,NA,NA
72837,Pope County,AR,83.68200836820083,NA,NA
90004,Los Angeles County,CA,NA,NA,84.16289592760181
90028,Los Angeles County,CA,NA,NA,48.41628959276018
90036,Los Angeles County,CA,NA,NA,38.009049773755656
90038,Los Angeles County,CA,NA,NA,87.33031674208145
