ZipCode,county,state,Adult,Retirement
35802,Madison County,AL,NA,80.1526717557252
36117,Montgomery County,AL,26.331360946745562,NA
36502,Escambia County,AL,38.46153846153847,NA
36608,Mobile County,AL,NA,80.91603053435115
36854,Chambers County,AL,55.325443786982255,NA
99516,Anchorage Municipality,AK,86.09467455621301,NA
99603,Kenai Peninsula Borough,AK,NA,45.41984732824427
99615,Kodiak Island Borough,AK,94.37869822485207,NA
85298,Maricopa County,AZ,83.13609467455622,NA
85390,Maricopa County,AZ,95.56213017751479,NA
85634,Pima County,AZ,18.04733727810651,NA
85711,Pima County,AZ,NA,58.396946564885496
86005,Coconino County,AZ,86.68639053254438,NA
86326,Yavapai County,AZ,19.82248520710059,NA
71701,Ouachita County,AR,66.27218934911244,74.04580152671755
71923,Clark County,AR,73.37278106508876,NA
72023,Lonoke County,AR,NA,24.80916030534351
72032,Faulkner County,AR,30.76923076923077,NA
72401,Craighead County,AR,NA,10.687022900763358
72653,Baxter County,AR,NA,17.938931297709924
72956,Crawford County,AR,81.06508875739645,NA
90004,Los Angeles County,CA,NA,64.12213740458014
90020,Los Angeles County,CA,70.41420118343196,NA
90620,Orange County,CA,44.37869822485207,NA
91101,Los Angeles County,CA,98.22485207100591,NA
91304,Los Angeles County,CA,NA,43.12977099236641
91786,San Bernardino County,CA,NA,28.62595419847328
92075,San Diego County,CA,NA,87.02290076335878
92084,San Diego County,CA,NA,53.81679389312977
92236,Riverside County,CA,37.8698224852071,NA
92284,San Bernardino County,CA,21.005917159763314,NA
92344,San Bernardino County,CA,67.75147928994083,NA
92870,Orange County,CA,NA,20.99236641221374
93003,Ventura County,CA,NA,18.3206106870229
93245,Kings County,CA,55.917159763313606,NA
93454,Santa Barbara County,CA,NA,38.93129770992366
93551,Los Angeles County,CA,NA,44.656488549618324
94010,San Mateo County,CA,97.0414201183432,NA
94133,San Francisco County,CA,NA,38.16793893129771
95117,Santa Clara County,CA,65.38461538461539,NA
95127,Santa Clara County,CA,NA,35.11450381679389
95132,Santa Clara County,CA,68.34319526627219,NA
95222,Calaveras County,CA,NA,88.16793893129771
95350,Stanislaus County,CA,15.088757396449704,13.358778625954198
95355,Stanislaus County,CA,26.035502958579883,NA
95370,Tuolumne County,CA,NA,3.816793893129771
95540,Humboldt County,CA,51.4792899408284,NA
96002,Shasta County,CA,50.29585798816568,NA
96067,Siskiyou County,CA,NA,96.18320610687023
80127,Jefferson County,CO,41.71597633136095,NA
80216,Denver County,CO,95.26627218934911,NA
80304,Boulder County,CO,NA,55.343511450381676
80528,Larimer County,CO,46.74556213017752,NA
80634,Weld County,CO,NA,3.0534351145038165
80917,El Paso County,CO,NA,74.42748091603053
81501,Mesa County,CO,NA,48.473282442748086
06010,Hartford County,CT,NA,3.435114503816794
06095,Hartford County,CT,NA,80.53435114503816
06105,Hartford County,CT,NA,59.92366412213741
06405,New Haven County,CT,34.023668639053255,NA
06424,Middlesex County,CT,68.93491124260355,NA
06488,New Haven County,CT,NA,63.358778625954194
06850,Fairfield County,CT,NA,29.770992366412212
19810,New Castle County,DE,NA,83.58778625954199
19904,Kent County,DE,NA,16.030534351145036
32259,St. Johns County,FL,38.16568047337278,NA
32424,Calhoun County,FL,60.650887573964496,NA
32502,Escambia County,FL,NA,98.85496183206108
32535,Escambia County,FL,99.40828402366864,NA
32607,Alachua County,FL,60.650887573964496,NA
32608,Alachua County,FL,93.78698224852072,NA
32640,Putnam County,FL,52.366863905325445,NA
32653,Alachua County,FL,57.100591715976336,NA
32833,Orange County,FL,NA,93.51145038167938
33174,Miami-Dade County,FL,NA,59.92366412213741
33825,Highlands County,FL,NA,15.648854961832063
33901,Lee County,FL,93.19526627218934,NA
33983,Charlotte County,FL,64.49704142011834,NA
34266,DeSoto County,FL,NA,40.458015267175576
34285,Sarasota County,FL,NA,44.274809160305345
34609,Hernando County,FL,24.85207100591716,NA
34761,Orange County,FL,31.06508875739645,NA
30016,Newton County,GA,10.355029585798817,NA
30017,Gwinnett County,GA,58.28402366863905,NA
30058,DeKalb County,GA,NA,25.190839694656486
30101,Cobb County,GA,75.7396449704142,NA
30127,Cobb County,GA,87.57396449704143,NA
30213,Fulton County,GA,47.337278106508876,NA
30276,Coweta County,GA,62.42603550295858,NA
31061,Baldwin County,GA,22.485207100591715,NA
31204,Bibb County,GA,25.14792899408284,NA
31405,Chatham County,GA,NA,31.297709923664126
31410,Chatham County,GA,NA,67.17557251908397
31411,Chatham County,GA,99.11242603550295,NA
31730,Mitchell County,GA,70.11834319526628,NA
31833,Troup County,GA,NA,69.46564885496184
96749,Hawaii County,HI,71.59763313609467,NA
83501,Nez Perce County,ID,12.42603550295858,NA
83536,Idaho County,ID,NA,89.31297709923665
83617,Gem County,ID,NA,36.6412213740458
83814,Kootenai County,ID,26.923076923076923,NA
60060,Lake County,IL,NA,14.885496183206106
60148,DuPage County,IL,12.721893491124261,NA
60193,Cook County,IL,NA,32.44274809160305
60416,Grundy County,IL,54.142011834319526,NA
60417,Will County,IL,56.213017751479285,NA
60423,Will County,IL,32.84023668639053,NA
60560,Kendall County,IL,65.08875739644971,NA
60586,Will County,IL,13.017751479289942,NA
60630,Cook County,IL,19.526627218934912,NA
60643,Cook County,IL,NA,4.198473282442748
61356,Bureau County,IL,NA,54.19847328244275
62025,Madison County,IL,80.1775147928994,NA
46060,Hamilton County,IN,NA,53.43511450381679
46112,Hendricks County,IN,NA,40.0763358778626
46123,Hendricks County,IN,42.60355029585799,NA
46239,Marion County,IN,72.7810650887574,NA
46304,Porter County,IN,10.355029585798817,NA
46311,Lake County,IN,25.443786982248522,NA
46341,Porter County,IN,56.50887573964497,NA
46385,Porter County,IN,NA,47.70992366412214
46563,Marshall County,IN,NA,21.755725190839694
46706,DeKalb County,IN,40.532544378698226,NA
46733,Adams County,IN,NA,69.8473282442748
46902,Howard County,IN,4.142011834319527,NA
