fips,county,state,Under18,Over18
01033,Colbert County,AL,NA,76.57992565055763
01045,Dale County,AL,NA,87.73234200743495
01047,Dallas County,AL,81.53846153846153,NA
01055,Etowah County,AL,60.38461538461538,NA
01073,Jefferson County,AL,12.692307692307692,NA
01103,Morgan County,AL,50.38461538461539,NA
01107,Pickens County,AL,NA,96.6542750929368
01117,Shelby County,AL,NA,52.78810408921933
01123,Tallapoosa County,AL,NA,85.50185873605948
02170,Matanuska-Susitna Borough,AK,71.53846153846153,NA
04005,Coconino County,AZ,65.38461538461539,NA
04013,Maricopa County,AZ,0.38461538461538464,23.79182156133829
04019,Pima County,AZ,28.46153846153846,21.561338289962826
06001,Alameda County,CA,30,7.434944237918216
06007,Butte County,CA,NA,56.13382899628253
06019,Fresno County,CA,4.230769230769231,NA
06029,Kern County,CA,21.923076923076923,NA
06037,Los Angeles County,CA,1.9230769230769231,3.717472118959108
06059,Orange County,CA,NA,1.1152416356877324
06065,Riverside County,CA,NA,11.524163568773234
06067,Sacramento County,CA,NA,7.806691449814126
06071,San Bernardino County,CA,15.384615384615385,28.99628252788104
06073,San Diego County,CA,1.153846153846154,8.178438661710038
06075,San Francisco County,CA,NA,12.267657992565056
06077,San Joaquin County,CA,24.23076923076923,25.27881040892193
06079,San Luis Obispo County,CA,47.69230769230769,48.698884758364315
06081,San Mateo County,CA,NA,18.21561338289963
06083,Santa Barbara County,CA,NA,42.75092936802974
06089,Shasta County,CA,NA,60.223048327137555
06107,Tulare County,CA,26.53846153846154,37.9182156133829
06111,Ventura County,CA,31.92307692307692,18.587360594795538
06115,Yuba County,CA,80,NA
08001,Adams County,CO,19.615384615384617,39.03345724907063
08005,Arapahoe County,CO,34.61538461538461,NA
08031,Denver County,CO,NA,24.1635687732342
08035,Douglas County,CO,NA,51.301115241635685
08041,El Paso County,CO,25,NA
08101,Pueblo County,CO,52.307692307692314,NA
08105,Rio Grande County,CO,NA,100
08123,Weld County,CO,NA,60.594795539033456
09001,Fairfield County,CT,NA,40.14869888475837
09003,Hartford County,CT,6.538461538461539,31.970260223048324
09005,Litchfield County,CT,NA,64.68401486988847
09007,Middlesex County,CT,66.92307692307692,NA
09009,New Haven County,CT,37.30769230769231,38.66171003717472
10003,New Castle County,DE,16.923076923076923,15.613382899628252
11001,District of Columbia,DC,19.230769230769234,17.472118959107807
12011,Broward County,FL,NA,15.985130111524162
12019,Clay County,FL,45,NA
12031,Duval County,FL,9.230769230769232,NA
12033,Escambia County,FL,NA,25.650557620817843
