ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,52.19941348973607,NA
35475,Tuscaloosa County,AL,NA,51.908396946564885
35613,Limestone County,AL,45.16129032258064,NA
35620,Limestone County,AL,82.55131964809385,NA
35660,Colbert County,AL,72.14076246334311,NA
35810,Madison County,AL,NA,20.419847328244277
36105,Montgomery County,AL,NA,86.64122137404581
36561,Baldwin County,AL,95.74780058651027,NA
36853,Tallapoosa County,AL,83.43108504398828,NA
85009,Maricopa County,AZ,NA,64.50381679389314
85017,Maricopa County,AZ,36.36363636363637,NA
85022,Maricopa County,AZ,NA,26.14503816793893
85035,Maricopa County,AZ,19.35483870967742,NA
85118,Pinal County,AZ,NA,67.36641221374046
85209,Maricopa County,AZ,NA,22.709923664122137
85225,Maricopa County,AZ,NA,26.33587786259542
85260,Maricopa County,AZ,NA,36.06870229007634
85286,Maricopa County,AZ,NA,77.86259541984732
85338,Maricopa County,AZ,68.76832844574781,NA
85375,Maricopa County,AZ,NA,20.99236641221374
85379,Maricopa County,AZ,34.01759530791789,NA
85382,Maricopa County,AZ,51.02639296187683,NA
85621,Santa Cruz County,AZ,NA,43.320610687022906
86005,Coconino County,AZ,88.41642228739003,NA
86033,Navajo County,AZ,NA,88.54961832061069
86323,Yavapai County,AZ,NA,63.54961832061069
86401,Mohave County,AZ,NA,33.587786259541986
86429,Mohave County,AZ,NA,61.641221374045806
86442,Mohave County,AZ,32.25806451612903,NA
72034,Faulkner County,AR,NA,51.335877862595424
72120,Pulaski County,AR,47.80058651026393,NA
72204,Pulaski County,AR,53.51906158357771,NA
72211,Pulaski County,AR,82.69794721407625,NA
72450,Greene County,AR,24.04692082111437,NA
90001,Los Angeles County,CA,NA,95.99236641221374
90028,Los Angeles County,CA,66.27565982404691,NA
90033,Los Angeles County,CA,NA,51.908396946564885
90043,Los Angeles County,CA,NA,75.95419847328245
90222,Los Angeles County,CA,69.79472140762464,NA
90255,Los Angeles County,CA,63.929618768328446,NA
90275,Los Angeles County,CA,58.94428152492669,36.45038167938932
90630,Orange County,CA,51.31964809384164,NA
90650,Los Angeles County,CA,21.407624633431084,13.931297709923665
90660,Los Angeles County,CA,32.40469208211144,NA
90731,Los Angeles County,CA,NA,24.61832061068702
90744,Los Angeles County,CA,NA,60.68702290076335
90802,Los Angeles County,CA,52.93255131964809,NA
90803,Los Angeles County,CA,76.68621700879766,NA
91201,Los Angeles County,CA,NA,69.08396946564885
91316,Los Angeles County,CA,NA,55.72519083969466
91344,Los Angeles County,CA,48.68035190615836,NA
91355,Los Angeles County,CA,NA,52.48091603053435
91401,Los Angeles County,CA,NA,29.580152671755727
91702,Los Angeles County,CA,NA,42.17557251908397
91710,San Bernardino County,CA,NA,56.10687022900763
91750,Los Angeles County,CA,NA,87.78625954198473
91764,San Bernardino County,CA,NA,62.786259541984734
91767,Los Angeles County,CA,44.42815249266862,53.81679389312977
91910,San Diego County,CA,59.384164222873906,NA
91950,San Diego County,CA,40.029325513196476,NA
92009,San Diego County,CA,67.74193548387096,NA
92024,San Diego County,CA,44.72140762463343,NA
92026,San Diego County,CA,NA,50.19083969465649
92057,San Diego County,CA,NA,61.25954198473282
92111,San Diego County,CA,NA,54.38931297709924
92117,San Diego County,CA,58.21114369501467,NA
92128,San Diego County,CA,NA,50.38167938931297
92131,San Diego County,CA,73.02052785923753,NA
92201,Riverside County,CA,NA,54.961832061068705
92227,Imperial County,CA,NA,59.92366412213741
92234,Riverside County,CA,47.94721407624634,NA
92253,Riverside County,CA,NA,8.396946564885496
92264,Riverside County,CA,NA,41.221374045801525
92270,Riverside County,CA,83.87096774193549,NA
92284,San Bernardino County,CA,NA,25.38167938931298
92311,San Bernardino County,CA,40.17595307917888,NA
92354,San Bernardino County,CA,NA,71.37404580152672
92373,San Bernardino County,CA,70.96774193548387,NA
92399,San Bernardino County,CA,34.31085043988269,NA
92407,San Bernardino County,CA,21.26099706744868,NA
92563,Riverside County,CA,36.950146627565985,NA
92646,Orange County,CA,59.970674486803524,NA
92672,Orange County,CA,NA,56.87022900763359
92688,Orange County,CA,NA,91.41221374045801
92691,Orange County,CA,54.39882697947213,NA
92801,Orange County,CA,NA,30.343511450381676
92832,Orange County,CA,57.33137829912024,NA
92835,Orange County,CA,NA,64.69465648854961
92868,Orange County,CA,90.76246334310851,NA
92882,Riverside County,CA,NA,33.778625954198475
92883,Riverside County,CA,68.62170087976538,NA
93012,Ventura County,CA,70.08797653958945,NA
93021,Ventura County,CA,84.75073313782991,NA
93036,Ventura County,CA,34.16422287390029,NA
93230,Kings County,CA,21.8475073313783,NA
93245,Kings County,CA,NA,71.18320610687023
93257,Tulare County,CA,15.835777126099707,NA
93307,Kern County,CA,16.27565982404692,NA
93308,Kern County,CA,31.964809384164223,NA
93422,San Luis Obispo County,CA,50.29325513196481,NA
93436,Santa Barbara County,CA,18.914956011730204,NA
93455,Santa Barbara County,CA,35.92375366568915,NA
93458,Santa Barbara County,CA,NA,28.435114503816795
93460,Santa Barbara County,CA,NA,96.56488549618321
93561,Kern County,CA,92.96187683284457,NA
93662,Fresno County,CA,NA,70.80152671755725
93702,Fresno County,CA,32.84457478005865,NA
93705,Fresno County,CA,NA,42.55725190839695
93706,Fresno County,CA,NA,37.404580152671755
93907,Monterey County,CA,NA,93.70229007633588
94002,San Mateo County,CA,57.03812316715543,NA
94030,San Mateo County,CA,74.7800586510264,NA
94062,San Mateo County,CA,NA,53.05343511450382
94080,San Mateo County,CA,NA,6.106870229007633
94103,San Francisco County,CA,NA,16.793893129770993
94108,San Francisco County,CA,NA,91.79389312977099
94401,San Mateo County,CA,78.1524926686217,NA
94403,San Mateo County,CA,NA,17.36641221374046
94536,Alameda County,CA,NA,20.801526717557252
94555,Alameda County,CA,NA,70.22900763358778
94558,Napa County,CA,34.75073313782991,NA
94577,Alameda County,CA,NA,31.297709923664126
94610,Alameda County,CA,86.36363636363636,97.13740458015268
94703,Alameda County,CA,71.99413489736071,NA
94954,Sonoma County,CA,NA,31.48854961832061
94965,Marin County,CA,NA,79.19847328244275
95020,Santa Clara County,CA,NA,29.389312977099237
95035,Santa Clara County,CA,87.97653958944281,NA
95126,Santa Clara County,CA,86.80351906158357,NA
95203,San Joaquin County,CA,NA,85.49618320610686
95321,Tuolumne County,CA,NA,95.61068702290076
95376,San Joaquin County,CA,NA,32.82442748091603
95472,Sonoma County,CA,NA,86.25954198473282
95482,Mendocino County,CA,40.76246334310851,NA
95492,Sonoma County,CA,64.36950146627566,NA
95623,El Dorado County,CA,NA,90.07633587786259
95630,Sacramento County,CA,NA,16.984732824427482
95648,Placer County,CA,NA,22.900763358778626
95661,Placer County,CA,NA,57.25190839694656
95667,El Dorado County,CA,NA,3.2442748091603053
95826,Sacramento County,CA,NA,58.206106870229014
95932,Colusa County,CA,NA,86.06870229007633
95959,Nevada County,CA,NA,51.335877862595424
95969,Butte County,CA,NA,5.7251908396946565
95973,Butte County,CA,27.419354838709676,NA
95993,Sutter County,CA,50.146627565982406,NA
96021,Tehama County,CA,NA,59.732824427480914
80005,Jefferson County,CO,60.117302052785924,NA
80023,Broomfield County,CO,84.01759530791789,NA
80110,Arapahoe County,CO,69.06158357771261,NA
80127,Jefferson County,CO,NA,50.57251908396947
80128,Jefferson County,CO,60.26392961876833,NA
80138,Douglas County,CO,55.42521994134897,NA
80209,Denver County,CO,NA,89.50381679389314
80232,Jefferson County,CO,90.4692082111437,NA
80233,Adams County,CO,31.085043988269796,NA
80249,Denver County,CO,39.73607038123167,NA
80701,Morgan County,CO,26.392961876832842,NA
80908,El Paso County,CO,NA,94.8473282442748
80917,El Paso County,CO,NA,57.82442748091603
80918,El Paso County,CO,NA,32.44274809160305
81005,Pueblo County,CO,40.909090909090914,NA
81007,Pueblo County,CO,NA,38.54961832061068
81301,La Plata County,CO,56.30498533724341,NA
81401,Montrose County,CO,NA,37.02290076335878
06010,Hartford County,CT,4.252199413489736,NA
