ZipCode,county,state,Adult
35016,Marshall County,AL,53.21888412017167
35055,Cullman County,AL,57.08154506437768
35114,Shelby County,AL,88.19742489270385
35476,Tuscaloosa County,AL,64.59227467811158
35761,Madison County,AL,88.41201716738198
35956,Etowah County,AL,76.39484978540773
99686,Valdez-Cordova Census Area,AK,100
85021,Maricopa County,AZ,9.871244635193133
85140,Pinal County,AZ,35.836909871244636
85225,Maricopa County,AZ,10.085836909871244
85326,Maricopa County,AZ,63.519313304721024
85339,Maricopa County,AZ,20.386266094420602
85364,Yuma County,AZ,18.4549356223176
85375,Maricopa County,AZ,82.61802575107296
85379,Maricopa County,AZ,29.82832618025751
85653,Pima County,AZ,37.76824034334764
85739,Pinal County,AZ,66.09442060085837
71854,Miller County,AR,38.8412017167382
72015,Saline County,AR,54.29184549356223
72417,Craighead County,AR,95.06437768240343
72576,Fulton County,AR,98.068669527897
72758,Benton County,AR,61.587982832618025
90018,Los Angeles County,CA,38.197424892703864
90045,Los Angeles County,CA,65.23605150214593
90046,Los Angeles County,CA,51.072961373390555
90064,Los Angeles County,CA,24.892703862660944
90277,Los Angeles County,CA,79.6137339055794
91607,Los Angeles County,CA,80.68669527896995
91733,Los Angeles County,CA,84.97854077253218
92007,San Diego County,CA,95.92274678111588
92223,Riverside County,CA,28.96995708154507
92316,San Bernardino County,CA,51.50214592274678
92410,San Bernardino County,CA,32.40343347639485
92501,Riverside County,CA,77.03862660944206
92530,Riverside County,CA,34.97854077253219
92612,Orange County,CA,71.24463519313305
92648,Orange County,CA,26.824034334763947
92677,Orange County,CA,33.261802575107296
92704,Orange County,CA,32.18884120171674
93003,Ventura County,CA,14.592274678111588
93060,Ventura County,CA,68.6695278969957
93105,Santa Barbara County,CA,86.9098712446352
93277,Tulare County,CA,22.317596566523605
93422,San Luis Obispo County,CA,46.3519313304721
93458,Santa Barbara County,CA,13.733905579399142
93905,Monterey County,CA,93.77682403433477
94002,San Mateo County,CA,58.15450643776824
94303,San Mateo County,CA,26.180257510729614
94538,Alameda County,CA,75.7510729613734
95023,San Benito County,CA,26.394849785407725
95121,Santa Clara County,CA,72.53218884120172
95127,Santa Clara County,CA,71.88841201716738
95351,Stanislaus County,CA,19.527896995708154
95666,Amador County,CA,99.14163090128756
95670,Sacramento County,CA,67.38197424892704
95747,Placer County,CA,40.772532188841204
96093,Trinity County,CA,98.49785407725322
80013,Arapahoe County,CO,75.9656652360515
80112,Arapahoe County,CO,79.82832618025752
80138,Douglas County,CO,90.77253218884121
80231,Denver County,CO,81.75965665236052
80237,Denver County,CO,93.13304721030042
80247,Arapahoe County,CO,39.91416309012876
80249,Denver County,CO,37.1244635193133
80538,Larimer County,CO,10.515021459227468
80829,El Paso County,CO,96.99570815450643
80918,El Paso County,CO,45.27896995708154
81632,Eagle County,CO,99.35622317596567
06066,Tolland County,CT,16.523605150214593
06074,Hartford County,CT,58.583690987124456
19805,New Castle County,DE,2.575107296137339
32277,Duval County,FL,57.5107296137339
32541,Okaloosa County,FL,67.16738197424893
32608,Alachua County,FL,29.613733905579398
32615,Alachua County,FL,65.45064377682404
32751,Orange County,FL,71.24463519313305
32822,Orange County,FL,18.669527896995707
33161,Miami-Dade County,FL,35.622317596566525
33179,Miami-Dade County,FL,62.66094420600859
33525,Pasco County,FL,69.09871244635193
33852,Highlands County,FL,61.80257510729614
33971,Lee County,FL,59.65665236051502
34292,Sarasota County,FL,89.05579399141631
34698,Pinellas County,FL,55.793991416309005
30032,DeKalb County,GA,11.373390557939913
30165,Floyd County,GA,22.532188841201716
30176,Haralson County,GA,91.20171673819742
30241,Troup County,GA,25.9656652360515
30316,DeKalb County,GA,53.862660944206006
31088,Houston County,GA,15.021459227467812
31793,Tift County,GA,66.95278969957081
96753,Maui County,HI,77.03862660944206
83642,Ada County,ID,16.95278969957082
83861,Benewah County,ID,91.41630901287554
60002,Lake County,IL,62.44635193133047
