ZipCode,county,state,Adult
35023,Jefferson County,AL,26.82926829268293
35124,Shelby County,AL,60.36585365853659
35905,Etowah County,AL,85.36585365853658
35976,Marshall County,AL,43.292682926829265
36830,Lee County,AL,63.41463414634146
99515,Anchorage Municipality,AK,64.02439024390245
99701,Fairbanks North Star Borough,AK,32.926829268292686
99705,Fairbanks North Star Borough,AK,90.2439024390244
85364,Yuma County,AZ,3.048780487804878
85650,Cochise County,AZ,77.4390243902439
72616,Carroll County,AR,82.3170731707317
90001,Los Angeles County,CA,42.073170731707314
90016,Los Angeles County,CA,39.02439024390244
90232,Los Angeles County,CA,93.29268292682927
90250,Los Angeles County,CA,55.487804878048784
90275,Los Angeles County,CA,56.09756097560976
90601,Los Angeles County,CA,87.8048780487805
91384,Los Angeles County,CA,71.95121951219512
91739,San Bernardino County,CA,57.3170731707317
91932,San Diego County,CA,72.5609756097561
92130,San Diego County,CA,59.756097560975604
92203,Riverside County,CA,38.41463414634146
92223,Riverside County,CA,25
92647,Orange County,CA,20.73170731707317
92677,Orange County,CA,29.878048780487802
92703,Orange County,CA,35.97560975609756
93065,Ventura County,CA,40.853658536585364
93309,Kern County,CA,28.04878048780488
93550,Los Angeles County,CA,10.975609756097562
94114,San Francisco County,CA,84.7560975609756
94117,San Francisco County,CA,33.53658536585366
94965,Marin County,CA,91.46341463414635
80026,Boulder County,CO,56.70731707317073
80203,Denver County,CO,86.58536585365853
80237,Denver County,CO,68.29268292682927
80528,Larimer County,CO,51.21951219512195
06268,Tolland County,CT,92.07317073170732
19962,Kent County,DE,71.34146341463415
32113,Marion County,FL,78.04878048780488
32216,Duval County,FL,17.682926829268293
32233,Duval County,FL,36.58536585365854
32503,Escambia County,FL,19.51219512195122
32680,Dixie County,FL,73.78048780487805
33020,Broward County,FL,98.17073170731707
33196,Miami-Dade County,FL,61.58536585365854
34210,Manatee County,FL,83.53658536585365
39819,Decatur County,GA,74.39024390243902
96797,Honolulu County,HI,7.926829268292683
60441,Will County,IL,21.341463414634145
60466,Cook County,IL,46.95121951219512
61114,Winnebago County,IL,75.60975609756098
46041,Clinton County,IN,31.70731707317073
46368,Porter County,IN,15.24390243902439
46750,Huntington County,IN,18.29268292682927
47346,Wayne County,IN,100
47501,Daviess County,IN,78.65853658536585
66085,Johnson County,KS,97.5609756097561
66762,Crawford County,KS,62.80487804878049
67212,Sedgwick County,KS,57.92682926829268
40004,Nelson County,KY,17.073170731707318
40330,Mercer County,KY,75
40965,Bell County,KY,23.170731707317074
41092,Boone County,KY,99.39024390243902
71055,Webster Parish,LA,16.463414634146343
04426,Piscataquis County,ME,95.1219512195122
04468,Penobscot County,ME,64.63414634146342
04901,Kennebec County,ME,4.878048780487805
01906,Essex County,MA,31.097560975609756
02131,Suffolk County,MA,76.21951219512195
02180,Middlesex County,MA,9.75609756097561
02351,Plymouth County,MA,14.634146341463413
02746,Bristol County,MA,40.243902439024396
48197,Washtenaw County,MI,0.6097560975609756
48768,Tuscola County,MI,53.04878048780488
49230,Jackson County,MI,88.41463414634147
49444,Muskegon County,MI,8.536585365853659
49738,Crawford County,MI,89.02439024390245
56258,Lyon County,MN,67.6829268292683
56721,Polk County,MN,87.1951219512195
39120,Adams County,MS,37.80487804878049
39194,Yazoo County,MS,48.78048780487805
39465,Forrest County,MS,85.97560975609755
64068,Clay County,MO,29.878048780487802
64081,Jackson County,MO,41.46341463414634
