ZipCode,county,state,Adult
35630,Lauderdale County,AL,36.254980079681275
35957,Marshall County,AL,50.199203187250994
35960,Cherokee County,AL,76.89243027888446
99801,Juneau City and Borough,AK,53.38645418326693
85041,Maricopa County,AZ,12.350597609561753
85201,Maricopa County,AZ,17.52988047808765
85256,Maricopa County,AZ,97.21115537848605
85296,Maricopa County,AZ,39.44223107569721
85650,Cochise County,AZ,82.47011952191235
85714,Pima County,AZ,38.645418326693225
72904,Sebastian County,AR,64.5418326693227
90042,Los Angeles County,CA,58.16733067729084
90057,Los Angeles County,CA,42.23107569721115
90059,Los Angeles County,CA,73.30677290836654
90064,Los Angeles County,CA,78.88446215139442
90221,Los Angeles County,CA,13.147410358565736
90660,Los Angeles County,CA,33.86454183266932
90680,Orange County,CA,63.745019920318725
90706,Los Angeles County,CA,29.880478087649404
90715,Los Angeles County,CA,88.04780876494024
91208,Los Angeles County,CA,91.63346613545816
91352,Los Angeles County,CA,30.677290836653388
92101,San Diego County,CA,17.928286852589643
92405,San Bernardino County,CA,78.08764940239044
92571,Riverside County,CA,43.82470119521912
92677,Orange County,CA,38.24701195219124
92707,Orange County,CA,46.613545816733065
92801,Orange County,CA,72.50996015936255
92870,Orange County,CA,84.06374501992032
93001,Ventura County,CA,31.07569721115538
93230,Kings County,CA,22.31075697211155
93940,Monterey County,CA,56.17529880478087
94102,San Francisco County,CA,81.27490039840637
94538,Alameda County,CA,50.99601593625498
94561,Contra Costa County,CA,42.62948207171315
95019,Santa Cruz County,CA,95.61752988047809
95351,Stanislaus County,CA,76.49402390438247
95628,Sacramento County,CA,65.73705179282868
80112,Arapahoe County,CO,58.56573705179283
80203,Denver County,CO,75.2988047808765
80223,Denver County,CO,67.33067729083665
80915,El Paso County,CO,69.32270916334662
06042,Hartford County,CT,41.832669322709165
06606,Fairfield County,CT,21.91235059760956
32043,Clay County,FL,49.00398406374502
32208,Duval County,FL,1.9920318725099602
32210,Duval County,FL,5.179282868525896
32333,Gadsden County,FL,85.65737051792829
32501,Escambia County,FL,60.1593625498008
32836,Orange County,FL,90.43824701195219
33069,Broward County,FL,73.70517928286853
