ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,47.34513274336283,NA
35058,Cullman County,AL,NA,81.88679245283019
35126,Jefferson County,AL,61.83628318584071,55.094339622641506
35204,Jefferson County,AL,77.98672566371681,NA
35235,Jefferson County,AL,64.15929203539822,NA
35405,Tuscaloosa County,AL,10.287610619469026,NA
35674,Colbert County,AL,43.25221238938053,NA
35758,Madison County,AL,NA,46.41509433962264
36106,Montgomery County,AL,86.39380530973452,NA
36108,Montgomery County,AL,NA,75.84905660377359
36110,Montgomery County,AL,63.93805309734514,NA
36360,Dale County,AL,55.64159292035398,NA
36767,Dallas County,AL,99.66814159292035,NA
36854,Chambers County,AL,70.02212389380531,NA
99504,Anchorage Municipality,AK,27.654867256637168,NA
85008,Maricopa County,AZ,16.150442477876105,NA
85009,Maricopa County,AZ,NA,30.943396226415093
85029,Maricopa County,AZ,29.646017699115045,NA
85037,Maricopa County,AZ,32.07964601769911,NA
85051,Maricopa County,AZ,17.588495575221238,NA
85086,Maricopa County,AZ,49.00442477876106,NA
85122,Pinal County,AZ,40.26548672566372,NA
85206,Maricopa County,AZ,54.5353982300885,NA
85207,Maricopa County,AZ,68.25221238938053,NA
85225,Maricopa County,AZ,NA,33.9622641509434
85306,Maricopa County,AZ,63.82743362831859,NA
85308,Maricopa County,AZ,41.5929203539823,NA
85365,Yuma County,AZ,35.39823008849557,NA
85379,Maricopa County,AZ,37.2787610619469,NA
85390,Maricopa County,AZ,93.36283185840708,NA
85392,Maricopa County,AZ,NA,54.71698113207547
85546,Graham County,AZ,59.070796460176986,NA
85602,Cochise County,AZ,87.5,NA
85648,Santa Cruz County,AZ,61.283185840707965,NA
85705,Pima County,AZ,4.20353982300885,NA
85711,Pima County,AZ,11.061946902654867,NA
85735,Pima County,AZ,75.33185840707965,NA
85745,Pima County,AZ,31.526548672566374,NA
85941,Apache County,AZ,50.88495575221239,NA
86001,Coconino County,AZ,26.327433628318587,NA
86045,Coconino County,AZ,66.5929203539823,NA
86047,Navajo County,AZ,42.36725663716815,NA
86053,Coconino County,AZ,92.14601769911505,NA
86326,Yavapai County,AZ,NA,26.79245283018868
86505,Apache County,AZ,NA,80.37735849056604
71603,Jefferson County,AR,41.8141592920354,NA
72081,White County,AR,89.60176991150442,NA
72401,Craighead County,AR,18.805309734513273,NA
72404,Craighead County,AR,NA,81.13207547169812
72762,Washington County,AR,55.97345132743363,NA
72903,Sebastian County,AR,NA,70.56603773584905
90016,Los Angeles County,CA,52.10176991150443,NA
90037,Los Angeles County,CA,45.9070796460177,NA
90044,Los Angeles County,CA,8.628318584070795,NA
90047,Los Angeles County,CA,19.690265486725664,NA
90063,Los Angeles County,CA,60.06637168141593,NA
90064,Los Angeles County,CA,34.402654867256636,NA
90065,Los Angeles County,CA,64.82300884955751,NA
90201,Los Angeles County,CA,37.83185840707964,NA
90221,Los Angeles County,CA,44.690265486725664,43.39622641509434
90240,Los Angeles County,CA,84.51327433628319,NA
90242,Los Angeles County,CA,79.7566371681416,NA
90303,Los Angeles County,CA,NA,97.73584905660377
90715,Los Angeles County,CA,NA,82.26415094339623
90807,Los Angeles County,CA,NA,66.0377358490566
90810,Los Angeles County,CA,67.47787610619469,NA
91104,Los Angeles County,CA,52.876106194690266,NA
91320,Ventura County,CA,72.89823008849558,NA
91331,Los Angeles County,CA,NA,22.641509433962266
91605,Los Angeles County,CA,55.86283185840708,NA
91750,Los Angeles County,CA,NA,50.56603773584906
91910,San Diego County,CA,66.70353982300885,37.35849056603773
92009,San Diego County,CA,73.67256637168141,NA
92020,San Diego County,CA,28.097345132743364,NA
92139,San Diego County,CA,78.8716814159292,NA
92220,Riverside County,CA,67.03539823008849,NA
92223,Riverside County,CA,NA,49.43396226415094
92227,Imperial County,CA,49.889380530973455,NA
92253,Riverside County,CA,80.53097345132744,NA
92270,Riverside County,CA,NA,9.056603773584905
92276,Riverside County,CA,NA,87.9245283018868
92301,San Bernardino County,CA,40.929203539823014,NA
92316,San Bernardino County,CA,60.73008849557522,NA
92336,San Bernardino County,CA,NA,21.132075471698116
92344,San Bernardino County,CA,81.85840707964603,NA
92345,San Bernardino County,CA,12.610619469026549,NA
92373,San Bernardino County,CA,75.99557522123894,NA
92376,San Bernardino County,CA,11.172566371681416,NA
92407,San Bernardino County,CA,22.345132743362832,NA
92410,San Bernardino County,CA,73.56194690265487,NA
92543,Riverside County,CA,48.56194690265487,NA
92646,Orange County,CA,NA,9.056603773584905
92656,Orange County,CA,41.26106194690266,NA
92677,Orange County,CA,NA,11.69811320754717
92801,Orange County,CA,74.33628318584071,NA
92802,Orange County,CA,63.60619469026548,NA
92804,Orange County,CA,71.1283185840708,NA
92807,Orange County,CA,NA,47.924528301886795
92832,Orange County,CA,85.61946902654867,NA
93036,Ventura County,CA,71.46017699115043,NA
93060,Ventura County,CA,NA,82.64150943396227
93274,Tulare County,CA,7.411504424778761,NA
93401,San Luis Obispo County,CA,65.81858407079646,58.867924528301884
93433,San Luis Obispo County,CA,82.52212389380531,NA
93535,Los Angeles County,CA,42.0353982300885,NA
93555,Kern County,CA,90.929203539823,NA
93635,Merced County,CA,48.67256637168141,NA
93637,Madera County,CA,39.38053097345133,NA
93638,Madera County,CA,23.672566371681416,NA
93933,Monterey County,CA,73.23008849557522,NA
94070,San Mateo County,CA,NA,74.71698113207546
94103,San Francisco County,CA,NA,21.50943396226415
94109,San Francisco County,CA,35.28761061946903,NA
94580,Alameda County,CA,NA,72.45283018867924
94591,Solano County,CA,73.45132743362832,NA
94595,Contra Costa County,CA,NA,87.54716981132076
94928,Sonoma County,CA,95.9070796460177,NA
94954,Sonoma County,CA,57.85398230088495,NA
94965,Marin County,CA,NA,84.15094339622642
95037,Santa Clara County,CA,65.37610619469027,NA
95046,Santa Clara County,CA,96.90265486725663,NA
95116,Santa Clara County,CA,51.76991150442478,NA
95126,Santa Clara County,CA,72.56637168141593,NA
95205,San Joaquin County,CA,58.849557522123895,NA
95240,San Joaquin County,CA,19.24778761061947,NA
95252,Calaveras County,CA,86.94690265486726,NA
95354,Stanislaus County,CA,NA,66.41509433962264
95370,Tuolumne County,CA,68.47345132743364,NA
95380,Stanislaus County,CA,34.51327433628318,NA
95660,Sacramento County,CA,78.429203539823,NA
95758,Sacramento County,CA,62.38938053097345,NA
95762,El Dorado County,CA,83.1858407079646,NA
95818,Sacramento County,CA,80.64159292035397,NA
95831,Sacramento County,CA,NA,55.84905660377358
95993,Sutter County,CA,55.309734513274336,NA
80012,Arapahoe County,CO,13.827433628318584,NA
80014,Arapahoe County,CO,38.716814159292035,NA
80016,Arapahoe County,CO,28.871681415929203,NA
80022,Adams County,CO,20.6858407079646,NA
80127,Jefferson County,CO,NA,53.9622641509434
80128,Jefferson County,CO,68.14159292035397,NA
80134,Douglas County,CO,32.63274336283185,NA
80218,Denver County,CO,NA,86.79245283018868
80221,Adams County,CO,39.823008849557525,NA
80501,Boulder County,CO,62.16814159292036,NA
80528,Larimer County,CO,62.83185840707964,NA
80537,Larimer County,CO,NA,16.9811320754717
80540,Boulder County,CO,NA,100
80631,Weld County,CO,10.619469026548673,NA
80723,Morgan County,CO,80.30973451327434,NA
80807,Kit Carson County,CO,97.89823008849558,NA
80909,El Paso County,CO,30.641592920353983,NA
81005,Pueblo County,CO,45.243362831858406,NA
81050,Otero County,CO,NA,88.67924528301887
81089,Huerfano County,CO,NA,99.24528301886792
81101,Alamosa County,CO,52.54424778761062,NA
81401,Montrose County,CO,56.30530973451327,NA
81504,Mesa County,CO,37.5,NA
06010,Hartford County,CT,2.101769911504425,2.2641509433962264
06040,Hartford County,CT,44.57964601769911,NA
06052,Hartford County,CT,83.51769911504425,NA
06105,Hartford County,CT,27.43362831858407,NA
06260,Windham County,CT,38.163716814159294,NA
06418,New Haven County,CT,76.43805309734513,NA
06450,New Haven County,CT,6.7477876106194685,NA
06451,New Haven County,CT,31.41592920353982,NA
06489,Hartford County,CT,37.389380530973455,NA
06511,New Haven County,CT,5.420353982300885,NA
06512,New Haven County,CT,NA,26.41509433962264
06513,New Haven County,CT,4.867256637168142,NA
06516,New Haven County,CT,NA,3.3962264150943398
06605,Fairfield County,CT,NA,68.67924528301886
06610,Fairfield County,CT,34.73451327433628,NA
06615,Fairfield County,CT,NA,67.16981132075472
06702,New Haven County,CT,87.72123893805309,NA
06704,New Haven County,CT,28.31858407079646,NA
06790,Litchfield County,CT,7.079646017699115,NA
06795,Litchfield County,CT,95.79646017699115,NA
06854,Fairfield County,CT,53.650442477876105,95.09433962264151
19713,New Castle County,DE,37.83185840707964,NA
19802,New Castle County,DE,18.47345132743363,NA
19805,New Castle County,DE,21.01769911504425,NA
19904,Kent County,DE,15.929203539823009,NA
19973,Sussex County,DE,NA,24.150943396226417
32034,Nassau County,FL,59.73451327433629,NA
32177,Putnam County,FL,80.30973451327434,NA
32218,Duval County,FL,4.314159292035398,NA
32246,Duval County,FL,19.579646017699115,NA
32305,Leon County,FL,71.23893805309734,NA
32505,Escambia County,FL,23.34070796460177,NA
32533,Escambia County,FL,36.50442477876106,NA
32724,Volusia County,FL,63.38495575221239,NA
32763,Volusia County,FL,68.80530973451327,NA
32825,Orange County,FL,39.491150442477874,18.49056603773585
32960,Indian River County,FL,57.07964601769911,NA
32962,Indian River County,FL,57.411504424778755,NA
33034,Miami-Dade County,FL,92.36725663716814,NA
33050,Monroe County,FL,92.80973451327434,NA
33129,Miami-Dade County,FL,95.02212389380531,NA
33156,Miami-Dade County,FL,NA,64.90566037735849
33167,Miami-Dade County,FL,71.01769911504425,NA
33173,Miami-Dade County,FL,NA,58.11320754716981
33175,Miami-Dade County,FL,NA,28.67924528301887
33178,Miami-Dade County,FL,NA,83.77358490566039
33186,Miami-Dade County,FL,NA,39.24528301886793
33311,Broward County,FL,NA,23.77358490566038
33313,Broward County,FL,78.31858407079646,NA
33461,Palm Beach County,FL,68.36283185840708,NA
33541,Pasco County,FL,82.7433628318584,NA
33563,Hillsborough County,FL,56.969026548672566,NA
33567,Hillsborough County,FL,NA,98.49056603773585
33578,Hillsborough County,FL,42.809734513274336,NA
33629,Hillsborough County,FL,NA,85.28301886792453
33701,Pinellas County,FL,NA,71.69811320754717
33711,Pinellas County,FL,64.38053097345133,NA
33805,Polk County,FL,48.23008849557522,NA
33841,Polk County,FL,94.91150442477876,NA
33916,Lee County,FL,46.570796460176986,NA
33928,Lee County,FL,85.95132743362832,NA
33967,Lee County,FL,67.03539823008849,NA
33990,Lee County,FL,44.80088495575221,NA
34120,Collier County,FL,43.915929203539825,NA
34208,Manatee County,FL,33.1858407079646,NA
34275,Sarasota County,FL,NA,34.33962264150943
34442,Citrus County,FL,84.070796460177,NA
34609,Hernando County,FL,NA,29.056603773584904
34652,Pasco County,FL,49.336283185840706,NA
34689,Pinellas County,FL,66.3716814159292,NA
34744,Osceola County,FL,68.69469026548673,NA
34748,Lake County,FL,25.663716814159294,11.320754716981133
34759,Polk County,FL,47.45575221238938,NA
34761,Orange County,FL,48.008849557522126,NA
34953,St. Lucie County,FL,6.637168141592921,NA
34957,Martin County,FL,58.075221238938056,41.509433962264154
34972,Okeechobee County,FL,68.58407079646017,NA
34982,St. Lucie County,FL,NA,44.15094339622642
34986,St. Lucie County,FL,57.63274336283186,NA
30016,Newton County,GA,15.597345132743362,NA
30032,DeKalb County,GA,49.7787610619469,NA
30054,Newton County,GA,78.2079646017699,NA
30062,Cobb County,GA,51.65929203539823,NA
30078,Gwinnett County,GA,69.13716814159292,NA
30094,Rockdale County,GA,NA,37.735849056603776
30107,Cherokee County,GA,NA,89.05660377358491
30153,Polk County,GA,50.22123893805309,NA
30157,Paulding County,GA,33.4070796460177,NA
30215,Fayette County,GA,NA,41.88679245283019
30233,Butts County,GA,67.58849557522124,NA
30253,Henry County,GA,33.1858407079646,NA
30281,Henry County,GA,32.9646017699115,NA
30315,Fulton County,GA,NA,29.81132075471698
30331,Fulton County,GA,57.52212389380531,NA
30340,DeKalb County,GA,86.72566371681415,NA
30344,Fulton County,GA,NA,48.679245283018865
30349,Fulton County,GA,9.955752212389381,NA
30436,Toombs County,GA,86.50442477876106,NA
30512,Union County,GA,93.14159292035397,NA
30520,Franklin County,GA,98.67256637168141,NA
30534,Dawson County,GA,NA,41.132075471698116
30542,Hall County,GA,61.17256637168141,NA
30549,Jackson County,GA,NA,59.62264150943396
30809,Columbia County,GA,44.02654867256637,NA
30906,Richmond County,GA,9.513274336283185,NA
30907,Columbia County,GA,NA,12.830188679245284
31005,Houston County,GA,86.61504424778761,NA
31036,Pulaski County,GA,78.76106194690266,NA
31092,Dooly County,GA,87.9424778761062,NA
31206,Bibb County,GA,37.16814159292036,NA
31217,Bibb County,GA,70.35398230088495,NA
31313,Liberty County,GA,73.00884955752213,NA
31405,Chatham County,GA,58.1858407079646,NA
31410,Chatham County,GA,88.71681415929203,NA
31537,Charlton County,GA,74.77876106194691,NA
31558,Camden County,GA,75.55309734513274,NA
31750,Ben Hill County,GA,67.36725663716814,NA
96706,Honolulu County,HI,13.495575221238937,NA
96746,Kauai County,HI,73.89380530973452,NA
96778,Hawaii County,HI,77.87610619469027,NA
96790,Maui County,HI,NA,98.86792452830188
96816,Honolulu County,HI,39.60176991150443,NA
96822,Honolulu County,HI,48.34070796460177,NA
83274,Bingham County,ID,NA,93.58490566037736
83350,Minidoka County,ID,92.69911504424779,NA
83605,Canyon County,ID,34.84513274336283,NA
83642,Ada County,ID,22.234513274336283,NA
83687,Canyon County,ID,28.42920353982301,NA
83702,Ada County,ID,36.94690265486726,NA
83705,Ada County,ID,70.13274336283186,NA
60004,Cook County,IL,31.63716814159292,NA
60007,Cook County,IL,63.05309734513275,NA
60013,McHenry County,IL,65.929203539823,NA
60046,Lake County,IL,46.68141592920354,NA
60047,Lake County,IL,45.6858407079646,NA
60081,McHenry County,IL,76.99115044247787,NA
60097,McHenry County,IL,NA,93.9622641509434
60118,Kane County,IL,NA,73.58490566037736
60124,Kane County,IL,NA,34.71698113207547
60134,Kane County,IL,52.98672566371682,NA
60417,Will County,IL,70.9070796460177,NA
60435,Will County,IL,12.831858407079647,NA
60464,Cook County,IL,NA,72.0754716981132
60505,Kane County,IL,NA,50.943396226415096
60532,DuPage County,IL,NA,83.01886792452831
60555,DuPage County,IL,NA,84.90566037735849
60608,Cook County,IL,13.938053097345133,NA
60628,Cook County,IL,9.070796460176991,NA
60637,Cook County,IL,18.91592920353982,NA
61265,Rock Island County,IL,NA,36.60377358490566
61310,Lee County,IL,NA,96.98113207547169
61364,LaSalle County,IL,65.15486725663717,NA
62226,St. Clair County,IL,79.97787610619469,NA
62557,Christian County,IL,88.71681415929203,NA
62864,Jefferson County,IL,NA,47.54716981132076
46036,Madison County,IN,69.57964601769912,NA
46143,Johnson County,IN,30.30973451327434,NA
46214,Marion County,IN,NA,52.075471698113205
46218,Marion County,IN,12.057522123893804,NA
46222,Marion County,IN,25.442477876106196,NA
46228,Marion County,IN,83.4070796460177,NA
46229,Marion County,IN,NA,40
46304,Porter County,IN,15.597345132743362,NA
46385,Porter County,IN,37.057522123893804,NA
46404,Lake County,IN,NA,57.73584905660377
46516,Elkhart County,IN,NA,46.41509433962264
46580,Kosciusko County,IN,81.19469026548673,NA
46614,St. Joseph County,IN,67.92035398230088,NA
46750,Huntington County,IN,24.88938053097345,NA
46825,Allen County,IN,46.46017699115044,NA
46901,Howard County,IN,2.3230088495575223,NA
46962,Wabash County,IN,96.3495575221239,NA
46970,Miami County,IN,12.278761061946902,NA
47112,Harrison County,IN,65.59734513274337,NA
47167,Washington County,IN,59.623893805309734,NA
47170,Scott County,IN,NA,60
47201,Bartholomew County,IN,14.269911504424778,NA
47371,Jay County,IN,84.84513274336283,NA
47374,Wayne County,IN,28.539823008849556,NA
47501,Daviess County,IN,45.02212389380531,NA
47586,Perry County,IN,75.77433628318585,NA
47834,Clay County,IN,39.71238938053097,NA
47905,Tippecanoe County,IN,49.557522123893804,NA
50125,Warren County,IA,76.32743362831859,NA
50126,Hardin County,IA,88.05309734513274,NA
50315,Polk County,IA,40.707964601769916,NA
50323,Dallas County,IA,97.12389380530973,NA
51501,Pottawattamie County,IA,3.761061946902655,NA
51503,Pottawattamie County,IA,10.730088495575222,NA
51555,Harrison County,IA,83.73893805309734,NA
52240,Johnson County,IA,27.101769911504427,NA
52601,Des Moines County,IA,15.04424778761062,16.22641509433962
52632,Lee County,IA,NA,42.26415094339623
52722,Scott County,IA,25.995575221238937,NA
52761,Muscatine County,IA,14.15929203539823,NA
66216,Johnson County,KS,NA,66.79245283018868
66434,Brown County,KS,93.25221238938053,NA
66617,Shawnee County,KS,NA,89.81132075471699
67114,Harvey County,KS,NA,67.9245283018868
67205,Sedgwick County,KS,91.92477876106194,NA
40160,Hardin County,KY,40.15486725663717,NA
40175,Hardin County,KY,86.72566371681415,NA
40203,Jefferson County,KY,27.765486725663717,NA
40204,Jefferson County,KY,NA,88.30188679245283
40211,Jefferson County,KY,15.81858407079646,NA
40215,Jefferson County,KY,23.893805309734514,NA
40217,Jefferson County,KY,78.98230088495575,NA
40219,Jefferson County,KY,15.486725663716813,NA
40272,Jefferson County,KY,NA,20
40291,Jefferson County,KY,22.013274336283185,NA
40299,Jefferson County,KY,42.256637168141594,NA
40342,Anderson County,KY,42.588495575221245,63.39622641509434
40356,Jessamine County,KY,17.035398230088493,NA
40391,Clark County,KY,10.398230088495575,NA
40444,Garrard County,KY,68.03097345132744,NA
40517,Fayette County,KY,27.212389380530972,NA
40759,Whitley County,KY,97.01327433628319,NA
40962,Clay County,KY,23.561946902654867,NA
41017,Kenton County,KY,NA,24.90566037735849
41031,Harrison County,KY,64.60176991150442,NA
41042,Boone County,KY,NA,61.50943396226415
41051,Kenton County,KY,45.57522123893805,NA
41101,Boyd County,KY,21.792035398230087,NA
41465,Magoffin County,KY,66.8141592920354,NA
41653,Floyd County,KY,53.20796460176991,NA
42048,Marshall County,KY,99.88938053097345,NA
42066,Graves County,KY,85.17699115044249,NA
42071,Calloway County,KY,49.44690265486726,NA
42103,Warren County,KY,89.38053097345133,NA
42104,Warren County,KY,51.10619469026548,NA
42120,Allen County,KY,100,NA
42211,Trigg County,KY,70.6858407079646,NA
42303,Daviess County,KY,43.80530973451327,NA
42330,Muhlenberg County,KY,77.7654867256637,NA
42345,Muhlenberg County,KY,63.716814159292035,NA
42503,Pulaski County,KY,51.88053097345132,NA
42633,Wayne County,KY,61.06194690265486,NA
42701,Hardin County,KY,14.048672566371682,NA
70006,Jefferson Parish,LA,59.40265486725663,NA
70056,Jefferson Parish,LA,5.3097345132743365,NA
70057,St. Charles Parish,LA,99.44690265486726,NA
70058,Jefferson Parish,LA,2.8761061946902653,NA
70062,Jefferson Parish,LA,91.48230088495575,NA
70068,St. John the Baptist Parish,LA,12.389380530973451,NA
70072,Jefferson Parish,LA,69.91150442477876,NA
70092,St. Bernard Parish,LA,72.34513274336283,NA
70094,Jefferson Parish,LA,5.8628318584070795,NA
70113,Orleans Parish,LA,38.49557522123894,NA
70128,Orleans Parish,LA,20.79646017699115,NA
70346,Ascension Parish,LA,81.63716814159292,NA
70390,Assumption Parish,LA,66.8141592920354,NA
70427,Washington Parish,LA,NA,27.169811320754718
70458,St. Tammany Parish,LA,6.1946902654867255,NA
70466,Tangipahoa Parish,LA,NA,91.69811320754717
70506,Lafayette Parish,LA,6.969026548672566,NA
70525,Acadia Parish,LA,58.29646017699115,NA
70526,Acadia Parish,LA,92.80973451327434,NA
70601,Calcasieu Parish,LA,14.601769911504425,8.679245283018867
70647,Calcasieu Parish,LA,96.46017699115043,NA
