ZipCode,county,state,Adult
35016,Marshall County,AL,54.36590436590436
35055,Cullman County,AL,57.276507276507274
35501,Walker County,AL,67.77546777546777
35634,Lauderdale County,AL,85.13513513513513
35652,Lauderdale County,AL,91.58004158004158
35660,Colbert County,AL,70.997920997921
35901,Etowah County,AL,68.81496881496881
36541,Mobile County,AL,80.45738045738045
99604,Wade Hampton Census Area,AK,99.27234927234927
99645,Matanuska-Susitna Borough,AK,56.860706860706856
99701,Fairbanks North Star Borough,AK,35.96673596673597
99835,Sitka City and Borough,AK,62.16216216216216
85018,Maricopa County,AZ,68.29521829521829
85027,Maricopa County,AZ,42.82744282744283
85041,Maricopa County,AZ,9.147609147609149
85086,Maricopa County,AZ,41.58004158004158
85248,Maricopa County,AZ,60.18711018711018
85260,Maricopa County,AZ,67.46361746361747
85306,Maricopa County,AZ,56.54885654885655
85364,Yuma County,AZ,3.9501039501039505
85379,Maricopa County,AZ,32.640332640332645
85382,Maricopa County,AZ,48.96049896049896
85711,Pima County,AZ,9.251559251559252
85712,Pima County,AZ,72.66112266112266
85745,Pima County,AZ,25.987525987525988
86323,Yavapai County,AZ,53.43035343035343
86409,Mohave County,AZ,8.835758835758837
72223,Pulaski County,AR,82.74428274428274
72364,Crittenden County,AR,86.79833679833679
90001,Los Angeles County,CA,47.71309771309771
90003,Los Angeles County,CA,69.43866943866944
90017,Los Angeles County,CA,86.6943866943867
90037,Los Angeles County,CA,38.46153846153847
90066,Los Angeles County,CA,46.15384615384615
90221,Los Angeles County,CA,59.25155925155925
90241,Los Angeles County,CA,55.301455301455306
90275,Los Angeles County,CA,83.05613305613305
90292,Los Angeles County,CA,75.36382536382537
90504,Los Angeles County,CA,70.37422037422037
90710,Los Angeles County,CA,82.12058212058211
91202,Los Angeles County,CA,87.42203742203742
91316,Los Angeles County,CA,71.72557172557173
91335,Los Angeles County,CA,66.73596673596674
91367,Los Angeles County,CA,58.108108108108105
91706,Los Angeles County,CA,26.507276507276504
91767,Los Angeles County,CA,41.37214137214137
91780,Los Angeles County,CA,85.55093555093555
91789,Los Angeles County,CA,83.26403326403326
92008,San Diego County,CA,51.66320166320166
92020,San Diego County,CA,22.34927234927235
92021,San Diego County,CA,15.800415800415802
92057,San Diego County,CA,82.43243243243244
92082,San Diego County,CA,88.87733887733887
92083,San Diego County,CA,64.65696465696466
92103,San Diego County,CA,85.96673596673597
92111,San Diego County,CA,56.13305613305614
92115,San Diego County,CA,89.29313929313929
92127,San Diego County,CA,68.71101871101871
92203,Riverside County,CA,93.55509355509356
92301,San Bernardino County,CA,34.92723492723493
92316,San Bernardino County,CA,52.5987525987526
92345,San Bernardino County,CA,10.395010395010395
92399,San Bernardino County,CA,66.11226611226611
92544,Riverside County,CA,49.8960498960499
92570,Riverside County,CA,43.45114345114345
92649,Orange County,CA,57.484407484407484
92672,Orange County,CA,95.63409563409564
92677,Orange County,CA,34.407484407484404
92691,Orange County,CA,53.01455301455301
92845,Orange County,CA,78.5862785862786
92882,Riverside County,CA,30.97713097713098
93033,Ventura County,CA,40.852390852390855
93063,Ventura County,CA,35.550935550935556
93215,Kern County,CA,97.92099792099792
93221,Tulare County,CA,80.04158004158003
93230,Kings County,CA,18.503118503118504
93240,Kern County,CA,96.98544698544698
93241,Kern County,CA,93.65904365904366
93274,Tulare County,CA,6.4449064449064455
93286,Tulare County,CA,92.0997920997921
93307,Kern County,CA,13.92931392931393
93313,Kern County,CA,53.638253638253644
93561,Kern County,CA,74.22037422037423
93662,Fresno County,CA,58.316008316008315
93726,Fresno County,CA,21.82952182952183
93927,Monterey County,CA,90.02079002079002
93930,Monterey County,CA,75.88357588357589
93955,Monterey County,CA,40.228690228690226
94015,San Mateo County,CA,89.81288981288982
94027,San Mateo County,CA,95.84199584199584
94041,Santa Clara County,CA,91.16424116424116
94061,San Mateo County,CA,53.950103950103944
94087,Santa Clara County,CA,80.24948024948026
94401,San Mateo County,CA,77.96257796257797
94505,Contra Costa County,CA,86.38253638253637
94538,Alameda County,CA,77.44282744282745
94558,Napa County,CA,32.84823284823285
94566,Alameda County,CA,99.68814968814968
94590,Solano County,CA,29.521829521829524
94612,Alameda County,CA,97.0893970893971
94708,Alameda County,CA,96.56964656964658
94928,Sonoma County,CA,64.03326403326403
94960,Marin County,CA,90.85239085239085
95062,Santa Cruz County,CA,74.84407484407485
95070,Santa Clara County,CA,99.48024948024948
95122,Santa Clara County,CA,76.92307692307693
95128,Santa Clara County,CA,37.11018711018711
95205,San Joaquin County,CA,50.935550935550935
95240,San Joaquin County,CA,16.008316008316008
95252,Calaveras County,CA,83.26403326403326
95341,Merced County,CA,89.70893970893971
95367,Stanislaus County,CA,56.237006237006234
95376,San Joaquin County,CA,29.20997920997921
95380,Stanislaus County,CA,62.99376299376299
95448,Sonoma County,CA,75.15592515592515
95662,Sacramento County,CA,69.33471933471932
95747,Placer County,CA,73.38877338877339
95901,Yuba County,CA,24.324324324324326
95926,Butte County,CA,35.343035343035346
80012,Arapahoe County,CO,11.746361746361748
80016,Arapahoe County,CO,23.076923076923077
80017,Arapahoe County,CO,39.08523908523909
80033,Jefferson County,CO,50.83160083160083
80104,Douglas County,CO,58.83575883575883
80120,Arapahoe County,CO,65.59251559251558
80124,Douglas County,CO,91.8918918918919
80138,Douglas County,CO,54.26195426195426
80237,Denver County,CO,75.46777546777547
80239,Denver County,CO,25.05197505197505
80302,Boulder County,CO,94.38669438669439
80501,Boulder County,CO,20.893970893970895
80537,Larimer County,CO,22.03742203742204
80601,Adams County,CO,34.82328482328482
80631,Weld County,CO,34.1995841995842
81050,Otero County,CO,74.42827442827443
81520,Mesa County,CO,88.35758835758836
81650,Garfield County,CO,79.62577962577963
06053,Hartford County,CT,11.434511434511435
06106,Hartford County,CT,23.7006237006237
06108,Hartford County,CT,65.48856548856548
06109,Hartford County,CT,66.11226611226611
06401,New Haven County,CT,88.98128898128898
06405,New Haven County,CT,42.82744282744283
06484,Fairfield County,CT,36.486486486486484
06512,New Haven County,CT,23.284823284823286
06517,New Haven County,CT,51.35135135135135
06519,New Haven County,CT,24.116424116424117
06606,Fairfield County,CT,68.91891891891892
06716,New Haven County,CT,67.04781704781705
06820,Fairfield County,CT,76.4033264033264
06905,Fairfield County,CT,79.20997920997921
19804,New Castle County,DE,29.313929313929314
19901,Kent County,DE,50.311850311850314
32011,Nassau County,FL,61.85031185031185
32038,Columbia County,FL,79.72972972972973
32063,Baker County,FL,70.37422037422037
32114,Volusia County,FL,58.004158004158
32117,Volusia County,FL,34.71933471933472
32162,Sumter County,FL,86.17463617463618
32208,Duval County,FL,1.3513513513513513
32225,Duval County,FL,30.24948024948025
32244,Duval County,FL,5.8212058212058215
32505,Escambia County,FL,19.022869022869024
32547,Okaloosa County,FL,43.65904365904366
32605,Alachua County,FL,64.24116424116424
32608,Alachua County,FL,7.276507276507277
32609,Alachua County,FL,53.84615384615385
32626,Levy County,FL,88.56548856548856
32738,Volusia County,FL,37.733887733887734
32765,Seminole County,FL,59.35550935550935
32773,Seminole County,FL,49.37629937629938
32780,Brevard County,FL,41.268191268191266
32784,Lake County,FL,80.87318087318087
32839,Orange County,FL,76.81912681912681
32909,Brevard County,FL,72.45322245322245
33020,Broward County,FL,32.12058212058212
33028,Broward County,FL,81.70478170478171
33030,Miami-Dade County,FL,45.63409563409564
33056,Miami-Dade County,FL,40.95634095634096
33068,Broward County,FL,46.04989604989605
33155,Miami-Dade County,FL,76.29937629937629
33168,Miami-Dade County,FL,71.10187110187111
33325,Broward County,FL,74.53222453222453
33404,Palm Beach County,FL,70.58212058212058
33610,Hillsborough County,FL,45.53014553014553
33612,Hillsborough County,FL,11.33056133056133
33615,Hillsborough County,FL,29.625779625779625
33626,Hillsborough County,FL,77.54677754677755
33701,Pinellas County,FL,48.44074844074844
33759,Pinellas County,FL,74.01247401247402
33774,Pinellas County,FL,73.38877338877339
33801,Polk County,FL,23.596673596673597
33901,Lee County,FL,54.781704781704775
33947,Charlotte County,FL,92.3076923076923
34116,Collier County,FL,49.064449064449065
34209,Manatee County,FL,91.995841995842
34222,Manatee County,FL,78.17047817047818
34472,Marion County,FL,38.149688149688146
34473,Marion County,FL,49.68814968814969
34607,Hernando County,FL,91.06029106029106
34614,Hernando County,FL,94.17879417879418
34788,Lake County,FL,86.9022869022869
34947,St. Lucie County,FL,55.50935550935551
34982,St. Lucie County,FL,81.4968814968815
30009,Fulton County,GA,95.84199584199584
30016,Newton County,GA,43.34719334719335
30041,Forsyth County,GA,28.794178794178794
30043,Gwinnett County,GA,22.86902286902287
30115,Cherokee County,GA,40.33264033264034
30116,Carroll County,GA,48.75259875259875
30122,Douglas County,GA,57.692307692307686
30144,Cobb County,GA,36.590436590436596
30296,Clayton County,GA,84.51143451143452
30316,DeKalb County,GA,55.09355509355509
30344,Fulton County,GA,45.21829521829522
30350,Fulton County,GA,67.35966735966737
30518,Gwinnett County,GA,71.3097713097713
30567,Jackson County,GA,97.4012474012474
30680,Barrow County,GA,21.30977130977131
30824,McDuffie County,GA,50.1039501039501
31061,Baldwin County,GA,31.185031185031185
31210,Bibb County,GA,63.92931392931393
31602,Lowndes County,GA,38.357588357588355
31705,Dougherty County,GA,31.600831600831604
31833,Troup County,GA,78.27442827442827
96707,Honolulu County,HI,36.7983367983368
96720,Hawaii County,HI,34.511434511434516
96734,Honolulu County,HI,37.94178794178794
96771,Hawaii County,HI,95.01039501039502
96816,Honolulu County,HI,67.25571725571726
96822,Honolulu County,HI,40.74844074844075
83201,Bannock County,ID,23.18087318087318
83706,Ada County,ID,30.353430353430355
60014,McHenry County,IL,25.25987525987526
60120,Kane County,IL,77.54677754677755
60124,Kane County,IL,85.34303534303534
60133,Cook County,IL,45.42619542619543
60156,McHenry County,IL,36.694386694386694
60181,DuPage County,IL,32.53638253638253
60190,DuPage County,IL,77.85862785862786
60202,Cook County,IL,83.67983367983368
60302,Cook County,IL,35.03118503118503
60402,Cook County,IL,11.954261954261955
60409,Cook County,IL,32.016632016632016
60411,Cook County,IL,13.513513513513514
60429,Cook County,IL,71.4137214137214
60433,Will County,IL,64.44906444906445
60441,Will County,IL,57.380457380457386
60450,Grundy County,IL,25.155925155925157
60466,Cook County,IL,78.89812889812889
60491,Will County,IL,36.9022869022869
60513,Cook County,IL,73.9085239085239
60538,Kendall County,IL,61.74636174636174
60543,Kendall County,IL,37.525987525987524
60563,DuPage County,IL,85.65488565488566
60608,Cook County,IL,39.70893970893971
60614,Cook County,IL,22.55717255717256
60632,Cook County,IL,65.07276507276507
60637,Cook County,IL,15.904365904365905
60643,Cook County,IL,67.87941787941789
60646,Cook County,IL,50.62370062370062
60653,Cook County,IL,65.17671517671518
60655,Cook County,IL,30.76923076923077
61401,Knox County,IL,63.82536382536382
61611,Tazewell County,IL,74.94802494802495
61614,Peoria County,IL,76.0914760914761
61761,McLean County,IL,72.97297297297297
61802,Champaign County,IL,65.6964656964657
61856,Piatt County,IL,93.03534303534303
62040,Madison County,IL,20.79002079002079
62703,Sangamon County,IL,31.704781704781702
62896,Franklin County,IL,75.98752598752598
46013,Madison County,IN,35.13513513513514
46016,Madison County,IN,46.36174636174636
46041,Clinton County,IN,35.23908523908524
46064,Madison County,IN,70.06237006237006
46140,Hancock County,IN,30.97713097713098
46208,Marion County,IN,35.86278586278586
46311,Lake County,IN,33.88773388773389
46322,Lake County,IN,60.6029106029106
46324,Lake County,IN,49.16839916839917
46368,Porter County,IN,17.255717255717258
46391,LaPorte County,IN,91.68399168399168
46410,Lake County,IN,50.41580041580042
46902,Howard County,IN,4.365904365904366
47025,Dearborn County,IN,42.30769230769231
47112,Harrison County,IN,89.3970893970894
47117,Harrison County,IN,98.23284823284824
47274,Jackson County,IN,28.794178794178794
47302,Delaware County,IN,19.022869022869024
47714,Vanderburgh County,IN,44.8024948024948
50131,Polk County,IA,79.31392931392931
50220,Dallas County,IA,94.28274428274428
50327,Polk County,IA,93.97089397089398
52245,Johnson County,IA,92.72349272349273
52804,Scott County,IA,17.04781704781705
66061,Johnson County,KS,52.91060291060291
66083,Johnson County,KS,90.54054054054053
66104,Wyandotte County,KS,29.002079002079
66212,Johnson County,KS,58.939708939708936
66614,Shawnee County,KS,35.75883575883576
67203,Sedgwick County,KS,72.55717255717255
67501,Reno County,KS,69.54261954261955
40071,Spencer County,KY,57.06860706860707
40215,Jefferson County,KY,19.43866943866944
40216,Jefferson County,KY,9.563409563409564
40217,Jefferson County,KY,73.8045738045738
40219,Jefferson County,KY,13.201663201663202
40324,Scott County,KY,64.65696465696466
40356,Jessamine County,KY,45.01039501039501
40505,Fayette County,KY,24.012474012474012
40965,Bell County,KY,28.06652806652807
41011,Kenton County,KY,14.656964656964657
41017,Kenton County,KY,33.471933471933475
41042,Boone County,KY,5.717255717255718
