fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,59.12778904665315
01005,Barbour County,AL,NA,77.18052738336714
01007,Bibb County,AL,NA,73.73225152129818
01009,Blount County,AL,NA,78.29614604462475
01015,Calhoun County,AL,NA,39.046653144016226
01025,Clarke County,AL,NA,79.71602434077079
01029,Cleburne County,AL,NA,92.19066937119675
01033,Colbert County,AL,NA,66.73427991886409
01043,Cullman County,AL,69.91404011461319,63.48884381338742
01047,Dallas County,AL,NA,75.7606490872211
01051,Elmore County,AL,82.23495702005731,NA
01057,Fayette County,AL,NA,88.3367139959432
01059,Franklin County,AL,NA,71.39959432048681
01061,Geneva County,AL,NA,91.58215010141988
01069,Houston County,AL,NA,47.26166328600406
01071,Jackson County,AL,93.40974212034384,NA
01073,Jefferson County,AL,30.945558739255013,35.19269776876268
01077,Lauderdale County,AL,NA,31.03448275862069
01081,Lee County,AL,NA,67.54563894523326
01083,Limestone County,AL,52.72206303724928,NA
01089,Madison County,AL,24.92836676217765,38.640973630831645
01095,Marshall County,AL,55.014326647564474,42.90060851926978
01097,Mobile County,AL,NA,49.18864097363083
01101,Montgomery County,AL,NA,68.86409736308316
01103,Morgan County,AL,NA,9.1277890466531435
01105,Perry County,AL,NA,90.46653144016227
01115,St. Clair County,AL,81.08882521489971,NA
01117,Shelby County,AL,NA,8.620689655172415
01121,Talladega County,AL,NA,24.645030425963487
01125,Tuscaloosa County,AL,58.16618911174785,43.40770791075051
01127,Walker County,AL,92.26361031518626,NA
01133,Winston County,AL,83.95415472779369,NA
02020,Anchorage Municipality,AK,48.71060171919771,74.4421906693712
02050,Bethel Census Area,AK,NA,99.29006085192698
02110,Juneau City and Borough,AK,NA,94.52332657200812
04001,Apache County,AZ,NA,87.82961460446246
04003,Cochise County,AZ,51.28939828080229,42.697768762677484
04005,Coconino County,AZ,NA,34.27991886409736
04013,Maricopa County,AZ,4.297994269340974,38.23529411764706
04015,Mohave County,AZ,NA,49.69574036511156
04017,Navajo County,AZ,NA,17.951318458417852
04019,Pima County,AZ,NA,44.21906693711968
04021,Pinal County,AZ,NA,43.50912778904665
04023,Santa Cruz County,AZ,NA,55.172413793103445
04025,Yavapai County,AZ,NA,11.866125760649087
04027,Yuma County,AZ,NA,39.350912778904664
05009,Boone County,AR,NA,67.24137931034483
05015,Carroll County,AR,NA,97.76876267748479
05021,Clay County,AR,NA,95.84178498985801
05031,Craighead County,AR,NA,81.84584178498986
05033,Crawford County,AR,NA,54.76673427991886
05119,Pulaski County,AR,NA,19.26977687626775
05125,Saline County,AR,NA,51.21703853955375
05127,Scott County,AR,NA,97.05882352941177
05131,Sebastian County,AR,NA,27.281947261663287
05143,Washington County,AR,NA,84.17849898580123
