ZipCode,county,state,Adult,Retirement,Geriatric
35046,Chilton County,AL,NA,88.83610451306413,NA
35120,St. Clair County,AL,NA,80.04750593824228,NA
35125,St. Clair County,AL,NA,NA,64.26735218508998
35208,Jefferson County,AL,45.67627494456763,NA,NA
35215,Jefferson County,AL,NA,NA,35.98971722365039
35244,Jefferson County,AL,55.432372505543235,NA,NA
35405,Tuscaloosa County,AL,8.869179600886918,NA,NA
35674,Colbert County,AL,NA,50.3562945368171,NA
35749,Madison County,AL,56.98447893569845,NA,NA
35768,Jackson County,AL,NA,56.057007125890735,NA
35802,Madison County,AL,73.39246119733924,NA,NA
35803,Madison County,AL,NA,NA,30.077120822622106
35901,Etowah County,AL,43.01552106430155,NA,NA
36109,Montgomery County,AL,56.54101995565411,NA,NA
36201,Calhoun County,AL,66.07538802660754,NA,NA
36203,Calhoun County,AL,NA,NA,77.6349614395887
36301,Houston County,AL,NA,NA,23.39331619537275
36582,Mobile County,AL,56.31929046563193,NA,NA
36603,Mobile County,AL,97.33924611973393,NA,NA
36606,Mobile County,AL,70.50997782705099,NA,NA
36767,Dallas County,AL,100,NA,NA
36854,Chambers County,AL,68.73614190687361,NA,NA
99503,Anchorage Municipality,AK,54.54545454545454,NA,NA
99508,Anchorage Municipality,AK,NA,NA,60.66838046272493
99517,Anchorage Municipality,AK,NA,82.18527315914488,NA
99645,Matanuska-Susitna Borough,AK,60.310421286031044,NA,NA
85016,Maricopa County,AZ,NA,73.87173396674585,89.46015424164524
85032,Maricopa County,AZ,19.290465631929045,NA,NA
85041,Maricopa County,AZ,NA,29.69121140142518,NA
85042,Maricopa County,AZ,NA,58.66983372921615,NA
85044,Maricopa County,AZ,24.390243902439025,49.8812351543943,NA
85122,Pinal County,AZ,39.467849223946786,15.201900237529692,NA
85140,Pinal County,AZ,74.05764966740577,NA,NA
85143,Pinal County,AZ,NA,NA,79.17737789203085
85202,Maricopa County,AZ,25.72062084257206,50.1187648456057,NA
85204,Maricopa County,AZ,NA,33.2541567695962,NA
85234,Maricopa County,AZ,39.689578713968956,NA,NA
85257,Maricopa County,AZ,74.72283813747228,NA,NA
85302,Maricopa County,AZ,NA,30.641330166270787,NA
85308,Maricopa County,AZ,NA,19.71496437054632,NA
85349,Yuma County,AZ,NA,NA,64.52442159383034
85361,Maricopa County,AZ,NA,NA,98.45758354755783
85364,Yuma County,AZ,3.7694013303769403,NA,NA
85375,Maricopa County,AZ,NA,NA,14.138817480719796
85392,Maricopa County,AZ,NA,84.08551068883611,NA
85614,Pima County,AZ,NA,NA,26.99228791773779
85712,Pima County,AZ,27.27272727272727,NA,NA
85718,Pima County,AZ,89.57871396895787,NA,NA
85743,Pima County,AZ,NA,32.304038004750595,NA
85749,Pima County,AZ,NA,NA,75.57840616966581
85901,Navajo County,AZ,58.09312638580931,NA,NA
86301,Yavapai County,AZ,NA,67.93349168646081,NA
86322,Yavapai County,AZ,NA,65.32066508313538,NA
86426,Mohave County,AZ,NA,92.87410926365796,NA
71603,Jefferson County,AR,41.68514412416852,NA,NA
72015,Saline County,AR,NA,NA,57.326478149100254
72364,Crittenden County,AR,92.46119733924611,NA,NA
72401,Craighead County,AR,88.24833702882484,14.251781472684085,NA
90001,Los Angeles County,CA,NA,NA,57.326478149100254
90011,Los Angeles County,CA,NA,81.71021377672209,NA
90031,Los Angeles County,CA,NA,74.10926365795724,NA
90036,Los Angeles County,CA,NA,81.94774346793349,NA
90046,Los Angeles County,CA,NA,NA,8.226221079691516
90220,Los Angeles County,CA,NA,NA,93.31619537275064
90247,Los Angeles County,CA,NA,52.73159144893111,NA
90280,Los Angeles County,CA,NA,75.29691211401425,NA
90606,Los Angeles County,CA,NA,88.12351543942994,NA
90638,Los Angeles County,CA,NA,NA,28.020565552699228
90650,Los Angeles County,CA,21.507760532150776,NA,NA
90713,Los Angeles County,CA,NA,57.482185273159146,NA
90745,Los Angeles County,CA,NA,NA,21.079691516709513
91016,Los Angeles County,CA,NA,NA,46.7866323907455
91316,Los Angeles County,CA,NA,NA,24.42159383033419
91344,Los Angeles County,CA,NA,NA,21.336760925449873
91390,Los Angeles County,CA,NA,NA,78.40616966580977
91722,Los Angeles County,CA,NA,NA,69.1516709511568
91733,Los Angeles County,CA,NA,NA,59.383033419023135
91748,Los Angeles County,CA,NA,62.94536817102138,NA
91752,Riverside County,CA,NA,65.7957244655582,NA
91792,Los Angeles County,CA,NA,NA,92.03084832904884
91911,San Diego County,CA,NA,NA,11.568123393316196
91942,San Diego County,CA,NA,45.605700712589076,NA
91950,San Diego County,CA,NA,39.19239904988123,NA
91977,San Diego County,CA,NA,NA,33.16195372750643
92105,San Diego County,CA,NA,35.62945368171022,NA
92126,San Diego County,CA,NA,NA,42.9305912596401
92173,San Diego County,CA,70.06651884700665,NA,NA
92308,San Bernardino County,CA,NA,31.116389548693586,NA
92392,San Bernardino County,CA,22.838137472283815,NA,NA
92504,Riverside County,CA,49.00221729490023,NA,34.70437017994858
92543,Riverside County,CA,46.78492239467849,NA,NA
92582,Riverside County,CA,NA,94.53681710213777,NA
92585,Riverside County,CA,NA,88.36104513064133,NA
92592,Riverside County,CA,82.039911308204,NA,NA
92637,Orange County,CA,NA,NA,4.113110539845758
92691,Orange County,CA,NA,25.890736342042754,NA
92707,Orange County,CA,NA,NA,63.239074550128535
92801,Orange County,CA,41.019955654102,NA,NA
93030,Ventura County,CA,21.06430155210643,NA,NA
93257,Tulare County,CA,17.516629711751662,NA,NA
93292,Tulare County,CA,NA,37.76722090261283,NA
