ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,NA,55.77395577395578
35124,Shelby County,AL,73.40823970037454,NA
35151,Talladega County,AL,91.38576779026218,NA
35211,Jefferson County,AL,20.411985018726593,NA
35401,Tuscaloosa County,AL,31.46067415730337,NA
35579,Walker County,AL,NA,94.84029484029483
35601,Morgan County,AL,50.187265917603,NA
35661,Colbert County,AL,NA,74.69287469287468
35801,Madison County,AL,77.71535580524345,NA
36027,Barbour County,AL,NA,62.65356265356266
36067,Autauga County,AL,NA,81.08108108108108
36108,Montgomery County,AL,48.50187265917603,NA
36303,Houston County,AL,NA,75.18427518427518
36575,Mobile County,AL,NA,76.90417690417691
36613,Mobile County,AL,85.95505617977528,NA
36830,Lee County,AL,NA,63.63636363636363
99501,Anchorage Municipality,AK,NA,72.97297297297297
99504,Anchorage Municipality,AK,NA,44.717444717444714
85015,Maricopa County,AZ,NA,54.54545454545454
85043,Maricopa County,AZ,62.35955056179775,NA
85053,Maricopa County,AZ,54.30711610486891,87.71498771498771
85204,Maricopa County,AZ,17.97752808988764,NA
85205,Maricopa County,AZ,87.45318352059925,NA
85213,Maricopa County,AZ,NA,60.44226044226044
85234,Maricopa County,AZ,NA,59.45945945945946
85248,Maricopa County,AZ,66.47940074906367,NA
85250,Maricopa County,AZ,NA,88.45208845208845
85254,Maricopa County,AZ,NA,37.1007371007371
85282,Maricopa County,AZ,47.37827715355805,78.86977886977887
85306,Maricopa County,AZ,62.734082397003746,NA
85373,Maricopa County,AZ,83.52059925093633,NA
85530,Graham County,AZ,88.76404494382022,NA
85541,Gila County,AZ,NA,43.980343980343974
85546,Graham County,AZ,57.865168539325836,NA
85631,Pinal County,AZ,97.94007490636703,NA
85706,Pima County,AZ,3.932584269662921,NA
85711,Pima County,AZ,11.797752808988763,NA
71953,Polk County,AR,NA,57.49385749385749
72023,Lonoke County,AR,NA,31.203931203931205
72114,Pulaski County,AR,82.77153558052434,NA
72118,Pulaski County,AR,71.91011235955057,NA
72370,Mississippi County,AR,90.82397003745318,NA
72401,Craighead County,AR,19.662921348314608,NA
72417,Craighead County,AR,95.50561797752809,NA
72450,Greene County,AR,59.737827715355806,NA
72455,Randolph County,AR,94.00749063670412,70.76167076167076
90003,Los Angeles County,CA,NA,42.26044226044226
90004,Los Angeles County,CA,52.62172284644194,NA
90031,Los Angeles County,CA,NA,71.99017199017199
90063,Los Angeles County,CA,NA,47.420147420147416
90067,Los Angeles County,CA,NA,97.78869778869779
90201,Los Angeles County,CA,36.329588014981276,NA
90277,Los Angeles County,CA,61.04868913857678,NA
90280,Los Angeles County,CA,37.265917602996254,NA
90405,Los Angeles County,CA,NA,85.01228501228502
90603,Los Angeles County,CA,NA,57.24815724815725
90621,Orange County,CA,66.66666666666666,NA
90638,Los Angeles County,CA,NA,41.03194103194103
90723,Los Angeles County,CA,60.2996254681648,NA
90745,Los Angeles County,CA,NA,90.17199017199017
90746,Los Angeles County,CA,NA,57.98525798525799
91011,Los Angeles County,CA,91.76029962546816,NA
91016,Los Angeles County,CA,NA,59.7051597051597
91205,Los Angeles County,CA,NA,54.2997542997543
91311,Los Angeles County,CA,63.48314606741573,NA
91350,Los Angeles County,CA,72.47191011235955,NA
91361,Ventura County,CA,NA,65.6019656019656
91367,Los Angeles County,CA,63.670411985018724,NA
91505,Los Angeles County,CA,NA,81.57248157248156
91761,San Bernardino County,CA,NA,70.51597051597052
91763,San Bernardino County,CA,NA,74.2014742014742
91773,Los Angeles County,CA,NA,33.169533169533175
91932,San Diego County,CA,82.20973782771536,NA
92037,San Diego County,CA,NA,54.54545454545454
92071,San Diego County,CA,30.711610486891384,NA
92078,San Diego County,CA,NA,51.842751842751845
92083,San Diego County,CA,70.97378277153558,NA
92101,San Diego County,CA,NA,12.530712530712531
92103,San Diego County,CA,54.49438202247191,NA
92117,San Diego County,CA,64.7940074906367,NA
92154,San Diego County,CA,NA,24.324324324324326
92203,Riverside County,CA,50,NA
92211,Riverside County,CA,NA,11.302211302211303
92220,Riverside County,CA,NA,66.09336609336609
92236,Riverside County,CA,51.87265917602997,NA
92253,Riverside County,CA,NA,12.039312039312039
92335,San Bernardino County,CA,13.295880149812733,NA
92507,Riverside County,CA,48.31460674157304,73.46437346437347
92571,Riverside County,CA,45.88014981273408,NA
92586,Riverside County,CA,NA,49.631449631449634
92592,Riverside County,CA,34.08239700374532,NA
92602,Orange County,CA,81.64794007490637,NA
92614,Orange County,CA,NA,65.1105651105651
92618,Orange County,CA,71.53558052434457,NA
92691,Orange County,CA,NA,60.68796068796068
92707,Orange County,CA,49.250936329588015,NA
92882,Riverside County,CA,NA,40.2948402948403
93003,Ventura County,CA,20.224719101123593,NA
93010,Ventura County,CA,NA,64.61916461916462
93021,Ventura County,CA,86.70411985018727,NA
93030,Ventura County,CA,NA,25.7985257985258
93311,Kern County,CA,NA,60.93366093366094
93312,Kern County,CA,44.19475655430712,NA
93402,San Luis Obispo County,CA,NA,80.0982800982801
93454,Santa Barbara County,CA,35.95505617977528,NA
93611,Fresno County,CA,42.69662921348314,NA
93646,Fresno County,CA,NA,93.61179361179362
93662,Fresno County,CA,85.2059925093633,NA
94025,San Mateo County,CA,57.11610486891385,NA
94103,San Francisco County,CA,NA,20.14742014742015
94116,San Francisco County,CA,64.23220973782772,NA
94122,San Francisco County,CA,55.61797752808989,NA
94536,Alameda County,CA,37.07865168539326,NA
94538,Alameda County,CA,NA,46.68304668304668
94551,Alameda County,CA,56.92883895131086,NA
94565,Contra Costa County,CA,27.153558052434455,NA
94590,Solano County,CA,NA,29.975429975429975
94597,Contra Costa County,CA,NA,75.67567567567568
94945,Marin County,CA,NA,71.74447174447175
94952,Sonoma County,CA,NA,41.27764127764127
95008,Santa Clara County,CA,72.84644194756554,NA
95014,Santa Clara County,CA,NA,65.84766584766585
95023,San Benito County,CA,33.52059925093633,NA
95062,Santa Cruz County,CA,NA,76.65847665847666
95380,Stanislaus County,CA,NA,23.587223587223587
95422,Lake County,CA,NA,56.75675675675676
95492,Sonoma County,CA,71.72284644194757,NA
95630,Sacramento County,CA,NA,20.39312039312039
95632,Sacramento County,CA,87.45318352059925,NA
95660,Sacramento County,CA,45.69288389513109,NA
95662,Sacramento County,CA,NA,67.07616707616708
95747,Placer County,CA,46.81647940074906,NA
95762,El Dorado County,CA,58.42696629213483,NA
95973,Butte County,CA,NA,28.00982800982801
96007,Shasta County,CA,89.8876404494382,NA
80104,Douglas County,CO,NA,89.68058968058969
80113,Arapahoe County,CO,NA,82.80098280098281
80121,Arapahoe County,CO,NA,73.95577395577395
80126,Douglas County,CO,59.55056179775281,NA
80206,Denver County,CO,77.34082397003745,NA
80249,Denver County,CO,NA,92.13759213759214
80439,Jefferson County,CO,84.8314606741573,NA
80528,Larimer County,CO,61.23595505617978,NA
80601,Adams County,CO,NA,42.01474201474201
81004,Pueblo County,CO,NA,34.64373464373464
81052,Prowers County,CO,87.26591760299625,NA
06057,Litchfield County,CT,NA,90.66339066339066
06066,Tolland County,CT,NA,21.867321867321866
06067,Hartford County,CT,75.46816479400749,NA
06114,Hartford County,CT,22.09737827715356,NA
06234,Windham County,CT,NA,95.0859950859951
06239,Windham County,CT,41.760299625468164,NA
06457,Middlesex County,CT,10.486891385767791,NA
06512,New Haven County,CT,28.651685393258425,NA
06606,Fairfield County,CT,22.846441947565545,NA
19702,New Castle County,DE,19.850187265917604,NA
19805,New Castle County,DE,4.49438202247191,NA
19810,New Castle County,DE,NA,41.76904176904177
19901,Kent County,DE,22.659176029962545,NA
19943,Kent County,DE,75.09363295880149,NA
32011,Nassau County,FL,68.53932584269663,NA
32046,Nassau County,FL,NA,87.96068796068795
32055,Columbia County,FL,47.19101123595505,NA
32068,Clay County,FL,15.355805243445692,NA
32073,Clay County,FL,NA,32.923832923832926
32159,Lake County,FL,NA,27.764127764127768
32163,Sumter County,FL,NA,36.60933660933661
32174,Volusia County,FL,55.0561797752809,NA
32207,Duval County,FL,NA,14.250614250614252
32216,Duval County,FL,24.531835205992508,NA
32218,Duval County,FL,5.617977528089887,NA
32226,Duval County,FL,51.68539325842697,NA
32303,Leon County,FL,NA,48.894348894348894
32327,Wakulla County,FL,82.58426966292134,NA
32501,Escambia County,FL,62.92134831460674,NA
32507,Escambia County,FL,43.07116104868914,NA
32566,Santa Rosa County,FL,41.38576779026217,NA
32609,Alachua County,FL,25.468164794007492,NA
32653,Alachua County,FL,73.03370786516854,NA
32726,Lake County,FL,60.48689138576779,NA
32746,Seminole County,FL,60.86142322097379,NA
32771,Seminole County,FL,21.53558052434457,NA
32780,Brevard County,FL,NA,19.656019656019655
32824,Orange County,FL,50.187265917603,NA
32904,Brevard County,FL,56.36704119850188,NA
32958,Indian River County,FL,75.84269662921348,NA
32968,Indian River County,FL,84.6441947565543,NA
33013,Miami-Dade County,FL,78.27715355805243,NA
33031,Miami-Dade County,FL,NA,94.5945945945946
33037,Monroe County,FL,NA,73.71007371007371
33127,Miami-Dade County,FL,63.857677902621724,NA
33178,Miami-Dade County,FL,78.83895131086143,NA
33193,Miami-Dade County,FL,71.34831460674157,NA
33405,Palm Beach County,FL,98.31460674157303,NA
33411,Palm Beach County,FL,43.258426966292134,NA
33556,Hillsborough County,FL,NA,66.83046683046683
33614,Hillsborough County,FL,41.57303370786517,NA
33617,Hillsborough County,FL,40.823970037453186,NA
33770,Pinellas County,FL,67.04119850187266,NA
33810,Polk County,FL,32.39700374531835,NA
33815,Polk County,FL,46.441947565543074,NA
33837,Polk County,FL,NA,52.08845208845209
33870,Highlands County,FL,34.644194756554306,NA
34104,Collier County,FL,61.42322097378277,NA
34202,Manatee County,FL,75.28089887640449,NA
34275,Sarasota County,FL,81.83520599250936,NA
34293,Sarasota County,FL,NA,8.353808353808354
34465,Citrus County,FL,NA,67.56756756756756
34470,Marion County,FL,NA,70.76167076167076
34654,Pasco County,FL,NA,84.27518427518427
34952,St. Lucie County,FL,30.52434456928839,NA
30004,Fulton County,GA,48.50187265917603,NA
30014,Newton County,GA,NA,35.38083538083538
30016,Newton County,GA,NA,24.078624078624077
30022,Fulton County,GA,NA,47.420147420147416
30043,Gwinnett County,GA,NA,51.105651105651106
30044,Gwinnett County,GA,59.925093632958806,NA
30052,Walton County,GA,23.40823970037453,NA
30107,Cherokee County,GA,91.19850187265918,NA
30132,Paulding County,GA,39.70037453183521,NA
