ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,13.949275362318842,NA
35045,Chilton County,AL,NA,69.38405797101449,NA
35173,Jefferson County,AL,NA,40.76086956521739,NA
35212,Jefferson County,AL,79.29292929292929,NA,NA
35405,Tuscaloosa County,AL,10.606060606060606,44.20289855072464,NA
35473,Tuscaloosa County,AL,NA,52.89855072463768,NA
35475,Tuscaloosa County,AL,55.05050505050505,NA,NA
35570,Marion County,AL,NA,52.71739130434783,NA
35803,Madison County,AL,NA,37.31884057971014,NA
35976,Marshall County,AL,NA,NA,56.34095634095634
36116,Montgomery County,AL,NA,49.094202898550726,NA
36207,Calhoun County,AL,NA,60.507246376811594,NA
36575,Mobile County,AL,61.61616161616161,74.09420289855072,NA
36617,Mobile County,AL,NA,NA,69.64656964656965
36703,Dallas County,AL,NA,58.69565217391305,NA
99504,Anchorage Municipality,AK,NA,41.84782608695652,NA
85007,Maricopa County,AZ,NA,NA,99.58419958419958
85009,Maricopa County,AZ,NA,26.811594202898554,NA
85013,Maricopa County,AZ,NA,87.13768115942028,74.22037422037423
85014,Maricopa County,AZ,NA,56.15942028985508,NA
85019,Maricopa County,AZ,43.93939393939394,NA,NA
85020,Maricopa County,AZ,NA,68.29710144927536,NA
85023,Maricopa County,AZ,32.57575757575758,NA,NA
85032,Maricopa County,AZ,NA,62.13768115942029,NA
85043,Maricopa County,AZ,NA,NA,93.55509355509356
85142,Maricopa County,AZ,NA,77.71739130434783,NA
85201,Maricopa County,AZ,NA,NA,38.66943866943867
85205,Maricopa County,AZ,NA,60.68840579710145,62.16216216216216
85209,Maricopa County,AZ,NA,NA,18.503118503118504
85213,Maricopa County,AZ,NA,NA,66.94386694386695
85224,Maricopa County,AZ,NA,44.02173913043478,NA
85225,Maricopa County,AZ,14.898989898989898,NA,NA
85234,Maricopa County,AZ,37.62626262626262,NA,NA
85296,Maricopa County,AZ,39.141414141414145,NA,NA
85301,Maricopa County,AZ,7.07070707070707,NA,NA
85304,Maricopa County,AZ,57.07070707070707,NA,NA
85310,Maricopa County,AZ,NA,NA,98.33679833679834
85379,Maricopa County,AZ,NA,57.971014492753625,82.53638253638253
85546,Graham County,AZ,NA,65.76086956521739,NA
85706,Pima County,AZ,NA,NA,46.77754677754678
85712,Pima County,AZ,NA,44.7463768115942,NA
85714,Pima County,AZ,NA,57.065217391304344,NA
85715,Pima County,AZ,NA,NA,73.18087318087319
85730,Pima County,AZ,NA,NA,53.638253638253644
85743,Pima County,AZ,NA,NA,61.74636174636174
85746,Pima County,AZ,NA,38.58695652173913,NA
85749,Pima County,AZ,80.3030303030303,NA,NA
85756,Pima County,AZ,NA,63.40579710144928,NA
86303,Yavapai County,AZ,NA,42.572463768115945,NA
86314,Yavapai County,AZ,22.474747474747474,57.789855072463766,NA
86315,Yavapai County,AZ,NA,88.58695652173914,NA
86326,Yavapai County,AZ,NA,22.644927536231883,19.12681912681913
86336,Yavapai County,AZ,NA,62.5,69.64656964656965
86442,Mohave County,AZ,33.33333333333333,NA,NA
71923,Clark County,AR,NA,64.85507246376811,NA
71968,Garland County,AR,NA,96.19565217391305,NA
72110,Conway County,AR,NA,NA,68.3991683991684
72455,Randolph County,AR,NA,NA,84.61538461538461
72576,Fulton County,AR,NA,NA,97.5051975051975
72762,Washington County,AR,NA,59.05797101449275,NA
72802,Pope County,AR,NA,NA,68.81496881496881
72956,Crawford County,AR,NA,NA,49.48024948024948
90008,Los Angeles County,CA,NA,41.48550724637681,NA
90012,Los Angeles County,CA,NA,52.17391304347826,NA
90017,Los Angeles County,CA,NA,80.07246376811594,NA
90022,Los Angeles County,CA,NA,NA,23.90852390852391
90041,Los Angeles County,CA,NA,NA,65.07276507276507
90045,Los Angeles County,CA,NA,NA,43.86694386694387
90063,Los Angeles County,CA,NA,NA,57.17255717255717
90211,Los Angeles County,CA,NA,NA,81.4968814968815
90222,Los Angeles County,CA,NA,NA,89.6049896049896
90230,Los Angeles County,CA,NA,48.91304347826087,50.51975051975052
90254,Los Angeles County,CA,96.71717171717171,NA,NA
90272,Los Angeles County,CA,NA,66.84782608695652,NA
90291,Los Angeles County,CA,NA,NA,92.72349272349273
90404,Los Angeles County,CA,NA,55.434782608695656,NA
90630,Orange County,CA,NA,NA,39.2931392931393
90631,Orange County,CA,NA,16.304347826086957,NA
90650,Los Angeles County,CA,NA,NA,23.076923076923077
90703,Los Angeles County,CA,NA,NA,35.13513513513514
90706,Los Angeles County,CA,28.78787878787879,NA,NA
90731,Los Angeles County,CA,NA,26.992753623188403,NA
91016,Los Angeles County,CA,NA,54.528985507246375,NA
91306,Los Angeles County,CA,NA,78.80434782608695,NA
91307,Los Angeles County,CA,NA,NA,58.21205821205822
91351,Los Angeles County,CA,NA,74.27536231884058,NA
91387,Los Angeles County,CA,NA,40.94202898550724,NA
91501,Los Angeles County,CA,95.45454545454545,NA,NA
91706,Los Angeles County,CA,30.303030303030305,34.96376811594203,NA
91710,San Bernardino County,CA,NA,NA,50.1039501039501
91723,Los Angeles County,CA,NA,NA,75.67567567567568
91761,San Bernardino County,CA,NA,34.60144927536232,NA
91763,San Bernardino County,CA,NA,NA,62.37006237006237
91775,Los Angeles County,CA,NA,77.17391304347827,NA
91910,San Diego County,CA,29.040404040404038,NA,NA
91977,San Diego County,CA,40.65656565656566,NA,33.056133056133056
92021,San Diego County,CA,20.2020202020202,13.405797101449277,NA
92024,San Diego County,CA,NA,NA,29.313929313929314
92025,San Diego County,CA,NA,NA,48.232848232848234
92057,San Diego County,CA,NA,NA,37.42203742203743
