ZipCode,county,state,Retirement,Geriatric
10467,Bronx County,NY,4.954128440366973,0.9592326139088728
10601,Westchester County,NY,NA,69.30455635491607
10990,Orange County,NY,99.81651376146789,NA
11203,Kings County,NY,4.587155963302752,NA
11206,Kings County,NY,NA,3.9568345323741005
11212,Kings County,NY,0.3669724770642202,NA
11230,Kings County,NY,6.7889908256880735,NA
11235,Kings County,NY,38.53211009174312,54.79616306954437
11364,Queens County,NY,85.13761467889908,NA
11372,Queens County,NY,NA,33.33333333333333
11373,Queens County,NY,11.192660550458717,16.666666666666664
11415,Queens County,NY,60.366972477064216,67.0263788968825
11422,Queens County,NY,96.5137614678899,NA
11542,Nassau County,NY,NA,29.496402877697843
11559,Nassau County,NY,NA,99.64028776978418
11560,Nassau County,NY,100,NA
11596,Nassau County,NY,NA,89.20863309352518
11701,Suffolk County,NY,NA,64.5083932853717
11726,Suffolk County,NY,NA,59.592326139088726
11733,Suffolk County,NY,77.61467889908256,NA
11743,Suffolk County,NY,NA,11.870503597122301
11755,Suffolk County,NY,NA,99.52038369304557
11762,Nassau County,NY,NA,34.2925659472422
11779,Suffolk County,NY,NA,30.69544364508393
11798,Suffolk County,NY,NA,96.88249400479616
11801,Nassau County,NY,42.201834862385326,NA
12010,Montgomery County,NY,42.018348623853214,NA
12306,Schenectady County,NY,NA,36.09112709832134
12538,Dutchess County,NY,49.174311926605505,46.16306954436451
12540,Dutchess County,NY,96.1467889908257,NA
12866,Saratoga County,NY,NA,7.673860911270983
12901,Clinton County,NY,NA,5.515587529976019
13053,Tompkins County,NY,76.5137614678899,NA
13077,Cortland County,NY,NA,95.80335731414868
13135,Oswego County,NY,75.96330275229359,NA
13215,Onondaga County,NY,NA,61.63069544364509
13326,Otsego County,NY,NA,26.378896882494008
13340,Herkimer County,NY,NA,55.75539568345324
13357,Herkimer County,NY,44.77064220183487,NA
13440,Oneida County,NY,NA,7.793764988009593
13669,St. Lawrence County,NY,NA,44.96402877697842
14006,Erie County,NY,NA,83.33333333333334
14072,Erie County,NY,26.605504587155966,NA
14086,Erie County,NY,NA,52.39808153477218
14094,Niagara County,NY,55.22935779816513,NA
14210,Erie County,NY,NA,70.62350119904077
14221,Erie County,NY,NA,11.510791366906476
14224,Erie County,NY,NA,36.810551558753
14304,Niagara County,NY,NA,60.431654676258994
14482,Genesee County,NY,NA,83.69304556354916
14519,Wayne County,NY,19.449541284403672,NA
14564,Ontario County,NY,NA,31.894484412470025
14609,Monroe County,NY,NA,15.587529976019185
14612,Monroe County,NY,58.1651376146789,NA
14623,Monroe County,NY,NA,35.37170263788969
14625,Monroe County,NY,33.94495412844037,NA
14715,Allegany County,NY,89.54128440366974,NA
14750,Chautauqua County,NY,NA,82.37410071942446
14830,Steuben County,NY,22.385321100917434,NA
27006,Davie County,NC,NA,14.388489208633093
27012,Forsyth County,NC,NA,28.41726618705036
27018,Yadkin County,NC,NA,73.7410071942446
27030,Surry County,NC,NA,73.98081534772182
27040,Forsyth County,NC,54.12844036697248,NA
27053,Stokes County,NC,NA,76.13908872901679
27103,Forsyth County,NC,NA,0.5995203836930456
27104,Forsyth County,NC,NA,2.038369304556355
27262,Guilford County,NC,49.72477064220184,NA
27282,Guilford County,NC,NA,55.63549160671462
27292,Davidson County,NC,0.7339449541284404,NA
27295,Davidson County,NC,NA,1.1990407673860912
27312,Chatham County,NC,12.660550458715598,NA
27330,Lee County,NC,NA,23.980815347721823
27360,Davidson County,NC,NA,35.851318944844124
27502,Wake County,NC,NA,47.84172661870504
27513,Wake County,NC,44.403669724770644,NA
27516,Orange County,NC,8.990825688073395,NA
27536,Vance County,NC,NA,91.84652278177458
27537,Vance County,NC,NA,37.29016786570744
27539,Wake County,NC,NA,77.21822541966426
27577,Johnston County,NC,23.486238532110093,NA
27705,Durham County,NC,NA,48.08153477218225
27870,Halifax County,NC,22.018348623853214,NA
27886,Edgecombe County,NC,34.31192660550459,NA
27932,Chowan County,NC,80.73394495412845,NA
27948,Dare County,NC,94.12844036697248,NA
27958,Currituck County,NC,NA,86.09112709832134
28083,Cabarrus County,NC,NA,28.776978417266186
28115,Iredell County,NC,NA,26.139088729016784
28139,Rutherford County,NC,NA,45.92326139088729
28205,Mecklenburg County,NC,18.71559633027523,NA
28214,Mecklenburg County,NC,70.64220183486239,NA
28374,Moore County,NC,41.284403669724774,38.60911270983213
28376,Hoke County,NC,24.036697247706424,NA
28387,Moore County,NC,NA,38.00959232613909
28433,Bladen County,NC,86.23853211009175,NA
28546,Onslow County,NC,NA,62.94964028776978
28562,Craven County,NC,NA,41.247002398081534
28712,Transylvania County,NC,NA,8.273381294964029
28734,Macon County,NC,6.238532110091743,39.328537170263786
28791,Henderson County,NC,NA,12.11031175059952
58503,Burleigh County,ND,NA,29.856115107913666
58554,Morton County,ND,53.39449541284404,NA
58801,Williams County,ND,NA,43.4052757793765
43016,Franklin County,OH,NA,35.011990407673856
43055,Licking County,OH,22.752293577981654,NA
43065,Delaware County,OH,NA,38.72901678657074
43082,Delaware County,OH,30.275229357798167,NA
43213,Franklin County,OH,79.44954128440367,NA
43215,Franklin County,OH,68.44036697247707,NA
43224,Franklin County,OH,39.08256880733945,NA
43229,Franklin County,OH,NA,16.426858513189448
43334,Morrow County,OH,51.19266055045871,NA
43551,Wood County,OH,5.321100917431193,NA
43560,Lucas County,OH,NA,19.304556354916066
43614,Lucas County,OH,7.889908256880735,15.227817745803357
43615,Lucas County,OH,19.08256880733945,NA
43623,Lucas County,OH,17.98165137614679,NA
43701,Muskingum County,OH,0.1834862385321101,NA
43793,Monroe County,OH,NA,67.62589928057554
43906,Belmont County,OH,68.25688073394495,NA
43938,Jefferson County,OH,93.02752293577981,NA
43947,Belmont County,OH,NA,93.4052757793765
43950,Belmont County,OH,NA,23.741007194244602
44012,Lorain County,OH,5.5045871559633035,5.995203836930456
44030,Ashtabula County,OH,10.275229357798166,NA
44035,Lorain County,OH,NA,2.158273381294964
44056,Summit County,OH,NA,93.5251798561151
44092,Lake County,OH,NA,8.872901678657074
44109,Cuyahoga County,OH,2.2018348623853212,NA
44110,Cuyahoga County,OH,NA,34.89208633093525
44113,Cuyahoga County,OH,29.541284403669728,NA
44116,Cuyahoga County,OH,NA,4.316546762589928
44118,Cuyahoga County,OH,7.339449541284404,NA
44124,Cuyahoga County,OH,NA,0.1199040767386091
44126,Cuyahoga County,OH,NA,30.575539568345324
44141,Cuyahoga County,OH,NA,64.38848920863309
44144,Cuyahoga County,OH,27.522935779816514,NA
44145,Cuyahoga County,OH,NA,2.6378896882494005
44147,Cuyahoga County,OH,NA,23.14148681055156
44212,Medina County,OH,NA,16.546762589928058
44224,Summit County,OH,NA,8.513189448441247
44256,Medina County,OH,63.48623853211009,NA
44425,Trumbull County,OH,18.1651376146789,NA
44446,Trumbull County,OH,11.559633027522937,NA
44615,Carroll County,OH,42.935779816513765,NA
44646,Stark County,OH,34.67889908256881,NA
44683,Tuscarawas County,OH,NA,95.44364508393285
44691,Wayne County,OH,NA,10.79136690647482
44708,Stark County,OH,NA,47.00239808153477
44718,Stark County,OH,NA,45.08393285371702
44820,Crawford County,OH,NA,19.664268585131893
44827,Crawford County,OH,65.5045871559633,NA
44857,Huron County,OH,47.522935779816514,NA
44870,Erie County,OH,2.9357798165137616,NA
45013,Butler County,OH,NA,3.477218225419664
45066,Warren County,OH,NA,51.199040767386094
45106,Clermont County,OH,54.49541284403669,NA
45140,Clermont County,OH,NA,50.23980815347721
45240,Hamilton County,OH,NA,43.4052757793765
45243,Hamilton County,OH,NA,96.0431654676259
45429,Montgomery County,OH,NA,15.347721822541965
45440,Montgomery County,OH,NA,45.563549160671464
45503,Clark County,OH,8.807339449541285,9.112709832134293
45601,Ross County,OH,15.045871559633028,20.743405275779374
45631,Gallia County,OH,7.522935779816514,NA
45638,Lawrence County,OH,3.486238532110092,NA
45660,Adams County,OH,NA,90.40767386091127
45662,Scioto County,OH,NA,20.503597122302157
45663,Scioto County,OH,NA,64.98800959232614
45680,Lawrence County,OH,NA,29.856115107913666
45807,Allen County,OH,NA,95.08393285371703
45840,Hancock County,OH,NA,6.83453237410072
45874,Van Wert County,OH,99.44954128440368,NA
73010,McClain County,OK,NA,78.8968824940048
73034,Oklahoma County,OK,9.541284403669724,NA
73036,Canadian County,OK,NA,79.0167865707434
73045,Oklahoma County,OK,NA,58.153477218225426
73064,Canadian County,OK,34.12844036697248,NA
73099,Canadian County,OK,4.770642201834862,NA
73120,Oklahoma County,OK,NA,12.709832134292565
73129,Oklahoma County,OK,64.58715596330276,NA
73142,Oklahoma County,OK,68.80733944954129,NA
73448,Love County,OK,NA,77.09832134292566
73703,Garfield County,OK,NA,53.47721822541966
74006,Washington County,OK,62.75229357798165,NA
74023,Payne County,OK,45.87155963302752,NA
74066,Creek County,OK,NA,74.9400479616307
74127,Tulsa County,OK,82.01834862385321,NA
74129,Tulsa County,OK,NA,86.21103117505994
74133,Tulsa County,OK,66.23853211009174,NA
74136,Tulsa County,OK,NA,22.90167865707434
74137,Tulsa County,OK,NA,65.58752997601918
74464,Cherokee County,OK,12.844036697247708,NA
74467,Wagoner County,OK,97.9816513761468,NA
74801,Pottawatomie County,OK,18.34862385321101,NA
74868,Seminole County,OK,NA,64.02877697841727
74884,Seminole County,OK,NA,81.05515587529976
97008,Washington County,OR,NA,30.335731414868107
97070,Clackamas County,OR,NA,27.218225419664265
97128,Yamhill County,OR,20.55045871559633,NA
97132,Yamhill County,OR,NA,25.29976019184652
97212,Multnomah County,OR,NA,81.77458033573141
97216,Multnomah County,OR,55.96330275229357,NA
97222,Clackamas County,OR,NA,68.4652278177458
97224,Washington County,OR,26.605504587155966,54.67625899280576
97225,Washington County,OR,NA,44.12470023980815
97239,Multnomah County,OR,NA,50.95923261390888
97266,Multnomah County,OR,24.220183486238533,NA
97305,Marion County,OR,NA,88.00959232613909
97401,Lane County,OR,NA,31.414868105515588
97423,Coos County,OR,NA,91.96642685851319
97503,Jackson County,OR,76.88073394495413,NA
97526,Josephine County,OR,24.770642201834864,NA
97603,Klamath County,OR,4.4036697247706424,NA
97703,Deschutes County,OR,NA,72.78177458033574
15062,Westmoreland County,PA,NA,72.90167865707434
15066,Beaver County,PA,82.20183486238533,NA
15205,Allegheny County,PA,74.31192660550458,NA
15216,Allegheny County,PA,42.56880733944954,NA
15220,Allegheny County,PA,62.20183486238532,NA
15223,Allegheny County,PA,NA,86.57074340527578
15243,Allegheny County,PA,NA,26.978417266187048
15801,Clearfield County,PA,NA,1.5587529976019185
16002,Butler County,PA,NA,25.059952038369303
16025,Butler County,PA,83.30275229357798,NA
16101,Lawrence County,PA,NA,15.707434052757794
16335,Crawford County,PA,NA,65.70743405275779
16504,Erie County,PA,NA,55.39568345323741
16511,Erie County,PA,NA,92.20623501199042
16801,Centre County,PA,NA,10.431654676258994
16803,Centre County,PA,NA,33.81294964028777
16823,Centre County,PA,NA,14.98800959232614
16830,Clearfield County,PA,NA,63.42925659472422
16866,Centre County,PA,NA,44.36450839328538
17013,Cumberland County,PA,NA,14.628297362110313
17053,Perry County,PA,88.9908256880734,NA
17109,Dauphin County,PA,NA,24.580335731414866
17112,Dauphin County,PA,NA,10.311750599520384
17201,Franklin County,PA,NA,13.66906474820144
17202,Franklin County,PA,NA,40.647482014388494
17257,Cumberland County,PA,NA,61.990407673860915
17349,York County,PA,NA,93.76498800959233
17406,York County,PA,NA,14.028776978417264
17408,York County,PA,NA,12.350119904076738
17522,Lancaster County,PA,NA,6.71462829736211
17543,Lancaster County,PA,NA,6.235011990407674
17545,Lancaster County,PA,23.30275229357798,NA
17552,Lancaster County,PA,NA,41.60671462829736
17557,Lancaster County,PA,NA,39.68824940047961
17701,Lycoming County,PA,NA,59.2326139088729
17737,Lycoming County,PA,NA,89.568345323741
17801,Northumberland County,PA,NA,59.352517985611506
17837,Union County,PA,63.853211009174316,92.32613908872902
17842,Snyder County,PA,NA,66.54676258992805
17847,Northumberland County,PA,NA,84.53237410071942
18015,Northampton County,PA,17.24770642201835,NA
18032,Lehigh County,PA,66.97247706422019,NA
18036,Lehigh County,PA,NA,32.61390887290168
18041,Montgomery County,PA,96.3302752293578,NA
18045,Northampton County,PA,NA,8.15347721822542
18052,Lehigh County,PA,NA,50
18064,Northampton County,PA,NA,14.748201438848922
18603,Columbia County,PA,12.293577981651376,NA
18612,Luzerne County,PA,NA,26.73860911270983
18651,Luzerne County,PA,NA,90.04796163069544
18707,Luzerne County,PA,NA,97.48201438848922
18901,Bucks County,PA,NA,9.232613908872901
18951,Bucks County,PA,NA,81.65467625899281
18954,Bucks County,PA,NA,80.57553956834532
18960,Bucks County,PA,53.027522935779814,NA
18974,Bucks County,PA,NA,1.4388489208633095
19006,Montgomery County,PA,82.38532110091742,NA
19007,Bucks County,PA,NA,66.18705035971223
19010,Delaware County,PA,65.3211009174312,NA
19015,Delaware County,PA,NA,83.81294964028777
19020,Bucks County,PA,NA,9.952038369304557
19023,Delaware County,PA,NA,62.94964028776978
19025,Montgomery County,PA,NA,96.52278177458034
19040,Montgomery County,PA,34.862385321100916,NA
19047,Bucks County,PA,11.376146788990827,NA
19079,Delaware County,PA,89.90825688073394,NA
19082,Delaware County,PA,NA,56.23501199040767
19118,Philadelphia County,PA,NA,88.2494004796163
19125,Philadelphia County,PA,NA,82.9736211031175
19129,Philadelphia County,PA,97.24770642201835,NA
19130,Philadelphia County,PA,NA,75.29976019184652
19146,Philadelphia County,PA,16.14678899082569,NA
19312,Chester County,PA,NA,75.89928057553958
19382,Chester County,PA,NA,64.74820143884892
19464,Montgomery County,PA,74.49541284403671,NA
02806,Bristol County,RI,NA,47.84172661870504
02809,Bristol County,RI,NA,31.05515587529976
02814,Providence County,RI,78.1651376146789,NA
02818,Kent County,RI,NA,33.69304556354916
02837,Newport County,RI,98.1651376146789,NA
02865,Providence County,RI,48.440366972477065,NA
02879,Washington County,RI,84.03669724770643,26.618705035971225
02889,Kent County,RI,NA,85.01199040767386
02892,Washington County,RI,93.94495412844037,NA
02904,Providence County,RI,NA,15.107913669064748
02906,Providence County,RI,33.211009174311926,NA
02907,Providence County,RI,NA,39.08872901678657
02909,Providence County,RI,NA,65.82733812949641
02920,Providence County,RI,NA,34.172661870503596
29045,Kershaw County,SC,NA,67.62589928057554
29054,Lexington County,SC,91.92660550458716,NA
29063,Richland County,SC,37.43119266055046,NA
29330,Spartanburg County,SC,NA,88.84892086330936
29365,Spartanburg County,SC,56.69724770642202,NA
29414,Charleston County,SC,NA,57.31414868105516
29445,Berkeley County,SC,NA,34.05275779376499
29588,Horry County,SC,NA,18.585131894484412
29662,Greenville County,SC,50.27522935779817,NA
29673,Greenville County,SC,NA,79.37649880095923
29706,Chester County,SC,48.9908256880734,NA
29707,Lancaster County,SC,91.74311926605505,NA
29860,Edgefield County,SC,NA,84.17266187050359
29924,Hampton County,SC,94.67889908256882,NA
57104,Minnehaha County,SD,NA,11.990407673860911
57106,Minnehaha County,SD,5.137614678899083,NA
57110,Minnehaha County,SD,NA,26.498800959232614
57350,Beadle County,SD,NA,79.61630695443645
37042,Montgomery County,TN,NA,45.68345323741007
37043,Montgomery County,TN,14.128440366972479,NA
37075,Sumner County,TN,NA,32.97362110311751
37087,Wilson County,TN,NA,55.99520383693045
37185,Humphreys County,TN,NA,73.86091127098321
37214,Davidson County,TN,NA,52.39808153477218
37215,Davidson County,TN,NA,32.014388489208635
37323,Bradley County,TN,41.284403669724774,NA
37737,Blount County,TN,73.39449541284404,NA
37743,Greene County,TN,NA,53.956834532374096
37745,Greene County,TN,NA,29.256594724220626
37762,Campbell County,TN,99.08256880733946,NA
37764,Sevier County,TN,NA,61.87050359712231
37772,Loudon County,TN,NA,81.17505995203837
37804,Blount County,TN,NA,24.22062350119904
37938,Knox County,TN,NA,96.1630695443645
38011,Tipton County,TN,95.22935779816514,NA
38358,Gibson County,TN,55.04587155963303,NA
38572,Cumberland County,TN,NA,82.01438848920863
75028,Denton County,TX,29.174311926605505,NA
75042,Dallas County,TX,54.12844036697248,NA
75063,Dallas County,TX,79.81651376146789,NA
75074,Collin County,TX,NA,51.3189448441247
75135,Hunt County,TX,86.97247706422019,NA
75150,Dallas County,TX,42.75229357798165,NA
75167,Ellis County,TX,89.35779816513761,NA
75225,Dallas County,TX,46.60550458715596,NA
75254,Dallas County,TX,85.87155963302753,NA
75494,Wood County,TX,NA,48.80095923261391
75503,Bowie County,TX,NA,21.46282973621103
75757,Smith County,TX,NA,32.014388489208635
75785,Cherokee County,TX,NA,62.47002398081535
75901,Angelina County,TX,NA,64.62829736211032
76010,Tarrant County,TX,45.137614678899084,NA
76117,Tarrant County,TX,NA,49.64028776978417
76384,Wilbarger County,TX,NA,74.34052757793765
76401,Erath County,TX,39.633027522935784,NA
76513,Bell County,TX,NA,0.2398081534772182
76520,Milam County,TX,35.96330275229358,NA
76539,Lampasas County,TX,76.3302752293578,72.42206235011992
76541,Bell County,TX,33.76146788990826,NA
76548,Bell County,TX,NA,80.3357314148681
76567,Milam County,TX,47.706422018348626,NA
76571,Bell County,TX,NA,85.37170263788968
76712,McLennan County,TX,NA,4.556354916067146
77005,Harris County,TX,46.972477064220186,NA
77036,Harris County,TX,NA,96.40287769784173
77049,Harris County,TX,67.1559633027523,NA
77069,Harris County,TX,67.52293577981652,NA
77089,Harris County,TX,NA,59.832134292565954
77090,Harris County,TX,NA,59.95203836930456
77096,Harris County,TX,34.4954128440367,NA
77304,Montgomery County,TX,NA,45.80335731414868
77346,Harris County,TX,59.44954128440367,NA
77375,Harris County,TX,NA,37.76978417266187
77377,Harris County,TX,NA,38.968824940047966
77382,Montgomery County,TX,52.84403669724771,NA
77384,Montgomery County,TX,NA,53.956834532374096
77494,Fort Bend County,TX,40.73394495412844,NA
77550,Galveston County,TX,10.091743119266056,NA
77551,Galveston County,TX,18.89908256880734,NA
77554,Galveston County,TX,NA,53.23741007194245
77581,Brazoria County,TX,13.761467889908257,NA
77591,Galveston County,TX,90.64220183486239,NA
77651,Jefferson County,TX,60.91743119266055,NA
77707,Jefferson County,TX,NA,57.434052757793765
77833,Washington County,TX,19.63302752293578,NA
77954,DeWitt County,TX,NA,47.60191846522782
77957,Jackson County,TX,NA,82.61390887290167
78130,Comal County,TX,NA,32.97362110311751
78228,Bexar County,TX,NA,19.904076738609113
78239,Bexar County,TX,57.798165137614674,NA
78247,Bexar County,TX,NA,66.54676258992805
78259,Bexar County,TX,78.34862385321101,NA
78332,Jim Wells County,TX,NA,91.48681055155875
78336,San Patricio County,TX,NA,69.7841726618705
78362,San Patricio County,TX,82.75229357798165,NA
78363,Kleberg County,TX,NA,53.23741007194245
78382,Aransas County,TX,71.0091743119266,NA
78626,Williamson County,TX,NA,22.422062350119905
78628,Williamson County,TX,NA,31.294964028776977
78639,Llano County,TX,67.3394495412844,NA
78643,Llano County,TX,NA,76.73860911270984
78645,Travis County,TX,NA,94.7242206235012
78653,Travis County,TX,NA,94.8441247002398
78654,Burnet County,TX,NA,42.68585131894484
78665,Williamson County,TX,NA,63.78896882494005
78840,Val Verde County,TX,61.65137614678899,NA
78934,Colorado County,TX,NA,50.719424460431654
79106,Potter County,TX,NA,91.36690647482014
79316,Terry County,TX,NA,94.12470023980816
79423,Lubbock County,TX,82.56880733944955,NA
79424,Lubbock County,TX,NA,14.268585131894485
79705,Midland County,TX,NA,37.05035971223021
79761,Ector County,TX,95.77981651376147,NA
84020,Salt Lake County,UT,NA,89.80815347721823
84025,Davis County,UT,NA,98.6810551558753
84054,Davis County,UT,64.03669724770641,NA
84084,Salt Lake County,UT,30.642201834862387,NA
84103,Salt Lake County,UT,NA,26.73860911270983
84116,Salt Lake County,UT,NA,40.04796163069545
84117,Salt Lake County,UT,NA,26.139088729016784
84124,Salt Lake County,UT,NA,43.645083932853716
84302,Box Elder County,UT,NA,61.270983213429254
84604,Utah County,UT,NA,57.9136690647482
84770,Washington County,UT,NA,71.82254196642685
84790,Washington County,UT,NA,42.92565947242206
05156,Windsor County,VT,NA,89.32853717026379
05201,Bennington County,VT,15.412844036697248,NA
05301,Windham County,VT,NA,70.9832134292566
05452,Chittenden County,VT,27.155963302752294,NA
05482,Chittenden County,VT,NA,88.3693045563549
05676,Washington County,VT,94.3119266055046,NA
20110,Manassas city,VA,48.25688073394495,NA
20132,Loudoun County,VA,83.85321100917432,NA
20190,Fairfax County,VA,NA,72.42206235011992
22301,Alexandria city,VA,97.06422018348624,NA
22304,Alexandria city,VA,25.137614678899084,NA
22405,Stafford County,VA,NA,85.61151079136691
22560,Essex County,VA,77.79816513761469,NA
22701,Culpeper County,VA,12.477064220183486,NA
22851,Page County,VA,79.08256880733944,NA
22902,Charlottesville city,VA,NA,32.49400479616307
22942,Louisa County,VA,NA,83.45323741007195
23061,Gloucester County,VA,NA,84.77218225419664
23089,New Kent County,VA,NA,97.60191846522783
23139,Powhatan County,VA,NA,39.4484412470024
23185,James City County,VA,3.669724770642202,5.875299760191846
23320,Chesapeake city,VA,60,NA
23510,Norfolk city,VA,NA,60.19184652278178
24012,Roanoke city,VA,NA,26.019184652278177
24015,Roanoke city,VA,65.87155963302752,NA
24016,Roanoke city,VA,NA,91.72661870503596
24019,Roanoke County,VA,NA,35.97122302158273
24127,Craig County,VA,98.34862385321101,NA
24148,Henry County,VA,71.74311926605505,NA
24201,Bristol city,VA,NA,37.64988009592326
24260,Russell County,VA,NA,82.73381294964028
24293,Wise County,VA,NA,98.56115107913669
24333,Galax city,VA,72.6605504587156,NA
24441,Rockingham County,VA,61.8348623853211,NA
24540,Danville city,VA,53.21100917431193,NA
24557,Pittsylvania County,VA,NA,74.10071942446042
98001,King County,WA,29.908256880733948,NA
98004,King County,WA,NA,28.65707434052758
98006,King County,WA,55.779816513761475,NA
98007,King County,WA,NA,44.60431654676259
98027,King County,WA,32.477064220183486,NA
98028,King County,WA,NA,54.43645083932853
98034,King County,WA,NA,58.51318944844125
98087,Snohomish County,WA,70.8256880733945,NA
98105,King County,WA,NA,84.65227817745803
98119,King County,WA,NA,59.71223021582733
98133,King County,WA,NA,54.31654676258992
98155,King County,WA,NA,80.0959232613909
98177,King County,WA,47.88990825688074,NA
98230,Whatcom County,WA,59.26605504587156,NA
98233,Skagit County,WA,NA,71.22302158273382
98264,Whatcom County,WA,60.18348623853211,NA
98273,Skagit County,WA,NA,6.954436450839328
98275,Snohomish County,WA,84.22018348623853,NA
98277,Island County,WA,NA,9.59232613908873
98296,Snohomish County,WA,NA,67.98561151079137
98332,Pierce County,WA,NA,76.49880095923261
98374,Pierce County,WA,64.77064220183486,NA
98382,Clallam County,WA,NA,0.4796163069544364
98383,Kitsap County,WA,44.587155963302756,NA
98501,Thurston County,WA,NA,42.326139088729015
98672,Klickitat County,WA,NA,87.17026378896882
98683,Clark County,WA,NA,36.930455635491604
98801,Chelan County,WA,26.238532110091743,24.940047961630697
98826,Chelan County,WA,NA,76.85851318944844
98848,Grant County,WA,NA,87.64988009592327
99207,Spokane County,WA,50.27522935779817,NA
99362,Walla Walla County,WA,NA,8.03357314148681
24701,Mercer County,WV,53.94495412844037,NA
24739,Mercer County,WV,88.07339449541286,NA
25177,Kanawha County,WV,NA,44.84412470023981
25309,Kanawha County,WV,NA,42.086330935251794
25404,Berkeley County,WV,30.825688073394495,78.29736211031175
25506,Lincoln County,WV,88.62385321100918,NA
25510,Cabell County,WV,NA,94.48441247002398
26003,Ohio County,WV,NA,48.92086330935252
26062,Hancock County,WV,NA,35.13189448441247
26104,Wood County,WV,NA,16.06714628297362
26187,Wood County,WV,NA,44.36450839328538
26501,Monongalia County,WV,NA,78.65707434052757
26508,Monongalia County,WV,4.220183486238533,NA
26554,Marion County,WV,1.834862385321101,NA
53022,Washington County,WI,NA,48.44124700239808
53072,Waukesha County,WI,31.19266055045872,NA
53086,Washington County,WI,86.05504587155963,NA
53090,Washington County,WI,NA,51.438848920863315
53097,Ozaukee County,WI,NA,56.35491606714629
53115,Walworth County,WI,NA,35.25179856115108
53132,Milwaukee County,WI,NA,40.16786570743405
53147,Walworth County,WI,NA,90.16786570743405
53186,Waukesha County,WI,25.871559633027523,NA
53207,Milwaukee County,WI,NA,53.71702637889688
53219,Milwaukee County,WI,NA,10.191846522781775
53220,Milwaukee County,WI,NA,12.949640287769784
53226,Milwaukee County,WI,NA,79.97601918465229
53555,Columbia County,WI,NA,93.04556354916068
53590,Dane County,WI,64.95412844036697,20.863309352517987
53716,Dane County,WI,45.68807339449542,NA
53717,Dane County,WI,77.06422018348624,NA
53916,Dodge County,WI,NA,22.18225419664269
53955,Columbia County,WI,95.41284403669725,NA
54024,Polk County,WI,84.40366972477065,NA
54153,Oconto County,WI,NA,99.8800959232614
54154,Oconto County,WI,NA,85.13189448441247
54403,Marathon County,WI,NA,56.4748201438849
54409,Langlade County,WI,NA,8.273381294964029
54467,Portage County,WI,NA,48.6810551558753
54476,Marathon County,WI,NA,42.565947242206235
54495,Wood County,WI,NA,87.05035971223022
54548,Oneida County,WI,NA,73.38129496402878
54601,La Crosse County,WI,NA,10.551558752997602
54880,Douglas County,WI,15.963302752293579,41.96642685851319
54971,Fond du Lac County,WI,NA,82.49400479616307
54982,Waushara County,WI,NA,94.00479616306954
82435,Park County,WY,NA,42.44604316546763
82520,Fremont County,WY,NA,94.36450839328538
82604,Natrona County,WY,NA,47.482014388489205
