ZipCode,county,state,Adult
35005,Jefferson County,AL,84.51327433628319
36526,Baldwin County,AL,53.53982300884957
85143,Pinal County,AZ,37.610619469026545
86325,Yavapai County,AZ,99.11504424778761
72450,Greene County,AR,25.221238938053098
72745,Benton County,AR,86.28318584070797
90280,Los Angeles County,CA,35.84070796460177
90802,Los Angeles County,CA,52.21238938053098
91105,Los Angeles County,CA,93.80530973451327
92173,San Diego County,CA,65.48672566371681
92234,Riverside County,CA,18.141592920353983
92584,Riverside County,CA,45.57522123893805
92592,Riverside County,CA,75.22123893805309
92821,Orange County,CA,64.60176991150442
93314,Kern County,CA,79.64601769911505
93405,San Luis Obispo County,CA,72.56637168141593
93638,Madera County,CA,23.451327433628318
94086,Santa Clara County,CA,61.06194690265486
94122,San Francisco County,CA,46.902654867256636
94509,Contra Costa County,CA,27.876106194690266
95240,San Joaquin County,CA,19.911504424778762
80120,Arapahoe County,CO,65.04424778761062
80231,Denver County,CO,38.49557522123894
80516,Weld County,CO,67.69911504424779
81303,La Plata County,CO,98.67256637168141
06062,Hartford County,CT,59.73451327433629
06078,Hartford County,CT,94.69026548672566
06457,Middlesex County,CT,7.964601769911504
06820,Fairfield County,CT,73.45132743362832
32503,Escambia County,FL,26.548672566371685
32506,Escambia County,FL,19.02654867256637
33139,Miami-Dade County,FL,60.61946902654868
33186,Miami-Dade County,FL,52.654867256637175
33321,Broward County,FL,58.4070796460177
33477,Palm Beach County,FL,96.46017699115043
33913,Lee County,FL,81.85840707964603
34471,Marion County,FL,53.98230088495575
30043,Gwinnett County,GA,28.761061946902654
30075,Fulton County,GA,38.93805309734513
30518,Gwinnett County,GA,38.05309734513274
31005,Houston County,GA,83.6283185840708
31316,Long County,GA,92.47787610619469
31820,Muscogee County,GA,92.92035398230088
31904,Muscogee County,GA,66.3716814159292
96789,Honolulu County,HI,56.63716814159292
83646,Ada County,ID,14.601769911504425
60103,DuPage County,IL,33.6283185840708
60169,Cook County,IL,47.78761061946903
60415,Cook County,IL,93.36283185840708
60453,Cook County,IL,17.699115044247787
60514,DuPage County,IL,91.1504424778761
60632,Cook County,IL,16.8141592920354
60638,Cook County,IL,11.061946902654867
60656,Cook County,IL,49.557522123893804
61350,LaSalle County,IL,76.10619469026548
46037,Hamilton County,IN,68.58407079646017
46304,Porter County,IN,15.486725663716813
46391,LaPorte County,IN,78.31858407079646
46407,Lake County,IN,46.46017699115044
46806,Allen County,IN,31.41592920353982
66739,Cherokee County,KS,95.13274336283186
67871,Scott County,KS,87.61061946902655
40208,Jefferson County,KY,51.32743362831859
40220,Jefferson County,KY,89.82300884955751
40391,Clark County,KY,8.849557522123893
40701,Whitley County,KY,12.831858407079647
40744,Laurel County,KY,34.070796460176986
41039,Fleming County,KY,98.23008849557522
70065,Jefferson Parish,LA,2.6548672566371683
70118,Orleans Parish,LA,22.566371681415927
70123,Jefferson Parish,LA,23.008849557522122
70535,St. Landry Parish,LA,32.30088495575221
71118,Caddo Parish,LA,26.991150442477874
71203,Ouachita Parish,LA,95.57522123893806
21202,Baltimore city,MD,42.92035398230089
21921,Cecil County,MD,19.469026548672566
01267,Berkshire County,MA,80.08849557522124
01460,Middlesex County,MA,41.150442477876105
01867,Middlesex County,MA,32.30088495575221
01886,Middlesex County,MA,57.52212389380531
02056,Norfolk County,MA,71.23893805309734
02126,Suffolk County,MA,0
02130,Suffolk County,MA,0.4424778761061947
02136,Suffolk County,MA,0.8849557522123894
02145,Middlesex County,MA,3.982300884955752
02190,Norfolk County,MA,61.504424778761056
02332,Plymouth County,MA,71.68141592920354
02474,Middlesex County,MA,15.929203539823009
48044,Macomb County,MI,8.4070796460177
48085,Oakland County,MI,34.51327433628318
48203,Wayne County,MI,81.41592920353983
48207,Wayne County,MI,24.336283185840706
48309,Oakland County,MI,36.283185840707965
48313,Macomb County,MI,30.973451327433626
48617,Clare County,MI,70.35398230088495
49009,Kalamazoo County,MI,15.04424778761062
55009,Goodhue County,MN,69.91150442477876
55106,Ramsey County,MN,5.752212389380531
55306,Dakota County,MN,89.38053097345133
55448,Anoka County,MN,40.707964601769916
39056,Hinds County,MS,65.929203539823
39466,Pearl River County,MS,30.08849557522124
63361,Montgomery County,MO,99.5575221238938
63901,Butler County,MO,17.25663716814159
64505,Buchanan County,MO,34.95575221238938
64507,Buchanan County,MO,30.08849557522124
68512,Lancaster County,NE,91.5929203539823
68521,Lancaster County,NE,63.27433628318584
07730,Monmouth County,NJ,56.19469026548673
07874,Sussex County,NJ,74.33628318584071
08034,Camden County,NJ,80.53097345132744
08087,Ocean County,NJ,50.442477876106196
87121,Bernalillo County,NM,3.0973451327433628
10009,New York County,NY,9.734513274336283
10016,New York County,NY,37.16814159292036
10021,New York County,NY,72.12389380530973
10469,Bronx County,NY,22.123893805309734
10538,Westchester County,NY,96.90265486725663
10913,Rockland County,NY,100
11204,Kings County,NY,62.38938053097345
11221,Kings County,NY,21.238938053097346
11385,Queens County,NY,10.619469026548673
12020,Saratoga County,NY,24.778761061946902
12077,Albany County,NY,90.2654867256637
12992,Clinton County,NY,59.29203539823009
13074,Oswego County,NY,78.76106194690266
13323,Oneida County,NY,69.02654867256636
13327,Lewis County,NY,92.03539823008849
13440,Oneida County,NY,1.3274336283185841
14042,Cattaraugus County,NY,94.24778761061947
14120,Niagara County,NY,3.5398230088495577
14141,Erie County,NY,82.7433628318584
14456,Ontario County,NY,7.52212389380531
14586,Monroe County,NY,87.16814159292035
14618,Monroe County,NY,20.79646017699115
14620,Monroe County,NY,4.867256637168142
14701,Chautauqua County,NY,2.2123893805309733
14737,Cattaraugus County,NY,86.72566371681415
27284,Forsyth County,NC,6.1946902654867255
27310,Guilford County,NC,97.78761061946902
27610,Wake County,NC,6.637168141592921
28443,Pender County,NC,58.849557522123895
28791,Henderson County,NC,75.66371681415929
43515,Fulton County,OH,68.14159292035397
43551,Wood County,OH,16.371681415929203
43605,Lucas County,OH,1.7699115044247788
44003,Ashtabula County,OH,88.49557522123894
44067,Summit County,OH,36.72566371681416
44074,Lorain County,OH,76.99115044247787
44270,Wayne County,OH,61.94690265486725
45036,Warren County,OH,25.663716814159294
45214,Hamilton County,OH,48.67256637168141
45373,Miami County,OH,5.3097345132743365
45385,Greene County,OH,14.15929203539823
45429,Montgomery County,OH,43.80530973451327
45771,Meigs County,OH,79.20353982300885
73742,Kingfisher County,OK,97.34513274336283
74354,Ottawa County,OK,54.424778761061944
74604,Kay County,OK,82.30088495575221
15005,Beaver County,PA,85.84070796460178
15122,Allegheny County,PA,51.76991150442478
15237,Allegheny County,PA,49.11504424778761
15851,Jefferson County,PA,70.79646017699115
16127,Mercer County,PA,69.46902654867256
16335,Crawford County,PA,12.389380530973451
16801,Centre County,PA,39.38053097345133
17033,Dauphin County,PA,67.2566371681416
17057,Dauphin County,PA,21.68141592920354
17728,Lycoming County,PA,88.05309734513274
17931,Schuylkill County,PA,76.10619469026548
18062,Lehigh County,PA,73.89380530973452
18064,Northampton County,PA,41.5929203539823
18103,Lehigh County,PA,4.424778761061947
18436,Wayne County,PA,57.07964601769911
18974,Bucks County,PA,27.43362831858407
19031,Montgomery County,PA,96.01769911504425
19083,Delaware County,PA,32.30088495575221
19087,Chester County,PA,50.88495575221239
19104,Philadelphia County,PA,13.274336283185843
19150,Philadelphia County,PA,66.8141592920354
19352,Chester County,PA,88.93805309734513
19401,Montgomery County,PA,9.29203539823009
19425,Chester County,PA,84.070796460177
19608,Berks County,PA,63.716814159292035
29657,Pickens County,SC,48.23008849557522
29730,York County,SC,23.893805309734514
37127,Rutherford County,TN,62.83185840707964
37209,Davidson County,TN,35.39823008849557
37214,Davidson County,TN,60.17699115044248
37742,Loudon County,TN,73.00884955752213
75061,Dallas County,TX,53.09734513274337
75215,Dallas County,TX,31.858407079646017
75217,Dallas County,TX,10.176991150442479
76015,Tarrant County,TX,77.87610619469027
76028,Johnson County,TX,13.716814159292035
76107,Tarrant County,TX,42.0353982300885
76450,Young County,TX,84.95575221238938
76504,Bell County,TX,11.946902654867257
76541,Bell County,TX,46.017699115044245
77024,Harris County,TX,63.716814159292035
77027,Harris County,TX,83.1858407079646
77082,Harris County,TX,50
77377,Harris County,TX,44.24778761061947
77630,Orange County,TX,40.26548672566372
77662,Orange County,TX,45.13274336283185
78207,Bexar County,TX,26.10619469026549
79424,Lubbock County,TX,29.646017699115045
79714,Andrews County,TX,57.52212389380531
79924,El Paso County,TX,43.36283185840708
84117,Salt Lake County,UT,77.43362831858407
05201,Bennington County,VT,47.34513274336283
20105,Loudoun County,VA,85.39823008849558
20111,Prince William County,VA,55.309734513274336
22304,Alexandria city,VA,18.58407079646018
22308,Fairfax County,VA,80.97345132743364
23452,Virginia Beach city,VA,28.31858407079646
24073,Montgomery County,VA,42.47787610619469
24219,Wise County,VA,39.823008849557525
99301,Franklin County,WA,11.504424778761061
20001,District of Columbia,DC,55.75221238938053
20010,District of Columbia,DC,54.86725663716814
25405,Berkeley County,WV,74.33628318584071
25701,Cabell County,WV,20.353982300884958
26170,Pleasants County,WV,90.7079646017699
26301,Harrison County,WV,7.079646017699115
53147,Walworth County,WI,44.690265486725664
54914,Outagamie County,WI,29.20353982300885
