fips,county,state,Under18,Over18
01059,Franklin County,AL,NA,89.30817610062893
01073,Jefferson County,AL,6.488549618320611,1.0482180293501049
01077,Lauderdale County,AL,77.48091603053436,NA
01089,Madison County,AL,30.53435114503817,NA
01097,Mobile County,AL,NA,18.029350104821802
01101,Montgomery County,AL,NA,62.473794549266245
01115,St. Clair County,AL,65.2671755725191,NA
01117,Shelby County,AL,80.91603053435115,NA
01121,Talladega County,AL,NA,80.92243186582809
01127,Walker County,AL,NA,68.76310272536688
02020,Anchorage Municipality,AK,29.389312977099237,NA
02110,Juneau City and Borough,AK,NA,92.66247379454927
02122,Kenai Peninsula Borough,AK,NA,79.45492662473794
04013,Maricopa County,AZ,1.5267175572519083,35.0104821802935
04019,Pima County,AZ,1.1450381679389312,33.542976939203356
05051,Garland County,AR,NA,81.13207547169812
05061,Howard County,AR,NA,97.06498951781971
05091,Miller County,AR,NA,87.84067085953879
05119,Pulaski County,AR,NA,76.31027253668763
06001,Alameda County,CA,45.41984732824427,0.628930817610063
06013,Contra Costa County,CA,NA,1.6771488469601679
06019,Fresno County,CA,NA,2.9350104821802936
06025,Imperial County,CA,50.76335877862596,NA
06029,Kern County,CA,51.14503816793893,10.062893081761008
06035,Lassen County,CA,NA,93.71069182389937
06037,Los Angeles County,CA,6.106870229007633,29.140461215932913
06039,Madera County,CA,41.98473282442748,NA
06043,Mariposa County,CA,NA,94.54926624737946
06047,Merced County,CA,NA,86.58280922431865
06053,Monterey County,CA,36.6412213740458,49.895178197064986
06057,Nevada County,CA,NA,63.941299790356396
06059,Orange County,CA,60.30534351145038,52.41090146750524
06065,Riverside County,CA,66.41221374045801,19.49685534591195
06067,Sacramento County,CA,8.778625954198473,29.769392033542978
06071,San Bernardino County,CA,NA,35.84905660377358
06073,San Diego County,CA,40.0763358778626,25.57651991614256
06075,San Francisco County,CA,25.190839694656486,27.253668763102723
06077,San Joaquin County,CA,17.938931297709924,NA
06079,San Luis Obispo County,CA,64.50381679389314,NA
06081,San Mateo County,CA,NA,47.16981132075472
06083,Santa Barbara County,CA,52.29007633587786,26.834381551362686
06085,Santa Clara County,CA,29.00763358778626,0.8385744234800839
06087,Santa Cruz County,CA,74.42748091603053,NA
06089,Shasta County,CA,NA,50.943396226415096
06097,Sonoma County,CA,43.51145038167939,65.82809224318659
06099,Stanislaus County,CA,NA,7.756813417190776
06101,Sutter County,CA,NA,87.0020964360587
06107,Tulare County,CA,NA,20.964360587002094
06111,Ventura County,CA,7.251908396946565,3.3542976939203357
06113,Yolo County,CA,NA,83.64779874213836
06115,Yuba County,CA,NA,81.34171907756813
08001,Adams County,CO,NA,22.0125786163522
08005,Arapahoe County,CO,27.480916030534353,27.463312368972748
08013,Boulder County,CO,97.70992366412213,38.9937106918239
08031,Denver County,CO,87.78625954198473,45.70230607966457
08035,Douglas County,CO,NA,41.92872117400419
08037,Eagle County,CO,NA,96.0167714884696
08059,Jefferson County,CO,NA,38.15513626834382
08069,Larimer County,CO,NA,19.28721174004193
08075,Logan County,CO,95.41984732824427,NA
08087,Morgan County,CO,NA,81.76100628930818
08101,Pueblo County,CO,NA,42.138364779874216
08123,Weld County,CO,NA,24.31865828092243
09001,Fairfield County,CT,NA,11.320754716981133
09003,Hartford County,CT,NA,14.884696016771489
09005,Litchfield County,CT,NA,29.979035639413
09007,Middlesex County,CT,NA,37.526205450733755
09009,New Haven County,CT,19.46564885496183,14.046121593291405
10001,Kent County,DE,NA,34.59119496855346
10005,Sussex County,DE,66.79389312977099,11.949685534591195
11001,District of Columbia,DC,NA,18.867924528301888
12001,Alachua County,FL,NA,16.561844863731658
12009,Brevard County,FL,NA,2.3060796645702304
12011,Broward County,FL,10.305343511450381,0
12015,Charlotte County,FL,78.2442748091603,36.268343815513624
12019,Clay County,FL,NA,62.68343815513627
12031,Duval County,FL,3.0534351145038165,15.09433962264151
12039,Gadsden County,FL,NA,89.937106918239
12053,Hernando County,FL,NA,75.8909853249476
12057,Hillsborough County,FL,39.31297709923664,29.559748427672954
12069,Lake County,FL,NA,11.11111111111111
12071,Lee County,FL,NA,52.83018867924528
12073,Leon County,FL,72.51908396946564,NA
12081,Manatee County,FL,NA,16.352201257861633
12085,Martin County,FL,NA,57.861635220125784
12086,Miami-Dade County,FL,2.2900763358778624,30.18867924528302
12087,Monroe County,FL,NA,72.32704402515722
12095,Orange County,FL,14.122137404580155,NA
12097,Osceola County,FL,NA,34.38155136268344
12099,Palm Beach County,FL,NA,4.40251572327044
12103,Pinellas County,FL,13.358778625954198,20.545073375262053
12105,Polk County,FL,36.25954198473282,3.563941299790356
12107,Putnam County,FL,85.1145038167939,NA
12109,St. Johns County,FL,50.38167938931297,NA
12111,St. Lucie County,FL,NA,17.19077568134172
12115,Sarasota County,FL,NA,22.431865828092242
13009,Baldwin County,GA,94.27480916030534,NA
13021,Bibb County,GA,52.67175572519084,NA
13047,Catoosa County,GA,NA,77.77777777777779
13051,Chatham County,GA,50,NA
13057,Cherokee County,GA,59.16030534351145,NA
13063,Clayton County,GA,NA,51.15303983228512
13067,Cobb County,GA,20.229007633587788,61.42557651991615
13077,Coweta County,GA,NA,57.023060796645694
13083,Dade County,GA,NA,92.24318658280922
13089,DeKalb County,GA,NA,44.0251572327044
13117,Forsyth County,GA,61.832061068702295,NA
13119,Franklin County,GA,97.32824427480917,NA
13121,Fulton County,GA,NA,1.4675052410901468
13129,Gordon County,GA,NA,83.85744234800838
13135,Gwinnett County,GA,NA,8.59538784067086
13139,Hall County,GA,59.92366412213741,81.9706498951782
13151,Henry County,GA,54.19847328244275,72.53668763102725
13153,Houston County,GA,NA,50.524109014675055
13215,Muscogee County,GA,98.85496183206108,NA
13217,Newton County,GA,NA,64.15094339622641
13245,Richmond County,GA,NA,38.57442348008386
13247,Rockdale County,GA,70.99236641221374,NA
13275,Thomas County,GA,NA,80.71278825995807
13297,Walton County,GA,64.12213740458014,NA
15003,Honolulu County,HI,NA,0.41928721174004197
16001,Ada County,ID,44.274809160305345,NA
16005,Bannock County,ID,62.59541984732825,70.23060796645703
16017,Bonner County,ID,NA,97.27463312368972
16027,Canyon County,ID,28.24427480916031,24.10901467505241
16041,Franklin County,ID,NA,98.53249475890985
17005,Bond County,IL,NA,96.85534591194968
17029,Coles County,IL,90.45801526717557,NA
17031,Cook County,IL,34.73282442748092,31.656184486373167
17037,DeKalb County,IL,83.58778625954199,NA
17043,DuPage County,IL,28.62595419847328,43.18658280922432
17055,Franklin County,IL,NA,82.59958071278825
17081,Jefferson County,IL,NA,89.51781970649894
17089,Kane County,IL,NA,10.272536687631026
17093,Kendall County,IL,70.22900763358778,NA
17097,Lake County,IL,24.427480916030532,49.685534591194966
17107,Logan County,IL,NA,92.87211740041928
17111,McHenry County,IL,43.89312977099237,13.20754716981132
17113,McLean County,IL,88.16793893129771,79.03563941299791
17119,Madison County,IL,96.94656488549617,NA
17143,Peoria County,IL,NA,47.37945492662474
17161,Rock Island County,IL,NA,78.19706498951781
17197,Will County,IL,16.793893129770993,54.926624737945495
17201,Winnebago County,IL,83.20610687022901,NA
18005,Bartholomew County,IN,NA,90.14675052410901
18035,Delaware County,IN,72.90076335877863,NA
18037,Dubois County,IN,88.93129770992367,NA
18053,Grant County,IN,92.36641221374046,NA
18057,Hamilton County,IN,NA,61.84486373165618
18059,Hancock County,IN,NA,71.27882599580713
18083,Knox County,IN,NA,92.45283018867924
18089,Lake County,IN,NA,9.433962264150944
18093,Lawrence County,IN,91.6030534351145,NA
18097,Marion County,IN,27.099236641221374,5.660377358490567
18127,Porter County,IN,30.916030534351147,20.335429769392032
18139,Rush County,IN,NA,99.16142557651992
18145,Shelby County,IN,NA,76.93920335429769
18151,Steuben County,IN,98.09160305343512,NA
18167,Vigo County,IN,NA,55.13626834381551
18183,Whitley County,IN,94.65648854961832,NA
19013,Black Hawk County,IA,NA,48.21802935010482
19057,Des Moines County,IA,NA,74.63312368972747
19063,Emmet County,IA,NA,98.11320754716981
19079,Hamilton County,IA,99.23664122137404,NA
19103,Johnson County,IA,NA,52.20125786163522
19113,Linn County,IA,41.221374045801525,NA
19153,Polk County,IA,22.137404580152673,NA
19155,Pottawattamie County,IA,NA,49.266247379454924
19163,Scott County,IA,NA,41.719077568134175
19165,Shelby County,IA,NA,93.29140461215934
19175,Union County,IA,NA,96.22641509433963
20045,Douglas County,KS,NA,69.60167714884696
20091,Johnson County,KS,35.11450381679389,28.721174004192875
20103,Leavenworth County,KS,NA,76.51991614255765
20173,Sedgwick County,KS,NA,28.09224318658281
20209,Wyandotte County,KS,NA,46.9601677148847
21067,Fayette County,KY,32.82442748091603,NA
21081,Grant County,KY,89.69465648854961,NA
21083,Graves County,KY,NA,84.69601677148847
21101,Henderson County,KY,NA,77.14884696016772
21107,Hopkins County,KY,NA,80.083857442348
21111,Jefferson County,KY,4.198473282442748,NA
21117,Kenton County,KY,79.38931297709924,36.058700209643604
21125,Laurel County,KY,90.83969465648855,NA
21151,Madison County,KY,68.32061068702289,NA
21161,Mason County,KY,NA,90.98532494758909
21187,Owen County,KY,NA,98.32285115303984
21195,Pike County,KY,71.7557251908397,NA
21209,Scott County,KY,NA,83.43815513626835
21225,Union County,KY,NA,96.43605870020964
22011,Beauregard Parish,LA,NA,91.61425576519916
22033,East Baton Rouge Parish,LA,3.435114503816794,21.17400419287212
22037,East Feliciana Parish,LA,NA,100
22039,Evangeline Parish,LA,NA,78.61635220125787
22051,Jefferson Parish,LA,NA,25.157232704402517
22071,Orleans Parish,LA,NA,2.515723270440252
22073,Ouachita Parish,LA,NA,30.398322851153043
22079,Rapides Parish,LA,NA,40.461215932914044
22103,St. Tammany Parish,LA,NA,6.289308176100629
22109,Terrebonne Parish,LA,NA,36.68763102725367
23005,Cumberland County,ME,NA,12.159329140461216
23019,Penobscot County,ME,NA,33.33333333333333
23023,Sagadahoc County,ME,NA,84.90566037735849
24001,Allegany County,MD,NA,75.47169811320755
24003,Anne Arundel County,MD,NA,39.20335429769392
24005,Baltimore County,MD,42.74809160305343,41.509433962264154
24015,Cecil County,MD,98.47328244274809,NA
24025,Harford County,MD,NA,36.897274633123686
24027,Howard County,MD,58.396946564885496,72.74633123689728
24031,Montgomery County,MD,NA,9.224318658280922
24033,Prince George's County,MD,NA,9.853249475890985
24510,Baltimore city,MD,NA,16.771488469601678
25001,Barnstable County,MA,NA,27.882599580712785
25003,Berkshire County,MA,NA,13.626834381551362
25005,Bristol County,MA,40.458015267175576,18.238993710691823
25009,Essex County,MA,81.67938931297711,1.8867924528301887
25013,Hampden County,MA,NA,8.385744234800839
25017,Middlesex County,MA,19.083969465648856,7.127882599580712
25021,Norfolk County,MA,NA,66.87631027253668
25023,Plymouth County,MA,4.961832061068702,4.821802935010482
25025,Suffolk County,MA,14.50381679389313,10.69182389937107
25027,Worcester County,MA,12.595419847328243,5.2410901467505235
26021,Berrien County,MI,NA,58.07127882599581
26023,Branch County,MI,79.77099236641222,75.68134171907757
26035,Clare County,MI,NA,68.13417190775681
26045,Eaton County,MI,82.82442748091603,NA
26049,Genesee County,MI,NA,65.40880503144653
26057,Gratiot County,MI,NA,90.35639412997904
26061,Houghton County,MI,84.7328244274809,NA
26065,Ingham County,MI,NA,45.073375262054505
26077,Kalamazoo County,MI,37.02290076335878,14.255765199161424
26081,Kent County,MI,NA,44.65408805031446
26087,Lapeer County,MI,79.00763358778626,NA
26091,Lenawee County,MI,75.95419847328245,72.11740041928721
26093,Livingston County,MI,61.06870229007634,77.9874213836478
26099,Macomb County,MI,25.954198473282442,45.492662473794546
26103,Marquette County,MI,72.13740458015268,NA
26105,Mason County,MI,NA,82.18029350104821
26107,Mecosta County,MI,NA,83.01886792452831
26115,Monroe County,MI,45.80152671755725,32.70440251572327
26121,Muskegon County,MI,NA,19.07756813417191
26125,Oakland County,MI,22.900763358778626,22.22222222222222
26139,Ottawa County,MI,32.06106870229007,15.723270440251572
