ZipCode,county,state,Adult
35221,Jefferson County,AL,88.07692307692308
35401,Tuscaloosa County,AL,26.346153846153847
35758,Madison County,AL,38.07692307692307
85029,Maricopa County,AZ,22.692307692307693
85086,Maricopa County,AZ,67.88461538461539
85122,Pinal County,AZ,33.26923076923077
85204,Maricopa County,AZ,15.192307692307692
85206,Maricopa County,AZ,87.3076923076923
85756,Pima County,AZ,35.76923076923077
86004,Coconino County,AZ,9.230769230769232
72543,Cleburne County,AR,61.346153846153854
90026,Los Angeles County,CA,72.11538461538461
90032,Los Angeles County,CA,47.11538461538461
90063,Los Angeles County,CA,49.03846153846153
90501,Los Angeles County,CA,46.73076923076923
91702,Los Angeles County,CA,32.69230769230769
91741,Los Angeles County,CA,75.38461538461539
91792,Los Angeles County,CA,64.23076923076924
92025,San Diego County,CA,94.03846153846153
92054,San Diego County,CA,70.1923076923077
92307,San Bernardino County,CA,28.846153846153843
92584,Riverside County,CA,43.65384615384615
92620,Orange County,CA,42.69230769230769
93291,Tulare County,CA,20.576923076923077
93458,Santa Barbara County,CA,15.384615384615385
93901,Monterey County,CA,51.153846153846146
93955,Monterey County,CA,39.03846153846154
94002,San Mateo County,CA,77.3076923076923
94117,San Francisco County,CA,36.53846153846153
94303,San Mateo County,CA,28.653846153846153
94403,San Mateo County,CA,49.61538461538461
94520,Contra Costa County,CA,62.30769230769231
94566,Alameda County,CA,59.23076923076923
95123,Santa Clara County,CA,36.92307692307693
95370,Tuolumne County,CA,26.923076923076923
95682,El Dorado County,CA,55.19230769230769
95776,Yolo County,CA,92.5
95945,Nevada County,CA,54.42307692307692
80021,Jefferson County,CO,57.11538461538461
80205,Denver County,CO,13.653846153846153
80209,Denver County,CO,60
80911,El Paso County,CO,41.53846153846154
06010,Hartford County,CT,51.92307692307693
06098,Litchfield County,CT,45.57692307692307
06118,Hartford County,CT,25.192307692307693
06239,Windham County,CT,84.8076923076923
06415,New London County,CT,52.307692307692314
06424,Middlesex County,CT,72.88461538461539
06475,Middlesex County,CT,89.8076923076923
06512,New Haven County,CT,22.30769230769231
06513,New Haven County,CT,39.23076923076923
06514,New Haven County,CT,76.73076923076924
06704,New Haven County,CT,52.88461538461539
06790,Litchfield County,CT,71.15384615384616
06801,Fairfield County,CT,98.65384615384616
06824,Fairfield County,CT,66.53846153846153
32136,Flagler County,FL,88.07692307692308
32258,Duval County,FL,53.65384615384615
32605,Alachua County,FL,57.88461538461539
32776,Lake County,FL,78.26923076923077
32822,Orange County,FL,19.038461538461537
32839,Orange County,FL,27.307692307692307
33014,Miami-Dade County,FL,63.07692307692307
33139,Miami-Dade County,FL,56.15384615384615
33542,Pasco County,FL,53.07692307692308
33604,Hillsborough County,FL,23.46153846153846
33613,Hillsborough County,FL,69.23076923076923
33713,Pinellas County,FL,75.57692307692308
33935,Hendry County,FL,72.5
34112,Collier County,FL,53.46153846153846
34205,Manatee County,FL,82.5
34234,Sarasota County,FL,40.57692307692308
34608,Hernando County,FL,66.92307692307692
34613,Hernando County,FL,70.57692307692308
30008,Cobb County,GA,60.38461538461538
30025,Walton County,GA,87.88461538461539
30290,Fayette County,GA,94.8076923076923
30331,Fulton County,GA,16.538461538461537
30350,Fulton County,GA,61.15384615384616
30553,Franklin County,GA,85.96153846153847
30606,Clarke County,GA,66.73076923076923
30633,Madison County,GA,81.34615384615384
30720,Whitfield County,GA,52.5
31015,Crisp County,GA,46.15384615384615
31204,Bibb County,GA,32.88461538461539
31401,Chatham County,GA,62.30769230769231
31774,Irwin County,GA,75.76923076923077
96795,Honolulu County,HI,71.53846153846153
96826,Honolulu County,HI,42.11538461538461
83301,Twin Falls County,ID,6.538461538461539
83647,Elmore County,ID,43.269230769230774
83686,Canyon County,ID,33.84615384615385
60007,Cook County,IL,51.73076923076923
60123,Kane County,IL,51.53846153846153
60178,DeKalb County,IL,53.26923076923077
60411,Cook County,IL,13.846153846153847
60442,Will County,IL,75.1923076923077
60560,Kendall County,IL,42.5
60636,Cook County,IL,63.07692307692307
60640,Cook County,IL,34.61538461538461
60659,Cook County,IL,45.38461538461539
60660,Cook County,IL,56.92307692307692
