ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,32.348596750369275,NA,NA
35043,Shelby County,AL,NA,85.59218559218559,NA
35057,Cullman County,AL,NA,NA,90.84745762711864
35126,Jefferson County,AL,NA,46.03174603174603,NA
35131,St. Clair County,AL,NA,99.26739926739927,NA
35226,Jefferson County,AL,46.67651403249631,NA,NA
35406,Tuscaloosa County,AL,NA,NA,42.03389830508474
35475,Tuscaloosa County,AL,49.18759231905465,NA,NA
35773,Madison County,AL,64.40177252584934,NA,NA
35801,Madison County,AL,68.53766617429838,NA,NA
36022,Elmore County,AL,87.14918759231905,NA,NA
36054,Elmore County,AL,NA,NA,84.40677966101696
36092,Elmore County,AL,NA,50.54945054945055,NA
36582,Mobile County,AL,47.267355982274736,NA,NA
36606,Mobile County,AL,83.45642540620383,NA,NA
36801,Lee County,AL,NA,59.34065934065934,NA
36867,Russell County,AL,NA,NA,66.44067796610169
99515,Anchorage Municipality,AK,NA,72.77167277167277,NA
99669,Kenai Peninsula Borough,AK,70.45790251107829,NA,NA
85029,Maricopa County,AZ,NA,38.095238095238095,NA
85032,Maricopa County,AZ,16.395864106351553,NA,NA
85118,Pinal County,AZ,NA,62.27106227106227,NA
85132,Pinal County,AZ,NA,92.42979242979243,NA
85140,Pinal County,AZ,35.450516986706056,NA,NA
85202,Maricopa County,AZ,22.895125553914326,NA,NA
85204,Maricopa County,AZ,15.657311669128507,NA,NA
85207,Maricopa County,AZ,NA,24.297924297924297,NA
85210,Maricopa County,AZ,NA,51.52625152625152,NA
85224,Maricopa County,AZ,43.42688330871492,NA,NA
85253,Maricopa County,AZ,83.75184638109306,NA,NA
85254,Maricopa County,AZ,51.698670605612996,NA,NA
85257,Maricopa County,AZ,65.28803545051699,NA,NA
85323,Maricopa County,AZ,NA,NA,88.13559322033898
85331,Maricopa County,AZ,78.87740029542097,NA,NA
85340,Maricopa County,AZ,62.481536189069416,NA,NA
85344,La Paz County,AZ,NA,29.914529914529915,NA
85351,Maricopa County,AZ,NA,35.653235653235654,NA
85374,Maricopa County,AZ,NA,NA,8.47457627118644
85381,Maricopa County,AZ,NA,90.35409035409036,88.47457627118645
85382,Maricopa County,AZ,45.937961595273265,NA,NA
85541,Gila County,AZ,NA,70.6959706959707,NA
85607,Cochise County,AZ,NA,41.02564102564102,NA
85621,Santa Cruz County,AZ,43.72230428360414,NA,35.59322033898305
