fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,51.79987797437462
01003,Baldwin County,AL,36.883116883116884,27.33374008541794
01005,Barbour County,AL,88.83116883116882,29.89627821842587
01007,Bibb County,AL,91.68831168831169,NA
01009,Blount County,AL,NA,32.153752287980474
01015,Calhoun County,AL,NA,24.161073825503358
01017,Chambers County,AL,NA,40.26845637583892
01019,Cherokee County,AL,NA,34.350213544844415
01025,Clarke County,AL,NA,35.448444173276386
01031,Coffee County,AL,NA,60.09762050030506
01033,Colbert County,AL,NA,48.81025015253203
01035,Conecuh County,AL,NA,98.16961561928005
01045,Dale County,AL,NA,11.714460036607688
01047,Dallas County,AL,NA,7.38255033557047
01049,DeKalb County,AL,NA,27.27272727272727
01051,Elmore County,AL,NA,71.93410616229409
01053,Escambia County,AL,NA,67.84624771201952
01055,Etowah County,AL,NA,2.928615009151922
01057,Fayette County,AL,NA,90.2379499694936
01061,Geneva County,AL,85.45454545454545,48.38316046369738
01069,Houston County,AL,NA,5.796217205613178
01071,Jackson County,AL,NA,82.79438682123245
01073,Jefferson County,AL,38.961038961038966,48.505186089078705
01077,Lauderdale County,AL,NA,11.958511287370348
01079,Lawrence County,AL,NA,15.0091519219036
01081,Lee County,AL,NA,49.84746796827334
01083,Limestone County,AL,NA,75.96095179987798
01089,Madison County,AL,17.142857142857142,51.3117754728493
01093,Marion County,AL,99.74025974025975,12.019524100061012
01095,Marshall County,AL,NA,27.516778523489933
01097,Mobile County,AL,NA,9.701037217815742
01099,Monroe County,AL,NA,62.35509456985967
01101,Montgomery County,AL,NA,47.77303233679073
01103,Morgan County,AL,55.84415584415584,11.287370347773033
01105,Perry County,AL,NA,98.04758999389873
01107,Pickens County,AL,NA,49.54240390482001
01109,Pike County,AL,NA,30.323367907260522
01113,Russell County,AL,NA,86.0280658938377
01115,St. Clair County,AL,NA,23.550945698596706
01117,Shelby County,AL,NA,38.07199511897498
01121,Talladega County,AL,NA,57.16900549115314
01123,Tallapoosa County,AL,NA,87.065283709579
01125,Tuscaloosa County,AL,NA,62.78218425869433
01127,Walker County,AL,NA,68.33435021354485
02020,Anchorage Municipality,AK,16.883116883116884,36.302623550945704
02050,Bethel Census Area,AK,NA,92.25137278828554
02090,Fairbanks North Star Borough,AK,NA,24.771201952410006
02122,Kenai Peninsula Borough,AK,NA,7.199511897498474
02130,Ketchikan Gateway Borough,AK,NA,32.09273947528981
02150,Kodiak Island Borough,AK,90.9090909090909,NA
02170,Matanuska-Susitna Borough,AK,NA,11.165344722391703
04001,Apache County,AZ,59.480519480519476,7.9316656497864555
04003,Cochise County,AZ,NA,50.884685784014636
04005,Coconino County,AZ,NA,28.370957901159244
04007,Gila County,AZ,NA,6.52837095790116
04009,Graham County,AZ,NA,13.05674191580232
04012,La Paz County,AZ,NA,20.500305064063454
04013,Maricopa County,AZ,2.0779220779220777,9.334960341671751
04015,Mohave County,AZ,NA,62.294081757169
04017,Navajo County,AZ,NA,5.186089078706528
04019,Pima County,AZ,40,3.111653447223917
04021,Pinal County,AZ,10.649350649350648,12.446613788895668
04025,Yavapai County,AZ,NA,30.933496034167174
04027,Yuma County,AZ,68.83116883116884,43.563148261134835
05003,Ashley County,AR,NA,67.72422208663819
05005,Baxter County,AR,NA,57.96217205613179
05007,Benton County,AR,NA,2.6235509456985966
05009,Boone County,AR,NA,19.219035997559487
05027,Columbia County,AR,NA,44.29530201342282
05031,Craighead County,AR,NA,50.457596095179994
05039,Dallas County,AR,NA,89.26174496644296
05047,Franklin County,AR,NA,64.97864551555827
05051,Garland County,AR,NA,40.75655887736425
05055,Greene County,AR,NA,10.860280658938377
05059,Hot Spring County,AR,NA,81.20805369127517
05061,Howard County,AR,NA,66.87004270896888
05063,Independence County,AR,NA,46.064673581452105
05093,Mississippi County,AR,NA,23.306894447834043
05119,Pulaski County,AR,NA,16.778523489932887
05121,Randolph County,AR,NA,60.76876143990238
05123,St. Francis County,AR,NA,69.37156802928615
05125,Saline County,AR,NA,1.0372178157413057
05127,Scott County,AR,NA,70.46979865771812
05131,Sebastian County,AR,NA,1.4032946918852958
05137,Stone County,AR,NA,98.65771812080537
05143,Washington County,AR,NA,0.6101281269066504
05145,White County,AR,NA,93.16656497864551
06001,Alameda County,CA,61.038961038961034,15.314215985356924
06007,Butte County,CA,NA,41.976815131177545
06011,Colusa County,CA,NA,69.79865771812081
06013,Contra Costa County,CA,66.23376623376623,30.0183038438072
06017,El Dorado County,CA,NA,38.25503355704698
06019,Fresno County,CA,NA,47.406955460646735
06021,Glenn County,CA,NA,54.240390482001224
06023,Humboldt County,CA,NA,27.638804148871266
06025,Imperial County,CA,NA,81.26906650396583
06029,Kern County,CA,7.532467532467532,81.87919463087249
06031,Kings County,CA,NA,2.5625381330079318
06033,Lake County,CA,NA,28.55399633923124
06037,Los Angeles County,CA,35.324675324675326,38.743136058572304
06039,Madera County,CA,65.71428571428571,57.29103111653448
06041,Marin County,CA,NA,43.44112263575351
06045,Mendocino County,CA,NA,1.647345942647956
06047,Merced County,CA,69.87012987012987,45.0274557657108
06049,Modoc County,CA,NA,94.38682123245881
06053,Monterey County,CA,20.259740259740262,77.79133618059792
06055,Napa County,CA,NA,35.204392922513726
06057,Nevada County,CA,NA,54.36241610738255
06059,Orange County,CA,1.8181818181818181,33.74008541793776
06061,Placer County,CA,NA,57.474069554606466
06063,Plumas County,CA,NA,63.94142769981697
06065,Riverside County,CA,28.83116883116883,51.555826723611965
06067,Sacramento County,CA,34.02597402597402,12.995729103111653
06069,San Benito County,CA,NA,18.364856619890176
06071,San Bernardino County,CA,9.090909090909092,40.02440512507627
06073,San Diego County,CA,24.675324675324674,32.82489322757779
06075,San Francisco County,CA,46.23376623376623,38.86516168395363
06077,San Joaquin County,CA,8.311688311688311,14.15497254423429
06079,San Luis Obispo County,CA,30.649350649350648,37.58389261744966
06081,San Mateo County,CA,35.58441558441559,51.49481391092129
