fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,75.13555383423703
01003,Baldwin County,AL,NA,1.0069713400464757
01007,Bibb County,AL,97.77365491651206,NA
01015,Calhoun County,AL,NA,14.79473276529822
01017,Chambers County,AL,NA,34.46940356312936
01033,Colbert County,AL,58.8126159554731,NA
01043,Cullman County,AL,48.05194805194805,56.390395042602634
01045,Dale County,AL,NA,33.694810224632064
01047,Dallas County,AL,99.81447124304268,24.47714949651433
01051,Elmore County,AL,NA,33.462432223082885
01057,Fayette County,AL,NA,50.65840433772269
01067,Henry County,AL,NA,89.77536793183577
01069,Houston County,AL,NA,4.647560030983733
01073,Jefferson County,AL,32.467532467532465,67.46707978311387
01077,Lauderdale County,AL,53.80333951762524,NA
01079,Lawrence County,AL,NA,95.27498063516654
01081,Lee County,AL,NA,55.770720371804806
01089,Madison County,AL,85.89981447124305,14.63981409759876
01097,Mobile County,AL,14.471243042671613,18.435321456235478
01101,Montgomery County,AL,49.16512059369202,1.471727343144849
01103,Morgan County,AL,NA,10.147172734314484
01113,Russell County,AL,NA,58.48179705654532
01115,St. Clair County,AL,82.56029684601113,48.95429899302866
01117,Shelby County,AL,NA,41.90549961270333
01123,Tallapoosa County,AL,NA,29.35708752904725
01125,Tuscaloosa County,AL,10.760667903525047,NA
01127,Walker County,AL,47.30983302411874,NA
02020,Anchorage Municipality,AK,6.679035250463822,85.12780790085205
02050,Bethel Census Area,AK,NA,96.82416731216111
02070,Dillingham Census Area,AK,NA,98.3733539891557
02090,Fairbanks North Star Borough,AK,51.39146567717996,51.2006196746708
02110,Juneau City and Borough,AK,NA,99.38032532920217
02122,Kenai Peninsula Borough,AK,NA,23.78001549186677
02130,Ketchikan Gateway Borough,AK,NA,58.01704105344694
02170,Matanuska-Susitna Borough,AK,NA,32.37800154918668
02220,Sitka City and Borough,AK,NA,97.21146398140976
04001,Apache County,AZ,NA,96.5143299767622
04003,Cochise County,AZ,NA,3.9504260263361735
04005,Coconino County,AZ,6.122448979591836,85.28272656855151
04009,Graham County,AZ,NA,35.243996901626645
04013,Maricopa County,AZ,0.1855287569573284,16.18900077459334
04015,Mohave County,AZ,NA,2.5561580170410534
04017,Navajo County,AZ,NA,57.164988381099924
04019,Pima County,AZ,9.647495361781075,66.61502711076685
04021,Pinal County,AZ,26.53061224489796,28.892331525948876
04025,Yavapai County,AZ,45.26901669758813,20.681642137877613
04027,Yuma County,AZ,75.88126159554731,15.259488768396592
05007,Benton County,AR,NA,76.52982184353215
05009,Boone County,AR,NA,42.68009295120062
05023,Cleburne County,AR,NA,86.36715724244772
05031,Craighead County,AR,NA,65.22075910147173
05045,Faulkner County,AR,NA,10.766847405112316
05051,Garland County,AR,NA,54.996127033307516
05055,Greene County,AR,NA,63.206816421378775
05063,Independence County,AR,NA,70.25561580170411
05069,Jefferson County,AR,NA,12.935708752904725
05085,Lonoke County,AR,NA,77.69171185127807
05091,Miller County,AR,NA,40.7436096049574
05093,Mississippi County,AR,NA,48.7993803253292
05109,Pike County,AR,NA,99.30286599535243
05115,Pope County,AR,NA,77.84663051897753
05119,Pulaski County,AR,NA,44.306738962044925
05125,Saline County,AR,NA,55.15104570100697
05133,Sevier County,AR,NA,86.21223857474826
05139,Union County,AR,NA,44.15182029434547
05143,Washington County,AR,NA,38.10999225406662
05145,White County,AR,NA,56.08055770720372
06001,Alameda County,CA,45.083487940630796,68.55151045701007
06007,Butte County,CA,73.46938775510205,78.15646785437646
06009,Calaveras County,CA,91.83673469387756,87.52904725019364
06013,Contra Costa County,CA,79.22077922077922,78.38884585592564
06017,El Dorado County,CA,NA,93.64833462432223
06019,Fresno County,CA,75.32467532467533,16.65375677769171
06023,Humboldt County,CA,NA,6.27420604182804
06025,Imperial County,CA,16.512059369202227,NA
06029,Kern County,CA,18.367346938775512,10.37955073586367
06031,Kings County,CA,28.57142857142857,12.62587141750581
06033,Lake County,CA,NA,76.29744384198295
06035,Lassen County,CA,NA,72.50193648334624
06037,Los Angeles County,CA,47.49536178107607,51.66537567776918
06041,Marin County,CA,90.72356215213358,79.3183578621224
06043,Mariposa County,CA,NA,75.36793183578622
06045,Mendocino County,CA,84.2300556586271,61.735089078233926
06047,Merced County,CA,90.53803339517626,13.245546088303643
06053,Monterey County,CA,NA,29.744384198295894
06055,Napa County,CA,NA,4.95739736638265
06057,Nevada County,CA,91.09461966604823,8.597986057319908
06059,Orange County,CA,25.97402597402597,43.91944229279628
06061,Placer County,CA,56.77179962894249,84.9728892331526
06065,Riverside County,CA,58.44155844155844,45.70100697134005
06067,Sacramento County,CA,41.00185528756957,68.93880712625872
06071,San Bernardino County,CA,52.319109461966605,63.05189775367932
06073,San Diego County,CA,76.99443413729128,50.50348567002324
06075,San Francisco County,CA,64.19294990723562,89.46553059643688
06077,San Joaquin County,CA,80.14842300556586,49.264136328427576
06079,San Luis Obispo County,CA,NA,36.63826491092176
06081,San Mateo County,CA,83.48794063079778,95.50735863671572
06083,Santa Barbara County,CA,NA,4.182804027885361
06085,Santa Clara County,CA,70.12987012987013,85.36018590240124
06087,Santa Cruz County,CA,88.31168831168831,28.814872192099152
06089,Shasta County,CA,NA,43.45468628969791
06093,Siskiyou County,CA,NA,92.17660728117738
06095,Solano County,CA,77.1799628942486,72.73431448489544
06097,Sonoma County,CA,87.569573283859,49.10921766072811
06099,Stanislaus County,CA,71.79962894248608,35.708752904725024
06103,Tehama County,CA,72.35621521335807,NA
06107,Tulare County,CA,31.910946196660483,3.253292021688613
06111,Ventura County,CA,29.313543599257883,4.492641363284275
06113,Yolo County,CA,NA,94.26800929512005
08001,Adams County,CO,71.98515769944342,63.36173508907823
08003,Alamosa County,CO,NA,61.03795507358637
08005,Arapahoe County,CO,81.63265306122449,68.86134779240899
08013,Boulder County,CO,NA,64.05886909372579
08014,Broomfield County,CO,49.53617810760667,62.742060418280396
08031,Denver County,CO,30.612244897959183,64.98838109992255
08035,Douglas County,CO,75.139146567718,39.96901626646011
08041,El Paso County,CO,3.896103896103896,15.182029434546862
08059,Jefferson County,CO,75.51020408163265,57.474825716498835
08069,Larimer County,CO,35.064935064935064,31.75832687838885
08071,Las Animas County,CO,NA,70.25561580170411
08077,Mesa County,CO,NA,61.89000774593338
08085,Montrose County,CO,NA,31.138652207591015
08099,Prowers County,CO,NA,77.14949651432997
08101,Pueblo County,CO,NA,30.983733539891556
08119,Teller County,CO,NA,77.92408985282727
08123,Weld County,CO,6.8645640074211505,37.72269558481797
08125,Yuma County,CO,99.44341372912801,NA
09001,Fairfield County,CT,5.565862708719852,7.2811773818745165
09003,Hartford County,CT,8.719851576994433,25.79395817195972
09005,Litchfield County,CT,NA,86.13477924089852
09007,Middlesex County,CT,34.87940630797773,7.591014717273431
09009,New Haven County,CT,21.335807050092765,5.189775367931835
09013,Tolland County,CT,61.4100185528757,NA
09015,Windham County,CT,19.109461966604822,64.29124709527498
10001,Kent County,DE,9.833024118738404,NA
10003,New Castle County,DE,26.34508348794063,32.610379550735864
10005,Sussex County,DE,7.977736549165121,60.185902401239346
11001,District of Columbia,DC,56.029684601113175,79.00852052672347
12001,Alachua County,FL,44.526901669758814,87.6839659178931
12005,Bay County,FL,17.810760667903523,1.2393493415956625
12007,Bradford County,FL,NA,51.7428350116189
12009,Brevard County,FL,86.45640074211502,32.84275755228505
12011,Broward County,FL,2.0408163265306123,28.4275755228505
12015,Charlotte County,FL,NA,16.498838109992253
12017,Citrus County,FL,NA,43.532145623547635
12019,Clay County,FL,NA,27.11076684740511
12021,Collier County,FL,NA,32.06816421378776
12023,Columbia County,FL,NA,76.21998450813324
12027,DeSoto County,FL,100,43.37722695584818
12029,Dixie County,FL,NA,82.33927188226181
12031,Duval County,FL,6.307977736549166,6.119287374128582
12033,Escambia County,FL,4.267161410018553,2.78853601859024
12035,Flagler County,FL,NA,4.415182029434547
12041,Gilchrist County,FL,NA,69.713400464756
12051,Hendry County,FL,NA,73.35398915569326
12053,Hernando County,FL,NA,2.0139426800929514
12057,Hillsborough County,FL,49.721706864564005,14.407436096049576
12059,Holmes County,FL,NA,83.34624322230829
12061,Indian River County,FL,87.19851576994434,34.856700232378
12069,Lake County,FL,74.95361781076066,17.041053446940357
12071,Lee County,FL,2.5974025974025974,16.11154144074361
12075,Levy County,FL,66.97588126159555,90.78233927188226
12081,Manatee County,FL,43.7847866419295,NA
12083,Marion County,FL,35.99257884972171,76.76219984508134
12085,Martin County,FL,30.983302411873844,22.927962819519752
12086,Miami-Dade County,FL,24.489795918367346,41.36328427575523
12087,Monroe County,FL,NA,71.72734314484896
12089,Nassau County,FL,NA,7.358636715724244
12091,Okaloosa County,FL,52.875695732838594,54.066615027110764
12093,Okeechobee County,FL,82.00371057513914,NA
12095,Orange County,FL,15.0278293135436,17.738187451587915
12097,Osceola County,FL,5.75139146567718,5.886909372579396
12099,Palm Beach County,FL,1.1131725417439702,16.963594113090625
12101,Pasco County,FL,NA,0.69713400464756
12103,Pinellas County,FL,49.35064935064935,23.237800154918666
12105,Polk County,FL,66.79035250463822,14.02013942680093
12107,Putnam County,FL,NA,70.64291247095275
12109,St. Johns County,FL,NA,13.400464756003098
12111,St. Lucie County,FL,90.9090909090909,28.195197521301317
12113,Santa Rosa County,FL,16.3265306122449,0.46475600309837334
12115,Sarasota County,FL,10.018552875695732,0.3098373353989156
12117,Seminole County,FL,NA,17.893106119287374
12119,Sumter County,FL,NA,47.40511231603408
12121,Suwannee County,FL,65.12059369202227,26.955848179705654
12123,Taylor County,FL,NA,66.07281177381874
12125,Union County,FL,NA,84.35321456235476
12127,Volusia County,FL,NA,12.006196746707978
12131,Walton County,FL,NA,41.05344694035632
12133,Washington County,FL,NA,46.94035631293571
13009,Baldwin County,GA,NA,38.729666924864446
13013,Barrow County,GA,60.48237476808905,NA
13015,Bartow County,GA,50.278293135435995,NA
13017,Ben Hill County,GA,96.84601113172542,NA
13045,Carroll County,GA,NA,36.17350890782339
13047,Catoosa County,GA,NA,21.998450813323007
13051,Chatham County,GA,NA,50.58094500387297
13057,Cherokee County,GA,NA,58.55925639039504
13059,Clarke County,GA,NA,9.06274206041828
13063,Clayton County,GA,63.4508348794063,NA
13067,Cobb County,GA,73.8404452690167,55.84817970565453
13073,Columbia County,GA,44.34137291280148,3.7955073586367156
13077,Coweta County,GA,64.7495361781076,NA
13089,DeKalb County,GA,17.996289424860855,2.3237800154918666
13097,Douglas County,GA,NA,51.97521301316809
13115,Floyd County,GA,29.12801484230056,29.51200619674671
13117,Forsyth County,GA,NA,37.877614252517425
