fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,68.95161290322581
01015,Calhoun County,AL,65.85956416464892,NA
01021,Chilton County,AL,NA,87.90322580645162
01025,Clarke County,AL,90.31476997578693,NA
01031,Coffee County,AL,NA,86.69354838709677
01033,Colbert County,AL,NA,78.2258064516129
01055,Etowah County,AL,43.583535108958834,NA
01069,Houston County,AL,50.12106537530266,NA
01073,Jefferson County,AL,2.1791767554479415,NA
01095,Marshall County,AL,47.21549636803874,NA
01097,Mobile County,AL,31.234866828087167,31.048387096774192
01103,Morgan County,AL,59.56416464891041,NA
01117,Shelby County,AL,37.530266343825666,NA
01121,Talladega County,AL,67.55447941888619,NA
02020,Anchorage Municipality,AK,39.46731234866828,NA
02090,Fairbanks North Star Borough,AK,69.24939467312349,NA
02110,Juneau City and Borough,AK,92.25181598062953,NA
02150,Kodiak Island Borough,AK,NA,98.38709677419355
02170,Matanuska-Susitna Borough,AK,63.922518159806295,NA
02220,Sitka City and Borough,AK,97.3365617433414,NA
04001,Apache County,AZ,NA,83.46774193548387
04005,Coconino County,AZ,14.043583535108958,NA
04013,Maricopa County,AZ,6.053268765133172,12.096774193548388
04015,Mohave County,AZ,68.52300242130751,56.85483870967742
04019,Pima County,AZ,9.927360774818402,27.419354838709676
04021,Pinal County,AZ,30.508474576271187,NA
04027,Yuma County,AZ,82.80871670702179,NA
05019,Clark County,AR,NA,96.37096774193549
05023,Cleburne County,AR,NA,97.17741935483872
05119,Pulaski County,AR,NA,64.91935483870968
06001,Alameda County,CA,70.46004842615012,20.161290322580644
06013,Contra Costa County,CA,62.71186440677966,NA
06029,Kern County,CA,21.307506053268767,24.596774193548388
06037,Los Angeles County,CA,21.06537530266344,21.774193548387096
06045,Mendocino County,CA,72.88135593220339,NA
06047,Merced County,CA,15.49636803874092,NA
06053,Monterey County,CA,NA,36.693548387096776
06059,Orange County,CA,50.847457627118644,67.74193548387096
06061,Placer County,CA,46.973365617433416,NA
06065,Riverside County,CA,11.138014527845035,16.532258064516128
06067,Sacramento County,CA,49.63680387409201,20.56451612903226
06071,San Bernardino County,CA,13.075060532687651,1.2096774193548387
06073,San Diego County,CA,1.4527845036319613,22.177419354838708
06075,San Francisco County,CA,NA,8.064516129032258
06077,San Joaquin County,CA,48.6682808716707,NA
06079,San Luis Obispo County,CA,NA,47.983870967741936
06081,San Mateo County,CA,78.93462469733656,73.79032258064517
06083,Santa Barbara County,CA,37.28813559322034,NA
06085,Santa Clara County,CA,3.87409200968523,3.6290322580645165
06087,Santa Cruz County,CA,66.58595641646488,NA
06097,Sonoma County,CA,53.753026634382564,NA
06099,Stanislaus County,CA,72.15496368038741,NA
06103,Tehama County,CA,93.7046004842615,NA
06107,Tulare County,CA,NA,34.67741935483871
08001,Adams County,CO,5.811138014527845,35.88709677419355
08005,Arapahoe County,CO,13.559322033898304,18.14516129032258
08013,Boulder County,CO,NA,50.403225806451616
08031,Denver County,CO,16.94915254237288,NA
08035,Douglas County,CO,18.401937046004843,NA
08041,El Paso County,CO,8.232445520581114,45.564516129032256
08043,Fremont County,CO,79.66101694915254,NA
08059,Jefferson County,CO,39.70944309927361,25.806451612903224
08069,Larimer County,CO,67.07021791767555,33.064516129032256
08123,Weld County,CO,54.47941888619855,NA
09001,Fairfield County,CT,2.663438256658596,37.096774193548384
09003,Hartford County,CT,NA,2.0161290322580645
09007,Middlesex County,CT,55.690072639225185,NA
09009,New Haven County,CT,1.2106537530266344,1.6129032258064515
09013,Tolland County,CT,NA,58.46774193548387
10003,New Castle County,DE,13.801452784503631,NA
11001,District of Columbia,DC,17.433414043583532,11.693548387096774
12001,Alachua County,FL,NA,54.43548387096774
