ZipCode,county,state,Adult,Retirement
35005,Jefferson County,AL,NA,90.54054054054053
35020,Jefferson County,AL,NA,38.513513513513516
35064,Jefferson County,AL,66.24685138539043,NA
35215,Jefferson County,AL,14.86146095717884,NA
35406,Tuscaloosa County,AL,79.09319899244332,NA
35660,Colbert County,AL,76.32241813602015,NA
36330,Coffee County,AL,NA,45.94594594594595
99645,Matanuska-Susitna Borough,AK,NA,73.3108108108108
99654,Matanuska-Susitna Borough,AK,41.56171284634761,NA
85032,Maricopa County,AZ,NA,33.44594594594595
85225,Maricopa County,AZ,NA,35.47297297297297
85364,Yuma County,AZ,25.440806045340054,NA
86409,Mohave County,AZ,14.357682619647354,NA
72205,Pulaski County,AR,83.6272040302267,NA
72756,Benton County,AR,NA,44.5945945945946
90006,Los Angeles County,CA,NA,66.55405405405406
90008,Los Angeles County,CA,80.10075566750629,NA
90240,Los Angeles County,CA,96.72544080604534,NA
90254,Los Angeles County,CA,86.64987405541562,NA
91107,Los Angeles County,CA,82.36775818639799,59.12162162162162
91604,Los Angeles County,CA,NA,88.17567567567568
91730,San Bernardino County,CA,26.448362720403022,NA
91901,San Diego County,CA,NA,84.45945945945947
92069,San Diego County,CA,NA,63.17567567567568
92123,San Diego County,CA,89.4206549118388,NA
92201,Riverside County,CA,29.47103274559194,NA
92220,Riverside County,CA,NA,70.27027027027027
92234,Riverside County,CA,20.906801007556673,NA
92324,San Bernardino County,CA,26.952141057934508,NA
92335,San Bernardino County,CA,NA,22.2972972972973
92407,San Bernardino County,CA,24.181360201511335,NA
92551,Riverside County,CA,73.04785894206549,NA
92648,Orange County,CA,34.005037783375315,NA
92802,Orange County,CA,59.949622166246854,NA
92883,Riverside County,CA,72.544080604534,NA
93003,Ventura County,CA,NA,64.52702702702703
93023,Ventura County,CA,NA,95.94594594594594
93033,Ventura County,CA,18.387909319899247,14.18918918918919
93036,Ventura County,CA,36.272040302267,NA
93105,Santa Barbara County,CA,NA,98.3108108108108
93215,Kern County,CA,63.97984886649874,NA
93277,Tulare County,CA,NA,62.16216216216216
93454,Santa Barbara County,CA,NA,92.9054054054054
93657,Fresno County,CA,NA,55.4054054054054
93701,Fresno County,CA,80.35264483627203,NA
93725,Fresno County,CA,72.04030226700252,NA
94025,San Mateo County,CA,NA,46.28378378378378
94043,Santa Clara County,CA,NA,75
94061,San Mateo County,CA,58.18639798488665,NA
94108,San Francisco County,CA,NA,98.98648648648648
94123,San Francisco County,CA,87.90931989924434,NA
94546,Alameda County,CA,57.17884130982368,NA
94552,Alameda County,CA,92.69521410579345,NA
94703,Alameda County,CA,75.81863979848866,NA
95003,Santa Cruz County,CA,86.90176322418137,NA
95023,San Benito County,CA,33.249370277078086,NA
