ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,21.920289855072465,NA
35215,Jefferson County,AL,6.779661016949152,NA,NA
35226,Jefferson County,AL,NA,NA,80.56603773584906
35242,Shelby County,AL,NA,NA,29.433962264150942
35406,Tuscaloosa County,AL,NA,36.231884057971016,NA
35603,Morgan County,AL,NA,22.644927536231883,NA
35750,Madison County,AL,NA,69.02173913043478,NA
35769,Jackson County,AL,NA,91.30434782608695,NA
35802,Madison County,AL,NA,NA,14.716981132075471
35810,Madison County,AL,NA,13.586956521739129,NA
36067,Autauga County,AL,NA,36.41304347826087,NA
36078,Elmore County,AL,NA,NA,95.47169811320755
36310,Henry County,AL,NA,NA,76.9811320754717
36532,Baldwin County,AL,NA,16.666666666666664,NA
36535,Baldwin County,AL,NA,13.949275362318842,NA
36544,Mobile County,AL,NA,74.45652173913044,NA
36561,Baldwin County,AL,NA,NA,92.64150943396227
36572,Mobile County,AL,NA,NA,89.05660377358491
36608,Mobile County,AL,34.32203389830508,62.5,NA
36613,Mobile County,AL,NA,60.32608695652174,NA
36695,Mobile County,AL,NA,21.014492753623188,NA
36863,Chambers County,AL,NA,51.26811594202898,64.71698113207547
99901,Ketchikan Gateway Borough,AK,98.72881355932203,NA,NA
85003,Maricopa County,AZ,95.33898305084746,NA,NA
85205,Maricopa County,AZ,NA,17.753623188405797,NA
85225,Maricopa County,AZ,NA,19.565217391304348,NA
85263,Maricopa County,AZ,NA,96.73913043478261,NA
85297,Maricopa County,AZ,NA,86.05072463768117,NA
85345,Maricopa County,AZ,NA,7.608695652173914,NA
85375,Maricopa County,AZ,94.0677966101695,NA,8.11320754716981
85382,Maricopa County,AZ,NA,73.91304347826086,NA
85396,Maricopa County,AZ,NA,NA,87.35849056603774
85546,Graham County,AZ,NA,51.08695652173913,NA
85621,Santa Cruz County,AZ,NA,NA,80
85710,Pima County,AZ,NA,NA,4.905660377358491
85737,Pima County,AZ,NA,83.51449275362319,NA
86301,Yavapai County,AZ,NA,50.18115942028986,NA
86305,Yavapai County,AZ,NA,25,NA
86326,Yavapai County,AZ,NA,NA,60.94339622641509
