ZipCode,county,state,Adult
35810,Madison County,AL,71.875
36608,Mobile County,AL,50.390625
36609,Mobile County,AL,66.015625
85007,Maricopa County,AZ,40.625
85392,Maricopa County,AZ,60.546875
85704,Pima County,AZ,80.46875
85746,Pima County,AZ,46.484375
71655,Drew County,AR,95.703125
72687,Marion County,AR,92.578125
90007,Los Angeles County,CA,68.75
90011,Los Angeles County,CA,28.515625
90201,Los Angeles County,CA,35.546875
90255,Los Angeles County,CA,34.375
90293,Los Angeles County,CA,99.21875
90620,Orange County,CA,54.6875
91342,Los Angeles County,CA,23.4375
91401,Los Angeles County,CA,73.828125
91950,San Diego County,CA,38.671875
92376,San Bernardino County,CA,13.28125
92507,Riverside County,CA,77.34375
92648,Orange County,CA,32.8125
93307,Kern County,CA,47.65625
93703,Fresno County,CA,49.609375
93705,Fresno County,CA,74.609375
94014,San Mateo County,CA,51.5625
94102,San Francisco County,CA,11.71875
94103,San Francisco County,CA,15.234375
94552,Alameda County,CA,99.609375
95023,San Benito County,CA,32.03125
95133,Santa Clara County,CA,100
95336,San Joaquin County,CA,35.15625
95340,Merced County,CA,37.5
95355,Stanislaus County,CA,12.890625
80122,Arapahoe County,CO,95.3125
80504,Boulder County,CO,36.71875
81503,Mesa County,CO,73.046875
06053,Hartford County,CT,14.453125
06451,New Haven County,CT,29.296875
06484,Fairfield County,CT,37.890625
06610,Fairfield County,CT,31.640625
06702,New Haven County,CT,87.890625
19707,New Castle County,DE,88.28125
19720,New Castle County,DE,3.90625
19933,Sussex County,DE,96.484375
32034,Nassau County,FL,57.8125
32055,Columbia County,FL,45.3125
32208,Duval County,FL,1.5625
32304,Leon County,FL,62.5
32505,Escambia County,FL,55.859375
32738,Volusia County,FL,39.0625
32746,Seminole County,FL,60.15625
32810,Orange County,FL,87.5
32909,Brevard County,FL,98.046875
33060,Broward County,FL,39.453125
33064,Broward County,FL,75.390625
33136,Miami-Dade County,FL,94.921875
33147,Miami-Dade County,FL,37.109375
33311,Broward County,FL,9.765625
33313,Broward County,FL,25.78125
33407,Palm Beach County,FL,33.984375
33411,Palm Beach County,FL,41.015625
33467,Palm Beach County,FL,85.546875
33584,Hillsborough County,FL,60.9375
33603,Hillsborough County,FL,67.578125
33607,Hillsborough County,FL,83.203125
33711,Pinellas County,FL,61.328125
33756,Pinellas County,FL,52.734375
33759,Pinellas County,FL,76.953125
33782,Pinellas County,FL,96.09375
33852,Highlands County,FL,96.875
34488,Marion County,FL,76.5625
34653,Pasco County,FL,33.59375
34667,Pasco County,FL,50.78125
34786,Orange County,FL,85.9375
30039,Gwinnett County,GA,42.96875
30044,Gwinnett County,GA,21.875
30058,DeKalb County,GA,25
30083,DeKalb County,GA,93.75
30127,Cobb County,GA,20.3125
30153,Polk County,GA,46.875
30238,Clayton County,GA,91.40625
30260,Clayton County,GA,76.171875
30263,Coweta County,GA,39.84375
30276,Coweta County,GA,91.796875
30310,Fulton County,GA,28.125
30311,Fulton County,GA,79.6875
30312,Fulton County,GA,66.40625
30314,Fulton County,GA,50
30339,Cobb County,GA,78.90625
30506,Hall County,GA,71.09375
30814,Columbia County,GA,84.765625
30830,Burke County,GA,59.375
31533,Coffee County,GA,69.53125
60056,Cook County,IL,42.578125
60093,Cook County,IL,81.25
60481,Will County,IL,90.625
60623,Cook County,IL,10.15625
60632,Cook County,IL,16.015625
60636,Cook County,IL,84.375
60649,Cook County,IL,16.796875
61111,Winnebago County,IL,56.640625
62230,Clinton County,IL,93.359375
62966,Jackson County,IL,89.84375
46168,Hendricks County,IN,44.53125
46360,LaPorte County,IN,7.421875
46923,Carroll County,IN,85.15625
47630,Warrick County,IN,48.828125
47909,Tippecanoe County,IN,43.75
47933,Montgomery County,IN,35.9375
66104,Wyandotte County,KS,32.421875
66503,Riley County,KS,97.265625
40504,Fayette County,KY,47.265625
41042,Boone County,KY,7.8125
70056,Jefferson Parish,LA,5.46875
70119,Orleans Parish,LA,5.859375
70126,Orleans Parish,LA,66.796875
70127,Orleans Parish,LA,10.9375
70526,Acadia Parish,LA,28.90625
70570,St. Landry Parish,LA,1.953125
04364,Kennebec County,ME,63.28125
21157,Carroll County,MD,94.53125
21215,Baltimore city,MD,11.328125
21218,Baltimore city,MD,13.671875
21244,Baltimore County,MD,49.21875
01604,Worcester County,MA,1.171875
01610,Worcester County,MA,7.03125
01915,Essex County,MA,3.125
02019,Norfolk County,MA,38.28125
02048,Bristol County,MA,22.65625
02122,Suffolk County,MA,2.34375
02125,Suffolk County,MA,0.390625
02126,Suffolk County,MA,98.4375
