ZipCode,county,state,Youth
60033,McHenry County,IL,87.82608695652175
60047,Lake County,IL,64.05797101449275
60104,Cook County,IL,38.98550724637681
60171,Cook County,IL,85.94202898550725
60177,Kane County,IL,71.59420289855073
60459,Cook County,IL,61.73913043478261
60462,Cook County,IL,10.869565217391305
60506,Kane County,IL,14.637681159420291
60521,DuPage County,IL,30.72463768115942
60609,Cook County,IL,41.01449275362319
60619,Cook County,IL,23.6231884057971
60636,Cook County,IL,39.565217391304344
60637,Cook County,IL,58.550724637681164
60647,Cook County,IL,10.579710144927535
60657,Cook County,IL,54.347826086956516
60707,Cook County,IL,71.73913043478261
60804,Cook County,IL,60.43478260869565
60901,Kankakee County,IL,12.753623188405797
61832,Vermilion County,IL,14.057971014492754
61938,Coles County,IL,76.52173913043478
61951,Moultrie County,IL,74.63768115942028
62221,St. Clair County,IL,83.6231884057971
62704,Sangamon County,IL,30.144927536231886
62881,Marion County,IL,68.84057971014492
46016,Madison County,IN,69.85507246376812
46032,Hamilton County,IN,53.47826086956522
46143,Johnson County,IN,14.927536231884059
46203,Marion County,IN,21.014492753623188
46217,Marion County,IN,38.11594202898551
46319,Lake County,IN,17.246376811594203
46321,Lake County,IN,16.52173913043478
46373,Lake County,IN,32.608695652173914
46408,Lake County,IN,83.33333333333334
46517,Elkhart County,IN,47.971014492753625
47024,Franklin County,IN,100
47331,Fayette County,IN,25.36231884057971
47441,Greene County,IN,69.27536231884058
47805,Vigo County,IN,28.405797101449277
50313,Polk County,IA,59.56521739130435
51201,O'Brien County,IA,96.81159420289856
52162,Allamakee County,IA,87.82608695652175
52317,Johnson County,IA,75.5072463768116
52501,Wapello County,IA,61.88405797101449
52632,Lee County,IA,63.6231884057971
52722,Scott County,IA,8.550724637681158
52732,Clinton County,IA,15.217391304347828
52738,Louisa County,IA,90.14492753623189
52806,Scott County,IA,22.463768115942027
66018,Johnson County,KS,96.37681159420289
66061,Johnson County,KS,50.72463768115942
66103,Wyandotte County,KS,84.92753623188406
66216,Johnson County,KS,26.521739130434785
66223,Johnson County,KS,81.44927536231884
66441,Geary County,KS,63.33333333333333
66607,Shawnee County,KS,97.3913043478261
40031,Oldham County,KY,37.53623188405797
40213,Jefferson County,KY,24.20289855072464
40216,Jefferson County,KY,10
41008,Carroll County,KY,67.3913043478261
41011,Kenton County,KY,34.34782608695652
41015,Kenton County,KY,43.188405797101446
41040,Pendleton County,KY,52.60869565217391
41051,Kenton County,KY,29.565217391304348
42134,Simpson County,KY,66.23188405797102
42211,Trigg County,KY,90.8695652173913
70125,Orleans Parish,LA,31.01449275362319
70360,Terrebonne Parish,LA,19.130434782608695
70380,St. Mary Parish,LA,7.536231884057972
70508,Lafayette Parish,LA,74.92753623188406
70726,Livingston Parish,LA,5.942028985507246
71270,Lincoln Parish,LA,36.231884057971016
04064,York County,ME,89.85507246376811
04530,Sagadahoc County,ME,51.449275362318836
04769,Aroostook County,ME,57.2463768115942
20646,Charles County,MD,68.69565217391305
20707,Prince George's County,MD,70.57971014492753
20720,Prince George's County,MD,60.86956521739131
20772,Prince George's County,MD,43.768115942028984
21009,Harford County,MD,56.231884057971016
21043,Howard County,MD,47.68115942028985
21157,Carroll County,MD,42.028985507246375
21231,Baltimore city,MD,64.92753623188405
21234,Baltimore County,MD,16.81159420289855
01020,Hampden County,MA,76.66666666666667
01105,Hampden County,MA,5.36231884057971
01151,Hampden County,MA,78.55072463768116
01545,Worcester County,MA,28.115942028985508
01569,Worcester County,MA,29.275362318840582
01604,Worcester County,MA,15.507246376811596
01760,Middlesex County,MA,10.289855072463768
01776,Middlesex County,MA,27.97101449275362
01830,Essex County,MA,25.94202898550725
01832,Essex County,MA,5.217391304347826
01841,Essex County,MA,24.492753623188406
01880,Middlesex County,MA,69.71014492753623
01907,Essex County,MA,67.3913043478261
02119,Suffolk County,MA,14.347826086956522
02120,Suffolk County,MA,87.68115942028986
02125,Suffolk County,MA,79.13043478260869
02126,Suffolk County,MA,92.17391304347827
02128,Suffolk County,MA,1.1594202898550725
02131,Suffolk County,MA,54.492753623188406
02136,Suffolk County,MA,44.927536231884055
02301,Plymouth County,MA,0.14492753623188406
02343,Norfolk County,MA,42.7536231884058
02459,Middlesex County,MA,35.79710144927537
02532,Barnstable County,MA,82.7536231884058
02746,Bristol County,MA,17.971014492753625
02747,Bristol County,MA,60
48073,Oakland County,MI,21.304347826086957
48122,Wayne County,MI,56.811594202898554
48150,Wayne County,MI,17.82608695652174
48167,Oakland County,MI,58.98550724637681
48195,Wayne County,MI,73.33333333333333
48207,Wayne County,MI,10.144927536231885
48208,Wayne County,MI,99.85507246376811
48220,Oakland County,MI,38.550724637681164
48228,Wayne County,MI,1.0144927536231882
48236,Wayne County,MI,23.91304347826087
48307,Oakland County,MI,13.18840579710145
48433,Genesee County,MI,25.072463768115945
48603,Saginaw County,MI,20.144927536231886
48604,Saginaw County,MI,56.811594202898554
48653,Roscommon County,MI,55.072463768115945
48817,Shiawassee County,MI,89.56521739130436
48917,Eaton County,MI,27.536231884057973
49007,Kalamazoo County,MI,46.666666666666664
49022,Berrien County,MI,3.768115942028986
49037,Calhoun County,MI,49.130434782608695
49120,Berrien County,MI,7.536231884057972
49203,Jackson County,MI,55.65217391304348
49321,Kent County,MI,33.768115942028984
49333,Barry County,MI,47.10144927536232
49507,Kent County,MI,1.3043478260869565
49508,Kent County,MI,13.623188405797102
49657,Missaukee County,MI,84.63768115942028
49738,Crawford County,MI,61.15942028985507
55075,Dakota County,MN,53.62318840579711
55106,Ramsey County,MN,1.5942028985507246
55119,Ramsey County,MN,50
55124,Dakota County,MN,48.84057971014493
55130,Ramsey County,MN,67.10144927536233
55317,Carver County,MN,90.57971014492753
55337,Dakota County,MN,46.231884057971016
55408,Hennepin County,MN,91.30434782608695
55410,Hennepin County,MN,79.42028985507247
55419,Hennepin County,MN,5.6521739130434785
55720,Carlton County,MN,34.78260869565217
55901,Olmsted County,MN,32.608695652173914
56003,Nicollet County,MN,78.98550724637681
56520,Wilkin County,MN,94.4927536231884
56560,Clay County,MN,44.05797101449275
38606,Panola County,MS,71.44927536231884
38614,Coahoma County,MS,31.15942028985507
38672,DeSoto County,MS,51.01449275362319
39563,Jackson County,MS,94.6376811594203
39702,Lowndes County,MS,32.463768115942024
63017,St. Louis County,MO,34.34782608695652
63033,St. Louis County,MO,34.20289855072463
63114,St. Louis County,MO,19.130434782608695
63120,St. Louis city,MO,43.47826086956522
63138,St. Louis County,MO,41.15942028985507
63147,St. Louis city,MO,97.68115942028986
63367,St. Charles County,MO,90.72463768115942
63830,Pemiscot County,MO,68.26086956521739
64050,Jackson County,MO,76.81159420289855
64116,Clay County,MO,70.72463768115942
64157,Clay County,MO,31.30434782608696
59270,Richland County,MT,82.6086956521739
68025,Dodge County,NE,6.956521739130435
68046,Sarpy County,NE,29.565217391304348
68522,Lancaster County,NE,93.47826086956522
68528,Lancaster County,NE,92.02898550724638
89121,Clark County,NV,28.840579710144926
89147,Clark County,NV,64.92753623188405
89512,Washoe County,NV,34.92753623188406
89521,Washoe County,NV,41.449275362318836
03077,Rockingham County,NH,51.01449275362319
07030,Hudson County,NJ,31.88405797101449
07105,Essex County,NJ,11.73913043478261
08701,Ocean County,NJ,0
08901,Middlesex County,NJ,24.057971014492754
87111,Bernalillo County,NM,47.53623188405797
87114,Bernalillo County,NM,62.02898550724638
87402,San Juan County,NM,55.507246376811594
87507,Santa Fe County,NM,84.05797101449275
10001,New York County,NY,55.362318840579704
10459,Bronx County,NY,52.46376811594203
10467,Bronx County,NY,22.608695652173914
10472,Bronx County,NY,28.550724637681157
10474,Bronx County,NY,79.13043478260869
10562,Westchester County,NY,57.391304347826086
10567,Westchester County,NY,96.23188405797102
10701,Westchester County,NY,39.42028985507247
10705,Westchester County,NY,43.333333333333336
11203,Kings County,NY,77.82608695652173
11212,Kings County,NY,8.840579710144928
11213,Kings County,NY,40.57971014492754
11215,Kings County,NY,41.30434782608695
11220,Kings County,NY,3.0434782608695654
11224,Kings County,NY,65.94202898550725
11225,Kings County,NY,19.855072463768117
11234,Kings County,NY,71.01449275362319
11236,Kings County,NY,21.44927536231884
11249,Kings County,NY,95.65217391304348
11372,Queens County,NY,49.56521739130435
11412,Queens County,NY,65.36231884057972
11701,Suffolk County,NY,72.60869565217392
11713,Suffolk County,NY,98.55072463768117
11787,Suffolk County,NY,89.27536231884058
11901,Suffolk County,NY,57.826086956521735
12110,Albany County,NY,80.14492753623188
12180,Rensselaer County,NY,45.65217391304348
12307,Schenectady County,NY,77.53623188405797
12754,Sullivan County,NY,78.1159420289855
12865,Washington County,NY,97.3913043478261
12986,Franklin County,NY,44.20289855072464
13202,Onondaga County,NY,88.40579710144928
13205,Onondaga County,NY,60.57971014492753
13350,Herkimer County,NY,17.971014492753625
13480,Oneida County,NY,90.28985507246377
13760,Broome County,NY,17.391304347826086
14214,Erie County,NY,81.15942028985508
14220,Erie County,NY,48.11594202898551
14224,Erie County,NY,15.217391304347828
14456,Ontario County,NY,40.869565217391305
14502,Wayne County,NY,42.173913043478265
14526,Monroe County,NY,6.521739130434782
14544,Yates County,NY,95.94202898550725
14586,Monroe County,NY,20.579710144927535
14590,Wayne County,NY,85.21739130434783
14605,Monroe County,NY,85.07246376811595
14616,Monroe County,NY,16.231884057971012
14617,Monroe County,NY,5.36231884057971
14621,Monroe County,NY,1.884057971014493
14622,Monroe County,NY,82.17391304347827
14624,Monroe County,NY,37.391304347826086
14626,Monroe County,NY,52.17391304347826
14801,Steuben County,NY,84.34782608695653
14843,Steuben County,NY,52.7536231884058
14845,Chemung County,NY,12.028985507246377
27027,Rockingham County,NC,83.04347826086956
27105,Forsyth County,NC,2.1739130434782608
27215,Alamance County,NC,47.10144927536232
27295,Davidson County,NC,3.4782608695652173
27565,Granville County,NC,68.11594202898551
27610,Wake County,NC,2.0289855072463765
27704,Durham County,NC,43.6231884057971
27713,Durham County,NC,12.318840579710146
27870,Halifax County,NC,36.52173913043478
27983,Bertie County,NC,57.971014492753625
28012,Gaston County,NC,94.92753623188406
28023,Rowan County,NC,45.36231884057971
28034,Gaston County,NC,78.55072463768116
28092,Lincoln County,NC,42.608695652173914
28262,Mecklenburg County,NC,21.15942028985507
28270,Mecklenburg County,NC,25.65217391304348
28273,Mecklenburg County,NC,64.6376811594203
28327,Moore County,NC,96.37681159420289
28383,Robeson County,NC,96.95652173913044
28655,Burke County,NC,9.565217391304348
28806,Buncombe County,NC,40.43478260869565
58104,Cass County,ND,48.40579710144928
58301,Ramsey County,ND,91.44927536231884
43015,Delaware County,OH,85.3623188405797
43031,Licking County,OH,57.536231884057976
43062,Licking County,OH,16.08695652173913
43068,Franklin County,OH,0.43478260869565216
43125,Franklin County,OH,40.28985507246377
43224,Franklin County,OH,2.318840579710145
43227,Franklin County,OH,1.4492753623188406
43228,Franklin County,OH,0.2898550724637681
43231,Franklin County,OH,31.73913043478261
43232,Franklin County,OH,9.130434782608695
43302,Marion County,OH,39.27536231884058
43558,Fulton County,OH,52.028985507246375
43605,Lucas County,OH,6.666666666666667
43906,Belmont County,OH,61.01449275362319
43917,Jefferson County,OH,80.14492753623188
44004,Ashtabula County,OH,0.5797101449275363
44054,Lorain County,OH,45.94202898550724
44087,Summit County,OH,56.376811594202906
44102,Cuyahoga County,OH,25.79710144927536
44103,Cuyahoga County,OH,38.84057971014493
44108,Cuyahoga County,OH,4.492753623188406
44110,Cuyahoga County,OH,5.797101449275362
44120,Cuyahoga County,OH,25.217391304347824
44134,Cuyahoga County,OH,2.608695652173913
44146,Cuyahoga County,OH,17.971014492753625
44256,Medina County,OH,0.7246376811594203
44509,Mahoning County,OH,47.82608695652174
44720,Stark County,OH,13.91304347826087
44903,Richland County,OH,14.927536231884059
45013,Butler County,OH,1.7391304347826086
45039,Warren County,OH,74.34782608695653
45040,Warren County,OH,66.23188405797102
45044,Butler County,OH,42.31884057971014
45251,Hamilton County,OH,74.4927536231884
45331,Darke County,OH,24.92753623188406
45365,Shelby County,OH,6.086956521739131
45406,Montgomery County,OH,77.39130434782608
45414,Montgomery County,OH,12.89855072463768
45417,Montgomery County,OH,30.579710144927535
45432,Greene County,OH,71.8840579710145
45449,Montgomery County,OH,75.21739130434783
45601,Ross County,OH,32.89855072463768
45804,Allen County,OH,37.826086956521735
45822,Mercer County,OH,84.05797101449275
73045,Oklahoma County,OK,69.85507246376812
73071,Cleveland County,OK,22.318840579710145
73089,Grady County,OK,65.65217391304347
73122,Oklahoma County,OK,54.927536231884055
74012,Tulsa County,OK,8.550724637681158
74501,Pittsburg County,OK,77.97101449275362
74745,McCurtain County,OK,32.17391304347826
74820,Pontotoc County,OK,4.057971014492753
74959,Le Flore County,OK,93.91304347826087
97115,Yamhill County,OR,98.69565217391305
97219,Multnomah County,OR,56.52173913043478
97401,Lane County,OR,32.17391304347826
15084,Allegheny County,PA,55.65217391304348
15132,Allegheny County,PA,21.73913043478261
15204,Allegheny County,PA,17.53623188405797
15208,Allegheny County,PA,55.94202898550724
15219,Allegheny County,PA,55.94202898550724
15221,Allegheny County,PA,59.56521739130435
15342,Washington County,PA,69.85507246376812
15537,Bedford County,PA,74.20289855072464
15636,Westmoreland County,PA,99.71014492753623
16505,Erie County,PA,49.275362318840585
17013,Cumberland County,PA,85.94202898550725
17032,Dauphin County,PA,71.15942028985506
17046,Lebanon County,PA,39.710144927536234
17055,Cumberland County,PA,16.81159420289855
17517,Lancaster County,PA,79.42028985507247
17522,Lancaster County,PA,18.695652173913043
17543,Lancaster County,PA,34.05797101449276
18042,Northampton County,PA,3.91304347826087
18951,Bucks County,PA,7.246376811594203
19006,Montgomery County,PA,58.69565217391305
19050,Delaware County,PA,72.60869565217392
19067,Bucks County,PA,49.85507246376812
19083,Delaware County,PA,34.92753623188406
19102,Philadelphia County,PA,83.91304347826087
19104,Philadelphia County,PA,9.420289855072465
19119,Philadelphia County,PA,38.550724637681164
19143,Philadelphia County,PA,0.8695652173913043
19149,Philadelphia County,PA,72.89855072463767
19320,Chester County,PA,3.1884057971014492
19567,Berks County,PA,61.44927536231884
02806,Bristol County,RI,42.46376811594203
02878,Newport County,RI,20.579710144927535
29210,Richland County,SC,36.811594202898554
29325,Laurens County,SC,45.36231884057971
29445,Berkeley County,SC,41.594202898550726
29458,Charleston County,SC,97.10144927536231
29485,Dorchester County,SC,19.710144927536234
29486,Berkeley County,SC,66.08695652173913
29501,Florence County,SC,13.478260869565217
29556,Williamsburg County,SC,79.85507246376812
29568,Horry County,SC,62.60869565217392
29657,Pickens County,SC,66.23188405797102
29907,Beaufort County,SC,72.02898550724638
57064,Lincoln County,SD,93.04347826086956
37040,Montgomery County,TN,75.65217391304347
37042,Montgomery County,TN,63.18840579710145
37167,Rutherford County,TN,7.971014492753622
37172,Robertson County,TN,28.26086956521739
37217,Davidson County,TN,88.55072463768116
37840,Roane County,TN,88.98550724637681
37923,Knox County,TN,17.681159420289855
38017,Shelby County,TN,75.79710144927536
38018,Shelby County,TN,57.536231884057976
38106,Shelby County,TN,82.46376811594203
38112,Shelby County,TN,44.492753623188406
38115,Shelby County,TN,9.565217391304348
38116,Shelby County,TN,5.072463768115942
38120,Shelby County,TN,73.18840579710145
38127,Shelby County,TN,26.956521739130434
38260,Obion County,TN,89.56521739130436
38351,Henderson County,TN,9.855072463768117
38462,Lewis County,TN,90.43478260869566
38551,Clay County,TN,94.78260869565217
38583,White County,TN,73.62318840579711
75034,Denton County,TX,16.3768115942029
75044,Dallas County,TX,21.884057971014492
75048,Dallas County,TX,83.6231884057971
75061,Dallas County,TX,58.115942028985515
75070,Collin County,TX,49.42028985507246
75074,Collin County,TX,12.46376811594203
75110,Navarro County,TX,67.97101449275362
75146,Dallas County,TX,87.10144927536231
75149,Dallas County,TX,2.753623188405797
75152,Ellis County,TX,97.82608695652173
75154,Ellis County,TX,59.27536231884057
75189,Rockwall County,TX,29.130434782608695
75205,Dallas County,TX,89.13043478260869
75211,Dallas County,TX,37.2463768115942
75216,Dallas County,TX,64.6376811594203
75217,Dallas County,TX,15.797101449275363
75218,Dallas County,TX,72.46376811594203
75223,Dallas County,TX,54.78260869565217
75227,Dallas County,TX,15.942028985507244
75228,Dallas County,TX,3.6231884057971016
75231,Dallas County,TX,8.405797101449275
75235,Dallas County,TX,64.4927536231884
75243,Dallas County,TX,6.811594202898551
75253,Dallas County,TX,48.55072463768116
75638,Morris County,TX,61.44927536231884
75803,Anderson County,TX,63.04347826086957
76002,Tarrant County,TX,49.710144927536234
76021,Tarrant County,TX,50.43478260869565
76051,Tarrant County,TX,22.89855072463768
76053,Tarrant County,TX,30
76067,Palo Pinto County,TX,42.89855072463768
76105,Tarrant County,TX,7.101449275362319
76116,Tarrant County,TX,6.3768115942028984
76133,Tarrant County,TX,11.884057971014492
76180,Tarrant County,TX,63.6231884057971
76549,Bell County,TX,21.594202898550723
76708,McLennan County,TX,40.72463768115942
77022,Harris County,TX,68.55072463768116
77047,Harris County,TX,36.666666666666664
77053,Fort Bend County,TX,88.1159420289855
77054,Harris County,TX,83.47826086956522
77084,Harris County,TX,8.115942028985506
77339,Harris County,TX,33.91304347826087
77379,Harris County,TX,27.246376811594203
77380,Montgomery County,TX,46.666666666666664
77396,Harris County,TX,19.420289855072465
77477,Fort Bend County,TX,69.27536231884058
77520,Harris County,TX,19.420289855072465
77521,Harris County,TX,13.768115942028986
77546,Galveston County,TX,37.971014492753625
77581,Brazoria County,TX,20.28985507246377
77583,Brazoria County,TX,65.21739130434783
77901,Victoria County,TX,9.27536231884058
78040,Webb County,TX,11.44927536231884
78208,Bexar County,TX,96.66666666666667
78232,Bexar County,TX,53.04347826086957
78628,Williamson County,TX,33.33333333333333
78942,Lee County,TX,76.95652173913044
79706,Midland County,TX,14.492753623188406
79763,Ector County,TX,7.391304347826087
84015,Davis County,UT,11.304347826086957
84096,Salt Lake County,UT,4.3478260869565215
84321,Cache County,UT,86.95652173913044
22026,Prince William County,VA,59.42028985507246
22041,Fairfax County,VA,29.855072463768117
22192,Prince William County,VA,18.55072463768116
22193,Prince William County,VA,22.028985507246375
22304,Alexandria city,VA,20.28985507246377
22306,Fairfax County,VA,75.07246376811594
22309,Fairfax County,VA,7.82608695652174
22310,Fairfax County,VA,40.14492753623188
22567,Orange County,VA,98.98550724637681
22630,Warren County,VA,4.9275362318840585
23072,Gloucester County,VA,88.69565217391305
23188,James City County,VA,24.782608695652176
23228,Henrico County,VA,30.144927536231886
23234,Chesterfield County,VA,2.4637681159420293
23805,Petersburg city,VA,46.08695652173913
23860,Hopewell city,VA,18.84057971014493
24014,Roanoke city,VA,36.811594202898554
24279,Wise County,VA,85.5072463768116
24502,Lynchburg city,VA,86.66666666666667
98008,King County,WA,77.53623188405797
98057,King County,WA,50.57971014492754
98199,King County,WA,91.59420289855072
98290,Snohomish County,WA,88.84057971014492
98499,Pierce County,WA,26.08695652173913
98902,Yakima County,WA,27.391304347826086
20017,District of Columbia,DC,48.55072463768116
20020,District of Columbia,DC,33.47826086956522
20032,District of Columbia,DC,23.333333333333332
26201,Upshur County,WV,81.73913043478261
26542,Preston County,WV,87.2463768115942
53086,Washington County,WI,72.02898550724638
53095,Washington County,WI,68.84057971014492
53142,Kenosha County,WI,4.202898550724638
53177,Racine County,WI,89.42028985507247
53182,Racine County,WI,73.47826086956522
53205,Milwaukee County,WI,58.26086956521739
53207,Milwaukee County,WI,78.1159420289855
53209,Milwaukee County,WI,8.26086956521739
53210,Milwaukee County,WI,24.347826086956523
53212,Milwaukee County,WI,10.72463768115942
53213,Milwaukee County,WI,36.08695652173913
53220,Milwaukee County,WI,81.59420289855073
53223,Milwaukee County,WI,56.666666666666664
53224,Milwaukee County,WI,10.434782608695652
53225,Milwaukee County,WI,35.65217391304348
53233,Milwaukee County,WI,80.8695652173913
53405,Racine County,WI,70.28985507246377
53527,Dane County,WI,64.20289855072464
53562,Dane County,WI,57.10144927536231
53809,Grant County,WI,95.79710144927536
53965,Sauk County,WI,34.92753623188406
54136,Outagamie County,WI,69.27536231884058
54703,Eau Claire County,WI,18.84057971014493
