ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,NA,NA,95.43209876543209
35071,Jefferson County,AL,NA,71.59603246167718,NA
35111,Tuscaloosa County,AL,35.91549295774648,NA,NA
35124,Shelby County,AL,NA,31.65013525698828,NA
35126,Jefferson County,AL,NA,45.62669071235347,NA
35146,St. Clair County,AL,NA,64.11181244364292,NA
35160,Talladega County,AL,NA,NA,31.728395061728392
35206,Jefferson County,AL,NA,43.10189359783589,NA
35214,Jefferson County,AL,25.46948356807512,NA,NA
35226,Jefferson County,AL,39.08450704225352,NA,NA
35234,Jefferson County,AL,85.2112676056338,NA,NA
35401,Tuscaloosa County,AL,20.070422535211268,78.08836789900812,NA
35633,Lauderdale County,AL,45.42253521126761,NA,NA
35650,Lawrence County,AL,NA,NA,38.88888888888889
35754,Morgan County,AL,NA,89.72046889089269,NA
35773,Madison County,AL,NA,91.34355275022543,NA
35801,Madison County,AL,NA,77.5473399458972,NA
35954,Etowah County,AL,NA,NA,80.49382716049382
35986,DeKalb County,AL,NA,NA,98.51851851851852
36066,Autauga County,AL,86.50234741784037,NA,NA
36274,Randolph County,AL,69.48356807511738,NA,NA
36277,Calhoun County,AL,78.63849765258216,NA,NA
36303,Houston County,AL,18.30985915492958,NA,NA
36421,Covington County,AL,NA,70.8746618575293,NA
36426,Escambia County,AL,47.88732394366197,NA,NA
36467,Covington County,AL,62.08920187793427,NA,NA
36526,Baldwin County,AL,NA,NA,28.02469135802469
36545,Clarke County,AL,NA,84.03967538322813,NA
36582,Mobile County,AL,NA,43.733092876465285,NA
36695,Mobile County,AL,NA,76.01442741208295,NA
36701,Dallas County,AL,NA,NA,49.25925925925926
36854,Chambers County,AL,NA,57.79981965734896,NA
36862,Chambers County,AL,NA,NA,90.61728395061729
36869,Russell County,AL,NA,82.59693417493237,NA
99709,Fairbanks North Star Borough,AK,77.58215962441315,NA,NA
99801,Juneau City and Borough,AK,NA,62.03787195671776,NA
85007,Maricopa County,AZ,29.812206572769952,NA,NA
85008,Maricopa County,AZ,NA,NA,83.58024691358025
85009,Maricopa County,AZ,9.624413145539906,NA,NA
85013,Maricopa County,AZ,39.7887323943662,NA,NA
85035,Maricopa County,AZ,12.089201877934272,NA,NA
85040,Maricopa County,AZ,14.788732394366196,NA,NA
85043,Maricopa County,AZ,NA,58.7917042380523,NA
85051,Maricopa County,AZ,10.44600938967136,NA,NA
85053,Maricopa County,AZ,36.032863849765256,NA,NA
85118,Pinal County,AZ,93.1924882629108,NA,NA
85122,Pinal County,AZ,NA,9.107303877366997,NA
85123,Pinal County,AZ,82.86384976525821,NA,NA
85140,Pinal County,AZ,NA,39.404869251578,NA
85142,Maricopa County,AZ,NA,22.903516681695223,NA
85203,Maricopa County,AZ,NA,46.16771866546438,62.34567901234568
85224,Maricopa County,AZ,NA,89.0892696122633,46.2962962962963
85225,Maricopa County,AZ,8.685446009389672,NA,NA
85226,Maricopa County,AZ,NA,NA,68.0246913580247
85233,Maricopa County,AZ,60.2112676056338,NA,NA
85255,Maricopa County,AZ,NA,69.16140667267808,NA
85268,Maricopa County,AZ,73.82629107981221,NA,NA
85281,Maricopa County,AZ,NA,88.36789900811543,NA
85283,Maricopa County,AZ,NA,22.452660054102797,NA
85286,Maricopa County,AZ,NA,71.05500450856627,NA
85296,Maricopa County,AZ,70.07042253521126,NA,NA
85298,Maricopa County,AZ,NA,82.68710550045085,NA
85308,Maricopa County,AZ,NA,13.435527502254283,NA
85323,Maricopa County,AZ,25.704225352112676,NA,NA
85326,Maricopa County,AZ,94.13145539906104,NA,NA
85331,Maricopa County,AZ,45.305164319248824,NA,NA
85345,Maricopa County,AZ,NA,NA,82.34567901234567
85353,Maricopa County,AZ,NA,72.58791704238052,NA
85356,Yuma County,AZ,NA,92.7862939585212,NA
85367,Yuma County,AZ,NA,46.25788999098287,NA
85373,Maricopa County,AZ,NA,44.2741208295762,NA
85375,Maricopa County,AZ,76.05633802816901,NA,NA
85379,Maricopa County,AZ,53.16901408450704,NA,NA
85382,Maricopa County,AZ,NA,39.224526600541026,13.580246913580247
85392,Maricopa County,AZ,44.95305164319249,NA,NA
85395,Maricopa County,AZ,83.33333333333334,NA,NA
85614,Pima County,AZ,61.97183098591549,NA,NA
85648,Santa Cruz County,AZ,NA,NA,88.27160493827161
85710,Pima County,AZ,NA,12.984670874661857,NA
85718,Pima County,AZ,NA,15.50946798917944,NA
85730,Pima County,AZ,NA,NA,77.90123456790124
85741,Pima County,AZ,NA,40.48692515779982,NA
85742,Pima County,AZ,NA,74.75202885482418,NA
85745,Pima County,AZ,NA,NA,29.259259259259256
85755,Pima County,AZ,NA,85.75293056807935,NA
86025,Navajo County,AZ,NA,96.75383228133454,NA
86045,Coconino County,AZ,NA,34.17493237150586,NA
86047,Navajo County,AZ,NA,28.584310189359783,NA
86314,Yavapai County,AZ,12.323943661971832,NA,NA
86323,Yavapai County,AZ,95.53990610328638,82.50676284941389,NA
86336,Yavapai County,AZ,NA,56.266907123534715,NA
86401,Mohave County,AZ,NA,5.680793507664562,NA
86403,Mohave County,AZ,84.27230046948357,NA,NA
86429,Mohave County,AZ,NA,53.11091073038774,NA
86442,Mohave County,AZ,22.065727699530516,7.664562669071236,NA
71601,Jefferson County,AR,NA,88.63841298467088,NA
71665,Cleveland County,AR,90.3755868544601,NA,NA
71923,Clark County,AR,NA,NA,53.95061728395062
72020,White County,AR,NA,NA,73.08641975308642
72067,Cleburne County,AR,NA,80.07213706041479,NA
72104,Hot Spring County,AR,47.53521126760563,NA,NA
72113,Pulaski County,AR,NA,72.22723174030659,NA
72143,White County,AR,29.107981220657276,NA,NA
72150,Grant County,AR,NA,80.16230838593327,NA
72476,Lawrence County,AR,NA,88.72858431018936,NA
