ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,31.060606060606062,NA,NA
35068,Jefferson County,AL,NA,NA,98.37133550488599
35173,Jefferson County,AL,NA,NA,46.579804560260584
35211,Jefferson County,AL,NA,22.308892355694226,NA
35228,Jefferson County,AL,54.090909090909086,NA,NA
35586,Lamar County,AL,89.6969696969697,NA,NA
35619,Morgan County,AL,84.3939393939394,NA,NA
35640,Morgan County,AL,29.6969696969697,NA,NA
35768,Jackson County,AL,NA,NA,63.19218241042345
35802,Madison County,AL,NA,60.53042121684867,NA
35806,Madison County,AL,68.03030303030303,NA,NA
35954,Etowah County,AL,NA,95.16380655226209,NA
36106,Montgomery County,AL,NA,NA,87.62214983713355
36117,Montgomery County,AL,NA,NA,19.54397394136808
36323,Coffee County,AL,NA,NA,87.29641693811075
36330,Coffee County,AL,NA,31.513260530421217,NA
36345,Henry County,AL,70.75757575757575,NA,NA
36526,Baldwin County,AL,44.24242424242424,NA,NA
36532,Baldwin County,AL,NA,NA,22.475570032573287
99502,Anchorage Municipality,AK,NA,90.95163806552262,NA
99507,Anchorage Municipality,AK,57.878787878787875,NA,NA
99517,Anchorage Municipality,AK,55.757575757575765,NA,NA
99518,Anchorage Municipality,AK,NA,82.8393135725429,NA
99611,Kenai Peninsula Borough,AK,NA,NA,68.07817589576547
85042,Maricopa County,AZ,22.12121212121212,NA,NA
85051,Maricopa County,AZ,12.878787878787879,NA,NA
85086,Maricopa County,AZ,NA,36.817472698907956,NA
85122,Pinal County,AZ,7.575757575757576,39.93759750390016,NA
85207,Maricopa County,AZ,21.96969696969697,NA,NA
85209,Maricopa County,AZ,55.45454545454545,NA,NA
85248,Maricopa County,AZ,50.90909090909091,NA,NA
85259,Maricopa County,AZ,NA,NA,51.14006514657981
85281,Maricopa County,AZ,60.151515151515156,NA,NA
85284,Maricopa County,AZ,NA,NA,99.6742671009772
85306,Maricopa County,AZ,NA,55.38221528861155,NA
85349,Yuma County,AZ,29.6969696969697,NA,NA
85350,Yuma County,AZ,87.57575757575758,NA,NA
85351,Maricopa County,AZ,NA,36.037441497659906,NA
85602,Cochise County,AZ,NA,NA,58.306188925081436
85658,Pima County,AZ,NA,NA,98.69706840390879
85711,Pima County,AZ,8.181818181818182,NA,NA
85713,Pima County,AZ,NA,34.321372854914195,NA
85750,Pima County,AZ,NA,75.97503900156006,NA
86004,Coconino County,AZ,NA,42.43369734789392,NA
86326,Yavapai County,AZ,NA,53.51014040561623,NA
86403,Mohave County,AZ,NA,NA,92.50814332247556
86404,Mohave County,AZ,62.57575757575757,NA,NA
86426,Mohave County,AZ,87.72727272727273,NA,NA
71635,Ashley County,AR,NA,NA,65.47231270358306
72020,White County,AR,NA,NA,71.9869706840391
72065,Saline County,AR,99.54545454545455,NA,NA
72067,Cleburne County,AR,NA,80.81123244929798,NA
72114,Pulaski County,AR,68.63636363636364,NA,NA
72120,Pulaski County,AR,NA,16.22464898595944,42.01954397394137
72211,Pulaski County,AR,NA,74.72698907956318,NA
72450,Greene County,AR,17.272727272727273,NA,NA
72454,Clay County,AR,NA,77.06708268330733,NA
72455,Randolph County,AR,NA,NA,81.43322475570032
72560,Stone County,AR,NA,55.22620904836193,NA
72701,Washington County,AR,NA,65.83463338533542,NA
90003,Los Angeles County,CA,NA,82.37129485179408,NA
90006,Los Angeles County,CA,NA,54.13416536661466,NA
90012,Los Angeles County,CA,NA,48.205928237129484,NA
90017,Los Angeles County,CA,81.66666666666667,NA,NA
90022,Los Angeles County,CA,NA,73.16692667706708,NA
90025,Los Angeles County,CA,94.39393939393939,NA,NA
90026,Los Angeles County,CA,NA,34.789391575663025,NA
90028,Los Angeles County,CA,NA,66.14664586583463,NA
90036,Los Angeles County,CA,58.484848484848484,NA,NA
90043,Los Angeles County,CA,39.09090909090909,NA,NA
90066,Los Angeles County,CA,66.21212121212122,NA,NA
90068,Los Angeles County,CA,81.36363636363636,NA,NA
90069,Los Angeles County,CA,88.18181818181819,NA,NA
90210,Los Angeles County,CA,NA,NA,17.91530944625407
90221,Los Angeles County,CA,9.696969696969697,NA,NA
90250,Los Angeles County,CA,74.69696969696969,56.47425897035882,NA
90265,Los Angeles County,CA,NA,NA,71.33550488599349
90266,Los Angeles County,CA,NA,96.56786271450858,NA
90274,Los Angeles County,CA,NA,57.09828393135725,NA
90275,Los Angeles County,CA,51.21212121212121,NA,NA
90291,Los Angeles County,CA,82.42424242424242,NA,NA
90293,Los Angeles County,CA,85.60606060606061,NA,NA
90405,Los Angeles County,CA,79.24242424242425,NA,NA
90501,Los Angeles County,CA,68.18181818181817,NA,NA
90601,Los Angeles County,CA,NA,61.62246489859594,NA
90620,Orange County,CA,NA,NA,26.384364820846905
90650,Los Angeles County,CA,NA,14.19656786271451,NA
90713,Los Angeles County,CA,NA,50.546021840873635,NA
90740,Orange County,CA,88.63636363636364,NA,NA
90744,Los Angeles County,CA,NA,NA,87.94788273615634
90803,Los Angeles County,CA,66.96969696969697,NA,NA
91011,Los Angeles County,CA,NA,NA,62.866449511400646
91326,Los Angeles County,CA,57.27272727272727,NA,NA
91335,Los Angeles County,CA,NA,30.42121684867395,NA
91350,Los Angeles County,CA,NA,NA,77.19869706840392
91351,Los Angeles County,CA,80.3030303030303,NA,NA
91360,Ventura County,CA,94.0909090909091,NA,NA
91390,Los Angeles County,CA,76.36363636363637,NA,NA
91702,Los Angeles County,CA,27.27272727272727,NA,NA
91750,Los Angeles County,CA,80.60606060606061,NA,NA
91761,San Bernardino County,CA,20.454545454545457,NA,NA
91786,San Bernardino County,CA,NA,64.1185647425897,NA
91790,Los Angeles County,CA,NA,NA,65.14657980456026
91791,Los Angeles County,CA,71.81818181818181,NA,NA
91932,San Diego County,CA,NA,NA,89.25081433224756
91941,San Diego County,CA,75,NA,NA
92019,San Diego County,CA,NA,41.96567862714509,NA
92020,San Diego County,CA,NA,32.44929797191888,NA
92021,San Diego County,CA,13.484848484848486,NA,NA
92024,San Diego County,CA,63.63636363636363,72.23088923556942,NA
92028,San Diego County,CA,94.24242424242424,NA,42.99674267100978
92037,San Diego County,CA,NA,46.48985959438377,NA
92056,San Diego County,CA,48.18181818181818,NA,NA
92065,San Diego County,CA,NA,85.17940717628704,NA
92071,San Diego County,CA,NA,NA,24.104234527687296
92078,San Diego County,CA,46.81818181818182,44.46177847113885,NA
92082,San Diego County,CA,NA,72.54290171606864,NA
92102,San Diego County,CA,NA,54.75819032761311,NA
92104,San Diego County,CA,NA,NA,72.63843648208469
92110,San Diego County,CA,NA,78.47113884555382,NA
92114,San Diego County,CA,NA,25.273010920436818,NA
92117,San Diego County,CA,NA,79.40717628705148,NA
92119,San Diego County,CA,NA,NA,38.11074918566775
92126,San Diego County,CA,NA,NA,43.32247557003257
92127,San Diego County,CA,59.3939393939394,NA,NA
92129,San Diego County,CA,NA,44.30577223088923,NA
92223,Riverside County,CA,NA,36.349453978159126,NA
92264,Riverside County,CA,NA,10.60842433697348,NA
92308,San Bernardino County,CA,NA,75.35101404056162,NA
92399,San Bernardino County,CA,NA,69.73478939157566,NA
92407,San Bernardino County,CA,NA,76.91107644305772,NA
92555,Riverside County,CA,NA,61.15444617784711,NA
92606,Orange County,CA,72.87878787878788,NA,NA
92612,Orange County,CA,63.33333333333333,NA,NA
92627,Orange County,CA,17.575757575757574,61.31045241809673,NA
92651,Orange County,CA,NA,73.4789391575663,NA
92653,Orange County,CA,NA,78.003120124805,NA
92660,Orange County,CA,NA,NA,13.355048859934854
92672,Orange County,CA,NA,78.93915756630265,NA
92675,Orange County,CA,81.21212121212122,NA,NA
