ZipCode,county,state,Adult
35010,Tallapoosa County,AL,34.5945945945946
35020,Jefferson County,AL,15.135135135135137
35077,Cullman County,AL,61.95945945945947
35128,St. Clair County,AL,76.48648648648648
35173,Jefferson County,AL,49.7972972972973
35209,Jefferson County,AL,79.32432432432432
35215,Jefferson County,AL,31.689189189189186
35218,Jefferson County,AL,66.48648648648648
35235,Jefferson County,AL,55.472972972972975
35401,Tuscaloosa County,AL,24.39189189189189
35565,Winston County,AL,71.41891891891892
35601,Morgan County,AL,14.662162162162161
35640,Morgan County,AL,32.432432432432435
35650,Lawrence County,AL,56.21621621621622
35673,Morgan County,AL,70.4054054054054
35674,Colbert County,AL,94.45945945945947
35740,Jackson County,AL,99.72972972972973
35747,Marshall County,AL,87.63513513513513
35750,Madison County,AL,60.810810810810814
35756,Limestone County,AL,79.25675675675676
35802,Madison County,AL,88.51351351351352
35950,Marshall County,AL,40.945945945945944
35951,Marshall County,AL,67.02702702702703
36037,Butler County,AL,57.7027027027027
36107,Montgomery County,AL,97.77027027027026
36108,Montgomery County,AL,90.67567567567568
36109,Montgomery County,AL,48.51351351351351
36116,Montgomery County,AL,53.58108108108108
36117,Montgomery County,AL,31.554054054054053
36266,Clay County,AL,85.74324324324324
36274,Randolph County,AL,80.60810810810811
36507,Baldwin County,AL,38.648648648648646
36535,Baldwin County,AL,75.27027027027027
36748,Marengo County,AL,99.25675675675676
36854,Chambers County,AL,64.25675675675676
99503,Anchorage Municipality,AK,46.013513513513516
99504,Anchorage Municipality,AK,54.391891891891895
99507,Anchorage Municipality,AK,31.891891891891895
99515,Anchorage Municipality,AK,69.05405405405406
85009,Maricopa County,AZ,14.527027027027026
85017,Maricopa County,AZ,66.95945945945945
85022,Maricopa County,AZ,20.33783783783784
85032,Maricopa County,AZ,15.743243243243244
85041,Maricopa County,AZ,8.783783783783784
85131,Pinal County,AZ,80.13513513513514
85132,Pinal County,AZ,36.62162162162162
85202,Maricopa County,AZ,20.675675675675677
85204,Maricopa County,AZ,15.202702702702704
85233,Maricopa County,AZ,39.729729729729726
85268,Maricopa County,AZ,83.04054054054055
85295,Maricopa County,AZ,38.31081081081081
85338,Maricopa County,AZ,32.16216216216216
85345,Maricopa County,AZ,41.486486486486484
85349,Yuma County,AZ,32.432432432432435
85367,Yuma County,AZ,82.83783783783784
85550,Graham County,AZ,74.66216216216216
85607,Cochise County,AZ,62.36486486486486
85658,Pima County,AZ,92.43243243243244
85712,Pima County,AZ,21.554054054054053
85713,Pima County,AZ,6.5540540540540535
85730,Pima County,AZ,24.93243243243243
85737,Pima County,AZ,66.28378378378378
