fips,county,state,Under18,Over18
01001,Autauga County,AL,24.675324675324674,79.81566820276498
01003,Baldwin County,AL,44.23701298701299,32.58064516129032
01005,Barbour County,AL,NA,78.38709677419354
01007,Bibb County,AL,NA,54.60829493087558
01009,Blount County,AL,NA,73.963133640553
01011,Bullock County,AL,NA,43.96313364055299
01015,Calhoun County,AL,45.94155844155844,27.972350230414744
01019,Cherokee County,AL,NA,10.138248847926267
01021,Chilton County,AL,NA,38.3410138248848
01025,Clarke County,AL,65.99025974025975,89.53917050691244
01027,Clay County,AL,NA,31.797235023041477
01031,Coffee County,AL,NA,13.456221198156681
01033,Colbert County,AL,NA,61.33640552995392
01035,Conecuh County,AL,NA,97.92626728110599
01037,Coosa County,AL,NA,89.95391705069125
01039,Covington County,AL,NA,0.6451612903225806
01041,Crenshaw County,AL,94.39935064935064,NA
01043,Cullman County,AL,NA,2.0276497695852536
01045,Dale County,AL,NA,80.46082949308756
01047,Dallas County,AL,26.2987012987013,6.912442396313365
01049,DeKalb County,AL,NA,6.774193548387098
01051,Elmore County,AL,59.9025974025974,68.80184331797236
01053,Escambia County,AL,31.16883116883117,92.53456221198157
01055,Etowah County,AL,NA,0.9216589861751152
01057,Fayette County,AL,64.6103896103896,99.76958525345621
01059,Franklin County,AL,86.4448051948052,69.53917050691244
01061,Geneva County,AL,NA,18.525345622119815
01065,Hale County,AL,NA,61.9815668202765
01067,Henry County,AL,83.3603896103896,NA
01069,Houston County,AL,62.175324675324674,10.414746543778802
01071,Jackson County,AL,70.94155844155844,67.92626728110599
01073,Jefferson County,AL,31.493506493506494,28.617511520737327
01075,Lamar County,AL,96.9155844155844,91.38248847926266
01077,Lauderdale County,AL,87.09415584415584,87.6958525345622
01079,Lawrence County,AL,60.55194805194806,94.70046082949308
01081,Lee County,AL,31.980519480519483,13.91705069124424
01083,Limestone County,AL,34.00974025974026,80.55299539170507
01089,Madison County,AL,21.59090909090909,64.74654377880185
01093,Marion County,AL,61.201298701298704,49.354838709677416
01095,Marshall County,AL,21.834415584415584,55.39170506912442
01097,Mobile County,AL,34.090909090909086,31.981566820276498
01099,Monroe County,AL,NA,33.17972350230415
01101,Montgomery County,AL,73.45779220779221,50.046082949308754
01103,Morgan County,AL,37.33766233766234,70.87557603686636
01109,Pike County,AL,NA,36.31336405529954
01111,Randolph County,AL,NA,20.138248847926267
01113,Russell County,AL,NA,66.58986175115207
01115,St. Clair County,AL,77.67857142857143,36.175115207373274
01117,Shelby County,AL,12.5,54.05529953917051
01121,Talladega County,AL,2.029220779220779,62.25806451612903
01123,Tallapoosa County,AL,53.327922077922075,68.52534562211981
01125,Tuscaloosa County,AL,14.042207792207792,16.22119815668203
01127,Walker County,AL,NA,6.728110599078341
01129,Washington County,AL,100,NA
01131,Wilcox County,AL,NA,69.44700460829493
01133,Winston County,AL,NA,40.64516129032258
02020,Anchorage Municipality,AK,45.86038961038961,26.359447004608295
02050,Bethel Census Area,AK,64.28571428571429,87.32718894009217
02090,Fairbanks North Star Borough,AK,NA,97.97235023041475
02110,Juneau City and Borough,AK,90.50324675324676,15.806451612903224
02122,Kenai Peninsula Borough,AK,NA,68.15668202764978
02130,Ketchikan Gateway Borough,AK,76.46103896103897,38.894009216589865
02150,Kodiak Island Borough,AK,NA,62.8110599078341
02170,Matanuska-Susitna Borough,AK,NA,46.49769585253456
02180,Nome Census Area,AK,98.45779220779221,NA
02220,Sitka City and Borough,AK,59.172077922077925,72.7188940092166
02270,Wade Hampton Census Area,AK,99.02597402597402,NA
04001,Apache County,AZ,10.633116883116884,34.147465437788014
04003,Cochise County,AZ,69.56168831168831,73.45622119815668
04005,Coconino County,AZ,71.75324675324676,28.986175115207374
04007,Gila County,AZ,NA,0.5529953917050692
04009,Graham County,AZ,92.61363636363636,31.84331797235023
04012,La Paz County,AZ,69.31818181818183,3.7327188940092166
04013,Maricopa County,AZ,40.66558441558442,24.42396313364055
04015,Mohave County,AZ,50.89285714285714,30.414746543778804
04017,Navajo County,AZ,39.853896103896105,60.27649769585254
04019,Pima County,AZ,57.06168831168831,28.064516129032256
04021,Pinal County,AZ,40.58441558441558,22.07373271889401
04023,Santa Cruz County,AZ,61.93181818181818,10.09216589861751
04025,Yavapai County,AZ,1.37987012987013,62.48847926267281
04027,Yuma County,AZ,19.480519480519483,35.944700460829495
05003,Ashley County,AR,NA,40.875576036866356
05005,Baxter County,AR,NA,27.64976958525346
05007,Benton County,AR,NA,44.792626728110605
05009,Boone County,AR,NA,62.02764976958526
05011,Bradley County,AR,NA,87.97235023041475
05015,Carroll County,AR,NA,94.42396313364056
05019,Clark County,AR,NA,81.38248847926268
05023,Cleburne County,AR,NA,23.824884792626726
05027,Columbia County,AR,NA,77.46543778801843
05031,Craighead County,AR,NA,56.68202764976959
05033,Crawford County,AR,NA,75.06912442396313
05035,Crittenden County,AR,NA,87.00460829493088
05037,Cross County,AR,NA,32.30414746543779
05039,Dallas County,AR,NA,80.59907834101384
05041,Desha County,AR,NA,92.90322580645162
