fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,53.68550368550369
01003,Baldwin County,AL,NA,67.26044226044226
01007,Bibb County,AL,NA,44.041769041769044
01009,Blount County,AL,NA,54.66830466830467
01015,Calhoun County,AL,NA,43.611793611793615
01017,Chambers County,AL,NA,81.38820638820638
01019,Cherokee County,AL,NA,56.26535626535627
01021,Chilton County,AL,NA,84.8894348894349
01027,Clay County,AL,NA,82.12530712530712
01031,Coffee County,AL,NA,81.08108108108108
01035,Conecuh County,AL,98.43400447427292,89.68058968058969
01039,Covington County,AL,NA,12.407862407862408
01045,Dale County,AL,NA,22.972972972972975
01047,Dallas County,AL,NA,12.960687960687961
01049,DeKalb County,AL,NA,12.837837837837837
01051,Elmore County,AL,NA,80.28255528255528
01053,Escambia County,AL,77.62863534675614,NA
01055,Etowah County,AL,NA,28.562653562653562
01057,Fayette County,AL,NA,94.1031941031941
01059,Franklin County,AL,NA,77.45700245700246
01061,Geneva County,AL,NA,32.24815724815725
01067,Henry County,AL,NA,69.65601965601965
01069,Houston County,AL,NA,43.05896805896806
01071,Jackson County,AL,NA,26.597051597051596
01073,Jefferson County,AL,26.39821029082774,14.496314496314497
01077,Lauderdale County,AL,70.69351230425056,23.34152334152334
01081,Lee County,AL,NA,73.03439803439802
01083,Limestone County,AL,NA,17.383292383292385
01087,Macon County,AL,NA,85.56511056511057
01089,Madison County,AL,58.16554809843401,41.03194103194103
01091,Marengo County,AL,NA,77.94840294840296
01093,Marion County,AL,NA,62.960687960687956
01095,Marshall County,AL,NA,0.9828009828009828
01097,Mobile County,AL,15.212527964205815,48.77149877149877
01101,Montgomery County,AL,56.82326621923938,2.334152334152334
01103,Morgan County,AL,62.41610738255034,22.174447174447174
01107,Pickens County,AL,91.94630872483222,72.42014742014742
01109,Pike County,AL,NA,52.02702702702703
01113,Russell County,AL,NA,17.506142506142506
01115,St. Clair County,AL,NA,42.567567567567565
01117,Shelby County,AL,41.163310961968676,21.805896805896808
01121,Talladega County,AL,78.29977628635348,50.55282555282555
01123,Tallapoosa County,AL,85.23489932885906,76.96560196560198
01125,Tuscaloosa County,AL,NA,3.0712530712530715
01127,Walker County,AL,68.45637583892618,25
01131,Wilcox County,AL,NA,98.77149877149877
01133,Winston County,AL,82.10290827740492,85.56511056511057
02020,Anchorage Municipality,AK,19.686800894854585,58.96805896805897
02122,Kenai Peninsula Borough,AK,NA,81.87960687960688
02130,Ketchikan Gateway Borough,AK,NA,54.60687960687961
02170,Matanuska-Susitna Borough,AK,65.32438478747203,91.33906633906635
02220,Sitka City and Borough,AK,NA,79.36117936117935
04001,Apache County,AZ,25.95078299776286,32.923832923832926
04003,Cochise County,AZ,46.5324384787472,20.515970515970515
04005,Coconino County,AZ,NA,39.127764127764124
04007,Gila County,AZ,NA,46.31449631449631
04009,Graham County,AZ,NA,96.37592137592138
04013,Maricopa County,AZ,23.937360178970916,21.13022113022113
04015,Mohave County,AZ,NA,89.4963144963145
04017,Navajo County,AZ,NA,39.74201474201474
04019,Pima County,AZ,42.05816554809844,35.38083538083538
04021,Pinal County,AZ,NA,29.668304668304668
04023,Santa Cruz County,AZ,NA,17.997542997542997
04025,Yavapai County,AZ,41.61073825503356,48.03439803439804
04027,Yuma County,AZ,34.899328859060404,30.95823095823096
05005,Baxter County,AR,NA,86.85503685503686
05007,Benton County,AR,NA,26.9041769041769
05009,Boone County,AR,NA,72.72727272727273
05011,Bradley County,AR,NA,89.12776412776412
05015,Carroll County,AR,NA,53.56265356265356
05017,Chicot County,AR,NA,99.87714987714988
05021,Clay County,AR,NA,92.69041769041769
05023,Cleburne County,AR,NA,38.63636363636363
05025,Cleveland County,AR,NA,99.2014742014742
05031,Craighead County,AR,NA,3.562653562653563
05035,Crittenden County,AR,NA,65.54054054054053
05037,Cross County,AR,NA,82.24815724815726
05045,Faulkner County,AR,NA,80.65110565110565
05051,Garland County,AR,NA,33.96805896805897
05055,Greene County,AR,NA,90.84766584766585
05071,Johnson County,AR,NA,97.48157248157248
05081,Little River County,AR,NA,85.31941031941031
05083,Logan County,AR,NA,68.98034398034399
05085,Lonoke County,AR,NA,9.950859950859952
05089,Marion County,AR,NA,82.43243243243244
05093,Mississippi County,AR,NA,78.43980343980344
05113,Polk County,AR,NA,60.995085995085994
05115,Pope County,AR,NA,20.638820638820636
05119,Pulaski County,AR,NA,5.835380835380835
05125,Saline County,AR,NA,14.680589680589682
05131,Sebastian County,AR,NA,76.5970515970516
05139,Union County,AR,NA,74.01719901719902
05143,Washington County,AR,NA,45.63882063882064
05145,White County,AR,NA,34.88943488943489
05149,Yell County,AR,NA,81.14250614250615
06001,Alameda County,CA,33.78076062639821,51.22850122850123
06005,Amador County,CA,NA,77.08845208845209
06007,Butte County,CA,22.371364653243848,57.49385749385749
06009,Calaveras County,CA,NA,15.54054054054054
06011,Colusa County,CA,90.82774049217002,86.48648648648648
06013,Contra Costa County,CA,40.26845637583892,67.13759213759214
06017,El Dorado County,CA,NA,53.746928746928745
06019,Fresno County,CA,60.40268456375839,53.31695331695332
06023,Humboldt County,CA,NA,70.94594594594594
06025,Imperial County,CA,NA,28.501228501228503
06027,Inyo County,CA,NA,93.61179361179362
06029,Kern County,CA,NA,22.727272727272727
06031,Kings County,CA,NA,26.842751842751845
06037,Los Angeles County,CA,37.360178970917225,43.85749385749386
06039,Madera County,CA,81.4317673378076,50.98280098280098
06041,Marin County,CA,NA,74.87714987714988
06045,Mendocino County,CA,73.60178970917227,20.024570024570025
06047,Merced County,CA,NA,4.914004914004914
06049,Modoc County,CA,NA,99.38574938574939
06053,Monterey County,CA,NA,40.23341523341523
06055,Napa County,CA,NA,10.81081081081081
06057,Nevada County,CA,80.98434004474274,40.2948402948403
06059,Orange County,CA,43.17673378076063,44.9017199017199
06061,Placer County,CA,NA,31.756756756756754
06065,Riverside County,CA,20.581655480984338,39.250614250614255
06067,Sacramento County,CA,28.41163310961969,12.039312039312039
06071,San Bernardino County,CA,28.635346756152124,41.830466830466825
06073,San Diego County,CA,9.619686800894854,33.04668304668304
06075,San Francisco County,CA,50.33557046979866,54.36117936117936
06077,San Joaquin County,CA,8.724832214765101,69.77886977886978
06079,San Luis Obispo County,CA,NA,25.7985257985258
06081,San Mateo County,CA,39.37360178970917,30.83538083538084
06083,Santa Barbara County,CA,NA,38.697788697788695
06085,Santa Clara County,CA,67.11409395973155,50.61425061425061
06087,Santa Cruz County,CA,68.68008948545862,32.06388206388206
06089,Shasta County,CA,NA,20.208845208845208
06093,Siskiyou County,CA,96.42058165548099,65.04914004914005
06095,Solano County,CA,NA,81.44963144963145
06097,Sonoma County,CA,NA,26.105651105651106
06099,Stanislaus County,CA,10.290827740492169,20.700245700245702
06101,Sutter County,CA,NA,78.62407862407862
06103,Tehama County,CA,NA,72.11302211302211
06107,Tulare County,CA,NA,49.692874692874696
06109,Tuolumne County,CA,NA,66.52334152334153
06111,Ventura County,CA,52.348993288590606,45.515970515970515
06113,Yolo County,CA,NA,41.09336609336609
06115,Yuba County,CA,NA,15.909090909090908
08001,Adams County,CO,5.592841163310962,17.813267813267814
08005,Arapahoe County,CO,3.803131991051454,19.28746928746929
08007,Archuleta County,CO,NA,75.92137592137593
08013,Boulder County,CO,27.96420581655481,47.05159705159705
08015,Chaffee County,CO,NA,61.302211302211305
08029,Delta County,CO,NA,84.2137592137592
08031,Denver County,CO,21.92393736017897,59.45945945945946
08035,Douglas County,CO,NA,41.400491400491404
08041,El Paso County,CO,29.082774049217004,17.62899262899263
08043,Fremont County,CO,NA,63.20638820638821
08045,Garfield County,CO,NA,61.79361179361179
08059,Jefferson County,CO,NA,31.142506142506143
08069,Larimer County,CO,58.836689038031324,21.314496314496314
08071,Las Animas County,CO,NA,68.67321867321867
08075,Logan County,CO,NA,58.108108108108105
08077,Mesa County,CO,NA,20.27027027027027
08083,Montezuma County,CO,NA,38.82063882063882
08085,Montrose County,CO,NA,20.331695331695332
08087,Morgan County,CO,NA,53.19410319410319
08089,Otero County,CO,NA,90.1105651105651
08097,Pitkin County,CO,NA,99.81572481572482
08101,Pueblo County,CO,NA,41.891891891891895
08123,Weld County,CO,NA,54.2997542997543
09001,Fairfield County,CT,38.92617449664429,50.122850122850124
09003,Hartford County,CT,24.384787472035793,22.420147420147423
09005,Litchfield County,CT,NA,18.366093366093367
09007,Middlesex County,CT,NA,69.9017199017199
09009,New Haven County,CT,9.172259507829978,40.417690417690416
09011,New London County,CT,NA,44.34889434889435
09013,Tolland County,CT,NA,67.07616707616708
09015,Windham County,CT,NA,29.054054054054053
10001,Kent County,DE,73.15436241610739,73.95577395577395
10003,New Castle County,DE,40.7158836689038,55.651105651105645
10005,Sussex County,DE,NA,70.39312039312038
11001,District of Columbia,DC,22.818791946308725,17.444717444717444
12001,Alachua County,FL,12.080536912751679,54.11547911547912
12005,Bay County,FL,NA,32.67813267813268
12007,Bradford County,FL,NA,46.56019656019656
12009,Brevard County,FL,40.044742729306485,12.8992628992629
12011,Broward County,FL,19.015659955257274,37.8992628992629
12013,Calhoun County,FL,94.85458612975391,NA
12015,Charlotte County,FL,NA,23.894348894348894
12017,Citrus County,FL,NA,3.6240786240786242
12019,Clay County,FL,32.88590604026846,0.2457002457002457
12021,Collier County,FL,NA,6.572481572481573
12023,Columbia County,FL,60.62639821029083,NA
12027,DeSoto County,FL,NA,34.64373464373464
12029,Dixie County,FL,NA,84.0909090909091
12031,Duval County,FL,1.342281879194631,31.818181818181817
12033,Escambia County,FL,46.75615212527964,26.965601965601966
12035,Flagler County,FL,NA,94.16461916461917
12041,Gilchrist County,FL,NA,68.48894348894349
12045,Gulf County,FL,NA,55.34398034398035
12051,Hendry County,FL,NA,33.78378378378378
12053,Hernando County,FL,NA,40.78624078624078
12055,Highlands County,FL,69.12751677852349,10.073710073710075
12057,Hillsborough County,FL,14.093959731543624,13.697788697788699
12059,Holmes County,FL,NA,55.28255528255528
12061,Indian River County,FL,NA,6.695331695331695
12063,Jackson County,FL,NA,11.60933660933661
12069,Lake County,FL,NA,29.361179361179364
12071,Lee County,FL,5.369127516778524,24.938574938574938
12073,Leon County,FL,NA,4.4840294840294845
12075,Levy County,FL,NA,60.5036855036855
12081,Manatee County,FL,NA,39.4963144963145
12083,Marion County,FL,12.97539149888143,21.06879606879607
12085,Martin County,FL,NA,20.454545454545457
12086,Miami-Dade County,FL,17.67337807606264,42.1990171990172
12087,Monroe County,FL,NA,31.203931203931205
12089,Nassau County,FL,70.46979865771812,51.96560196560197
12091,Okaloosa County,FL,69.57494407158836,23.034398034398034
12093,Okeechobee County,FL,86.57718120805369,19.348894348894348
12095,Orange County,FL,30.42505592841163,31.08108108108108
12097,Osceola County,FL,NA,54.791154791154796
12099,Palm Beach County,FL,12.304250559284116,32.37100737100737
12101,Pasco County,FL,NA,1.2285012285012284
12103,Pinellas County,FL,NA,7.002457002457002
12105,Polk County,FL,13.19910514541387,7.73955773955774
12107,Putnam County,FL,NA,40.35626535626536
12109,St. Johns County,FL,NA,28.132678132678134
12111,St. Lucie County,FL,NA,7.309582309582309
12113,Santa Rosa County,FL,NA,62.40786240786241
12115,Sarasota County,FL,NA,58.47665847665847
12117,Seminole County,FL,31.319910514541387,36.486486486486484
12119,Sumter County,FL,NA,1.0442260442260443
12121,Suwannee County,FL,77.18120805369128,53.5012285012285
12123,Taylor County,FL,NA,88.26781326781327
12125,Union County,FL,NA,96.49877149877149
12127,Volusia County,FL,NA,50.92137592137592
12131,Walton County,FL,NA,61.85503685503686
12133,Washington County,FL,NA,93.12039312039312
13001,Appling County,GA,NA,75.98280098280098
13005,Bacon County,GA,NA,74.26289926289927
13009,Baldwin County,GA,NA,28.869778869778866
13015,Bartow County,GA,NA,48.34152334152334
13021,Bibb County,GA,NA,16.461916461916463
13023,Bleckley County,GA,NA,81.26535626535627
13025,Brantley County,GA,NA,94.84029484029483
13031,Bulloch County,GA,NA,14.619164619164618
13033,Burke County,GA,NA,65.1105651105651
13035,Butts County,GA,NA,66.70761670761671
13039,Camden County,GA,79.64205816554811,NA
13045,Carroll County,GA,NA,10.196560196560196
13047,Catoosa County,GA,NA,44.65601965601966
13051,Chatham County,GA,37.8076062639821,25.12285012285012
13057,Cherokee County,GA,52.12527964205817,35.13513513513514
13063,Clayton County,GA,NA,7.2481572481572485
13067,Cobb County,GA,56.152125279642064,48.21867321867322
13069,Coffee County,GA,NA,38.75921375921376
13071,Colquitt County,GA,77.85234899328859,NA
13073,Columbia County,GA,NA,66.95331695331696
13077,Coweta County,GA,57.71812080536913,27.825552825552823
13081,Crisp County,GA,NA,44.717444717444714
13085,Dawson County,GA,96.19686800894854,NA
13089,DeKalb County,GA,6.935123042505594,46.13022113022113
13093,Dooly County,GA,NA,91.09336609336609
13095,Dougherty County,GA,NA,2.0884520884520885
13097,Douglas County,GA,NA,11.793611793611793
13099,Early County,GA,NA,92.56756756756756
13103,Effingham County,GA,NA,24.692874692874692
13109,Evans County,GA,NA,88.88206388206387
13115,Floyd County,GA,73.37807606263982,18.67321867321867
13117,Forsyth County,GA,NA,45.33169533169533
13119,Franklin County,GA,NA,54.85257985257985
13121,Fulton County,GA,17.002237136465325,56.94103194103194
13123,Gilmer County,GA,NA,84.64373464373465
13127,Glynn County,GA,NA,37.03931203931204
13129,Gordon County,GA,NA,58.72235872235873
13133,Greene County,GA,NA,74.14004914004913
13135,Gwinnett County,GA,NA,39.31203931203931
13137,Habersham County,GA,NA,23.832923832923832
13139,Hall County,GA,NA,44.103194103194106
13143,Haralson County,GA,87.69574944071589,NA
13147,Hart County,GA,NA,88.02211302211302
13149,Heard County,GA,NA,95.7002457002457
13151,Henry County,GA,46.97986577181208,44.5945945945946
13153,Houston County,GA,NA,6.8181818181818175
13157,Jackson County,GA,NA,72.35872235872236
13163,Jefferson County,GA,NA,88.57493857493857
13167,Johnson County,GA,NA,95.39312039312038
13175,Laurens County,GA,NA,70.82309582309583
13179,Liberty County,GA,NA,53.07125307125307
13185,Lowndes County,GA,NA,63.82063882063882
13187,Lumpkin County,GA,NA,59.58230958230958
13195,Madison County,GA,NA,41.95331695331696
13199,Meriwether County,GA,NA,95.02457002457002
13205,Mitchell County,GA,NA,60.74938574938575
13213,Murray County,GA,NA,93.48894348894349
13215,Muscogee County,GA,NA,37.83783783783784
13217,Newton County,GA,NA,57.432432432432435
13223,Paulding County,GA,NA,73.77149877149877
13225,Peach County,GA,NA,30.282555282555286
13227,Pickens County,GA,NA,33.108108108108105
13231,Pike County,GA,NA,94.71744471744472
13235,Pulaski County,GA,NA,77.57985257985258
13237,Putnam County,GA,NA,43.48894348894349
13245,Richmond County,GA,34.45190156599553,37.1007371007371
13247,Rockdale County,GA,NA,78.74692874692875
13253,Seminole County,GA,NA,82.002457002457
13255,Spalding County,GA,NA,11.056511056511056
13257,Stephens County,GA,94.1834451901566,NA
13275,Thomas County,GA,NA,72.60442260442261
13277,Tift County,GA,NA,71.007371007371
13285,Troup County,GA,NA,42.076167076167074
13293,Upson County,GA,NA,54.54545454545454
13295,Walker County,GA,62.19239373601789,2.886977886977887
13297,Walton County,GA,NA,58.53808353808354
13305,Wayne County,GA,NA,49.81572481572481
13313,Whitfield County,GA,NA,47.420147420147416
15001,Hawaii County,HI,NA,63.26781326781327
15003,Honolulu County,HI,48.54586129753915,41.52334152334152
15007,Kauai County,HI,NA,98.34152334152334
16001,Ada County,ID,31.991051454138702,11.179361179361178
16005,Bannock County,ID,NA,83.5995085995086
16011,Bingham County,ID,76.7337807606264,52.579852579852584
16013,Blaine County,ID,NA,79.97542997542998
16019,Bonneville County,ID,NA,51.28992628992629
16027,Canyon County,ID,NA,27.64127764127764
16039,Elmore County,ID,NA,48.71007371007371
16045,Gem County,ID,NA,52.518427518427515
16055,Kootenai County,ID,NA,88.75921375921376
16067,Minidoka County,ID,NA,91.15479115479116
16069,Nez Perce County,ID,75.6152125279642,NA
16075,Payette County,ID,NA,75.67567567567568
16083,Twin Falls County,ID,NA,0.7371007371007371
17001,Adams County,IL,NA,47.91154791154791
17007,Boone County,IL,NA,82.80098280098281
17019,Champaign County,IL,NA,25.552825552825553
17021,Christian County,IL,NA,36.60933660933661
17027,Clinton County,IL,NA,55.221130221130224
17029,Coles County,IL,NA,45.761670761670764
17031,Cook County,IL,3.5794183445190155,39.55773955773956
