ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,46.42857142857143
35020,Jefferson County,AL,16.087751371115175,NA
35094,Jefferson County,AL,65.9963436928702,NA
35244,Jefferson County,AL,54.47897623400365,NA
35501,Walker County,AL,NA,86.68831168831169
35950,Marshall County,AL,NA,65.5844155844156
35954,Etowah County,AL,NA,62.33766233766234
35961,DeKalb County,AL,NA,95.12987012987013
36801,Lee County,AL,66.54478976234005,NA
85015,Maricopa County,AZ,NA,84.74025974025975
85016,Maricopa County,AZ,47.3491773308958,NA
85042,Maricopa County,AZ,65.26508226691043,NA
85202,Maricopa County,AZ,NA,57.14285714285714
85204,Maricopa County,AZ,49.36014625228519,NA
85208,Maricopa County,AZ,NA,45.77922077922078
85209,Maricopa County,AZ,68.55575868372942,NA
85301,Maricopa County,AZ,5.484460694698354,NA
85345,Maricopa County,AZ,45.88665447897623,NA
85756,Pima County,AZ,NA,71.1038961038961
85941,Apache County,AZ,46.435100548446066,NA
86001,Coconino County,AZ,60.3290676416819,NA
86004,Coconino County,AZ,7.861060329067642,NA
86442,Mohave County,AZ,30.16453382084095,NA
72455,Randolph County,AR,85.92321755027422,NA
72764,Washington County,AR,41.3162705667276,NA
72958,Scott County,AR,78.24497257769653,NA
90015,Los Angeles County,CA,87.20292504570384,NA
90037,Los Angeles County,CA,75.3199268738574,NA
90042,Los Angeles County,CA,NA,59.09090909090909
90044,Los Angeles County,CA,31.809872029250457,NA
90046,Los Angeles County,CA,58.50091407678245,NA
90066,Los Angeles County,CA,NA,40.909090909090914
90272,Los Angeles County,CA,NA,74.02597402597402
90301,Los Angeles County,CA,38.02559414990859,NA
90606,Los Angeles County,CA,59.78062157221207,NA
90620,Orange County,CA,90.85923217550274,NA
90701,Los Angeles County,CA,NA,89.28571428571429
90720,Orange County,CA,NA,68.18181818181817
90731,Los Angeles County,CA,NA,33.116883116883116
90805,Los Angeles County,CA,19.012797074954296,NA
91301,Los Angeles County,CA,NA,78.8961038961039
91324,Los Angeles County,CA,93.41864716636198,NA
91331,Los Angeles County,CA,NA,25.97402597402597
91342,Los Angeles County,CA,21.389396709323584,NA
91501,Los Angeles County,CA,91.40767824497257,NA
91601,Los Angeles County,CA,72.0292504570384,NA
91701,San Bernardino County,CA,64.3510054844607,NA
91702,Los Angeles County,CA,NA,50.97402597402597
91761,San Bernardino County,CA,27.056672760511884,NA
91767,Los Angeles County,CA,44.424131627056674,NA
91775,Los Angeles County,CA,NA,83.44155844155844
92025,San Diego County,CA,53.93053016453382,NA
92109,San Diego County,CA,NA,62.33766233766234
92201,Riverside County,CA,NA,24.025974025974026
92241,Riverside County,CA,NA,85.71428571428571
92335,San Bernardino County,CA,NA,22.4025974025974
92336,San Bernardino County,CA,11.517367458866545,NA
92337,San Bernardino County,CA,65.08226691042047,NA
92407,San Bernardino County,CA,55.758683729433265,NA
92551,Riverside County,CA,72.76051188299817,NA
92583,Riverside County,CA,68.92138939670932,NA
92596,Riverside County,CA,80.25594149908592,NA
92620,Orange County,CA,48.08043875685558,NA
92627,Orange County,CA,60.146252285191956,38.311688311688314
92780,Orange County,CA,40.58500914076782,NA
92801,Orange County,CA,36.56307129798903,NA
92804,Orange County,CA,NA,27.27272727272727
92833,Orange County,CA,NA,38.961038961038966
92881,Riverside County,CA,80.98720292504571,NA
93010,Ventura County,CA,36.92870201096892,31.818181818181817
93108,Santa Barbara County,CA,NA,98.05194805194806
93204,Kings County,CA,NA,97.07792207792207
93221,Tulare County,CA,84.27787934186472,NA
93274,Tulare County,CA,7.312614259597806,NA
93277,Tulare County,CA,63.80255941499085,NA
93291,Tulare County,CA,NA,44.48051948051948
93312,Kern County,CA,NA,51.94805194805194
93436,Santa Barbara County,CA,17.184643510054844,NA
93535,Los Angeles County,CA,10.786106032906764,NA
93550,Los Angeles County,CA,15.173674588665447,NA
93728,Fresno County,CA,NA,86.03896103896103
94066,San Mateo County,CA,NA,15.584415584415584
94086,Santa Clara County,CA,66.17915904936015,NA
94112,San Francisco County,CA,NA,8.441558441558442
94549,Contra Costa County,CA,NA,67.20779220779221
94580,Alameda County,CA,82.6325411334552,NA
94591,Solano County,CA,71.48080438756855,NA
94605,Alameda County,CA,NA,66.55844155844156
94612,Alameda County,CA,NA,85.3896103896104
95060,Santa Cruz County,CA,79.89031078610603,NA
95123,Santa Clara County,CA,41.49908592321755,NA
95351,Stanislaus County,CA,23.40036563071298,NA
95357,Stanislaus County,CA,89.21389396709324,NA
95828,Sacramento County,CA,44.78976234003657,NA
95864,Sacramento County,CA,NA,81.16883116883116
95963,Glenn County,CA,NA,76.2987012987013
96003,Shasta County,CA,48.81170018281536,NA
96130,Lassen County,CA,NA,84.0909090909091
80017,Arapahoe County,CO,41.86471663619744,NA
80110,Arapahoe County,CO,72.21206581352834,NA
80203,Denver County,CO,76.05118829981718,NA
80204,Denver County,CO,24.131627056672762,NA
80209,Denver County,CO,69.28702010968921,NA
80219,Denver County,CO,NA,29.545454545454547
80220,Denver County,CO,37.111517367458866,NA
80487,Routt County,CO,97.80621572212065,NA
80528,Larimer County,CO,60.51188299817185,NA
80538,Larimer County,CO,14.442413162705666,NA
80601,Adams County,CO,36.19744058500914,NA
80603,Weld County,CO,83.18098720292505,NA
80651,Weld County,CO,NA,97.72727272727273
80917,El Paso County,CO,NA,62.01298701298701
81001,Pueblo County,CO,NA,50.649350649350644
81101,Alamosa County,CO,48.446069469835464,NA
06010,Hartford County,CT,NA,2.272727272727273
06107,Hartford County,CT,NA,96.42857142857143
06473,New Haven County,CT,NA,40.25974025974026
06492,New Haven County,CT,23.217550274223033,NA
06610,Fairfield County,CT,29.433272394881172,NA
06902,Fairfield County,CT,22.851919561243143,NA
19702,New Castle County,DE,51.91956124314442,NA
19711,New Castle County,DE,NA,15.259740259740258
19801,New Castle County,DE,42.413162705667276,NA
19802,New Castle County,DE,16.819012797074954,NA
19805,New Castle County,DE,4.570383912248629,67.85714285714286
19947,Sussex County,DE,50.6398537477148,NA
32011,Nassau County,FL,NA,63.961038961038966
32082,St. Johns County,FL,62.888482632541134,NA
32148,Putnam County,FL,83.18098720292505,NA
32174,Volusia County,FL,NA,16.233766233766232
32208,Duval County,FL,NA,7.792207792207792
32257,Duval County,FL,27.239488117001827,NA
32312,Leon County,FL,87.75137111517367,NA
32563,Santa Rosa County,FL,35.64899451553931,NA
32565,Santa Rosa County,FL,84.82632541133455,NA
32583,Santa Rosa County,FL,28.153564899451556,NA
32640,Putnam County,FL,64.53382084095064,NA
32712,Orange County,FL,69.6526508226691,NA
32822,Orange County,FL,74.9542961608775,NA
32922,Brevard County,FL,NA,74.67532467532467
32935,Brevard County,FL,20.840950639853748,NA
32967,Indian River County,FL,53.38208409506399,NA
33056,Miami-Dade County,FL,44.24131627056673,NA
33063,Broward County,FL,46.06946983546618,NA
33068,Broward County,FL,51.005484460694696,NA
33137,Miami-Dade County,FL,85.19195612431444,NA
33147,Miami-Dade County,FL,35.283363802559414,NA
33156,Miami-Dade County,FL,NA,63.31168831168831
33162,Miami-Dade County,FL,NA,68.5064935064935
33301,Broward County,FL,90.12797074954297,NA
33305,Broward County,FL,92.87020109689213,NA
33331,Broward County,FL,NA,87.33766233766234
33411,Palm Beach County,FL,NA,28.57142857142857
33431,Palm Beach County,FL,87.93418647166362,NA
33461,Palm Beach County,FL,NA,87.01298701298701
33478,Palm Beach County,FL,97.44058500914076,NA
33486,Palm Beach County,FL,90.31078610603291,NA
33510,Hillsborough County,FL,61.97440585009141,NA
33556,Hillsborough County,FL,NA,70.77922077922078
33607,Hillsborough County,FL,58.3180987202925,NA
33634,Hillsborough County,FL,NA,90.9090909090909
33704,Pinellas County,FL,88.29981718464352,NA
33709,Pinellas County,FL,NA,63.63636363636363
33712,Pinellas County,FL,38.75685557586837,NA
33810,Polk County,FL,28.70201096892139,NA
33823,Polk County,FL,NA,53.246753246753244
33830,Polk County,FL,39.6709323583181,NA
33881,Polk County,FL,41.13345521023766,NA
34116,Collier County,FL,54.11334552102377,NA
34134,Lee County,FL,NA,69.15584415584416
34653,Pasco County,FL,31.992687385740403,NA
34667,Pasco County,FL,49.54296160877514,NA
34683,Pinellas County,FL,NA,56.81818181818182
