ZipCode,county,state,Adult,Retirement,Geriatric
35215,Jefferson County,AL,10.897435897435898,NA,NA
35243,Jefferson County,AL,NA,NA,56.70103092783505
35473,Tuscaloosa County,AL,57.05128205128205,NA,NA
35761,Madison County,AL,NA,NA,81.44329896907216
35802,Madison County,AL,NA,85.25073746312685,NA
35806,Madison County,AL,75.64102564102564,NA,NA
35962,DeKalb County,AL,97.43589743589743,NA,NA
36268,Talladega County,AL,NA,92.33038348082596,NA
36445,Monroe County,AL,NA,NA,97.9381443298969
36532,Baldwin County,AL,NA,25.073746312684364,NA
36567,Baldwin County,AL,62.82051282051282,NA,NA
36580,Baldwin County,AL,NA,84.36578171091446,NA
36608,Mobile County,AL,NA,48.37758112094395,NA
36693,Mobile County,AL,56.41025641025641,NA,NA
36701,Dallas County,AL,NA,31.563421828908556,NA
36703,Dallas County,AL,60.89743589743589,NA,NA
85003,Maricopa County,AZ,94.87179487179486,NA,NA
85016,Maricopa County,AZ,NA,67.55162241887905,NA
85051,Maricopa County,AZ,15.384615384615385,NA,NA
85053,Maricopa County,AZ,NA,58.4070796460177,NA
85120,Pinal County,AZ,45.83333333333333,NA,NA
85142,Maricopa County,AZ,NA,26.253687315634217,NA
85224,Maricopa County,AZ,NA,46.607669616519175,NA
85353,Maricopa County,AZ,NA,75.22123893805309,NA
85365,Yuma County,AZ,29.48717948717949,NA,NA
85382,Maricopa County,AZ,NA,NA,14.948453608247423
85396,Maricopa County,AZ,NA,92.62536873156341,NA
85607,Cochise County,AZ,NA,47.49262536873156,NA
85705,Pima County,AZ,4.487179487179487,NA,NA
86301,Yavapai County,AZ,NA,NA,15.979381443298967
86336,Yavapai County,AZ,NA,59.882005899705014,NA
86401,Mohave County,AZ,NA,8.849557522123893,NA
86426,Mohave County,AZ,NA,NA,62.371134020618555
71953,Polk County,AR,NA,NA,73.71134020618557
71968,Garland County,AR,95.51282051282051,NA,NA
72023,Lonoke County,AR,NA,NA,45.876288659793815
72205,Pulaski County,AR,NA,81.71091445427729,NA
72653,Baxter County,AR,NA,80.23598820058997,NA
72764,Washington County,AR,38.46153846153847,NA,NA
90017,Los Angeles County,CA,NA,78.76106194690266,NA
90043,Los Angeles County,CA,48.717948717948715,23.303834808259587,NA
90045,Los Angeles County,CA,NA,NA,40.20618556701031
90255,Los Angeles County,CA,NA,NA,72.16494845360825
90266,Los Angeles County,CA,NA,49.852507374631266,NA
90706,Los Angeles County,CA,25.64102564102564,NA,NA
