ZipCode,county,state,Adult
36105,Montgomery County,AL,68.76267748478702
36607,Mobile County,AL,86.20689655172413
36732,Marengo County,AL,78.70182555780933
99501,Anchorage Municipality,AK,59.2292089249493
85040,Maricopa County,AZ,24.543610547667345
85083,Maricopa County,AZ,83.77281947261663
85128,Pinal County,AZ,45.030425963488845
85204,Maricopa County,AZ,19.066937119675455
85283,Maricopa County,AZ,23.123732251521297
85340,Maricopa County,AZ,69.5740365111562
85350,Yuma County,AZ,93.91480730223124
85392,Maricopa County,AZ,84.17849898580123
86025,Navajo County,AZ,97.97160243407707
86323,Yavapai County,AZ,55.78093306288032
90007,Los Angeles County,CA,65.31440162271805
90057,Los Angeles County,CA,42.190669371196755
91403,Los Angeles County,CA,82.75862068965517
91706,Los Angeles County,CA,30.425963488843816
91761,San Bernardino County,CA,77.68762677484787
92040,San Diego County,CA,51.115618661257614
92105,San Diego County,CA,51.926977687626774
92173,San Diego County,CA,66.73427991886409
92203,Riverside County,CA,47.26166328600406
92231,Imperial County,CA,37.32251521298174
92308,San Bernardino County,CA,53.14401622718052
92324,San Bernardino County,CA,25.557809330628807
92395,San Bernardino County,CA,31.643002028397564
92404,San Bernardino County,CA,22.10953346855984
92592,Riverside County,CA,32.454361054766736
92656,Orange County,CA,39.148073022312374
93212,Kings County,CA,89.65517241379311
93304,Kern County,CA,28.803245436105477
93454,Santa Barbara County,CA,66.5314401622718
93455,Santa Barbara County,CA,36.308316430020284
93726,Fresno County,CA,58.82352941176471
94080,San Mateo County,CA,36.91683569979716
94404,San Mateo County,CA,76.67342799188641
94598,Contra Costa County,CA,82.96146044624746
95219,San Joaquin County,CA,93.71196754563894
95350,Stanislaus County,CA,23.123732251521297
95376,San Joaquin County,CA,32.25152129817444
95662,Sacramento County,CA,72.00811359026369
95833,Sacramento County,CA,44.827586206896555
95948,Butte County,CA,82.1501014198783
96021,Tehama County,CA,79.3103448275862
80011,Arapahoe County,CO,10.953346855983773
80014,Arapahoe County,CO,35.294117647058826
80015,Arapahoe County,CO,22.920892494929006
80204,Denver County,CO,27.180527383367142
80219,Denver County,CO,46.65314401622718
80516,Weld County,CO,69.97971602434076
80538,Larimer County,CO,16.227180527383368
80909,El Paso County,CO,77.89046653144015
80923,El Paso County,CO,64.90872210953347
81001,Pueblo County,CO,26.97768762677485
06052,Hartford County,CT,82.35294117647058
06513,New Haven County,CT,5.476673427991886
19805,New Castle County,DE,3.4482758620689653
19943,Kent County,DE,71.6024340770791
32025,Columbia County,FL,41.784989858012175
32054,Union County,FL,82.55578093306288
32177,Putnam County,FL,49.49290060851927
32210,Duval County,FL,43.00202839756592
32220,Duval County,FL,70.58823529411765
32221,Duval County,FL,66.12576064908721
32257,Duval County,FL,29.20892494929006
32301,Leon County,FL,68.96551724137932
32439,Walton County,FL,77.28194726166329
32459,Walton County,FL,67.74847870182555
32730,Seminole County,FL,99.18864097363083
32804,Orange County,FL,85.80121703853956
32809,Orange County,FL,51.724137931034484
32901,Brevard County,FL,60.85192697768763
33073,Broward County,FL,75.25354969574036
33147,Miami-Dade County,FL,37.32251521298174
33542,Pasco County,FL,60.04056795131846
33567,Hillsborough County,FL,78.29614604462475
33614,Hillsborough County,FL,39.75659229208925
33805,Polk County,FL,44.21906693711968
33825,Highlands County,FL,54.76673427991886
33830,Polk County,FL,40.56795131845842
34654,Pasco County,FL,50.709939148073026
34668,Pasco County,FL,45.233265720081135
34741,Osceola County,FL,28.600405679513187
34957,Martin County,FL,53.54969574036511
30012,Rockdale County,GA,57.809330628803245
30032,DeKalb County,GA,16.835699797160245
30141,Paulding County,GA,71.80527383367141
30152,Cobb County,GA,60.649087221095336
30168,Cobb County,GA,63.691683569979716
30188,Cherokee County,GA,27.38336713995943
30236,Clayton County,GA,35.09127789046653
30314,Fulton County,GA,48.6815415821501
30328,Fulton County,GA,70.79107505070994
30601,Clarke County,GA,73.02231237322515
30736,Catoosa County,GA,15.212981744421908
30809,Columbia County,GA,40.77079107505071
30901,Richmond County,GA,89.8580121703854
31036,Pulaski County,GA,76.47058823529412
31088,Houston County,GA,21.095334685598377
96815,Honolulu County,HI,52.94117647058824
83401,Bonneville County,ID,20.08113590263692
83402,Bonneville County,ID,55.98377281947262
83605,Canyon County,ID,32.048681541582155
83702,Ada County,ID,33.67139959432049
60053,Cook County,IL,92.0892494929006
60076,Cook County,IL,49.290060851926974
60561,DuPage County,IL,62.88032454361054
60615,Cook County,IL,29.411764705882355
60620,Cook County,IL,10.547667342799189
60633,Cook County,IL,73.22515212981745
60637,Cook County,IL,20.892494929006087
60649,Cook County,IL,18.052738336713997
60707,Cook County,IL,25.354969574036513
46112,Hendricks County,IN,59.02636916835699
46404,Lake County,IN,70.18255578093306
46410,Lake County,IN,10.141987829614605
46517,Elkhart County,IN,81.33874239350912
46526,Elkhart County,IN,85.39553752535497
46613,St. Joseph County,IN,88.43813387423936
46992,Wabash County,IN,39.350912778904664
50112,Poweshiek County,IA,90.06085192697769
50320,Polk County,IA,52.33265720081136
51503,Pottawattamie County,IA,56.3894523326572
52404,Linn County,IA,11.967545638945234
66212,Johnson County,KS,61.66328600405679
67212,Sedgwick County,KS,66.32860040567951
40071,Spencer County,KY,59.83772819472617
40219,Jefferson County,KY,17.038539553752535
40223,Jefferson County,KY,88.23529411764706
40291,Jefferson County,KY,22.718052738336713
40361,Bourbon County,KY,40.97363083164301
40504,Fayette County,KY,47.05882352941176
40977,Bell County,KY,56.79513184584179
41011,Kenton County,KY,18.864097363083165
41017,Kenton County,KY,35.294117647058826
41035,Grant County,KY,49.89858012170386
41465,Magoffin County,KY,62.67748478701826
70001,Jefferson Parish,LA,44.62474645030426
70420,St. Tammany Parish,LA,98.78296146044624
70570,St. Landry Parish,LA,40.97363083164301
70805,East Baton Rouge Parish,LA,87.0182555780933
70816,East Baton Rouge Parish,LA,97.16024340770791
71301,Rapides Parish,LA,10.75050709939148
04072,York County,ME,76.06490872210954
04240,Androscoggin County,ME,3.0425963488843815
04276,Oxford County,ME,87.2210953346856
04330,Kennebec County,ME,93.50912778904666
04364,Kennebec County,ME,98.17444219066938
04401,Penobscot County,ME,47.870182555780936
20906,Montgomery County,MD,56.18661257606491
21028,Harford County,MD,98.37728194726166
21044,Howard County,MD,52.53549695740365
21114,Anne Arundel County,MD,67.34279918864098
21117,Baltimore County,MD,33.874239350912774
