fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,24.171187462326703
01007,Bibb County,AL,NA,35.3827606992164
01009,Blount County,AL,NA,12.718505123568416
01015,Calhoun County,AL,NA,63.773357444243516
01017,Chambers County,AL,NA,96.26280892103676
01019,Cherokee County,AL,NA,47.61904761904761
01021,Chilton County,AL,83.33333333333334,62.74864376130199
01025,Clarke County,AL,NA,83.7251356238698
01027,Clay County,AL,NA,98.01084990958408
01029,Cleburne County,AL,NA,83.48402652200122
01031,Coffee County,AL,NA,18.44484629294756
01033,Colbert County,AL,NA,48.64376130198915
01035,Conecuh County,AL,NA,88.84870403857745
01037,Coosa County,AL,NA,89.87341772151899
01039,Covington County,AL,NA,63.53224834237492
01043,Cullman County,AL,NA,43.037974683544306
01045,Dale County,AL,100,54.30982519590114
01047,Dallas County,AL,NA,78.4207353827607
01049,DeKalb County,AL,NA,10.126582278481013
01051,Elmore County,AL,80.37037037037037,36.40747438215793
01053,Escambia County,AL,NA,97.58890898131405
01055,Etowah County,AL,NA,69.07775768535262
01061,Geneva County,AL,86.66666666666667,90.35563592525618
01065,Hale County,AL,NA,95.35864978902954
01069,Houston County,AL,56.666666666666664,97.70946353224834
01071,Jackson County,AL,NA,59.37311633514165
01073,Jefferson County,AL,20.74074074074074,49.90958408679928
01075,Lamar County,AL,NA,79.80711271850512
01077,Lauderdale County,AL,NA,54.85232067510548
01079,Lawrence County,AL,NA,61.24171187462327
01081,Lee County,AL,62.22222222222222,11.693791440626883
01083,Limestone County,AL,NA,70.94635322483424
01087,Macon County,AL,NA,96.44364074743822
01089,Madison County,AL,NA,50.15069318866787
01093,Marion County,AL,NA,86.25678119349006
01095,Marshall County,AL,NA,15.852923447860157
01097,Mobile County,AL,NA,74.32188065099457
01099,Monroe County,AL,NA,78.6618444846293
01101,Montgomery County,AL,NA,58.890898131404455
01103,Morgan County,AL,NA,75.64798071127184
01109,Pike County,AL,NA,95.47920433996383
01111,Randolph County,AL,NA,90.71729957805907
01113,Russell County,AL,NA,46.1121157323689
01115,St. Clair County,AL,NA,16.033755274261605
01117,Shelby County,AL,NA,0.24110910186859552
01121,Talladega County,AL,NA,11.33212778782399
01125,Tuscaloosa County,AL,56.2962962962963,40.3254972875226
01133,Winston County,AL,NA,47.498493068113326
02020,Anchorage Municipality,AK,NA,90.05424954792043
02090,Fairbanks North Star Borough,AK,97.4074074074074,36.28691983122363
02110,Juneau City and Borough,AK,90.37037037037037,88.60759493670885
02130,Ketchikan Gateway Borough,AK,NA,92.2242314647378
02170,Matanuska-Susitna Borough,AK,NA,75.3465943339361
04001,Apache County,AZ,NA,40.74743821579265
04003,Cochise County,AZ,NA,39.66244725738397
04005,Coconino County,AZ,NA,10.548523206751055
04007,Gila County,AZ,NA,62.0253164556962
04012,La Paz County,AZ,NA,28.08921036769138
04013,Maricopa County,AZ,8.518518518518519,55.27426160337553
04015,Mohave County,AZ,NA,39.963833634719705
04017,Navajo County,AZ,NA,31.464737793851715
04019,Pima County,AZ,NA,44.90657022302592
04021,Pinal County,AZ,NA,59.97588908981314
04025,Yavapai County,AZ,41.48148148148148,43.76130198915009
04027,Yuma County,AZ,62.59259259259259,46.53405666063894
05003,Ashley County,AR,NA,92.64617239300783
05005,Baxter County,AR,NA,16.636528028933093
05007,Benton County,AR,NA,3.375527426160337
05009,Boone County,AR,NA,83.8456901748041
05031,Craighead County,AR,NA,54.49065702230259
05033,Crawford County,AR,NA,46.65461121157324
05037,Cross County,AR,NA,78.11934900542495
05045,Faulkner County,AR,NA,67.75165762507534
05051,Garland County,AR,NA,67.209162145871
05053,Grant County,AR,NA,85.53345388788426
05055,Greene County,AR,NA,16.576250753465942
05057,Hempstead County,AR,NA,94.8161543098252
05061,Howard County,AR,NA,81.91681735985533
05069,Jefferson County,AR,NA,20.855937311633514
05071,Johnson County,AR,NA,87.22121760096444
05081,Little River County,AR,NA,82.33875828812538
05085,Lonoke County,AR,NA,7.53465943339361
05091,Miller County,AR,NA,64.49668474984931
05093,Mississippi County,AR,NA,93.30922242314648
05111,Poinsett County,AR,NA,90.59674502712477
05115,Pope County,AR,NA,50.99457504520796
05119,Pulaski County,AR,NA,28.330319469559978
05123,St. Francis County,AR,NA,84.02652200120555
05125,Saline County,AR,NA,67.3297166968053
05131,Sebastian County,AR,NA,47.67932489451477
05135,Sharp County,AR,NA,71.18746232670283
05139,Union County,AR,NA,27.787823990355637
05143,Washington County,AR,NA,50.210970464135016
05145,White County,AR,NA,93.67088607594937
06001,Alameda County,CA,5.185185185185185,54.61121157323689
06005,Amador County,CA,NA,92.88728149487643
06007,Butte County,CA,27.40740740740741,29.294755877034355
06009,Calaveras County,CA,NA,42.917420132610005
06011,Colusa County,CA,NA,84.62929475587704
06013,Contra Costa County,CA,30.74074074074074,68.65581675708258
06015,Del Norte County,CA,NA,42.79686558167571
06017,El Dorado County,CA,NA,44.846292947558766
06019,Fresno County,CA,NA,78.30018083182641
06021,Glenn County,CA,NA,72.45328511151295
06023,Humboldt County,CA,NA,64.91862567811934
06025,Imperial County,CA,NA,44.06268836648584
06029,Kern County,CA,77.03703703703704,47.43821579264617
06031,Kings County,CA,NA,3.3152501506931884
06033,Lake County,CA,NA,59.3128390596745
06037,Los Angeles County,CA,7.4074074074074066,70.46413502109705
06039,Madera County,CA,NA,41.952983725135624
06041,Marin County,CA,NA,52.38095238095239
06043,Mariposa County,CA,NA,92.16395418927064
06045,Mendocino County,CA,95.18518518518519,15.310427968655818
06047,Merced County,CA,NA,61.18143459915611
06053,Monterey County,CA,NA,66.06389391199518
06055,Napa County,CA,87.77777777777777,8.378541289933695
06057,Nevada County,CA,NA,72.7546714888487
06059,Orange County,CA,12.592592592592592,42.13381555153707
06061,Placer County,CA,NA,68.89692585895118
06065,Riverside County,CA,66.66666666666666,30.801687763713083
06067,Sacramento County,CA,7.037037037037037,56.78119349005425
06069,San Benito County,CA,NA,65.82278481012658
06071,San Bernardino County,CA,1.4814814814814816,66.90777576853526
06073,San Diego County,CA,15.555555555555555,53.8878842676311
06075,San Francisco County,CA,NA,45.20795660036166
06077,San Joaquin County,CA,NA,66.00361663652802
06079,San Luis Obispo County,CA,NA,69.43942133815551
06081,San Mateo County,CA,23.333333333333332,35.0210970464135
06083,Santa Barbara County,CA,NA,54.249547920434
06085,Santa Clara County,CA,NA,86.6787221217601
06087,Santa Cruz County,CA,NA,13.924050632911392
06089,Shasta County,CA,NA,73.65883062085594
06093,Siskiyou County,CA,NA,57.20313441832429
06095,Solano County,CA,NA,70.16274864376129
06097,Sonoma County,CA,NA,55.39481615430982
06099,Stanislaus County,CA,NA,44.424352019288726
06101,Sutter County,CA,NA,22.78481012658228
06105,Trinity County,CA,NA,91.9831223628692
06107,Tulare County,CA,18.14814814814815,45.32851115129596
06109,Tuolumne County,CA,NA,58.348402652200114
06111,Ventura County,CA,NA,55.93731163351416
06113,Yolo County,CA,72.22222222222221,63.59252561784208
06115,Yuba County,CA,75.18518518518519,11.814345991561181
08001,Adams County,CO,74.44444444444444,41.22965641952984
08005,Arapahoe County,CO,22.962962962962962,18.565400843881857
08007,Archuleta County,CO,NA,97.4080771549126
08013,Boulder County,CO,NA,53.16455696202531
08014,Broomfield County,CO,NA,16.154309825195902
08015,Chaffee County,CO,NA,53.044002411091014
08029,Delta County,CO,NA,99.27667269439421
08031,Denver County,CO,27.037037037037038,28.812537673297168
08035,Douglas County,CO,NA,33.273056057866185
08041,El Paso County,CO,78.51851851851852,23.869801084990957
08045,Garfield County,CO,NA,53.40566606389391
08059,Jefferson County,CO,44.074074074074076,32.670283303194694
08069,Larimer County,CO,45.18518518518518,26.100060277275468
08071,Las Animas County,CO,NA,89.2706449668475
08075,Logan County,CO,NA,49.36708860759494
08077,Mesa County,CO,84.07407407407408,5.123568414707655
08083,Montezuma County,CO,NA,30.198915009041592
08085,Montrose County,CO,NA,50.81374321880651
08087,Morgan County,CO,NA,69.49969861362266
08101,Pueblo County,CO,NA,42.25437010247137
08105,Rio Grande County,CO,NA,87.04038577456299
08123,Weld County,CO,NA,15.611814345991561
09001,Fairfield County,CT,NA,56.9620253164557
09003,Hartford County,CT,12.222222222222221,32.248342374924654
