fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,52.2633744855967
01005,Barbour County,AL,NA,93.4156378600823
01009,Blount County,AL,73.57859531772574,NA
01015,Calhoun County,AL,34.448160535117054,65.84362139917695
01019,Cherokee County,AL,89.4648829431438,NA
01043,Cullman County,AL,78.92976588628763,NA
01051,Elmore County,AL,52.508361204013376,NA
01055,Etowah County,AL,39.297658862876254,NA
01061,Geneva County,AL,84.2809364548495,NA
01073,Jefferson County,AL,19.230769230769234,11.934156378600823
01077,Lauderdale County,AL,NA,80.65843621399176
01081,Lee County,AL,49.163879598662206,NA
01089,Madison County,AL,13.54515050167224,32.510288065843625
01097,Mobile County,AL,9.03010033444816,37.03703703703704
01099,Monroe County,AL,89.63210702341136,NA
01101,Montgomery County,AL,22.74247491638796,57.20164609053497
01115,St. Clair County,AL,50.668896321070235,NA
01117,Shelby County,AL,NA,60.90534979423868
01121,Talladega County,AL,36.62207357859531,87.24279835390946
01123,Tallapoosa County,AL,80.60200668896321,NA
02090,Fairbanks North Star Borough,AK,61.37123745819398,NA
02122,Kenai Peninsula Borough,AK,89.29765886287625,NA
04012,La Paz County,AZ,NA,90.94650205761316
04013,Maricopa County,AZ,15.050167224080269,32.098765432098766
04015,Mohave County,AZ,NA,73.66255144032921
04019,Pima County,AZ,18.561872909698995,6.172839506172839
04021,Pinal County,AZ,26.421404682274247,36.21399176954733
04025,Yavapai County,AZ,32.77591973244147,40.74074074074074
05063,Independence County,AR,NA,90.12345679012346
06001,Alameda County,CA,31.77257525083612,39.50617283950617
06007,Butte County,CA,15.217391304347828,NA
06013,Contra Costa County,CA,43.812709030100336,NA
06017,El Dorado County,CA,52.17391304347826,NA
06019,Fresno County,CA,8.528428093645484,NA
06029,Kern County,CA,4.1806020066889635,NA
06037,Los Angeles County,CA,25.08361204013378,11.11111111111111
06041,Marin County,CA,69.39799331103679,NA
06047,Merced County,CA,NA,82.3045267489712
06053,Monterey County,CA,17.391304347826086,NA
06059,Orange County,CA,38.79598662207358,16.46090534979424
06061,Placer County,CA,NA,45.67901234567901
06065,Riverside County,CA,30.100334448160538,1.646090534979424
06067,Sacramento County,CA,10.367892976588628,9.053497942386832
06071,San Bernardino County,CA,29.93311036789298,27.572016460905353
06073,San Diego County,CA,24.91638795986622,NA
06075,San Francisco County,CA,9.197324414715718,59.25925925925925
06077,San Joaquin County,CA,NA,22.22222222222222
06079,San Luis Obispo County,CA,26.588628762541806,76.5432098765432
06083,Santa Barbara County,CA,12.207357859531772,44.44444444444444
06085,Santa Clara County,CA,61.7056856187291,NA
06095,Solano County,CA,35.785953177257525,NA
06099,Stanislaus County,CA,6.856187290969899,NA
06107,Tulare County,CA,60.70234113712375,NA
06111,Ventura County,CA,20.735785953177256,17.28395061728395
08001,Adams County,CO,27.759197324414714,NA
08005,Arapahoe County,CO,22.40802675585284,45.267489711934154
08013,Boulder County,CO,21.40468227424749,NA
08014,Broomfield County,CO,59.86622073578596,NA
08031,Denver County,CO,2.341137123745819,46.502057613168724
08035,Douglas County,CO,16.220735785953178,NA
08041,El Paso County,CO,21.73913043478261,25.925925925925924
08043,Fremont County,CO,74.5819397993311,NA
