ZipCode,county,state,Adult,Retirement,Geriatric
35115,Shelby County,AL,83.65384615384616,NA,NA
35215,Jefferson County,AL,6.089743589743589,NA,NA
35242,Shelby County,AL,NA,NA,36.734693877551024
35244,Jefferson County,AL,NA,76.2135922330097,NA
35504,Walker County,AL,NA,78.64077669902912,NA
35578,Walker County,AL,NA,72.0873786407767,NA
35640,Morgan County,AL,30.448717948717945,NA,NA
35758,Madison County,AL,NA,NA,68.02721088435374
35959,Cherokee County,AL,NA,77.9126213592233,NA
36301,Houston County,AL,17.628205128205128,NA,NA
36460,Monroe County,AL,91.34615384615384,NA,NA
36572,Mobile County,AL,86.85897435897436,NA,NA
99507,Anchorage Municipality,AK,NA,NA,64.62585034013605
85013,Maricopa County,AZ,NA,NA,70.40816326530613
85019,Maricopa County,AZ,NA,NA,86.39455782312925
85020,Maricopa County,AZ,NA,25.970873786407765,NA
85083,Maricopa County,AZ,NA,NA,84.35374149659864
85119,Pinal County,AZ,66.02564102564102,NA,49.65986394557823
85140,Pinal County,AZ,NA,36.650485436893206,NA
85202,Maricopa County,AZ,NA,68.93203883495146,NA
85255,Maricopa County,AZ,NA,35.67961165048544,NA
85266,Maricopa County,AZ,98.3974358974359,NA,NA
85296,Maricopa County,AZ,NA,NA,61.224489795918366
85301,Maricopa County,AZ,21.794871794871796,NA,NA
85308,Maricopa County,AZ,NA,12.864077669902912,NA
85326,Maricopa County,AZ,26.923076923076923,NA,NA
85335,Maricopa County,AZ,31.08974358974359,NA,NA
85375,Maricopa County,AZ,NA,NA,1.3605442176870748
85382,Maricopa County,AZ,NA,36.16504854368932,NA
85388,Maricopa County,AZ,NA,NA,85.03401360544217
85614,Pima County,AZ,NA,65.53398058252428,NA
85741,Pima County,AZ,NA,79.12621359223301,NA
85742,Pima County,AZ,NA,NA,60.204081632653065
85743,Pima County,AZ,NA,21.844660194174757,NA
86503,Apache County,AZ,31.41025641025641,NA,NA
72019,Saline County,AR,NA,38.83495145631068,NA
72023,Lonoke County,AR,NA,22.0873786407767,NA
72042,Arkansas County,AR,96.15384615384616,NA,NA
72104,Hot Spring County,AR,55.44871794871795,NA,NA
72543,Cleburne County,AR,NA,NA,53.40136054421769
72601,Boone County,AR,NA,24.514563106796118,NA
72823,Pope County,AR,NA,81.31067961165049,NA
90004,Los Angeles County,CA,41.66666666666667,NA,NA
90028,Los Angeles County,CA,NA,NA,42.17687074829932
90034,Los Angeles County,CA,NA,45.38834951456311,NA
90068,Los Angeles County,CA,NA,NA,95.91836734693877
90222,Los Angeles County,CA,NA,NA,86.05442176870748
90230,Los Angeles County,CA,NA,95.87378640776699,NA
90242,Los Angeles County,CA,NA,50.48543689320388,47.61904761904761
90604,Los Angeles County,CA,NA,NA,31.292517006802722
90706,Los Angeles County,CA,NA,NA,66.66666666666666
90745,Los Angeles County,CA,NA,23.78640776699029,NA
91007,Los Angeles County,CA,NA,NA,78.2312925170068
91316,Los Angeles County,CA,66.98717948717949,NA,NA
91360,Ventura County,CA,NA,42.961165048543684,NA
91607,Los Angeles County,CA,NA,NA,34.69387755102041
91740,Los Angeles County,CA,NA,46.116504854368934,NA
91741,Los Angeles County,CA,NA,NA,51.02040816326531
91744,Los Angeles County,CA,NA,82.28155339805825,NA
91745,Los Angeles County,CA,NA,97.33009708737865,NA
92064,San Diego County,CA,76.92307692307693,NA,NA
92106,San Diego County,CA,NA,55.8252427184466,NA
92126,San Diego County,CA,NA,NA,48.29931972789115
92240,Riverside County,CA,19.871794871794872,NA,NA
92264,Riverside County,CA,NA,NA,17.006802721088434
92308,San Bernardino County,CA,NA,NA,44.5578231292517
92315,San Bernardino County,CA,NA,85.67961165048543,NA
92345,San Bernardino County,CA,NA,10.679611650485436,NA
92399,San Bernardino County,CA,NA,NA,25.510204081632654
92404,San Bernardino County,CA,NA,NA,76.53061224489795
92504,Riverside County,CA,NA,46.84466019417476,NA
92530,Riverside County,CA,NA,49.51456310679612,NA
92557,Riverside County,CA,NA,42.4757281553398,NA
92595,Riverside County,CA,68.58974358974359,NA,NA
92627,Orange County,CA,18.269230769230766,NA,NA
92648,Orange County,CA,NA,NA,94.5578231292517
92683,Orange County,CA,NA,NA,5.1020408163265305
92692,Orange County,CA,NA,18.203883495145632,NA
92703,Orange County,CA,NA,47.0873786407767,NA
92805,Orange County,CA,NA,34.46601941747573,NA
92806,Orange County,CA,54.807692307692314,NA,NA
92808,Orange County,CA,75.64102564102564,NA,NA
92832,Orange County,CA,NA,NA,71.42857142857143
92860,Riverside County,CA,NA,57.52427184466019,NA
93010,Ventura County,CA,NA,19.174757281553397,NA
93012,Ventura County,CA,NA,NA,97.95918367346938
93023,Ventura County,CA,NA,NA,58.50340136054422
93711,Fresno County,CA,NA,NA,35.034013605442176
94024,Santa Clara County,CA,NA,NA,63.94557823129252
94087,Santa Clara County,CA,NA,NA,23.809523809523807
94114,San Francisco County,CA,74.35897435897436,NA,NA
94404,San Mateo County,CA,68.91025641025641,NA,NA
94518,Contra Costa County,CA,NA,NA,80.95238095238095
94526,Contra Costa County,CA,NA,69.66019417475728,NA
94536,Alameda County,CA,NA,NA,20.068027210884352
94555,Alameda County,CA,NA,NA,74.82993197278913
94806,Contra Costa County,CA,NA,51.94174757281553,NA
95003,Santa Cruz County,CA,NA,NA,92.85714285714286
95030,Santa Clara County,CA,NA,NA,100
95123,Santa Clara County,CA,NA,21.35922330097087,NA
95206,San Joaquin County,CA,19.55128205128205,NA,NA
95240,San Joaquin County,CA,42.94871794871795,NA,NA
95350,Stanislaus County,CA,46.15384615384615,NA,NA
95376,San Joaquin County,CA,25.64102564102564,NA,NA
95391,San Joaquin County,CA,NA,86.40776699029125,NA
95476,Sonoma County,CA,NA,NA,24.149659863945576
95501,Humboldt County,CA,NA,NA,75.51020408163265
95624,Sacramento County,CA,43.91025641025641,NA,NA
95642,Amador County,CA,NA,86.16504854368931,NA
96001,Shasta County,CA,NA,NA,50
96021,Tehama County,CA,NA,NA,63.60544217687075
80004,Jefferson County,CO,NA,NA,39.795918367346935
80005,Jefferson County,CO,NA,55.582524271844655,NA
80011,Arapahoe County,CO,5.448717948717949,85.92233009708737,NA
80012,Arapahoe County,CO,9.615384615384617,NA,NA
80015,Arapahoe County,CO,NA,16.019417475728158,NA
80016,Arapahoe County,CO,NA,13.834951456310678,NA
80132,El Paso County,CO,NA,NA,72.10884353741497
80234,Adams County,CO,NA,59.95145631067961,NA
80247,Arapahoe County,CO,NA,41.50485436893204,NA
80501,Boulder County,CO,50.641025641025635,NA,NA
80525,Larimer County,CO,NA,NA,8.843537414965986
80526,Larimer County,CO,NA,25.485436893203882,NA
80634,Weld County,CO,NA,0.9708737864077669,NA
80863,Teller County,CO,88.78205128205127,NA,NA
80909,El Paso County,CO,NA,43.932038834951456,NA
80915,El Paso County,CO,NA,NA,64.96598639455783
80921,El Paso County,CO,81.08974358974359,NA,NA
81050,Otero County,CO,NA,NA,76.19047619047619
81226,Fremont County,CO,NA,79.6116504854369,NA
81623,Garfield County,CO,NA,99.02912621359224,NA
06040,Hartford County,CT,NA,47.81553398058252,NA
06076,Tolland County,CT,NA,66.99029126213593,NA
06109,Hartford County,CT,61.21794871794872,NA,NA
06119,Hartford County,CT,NA,NA,71.7687074829932
06234,Windham County,CT,NA,82.03883495145631,NA
06281,Windham County,CT,83.33333333333334,NA,NA
06426,Middlesex County,CT,NA,NA,74.14965986394559
06443,New Haven County,CT,NA,NA,30.272108843537417
06451,New Haven County,CT,NA,NA,57.14285714285714
06460,New Haven County,CT,NA,NA,32.6530612244898
06468,Fairfield County,CT,NA,99.51456310679612,NA
06492,New Haven County,CT,19.230769230769234,NA,NA
06516,New Haven County,CT,NA,3.1553398058252426,12.585034013605442
06604,Fairfield County,CT,49.358974358974365,NA,NA
19707,New Castle County,DE,NA,80.09708737864078,NA
19810,New Castle County,DE,NA,28.883495145631066,NA
19934,Kent County,DE,NA,64.07766990291263,NA
32038,Columbia County,FL,NA,NA,96.93877551020408
32063,Baker County,FL,84.61538461538461,NA,NA
32065,Clay County,FL,38.141025641025635,NA,NA
32092,St. Johns County,FL,NA,31.06796116504854,NA
32097,Nassau County,FL,NA,27.669902912621357,NA
32128,Volusia County,FL,NA,NA,45.23809523809524
32162,Sumter County,FL,NA,NA,2.380952380952381
32209,Duval County,FL,NA,9.70873786407767,NA
32218,Duval County,FL,2.2435897435897436,17.96116504854369,NA
