ZipCode,county,state,Adult,Retirement,Geriatric
35033,Cullman County,AL,98.43478260869564,NA,NA
35044,Talladega County,AL,88.8695652173913,NA,NA
35215,Jefferson County,AL,9.91304347826087,NA,NA
35226,Jefferson County,AL,NA,NA,29.695431472081218
35442,Pickens County,AL,87.47826086956522,NA,NA
35466,Pickens County,AL,88.69565217391305,NA,NA
35473,Tuscaloosa County,AL,64,NA,NA
35601,Morgan County,AL,17.043478260869566,NA,NA
35660,Colbert County,AL,76.52173913043478,NA,NA
35758,Madison County,AL,NA,41.99395770392749,NA
35803,Madison County,AL,73.3913043478261,NA,NA
35806,Madison County,AL,NA,NA,61.6751269035533
35811,Madison County,AL,NA,NA,44.16243654822335
35901,Etowah County,AL,NA,35.95166163141994,NA
35904,Etowah County,AL,NA,NA,77.41116751269035
36037,Butler County,AL,NA,64.95468277945619,NA
36201,Calhoun County,AL,NA,NA,67.51269035532995
36303,Houston County,AL,30.08695652173913,NA,NA
36502,Escambia County,AL,52.8695652173913,NA,NA
36532,Baldwin County,AL,NA,NA,28.17258883248731
36877,Lee County,AL,NA,70.69486404833837,NA
99507,Anchorage Municipality,AK,42.95652173913043,NA,NA
99508,Anchorage Municipality,AK,22.086956521739133,NA,NA
85003,Maricopa County,AZ,85.73913043478261,NA,NA
85008,Maricopa County,AZ,16.695652173913047,NA,NA
85009,Maricopa County,AZ,16.869565217391305,NA,NA
85033,Maricopa County,AZ,20.17391304347826,NA,NA
85035,Maricopa County,AZ,20.347826086956523,NA,NA
85041,Maricopa County,AZ,9.73913043478261,NA,NA
85085,Maricopa County,AZ,74.95652173913044,NA,NA
85122,Pinal County,AZ,NA,NA,31.725888324873097
85123,Pinal County,AZ,78.6086956521739,NA,NA
85139,Pinal County,AZ,NA,NA,90.86294416243655
85202,Maricopa County,AZ,NA,49.848942598187314,NA
85205,Maricopa County,AZ,NA,23.867069486404834,NA
85226,Maricopa County,AZ,NA,NA,76.90355329949239
85233,Maricopa County,AZ,49.04347826086956,55.89123867069487,NA
85253,Maricopa County,AZ,87.82608695652175,NA,NA
85256,Maricopa County,AZ,NA,96.67673716012085,NA
85283,Maricopa County,AZ,NA,24.47129909365559,NA
85286,Maricopa County,AZ,NA,NA,95.43147208121827
85296,Maricopa County,AZ,42.26086956521739,NA,NA
85365,Yuma County,AZ,NA,NA,13.19796954314721
85374,Maricopa County,AZ,56.69565217391305,NA,NA
85382,Maricopa County,AZ,NA,NA,18.781725888324875
85542,Gila County,AZ,90.26086956521739,NA,NA
85706,Pima County,AZ,2.4347826086956523,6.646525679758309,NA
85710,Pima County,AZ,10.26086956521739,NA,NA
85713,Pima County,AZ,NA,NA,25.63451776649746
85730,Pima County,AZ,33.565217391304344,NA,NA
85739,Pinal County,AZ,NA,NA,27.918781725888326
85746,Pima County,AZ,15.65217391304348,NA,NA
85756,Pima County,AZ,44,NA,NA
86004,Coconino County,AZ,NA,11.782477341389729,NA
86005,Coconino County,AZ,59.47826086956521,NA,NA
86314,Yavapai County,AZ,NA,22.356495468277945,NA
86406,Mohave County,AZ,NA,NA,36.04060913705584
86409,Mohave County,AZ,41.56521739130435,NA,NA
86505,Apache County,AZ,NA,NA,63.1979695431472
71753,Columbia County,AR,73.91304347826086,NA,NA
71901,Garland County,AR,NA,NA,46.192893401015226
72076,Pulaski County,AR,58.608695652173914,NA,NA
72081,White County,AR,NA,58.610271903323266,NA
72454,Clay County,AR,NA,82.77945619335347,NA
72472,Poinsett County,AR,NA,87.00906344410876,NA
72476,Lawrence County,AR,NA,NA,91.6243654822335
72543,Cleburne County,AR,NA,89.42598187311178,NA
72653,Baxter County,AR,NA,NA,11.928934010152284
72855,Logan County,AR,NA,NA,97.46192893401016
90005,Los Angeles County,CA,89.39130434782608,NA,NA
90011,Los Angeles County,CA,NA,NA,48.47715736040609
90032,Los Angeles County,CA,NA,60.72507552870091,NA
90212,Los Angeles County,CA,NA,90.93655589123867,NA
90501,Los Angeles County,CA,57.7391304347826,NA,NA
90504,Los Angeles County,CA,NA,NA,58.37563451776649
90604,Los Angeles County,CA,65.73913043478261,NA,NA
90640,Los Angeles County,CA,NA,27.19033232628399,NA
90710,Los Angeles County,CA,NA,NA,77.91878172588832
90806,Los Angeles County,CA,NA,86.70694864048339,NA
91016,Los Angeles County,CA,NA,NA,52.53807106598985
91343,Los Angeles County,CA,NA,50.453172205438065,44.67005076142132
91345,Los Angeles County,CA,NA,NA,82.48730964467005
91367,Los Angeles County,CA,NA,NA,23.3502538071066
91607,Los Angeles County,CA,NA,79.45619335347432,NA
91744,Los Angeles County,CA,22.26086956521739,NA,NA
91752,Riverside County,CA,60.17391304347826,NA,NA
91902,San Diego County,CA,NA,NA,93.4010152284264
91911,San Diego County,CA,NA,NA,9.390862944162437
91935,San Diego County,CA,NA,94.5619335347432,NA
91942,San Diego County,CA,NA,NA,30.96446700507614
91977,San Diego County,CA,85.56521739130434,NA,NA
92003,San Diego County,CA,NA,NA,100
92010,San Diego County,CA,90.26086956521739,NA,NA
92026,San Diego County,CA,NA,NA,40.10152284263959
92040,San Diego County,CA,57.21739130434783,NA,NA
92064,San Diego County,CA,NA,NA,36.80203045685279
92105,San Diego County,CA,21.565217391304348,NA,NA
92106,San Diego County,CA,95.82608695652173,NA,NA
92113,San Diego County,CA,NA,35.34743202416919,NA
92114,San Diego County,CA,NA,24.773413897280967,70.55837563451777
92260,Riverside County,CA,62.78260869565217,NA,NA
