ZipCode,county,state,Adult,Retirement,Geriatric
35055,Cullman County,AL,NA,NA,87.4074074074074
35205,Jefferson County,AL,76.73469387755102,NA,NA
35653,Franklin County,AL,NA,NA,90.74074074074075
35674,Colbert County,AL,77.55102040816327,NA,NA
36067,Autauga County,AL,47.755102040816325,NA,NA
36268,Talladega County,AL,87.75510204081633,NA,NA
36535,Baldwin County,AL,NA,20.063694267515924,NA
36693,Mobile County,AL,NA,67.51592356687898,NA
99504,Anchorage Municipality,AK,NA,NA,62.59259259259259
99623,,AK,84.89795918367346,NA,NA
99669,Kenai Peninsula Borough,AK,NA,63.05732484076433,NA
85040,Maricopa County,AZ,NA,62.738853503184714,NA
85044,Maricopa County,AZ,27.346938775510203,NA,NA
85142,Maricopa County,AZ,NA,NA,67.4074074074074
85205,Maricopa County,AZ,NA,25.477707006369428,NA
85206,Maricopa County,AZ,NA,32.1656050955414,NA
85225,Maricopa County,AZ,NA,28.02547770700637,62.22222222222222
85253,Maricopa County,AZ,NA,79.61783439490446,NA
85266,Maricopa County,AZ,NA,NA,82.96296296296296
85302,Maricopa County,AZ,35.10204081632653,26.751592356687897,NA
85304,Maricopa County,AZ,NA,71.656050955414,NA
85353,Maricopa County,AZ,NA,NA,78.88888888888889
85364,Yuma County,AZ,NA,NA,3.7037037037037033
85373,Maricopa County,AZ,NA,NA,22.59259259259259
85374,Maricopa County,AZ,NA,15.605095541401273,NA
85706,Pima County,AZ,22.857142857142858,NA,NA
85719,Pima County,AZ,46.12244897959184,NA,NA
85749,Pima County,AZ,NA,95.85987261146497,NA
86326,Yavapai County,AZ,NA,21.97452229299363,NA
86327,Yavapai County,AZ,NA,NA,46.666666666666664
86440,Mohave County,AZ,NA,82.48407643312102,NA
71852,Howard County,AR,86.53061224489797,NA,NA
71953,Polk County,AR,84.89795918367346,57.961783439490446,NA
72116,Pulaski County,AR,NA,44.5859872611465,NA
72118,Pulaski County,AR,73.46938775510205,NA,NA
72364,Crittenden County,AR,NA,NA,95.55555555555556
72956,Crawford County,AR,NA,NA,48.888888888888886
90004,Los Angeles County,CA,59.591836734693885,NA,NA
90047,Los Angeles County,CA,21.63265306122449,NA,NA
90211,Los Angeles County,CA,98.77551020408163,NA,NA
90278,Los Angeles County,CA,71.0204081632653,NA,NA
90631,Orange County,CA,47.3469387755102,NA,NA
90706,Los Angeles County,CA,NA,36.624203821656046,NA
91331,Los Angeles County,CA,NA,NA,36.2962962962963
91607,Los Angeles County,CA,NA,NA,39.62962962962963
91710,San Bernardino County,CA,49.795918367346935,NA,NA
91732,Los Angeles County,CA,NA,72.61146496815286,NA
91752,Riverside County,CA,NA,69.10828025477707,NA
92057,San Diego County,CA,NA,64.96815286624204,NA
92083,San Diego County,CA,NA,71.3375796178344,NA
92122,San Diego County,CA,NA,NA,56.2962962962963
92173,San Diego County,CA,75.51020408163265,NA,NA
92203,Riverside County,CA,NA,NA,85.92592592592592
92240,Riverside County,CA,NA,NA,87.03703703703704
92253,Riverside County,CA,NA,NA,11.481481481481481
92262,Riverside County,CA,29.38775510204082,NA,NA
92335,San Bernardino County,CA,14.69387755102041,NA,NA
92410,San Bernardino County,CA,NA,NA,81.85185185185185
92505,Riverside County,CA,60.816326530612244,NA,NA
92620,Orange County,CA,NA,NA,51.48148148148148
92804,Orange County,CA,73.06122448979592,NA,NA
92843,Orange County,CA,NA,NA,70.37037037037037
92845,Orange County,CA,99.18367346938776,NA,NA
92886,Orange County,CA,NA,14.968152866242038,NA
93030,Ventura County,CA,NA,21.656050955414013,NA
93420,San Luis Obispo County,CA,NA,50.318471337579616,NA
93428,San Luis Obispo County,CA,NA,94.90445859872611,NA
93455,Santa Barbara County,CA,NA,31.210191082802545,NA
93536,Los Angeles County,CA,81.22448979591836,NA,NA
93636,Madera County,CA,NA,NA,93.7037037037037
94030,San Mateo County,CA,NA,NA,25.555555555555554
94061,San Mateo County,CA,NA,58.59872611464968,NA
94062,San Mateo County,CA,NA,NA,52.22222222222223
94112,San Francisco County,CA,NA,5.7324840764331215,NA
94121,San Francisco County,CA,91.42857142857143,NA,NA
94531,Contra Costa County,CA,NA,84.39490445859873,NA
94544,Alameda County,CA,NA,10.509554140127388,NA
94549,Contra Costa County,CA,NA,65.60509554140127,NA
94578,Alameda County,CA,NA,NA,50.74074074074074
94707,Alameda County,CA,NA,NA,80.37037037037037
94804,Contra Costa County,CA,NA,45.54140127388535,NA
94947,Marin County,CA,NA,53.82165605095541,NA
94960,Marin County,CA,NA,85.98726114649682,NA
95014,Santa Clara County,CA,NA,NA,25.925925925925924
95035,Santa Clara County,CA,NA,NA,26.296296296296294
95037,Santa Clara County,CA,NA,NA,34.074074074074076
95136,Santa Clara County,CA,NA,68.78980891719745,NA
95482,Mendocino County,CA,50.204081632653065,NA,NA
95531,Del Norte County,CA,NA,55.73248407643312,NA
95603,Placer County,CA,77.9591836734694,NA,NA
95667,El Dorado County,CA,NA,3.821656050955414,NA
95758,Sacramento County,CA,NA,51.910828025477706,NA
95829,Sacramento County,CA,NA,NA,48.51851851851852
95988,Glenn County,CA,NA,NA,88.51851851851852
80016,Arapahoe County,CO,31.020408163265305,NA,NA
80104,Douglas County,CO,67.3469387755102,NA,NA
80121,Arapahoe County,CO,NA,NA,59.25925925925925
80212,Denver County,CO,NA,75.47770700636943,NA
80237,Denver County,CO,80.81632653061224,NA,NA
80433,Jefferson County,CO,NA,93.94904458598727,NA
80465,Jefferson County,CO,88.57142857142857,NA,NA
80503,Boulder County,CO,NA,NA,47.77777777777778
80525,Larimer County,CO,NA,NA,9.62962962962963
80537,Larimer County,CO,NA,NA,80
