ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,39.900249376558605,NA,NA
35055,Cullman County,AL,NA,58.61244019138756,NA
35125,St. Clair County,AL,NA,63.8755980861244,NA
35406,Tuscaloosa County,AL,NA,40.909090909090914,NA
35476,Tuscaloosa County,AL,NA,NA,57.70750988142292
35503,Walker County,AL,83.54114713216958,NA,NA
35650,Lawrence County,AL,49.87531172069826,NA,NA
35670,Morgan County,AL,NA,70.81339712918661,NA
35674,Colbert County,AL,NA,72.72727272727273,NA
35754,Morgan County,AL,NA,NA,81.02766798418972
35768,Jackson County,AL,53.86533665835411,NA,NA
35950,Marshall County,AL,36.408977556109726,NA,NA
35952,Etowah County,AL,NA,86.1244019138756,NA
36022,Elmore County,AL,93.51620947630923,NA,NA
36089,Bullock County,AL,NA,83.97129186602871,NA
36093,Elmore County,AL,NA,78.94736842105263,NA
36268,Talladega County,AL,80.54862842892769,NA,NA
36301,Houston County,AL,NA,NA,20.55335968379447
36303,Houston County,AL,20.947630922693268,NA,NA
36330,Coffee County,AL,NA,NA,45.45454545454545
36426,Escambia County,AL,NA,NA,68.37944664031622
99508,Anchorage Municipality,AK,NA,NA,55.33596837944664
99603,Kenai Peninsula Borough,AK,NA,92.10526315789474,NA
99611,Kenai Peninsula Borough,AK,NA,41.14832535885167,NA
99623,,AK,NA,NA,97.62845849802372
85006,Maricopa County,AZ,NA,NA,84.58498023715416
85009,Maricopa County,AZ,13.216957605985039,NA,NA
85020,Maricopa County,AZ,NA,28.4688995215311,NA
85021,Maricopa County,AZ,11.221945137157107,NA,NA
85023,Maricopa County,AZ,54.613466334164585,NA,NA
85031,Maricopa County,AZ,45.38653366583541,NA,NA
85041,Maricopa County,AZ,47.63092269326683,NA,NA
85086,Maricopa County,AZ,NA,33.97129186602871,NA
85120,Pinal County,AZ,NA,30.14354066985646,NA
85282,Maricopa County,AZ,NA,38.516746411483254,NA
85296,Maricopa County,AZ,NA,NA,54.54545454545454
85614,Pima County,AZ,65.83541147132169,NA,NA
85616,Cochise County,AZ,NA,NA,98.02371541501977
85748,Pima County,AZ,NA,64.5933014354067,NA
85755,Pima County,AZ,NA,NA,67.98418972332016
85757,Pima County,AZ,24.189526184538654,NA,NA
85929,Navajo County,AZ,NA,NA,78.65612648221344
86045,Coconino County,AZ,77.80548628428927,NA,NA
86324,Yavapai County,AZ,88.7780548628429,NA,NA
86409,Mohave County,AZ,27.93017456359102,NA,NA
72076,Pulaski County,AR,NA,30.62200956937799,NA
72081,White County,AR,82.04488778054862,NA,NA
72104,Hot Spring County,AR,51.3715710723192,NA,NA
72118,Pulaski County,AR,56.10972568578554,NA,NA
72227,Pulaski County,AR,NA,NA,54.1501976284585
72472,Poinsett County,AR,76.80798004987531,NA,NA
72501,Independence County,AR,75.31172069825436,NA,NA
72715,Benton County,AR,NA,NA,18.181818181818183
72756,Benton County,AR,53.61596009975062,NA,56.52173913043478
72923,Sebastian County,AR,NA,NA,83.79446640316206
72956,Crawford County,AR,44.88778054862843,NA,NA
90019,Los Angeles County,CA,NA,NA,10.276679841897234
90059,Los Angeles County,CA,30.673316708229425,NA,NA
90062,Los Angeles County,CA,73.56608478802993,NA,NA
90221,Los Angeles County,CA,9.72568578553616,NA,NA
90405,Los Angeles County,CA,NA,NA,63.24110671936759
90806,Los Angeles County,CA,NA,51.196172248803826,NA
91011,Los Angeles County,CA,88.02992518703242,NA,65.21739130434783
91016,Los Angeles County,CA,NA,49.760765550239235,NA
91101,Los Angeles County,CA,NA,73.92344497607655,NA
91105,Los Angeles County,CA,NA,60.04784688995215,NA
91206,Los Angeles County,CA,NA,NA,9.881422924901186
91342,Los Angeles County,CA,NA,NA,35.573122529644266
