ZipCode,county,state,Adult,Retirement
35004,St. Clair County,AL,80.52434456928839,NA
35054,St. Clair County,AL,NA,87.79220779220779
35062,Jefferson County,AL,NA,83.11688311688312
35212,Jefferson County,AL,NA,88.31168831168831
35242,Shelby County,AL,NA,15.064935064935064
35453,Tuscaloosa County,AL,86.51685393258427,NA
35570,Marion County,AL,67.41573033707866,NA
35670,Morgan County,AL,76.77902621722846,NA
36067,Autauga County,AL,NA,51.94805194805194
36250,Calhoun County,AL,88.76404494382022,NA
36266,Clay County,AL,NA,89.35064935064935
36312,Houston County,AL,NA,85.19480519480518
36606,Mobile County,AL,64.41947565543072,NA
36784,Clarke County,AL,83.14606741573034,NA
36867,Russell County,AL,69.28838951310861,NA
36877,Lee County,AL,76.40449438202246,NA
99507,Anchorage Municipality,AK,NA,55.064935064935064
99517,Anchorage Municipality,AK,63.29588014981273,NA
85007,Maricopa County,AZ,NA,94.02597402597402
85029,Maricopa County,AZ,NA,45.19480519480519
85201,Maricopa County,AZ,NA,36.36363636363637
85248,Maricopa County,AZ,NA,32.98701298701299
85251,Maricopa County,AZ,41.57303370786517,NA
85256,Maricopa County,AZ,NA,99.48051948051948
85283,Maricopa County,AZ,NA,28.57142857142857
85635,Cochise County,AZ,NA,54.02597402597402
85648,Santa Cruz County,AZ,53.93258426966292,NA
85701,Pima County,AZ,82.39700374531836,NA
85716,Pima County,AZ,NA,78.70129870129871
85757,Pima County,AZ,58.052434456928836,NA
86413,Mohave County,AZ,NA,30.129870129870127
86505,Apache County,AZ,93.25842696629213,NA
72019,Saline County,AR,NA,76.88311688311688
72143,White County,AR,69.66292134831461,NA
72396,Cross County,AR,NA,72.98701298701299
72762,Washington County,AR,50.936329588014985,NA
72933,Franklin County,AR,NA,98.7012987012987
90049,Los Angeles County,CA,NA,48.57142857142857
90292,Los Angeles County,CA,87.64044943820225,NA
90302,Los Angeles County,CA,NA,96.88311688311688
90505,Los Angeles County,CA,NA,44.15584415584416
90805,Los Angeles County,CA,NA,26.233766233766232
91303,Los Angeles County,CA,NA,84.15584415584415
91344,Los Angeles County,CA,NA,63.116883116883116
91352,Los Angeles County,CA,NA,46.75324675324675
91775,Los Angeles County,CA,NA,78.44155844155844
91911,San Diego County,CA,NA,20.259740259740262
92101,San Diego County,CA,NA,10.38961038961039
92102,San Diego County,CA,NA,62.077922077922075
92122,San Diego County,CA,71.91011235955057,NA
92126,San Diego County,CA,47.565543071161045,NA
92201,Riverside County,CA,NA,19.480519480519483
92262,Riverside County,CA,NA,12.727272727272727
92264,Riverside County,CA,50.56179775280899,NA
92410,San Bernardino County,CA,35.580524344569284,NA
92618,Orange County,CA,62.92134831460674,NA
92630,Orange County,CA,NA,20
92694,Orange County,CA,56.55430711610487,NA
92707,Orange County,CA,44.9438202247191,NA
92801,Orange County,CA,NA,36.36363636363637
93035,Ventura County,CA,NA,64.41558441558442
93063,Ventura County,CA,78.65168539325843,NA
93274,Tulare County,CA,9.363295880149813,NA
93901,Monterey County,CA,NA,72.72727272727273
94015,San Mateo County,CA,NA,11.688311688311687
94080,San Mateo County,CA,NA,8.831168831168831
94087,Santa Clara County,CA,75.65543071161048,NA
94102,San Francisco County,CA,34.08239700374532,NA
94103,San Francisco County,CA,15.355805243445692,NA
94303,San Mateo County,CA,NA,31.68831168831169
94553,Contra Costa County,CA,NA,31.16883116883117
94560,Alameda County,CA,NA,49.61038961038961
94561,Contra Costa County,CA,NA,51.16883116883116
94589,Solano County,CA,58.052434456928836,NA
94590,Solano County,CA,NA,64.15584415584415
94703,Alameda County,CA,NA,76.62337662337663
94803,Contra Costa County,CA,NA,96.1038961038961
95336,San Joaquin County,CA,31.46067415730337,NA
95350,Stanislaus County,CA,NA,16.103896103896105
95453,Lake County,CA,NA,96.36363636363636
95665,Amador County,CA,100,NA
95762,El Dorado County,CA,NA,40.519480519480524
95765,Placer County,CA,71.53558052434457,NA
