ZipCode,county,state,Adult
35217,Jefferson County,AL,58.223684210526315
35401,Tuscaloosa County,AL,76.31578947368422
35634,Lauderdale County,AL,84.86842105263158
35810,Madison County,AL,42.76315789473684
36037,Butler County,AL,64.80263157894737
36607,Mobile County,AL,83.55263157894737
85032,Maricopa County,AZ,55.92105263157895
85304,Maricopa County,AZ,61.51315789473685
85379,Maricopa County,AZ,42.10526315789473
71901,Garland County,AR,56.9078947368421
90013,Los Angeles County,CA,63.48684210526315
90813,Los Angeles County,CA,44.73684210526316
91006,Los Angeles County,CA,84.53947368421053
91387,Los Angeles County,CA,76.97368421052632
92101,San Diego County,CA,55.26315789473685
94566,Alameda County,CA,96.71052631578947
95833,Sacramento County,CA,50.98684210526315
06033,Hartford County,CT,65.13157894736842
06239,Windham County,CT,46.05263157894737
06410,New Haven County,CT,72.03947368421053
06457,Middlesex County,CT,91.44736842105263
06475,Middlesex County,CT,80.5921052631579
06484,Fairfield County,CT,90.46052631578947
06604,Fairfield County,CT,61.18421052631579
06615,Fairfield County,CT,95.06578947368422
06702,New Haven County,CT,84.21052631578947
32134,Marion County,FL,87.17105263157895
32305,Leon County,FL,99.67105263157895
32347,Taylor County,FL,85.19736842105263
32607,Alachua County,FL,72.69736842105263
32819,Orange County,FL,74.3421052631579
32940,Brevard County,FL,96.38157894736842
33024,Broward County,FL,41.44736842105263
33025,Broward County,FL,41.776315789473685
33054,Miami-Dade County,FL,60.526315789473685
33068,Broward County,FL,76.64473684210526
33312,Broward County,FL,97.69736842105263
33605,Hillsborough County,FL,63.1578947368421
33705,Pinellas County,FL,68.0921052631579
33803,Polk County,FL,67.10526315789474
33908,Lee County,FL,83.22368421052632
34473,Marion County,FL,57.89473684210527
34476,Marion County,FL,83.88157894736842
34953,St. Lucie County,FL,11.18421052631579
30078,Gwinnett County,GA,66.77631578947368
30110,Haralson County,GA,69.73684210526315
30236,Clayton County,GA,43.75
30310,Fulton County,GA,36.18421052631579
30318,Fulton County,GA,86.8421052631579
30436,Toombs County,GA,81.9078947368421
31501,Ware County,GA,71.38157894736842
31906,Muscogee County,GA,51.31578947368421
96797,Honolulu County,HI,18.421052631578945
60046,Lake County,IL,49.67105263157895
60085,Lake County,IL,31.907894736842106
60202,Cook County,IL,82.89473684210526
60459,Cook County,IL,92.76315789473685
60609,Cook County,IL,48.026315789473685
60619,Cook County,IL,13.486842105263158
60622,Cook County,IL,73.35526315789474
60623,Cook County,IL,15.131578947368421
60637,Cook County,IL,27.960526315789476
60643,Cook County,IL,45.06578947368421
61265,Rock Island County,IL,56.25
61364,LaSalle County,IL,64.47368421052632
61832,Vermilion County,IL,47.368421052631575
62526,Macon County,IL,23.355263157894736
46140,Hancock County,IN,87.5
46806,Allen County,IN,38.15789473684211
47111,Clark County,IN,64.14473684210526
47374,Wayne County,IN,34.53947368421053
50613,Black Hawk County,IA,78.28947368421053
40361,Bourbon County,KY,72.36842105263158
40517,Fayette County,KY,33.881578947368425
41102,Boyd County,KY,33.55263157894737
42420,Henderson County,KY,62.5
70087,St. Charles Parish,LA,59.86842105263158
70113,Orleans Parish,LA,43.42105263157895
70119,Orleans Parish,LA,10.855263157894738
70501,Lafayette Parish,LA,5.921052631578947
70535,St. Landry Parish,LA,38.81578947368421
70802,East Baton Rouge Parish,LA,12.828947368421053
70815,East Baton Rouge Parish,LA,27.960526315789476
70820,East Baton Rouge Parish,LA,77.30263157894737
71301,Rapides Parish,LA,16.776315789473685
04005,York County,ME,28.618421052631575
21206,Baltimore city,MD,24.013157894736842
