fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,69.1151919866444
01003,Baldwin County,AL,18.415178571428573,7.456872565386756
01005,Barbour County,AL,NA,91.43016138007792
01007,Bibb County,AL,90.73660714285714,73.84529771841959
01009,Blount County,AL,85.26785714285714,9.68280467445743
01013,Butler County,AL,88.39285714285714,52.47634947134112
01015,Calhoun County,AL,62.61160714285714,32.16471897607123
01017,Chambers County,AL,NA,53.756260434056756
01019,Cherokee County,AL,87.27678571428571,NA
01021,Chilton County,AL,NA,19.922092376182526
01025,Clarke County,AL,NA,46.46633277685031
01031,Coffee County,AL,NA,14.357262103505844
01033,Colbert County,AL,56.69642857142857,22.70450751252087
01035,Conecuh County,AL,97.65625,NA
01037,Coosa County,AL,NA,89.92765720645521
01039,Covington County,AL,66.62946428571429,76.62771285475793
01043,Cullman County,AL,73.88392857142857,60.71229827490262
01045,Dale County,AL,NA,13.912075681691707
01047,Dallas County,AL,NA,85.36449638286032
01049,DeKalb County,AL,40.848214285714285,64.44073455759599
01051,Elmore County,AL,NA,2.003338898163606
01053,Escambia County,AL,NA,83.24986087924319
01055,Etowah County,AL,NA,84.02893711741793
01057,Fayette County,AL,83.03571428571429,32.442960489705065
01059,Franklin County,AL,88.05803571428571,NA
01061,Geneva County,AL,NA,21.647189760712298
01063,Greene County,AL,NA,92.04229271007233
01067,Henry County,AL,92.63392857142857,NA
01069,Houston County,AL,73.10267857142857,5.898720089037284
01073,Jefferson County,AL,40.29017857142857,21.981079577072897
01077,Lauderdale County,AL,NA,14.134668892598775
01079,Lawrence County,AL,81.02678571428571,88.70339454646633
01081,Lee County,AL,37.611607142857146,67.33444629938788
01083,Limestone County,AL,66.40625,9.738452977184195
01089,Madison County,AL,35.9375,38.67557039510295
01093,Marion County,AL,NA,75.5147468002226
01095,Marshall County,AL,NA,68.39176405119643
01097,Mobile County,AL,1.8973214285714284,15.692821368948248
01099,Monroe County,AL,NA,94.82470784641069
01101,Montgomery County,AL,10.491071428571429,17.084028937117417
01103,Morgan County,AL,15.625,32.7212020033389
01105,Perry County,AL,NA,81.07957707289928
01107,Pickens County,AL,NA,66.6110183639399
01109,Pike County,AL,71.76339285714286,NA
01115,St. Clair County,AL,NA,65.27545909849749
01117,Shelby County,AL,18.303571428571427,41.17974401780746
01121,Talladega County,AL,21.986607142857142,39.17640511964385
01123,Tallapoosa County,AL,NA,10.9070673344463
01125,Tuscaloosa County,AL,8.816964285714286,7.790762381747357
01127,Walker County,AL,NA,36.95047301057318
01131,Wilcox County,AL,NA,93.04396215915415
01133,Winston County,AL,69.97767857142857,NA
02020,Anchorage Municipality,AK,3.6830357142857144,48.080133555926544
02090,Fairbanks North Star Borough,AK,51.67410714285714,74.68002225932109
02110,Juneau City and Borough,AK,86.38392857142857,59.821925431274344
02122,Kenai Peninsula Borough,AK,NA,76.6833611574847
02130,Ketchikan Gateway Borough,AK,NA,43.4613244296049
