ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,68.9847009735744,NA
35023,Jefferson County,AL,62.58692628650904,NA
35064,Jefferson County,AL,57.85813630041725,NA
35111,Tuscaloosa County,AL,NA,31.34057971014493
35128,St. Clair County,AL,NA,69.92753623188406
35146,St. Clair County,AL,79.55493741307372,NA
35160,Talladega County,AL,NA,46.01449275362319
35209,Jefferson County,AL,NA,90.39855072463769
35242,Shelby County,AL,31.01529902642559,10.326086956521738
35466,Pickens County,AL,NA,87.5
35473,Tuscaloosa County,AL,NA,53.985507246376805
35570,Marion County,AL,86.92628650904032,NA
35611,Limestone County,AL,24.200278164116828,NA
35613,Limestone County,AL,NA,48.55072463768116
35633,Lauderdale County,AL,NA,60.68840579710145
36091,Chilton County,AL,97.07927677329624,NA
36093,Elmore County,AL,76.77329624478443,NA
36105,Montgomery County,AL,65.5076495132128,NA
36106,Montgomery County,AL,NA,77.89855072463769
36108,Montgomery County,AL,NA,90.94202898550725
36117,Montgomery County,AL,32.127955493741304,NA
36266,Clay County,AL,84.28372739916551,NA
36301,Houston County,AL,16.689847009735743,NA
36375,Geneva County,AL,74.26981919332405,NA
36467,Covington County,AL,72.87899860917942,NA
36532,Baldwin County,AL,56.05006954102921,NA
36580,Baldwin County,AL,NA,89.4927536231884
36801,Lee County,AL,NA,64.13043478260869
99645,Matanuska-Susitna Borough,AK,52.57301808066759,NA
99654,Matanuska-Susitna Borough,AK,34.770514603616135,NA
99709,Fairbanks North Star Borough,AK,64.67315716272601,54.528985507246375
99901,Ketchikan Gateway Borough,AK,39.360222531293466,NA
85032,Maricopa County,AZ,NA,26.6304347826087
85142,Maricopa County,AZ,8.90125173852573,NA
85202,Maricopa County,AZ,18.636995827538247,NA
85203,Maricopa County,AZ,NA,50.36231884057971
85209,Maricopa County,AZ,NA,24.27536231884058
85225,Maricopa County,AZ,NA,64.67391304347827
85251,Maricopa County,AZ,NA,52.17391304347826
85255,Maricopa County,AZ,48.400556328233655,43.65942028985507
85262,Maricopa County,AZ,NA,75.54347826086956
85283,Maricopa County,AZ,16.133518776077885,NA
85297,Maricopa County,AZ,61.19610570236439,NA
85302,Maricopa County,AZ,NA,26.811594202898554
85310,Maricopa County,AZ,76.21696801112657,NA
85351,Maricopa County,AZ,NA,40.94202898550724
85364,Yuma County,AZ,35.18776077885953,NA
85395,Maricopa County,AZ,73.85257301808068,NA
85641,Pima County,AZ,55.910987482614736,NA
86045,Coconino County,AZ,23.9221140472879,NA
86322,Yavapai County,AZ,NA,63.22463768115942
86406,Mohave County,AZ,46.87065368567455,NA
71603,Jefferson County,AR,NA,20.833333333333336
71901,Garland County,AR,45.479833101529906,NA
72034,Faulkner County,AR,NA,80.97826086956522
72131,Cleburne County,AR,95.82753824756607,NA
72204,Pulaski County,AR,78.85952712100139,NA
72206,Pulaski County,AR,NA,28.985507246376812
72223,Pulaski County,AR,81.78025034770513,NA
72315,Mississippi County,AR,50.62586926286509,NA
72401,Craighead County,AR,12.934631432545201,42.934782608695656
72404,Craighead County,AR,47.98331015299026,NA
72450,Greene County,AR,17.524339360222534,25
72601,Boone County,AR,NA,67.3913043478261
72703,Washington County,AR,75.79972183588318,NA
72704,Washington County,AR,NA,82.6086956521739
72734,Benton County,AR,93.3240611961057,NA
72751,Benton County,AR,94.85396383866481,94.7463768115942
72756,Benton County,AR,57.44089012517385,NA
72903,Sebastian County,AR,73.01808066759388,NA
90011,Los Angeles County,CA,NA,46.19565217391305
90025,Los Angeles County,CA,54.93741307371349,NA
90047,Los Angeles County,CA,44.22809457579972,NA
90094,Los Angeles County,CA,NA,99.63768115942028
90254,Los Angeles County,CA,83.17107093184978,NA
90272,Los Angeles County,CA,87.0653685674548,NA
90275,Los Angeles County,CA,55.63282336578581,NA
90277,Los Angeles County,CA,NA,33.15217391304348
90278,Los Angeles County,CA,84.14464534075104,NA
90280,Los Angeles County,CA,30.598052851182196,NA
90293,Los Angeles County,CA,NA,86.41304347826086
90605,Los Angeles County,CA,54.1029207232267,NA
90638,Los Angeles County,CA,NA,37.68115942028986
90803,Los Angeles County,CA,75.6606397774687,NA
90808,Los Angeles County,CA,55.07649513212796,NA
91001,Los Angeles County,CA,NA,71.73913043478261
91010,Los Angeles County,CA,84.97913769123782,NA
91203,Los Angeles County,CA,93.60222531293462,NA
91320,Ventura County,CA,NA,53.44202898550725
91343,Los Angeles County,CA,50.208623087621696,NA
91350,Los Angeles County,CA,63.282336578581365,NA
91354,Los Angeles County,CA,78.58136300417246,NA
