fips,county,state,Under18,Over18
01001,Autauga County,AL,36.39896373056995,44.19475655430712
01003,Baldwin County,AL,34.77979274611399,76.51685393258427
01005,Barbour County,AL,NA,12.95880149812734
01007,Bibb County,AL,NA,59.8501872659176
01009,Blount County,AL,NA,80.86142322097378
01011,Bullock County,AL,75.3238341968912,7.827715355805244
01013,Butler County,AL,34.26165803108808,41.947565543071164
01015,Calhoun County,AL,41.90414507772021,29.063670411985022
01017,Chambers County,AL,65.80310880829016,50.44943820224719
01019,Cherokee County,AL,80.37564766839378,18.127340823970037
01021,Chilton County,AL,NA,29.8876404494382
01025,Clarke County,AL,NA,11.535580524344569
01027,Clay County,AL,NA,37.56554307116105
01029,Cleburne County,AL,NA,28.052434456928836
01031,Coffee County,AL,11.075129533678757,63.22097378277154
01033,Colbert County,AL,NA,21.01123595505618
01035,Conecuh County,AL,NA,17.827715355805243
01037,Coosa County,AL,NA,12.09737827715356
01039,Covington County,AL,8.22538860103627,53.78277153558052
01041,Crenshaw County,AL,NA,8.98876404494382
01043,Cullman County,AL,75.51813471502591,79.28838951310861
01045,Dale County,AL,63.082901554404145,28.20224719101124
01047,Dallas County,AL,71.30829015544042,15.056179775280897
01049,DeKalb County,AL,39.248704663212436,42.99625468164794
01051,Elmore County,AL,9.00259067357513,35.355805243445694
01053,Escambia County,AL,57.96632124352331,73.70786516853933
01055,Etowah County,AL,41.45077720207254,41.87265917602996
01057,Fayette County,AL,53.23834196891192,57.940074906367045
01059,Franklin County,AL,53.56217616580311,67.26591760299625
01061,Geneva County,AL,NA,14.49438202247191
01063,Greene County,AL,NA,17.60299625468165
01065,Hale County,AL,NA,14.794007490636703
01067,Henry County,AL,NA,20.337078651685395
01069,Houston County,AL,43.847150259067355,22.284644194756552
01071,Jackson County,AL,NA,52.58426966292134
01073,Jefferson County,AL,56.4119170984456,53.22097378277153
01075,Lamar County,AL,96.04922279792746,71.57303370786516
01077,Lauderdale County,AL,4.339378238341969,22.209737827715355
01079,Lawrence County,AL,49.417098445595855,72.20973782771536
01081,Lee County,AL,51.619170984455955,44.04494382022472
01083,Limestone County,AL,21.43782383419689,89.70037453183521
01085,Lowndes County,AL,NA,24.344569288389515
01087,Macon County,AL,NA,10.786516853932584
01089,Madison County,AL,48.89896373056995,89.8501872659176
01091,Marengo County,AL,63.27720207253886,28.61423220973783
01093,Marion County,AL,69.81865284974094,51.08614232209738
01095,Marshall County,AL,70.91968911917098,62.20973782771536
01097,Mobile County,AL,12.5,38.239700374531836
01099,Monroe County,AL,NA,11.086142322097379
01101,Montgomery County,AL,NA,8.426966292134832
01103,Morgan County,AL,53.10880829015544,64.34456928838951
01105,Perry County,AL,82.96632124352331,14.194756554307117
01107,Pickens County,AL,NA,26.254681647940075
01109,Pike County,AL,11.010362694300518,7.865168539325842
01111,Randolph County,AL,NA,43.18352059925093
01113,Russell County,AL,6.023316062176166,35.917602996254686
01115,St. Clair County,AL,81.86528497409327,68.12734082397004
01117,Shelby County,AL,61.6580310880829,64.49438202247191
01119,Sumter County,AL,NA,4.906367041198502
01121,Talladega County,AL,78.23834196891191,13.48314606741573
01123,Tallapoosa County,AL,NA,16.51685393258427
01125,Tuscaloosa County,AL,5.505181347150259,30.711610486891384
01127,Walker County,AL,3.0440414507772022,29.775280898876407
01129,Washington County,AL,NA,1.7228464419475655
01131,Wilcox County,AL,NA,33.258426966292134
01133,Winston County,AL,NA,55.69288389513108
02020,Anchorage Municipality,AK,64.50777202072538,13.408239700374533
02050,Bethel Census Area,AK,NA,1.0861423220973783
02070,Dillingham Census Area,AK,NA,0.11235955056179776
02090,Fairbanks North Star Borough,AK,81.02331606217616,40.2247191011236
02110,Juneau City and Borough,AK,29.7279792746114,1.8726591760299627
02122,Kenai Peninsula Borough,AK,84.26165803108809,60.749063670411985
02130,Ketchikan Gateway Borough,AK,82.96632124352331,32.059925093632955
02150,Kodiak Island Borough,AK,38.082901554404145,6.179775280898876
02170,Matanuska-Susitna Borough,AK,76.61917098445595,66.02996254681648
02220,Sitka City and Borough,AK,97.34455958549223,41.91011235955056
02261,Valdez-Cordova Census Area,AK,NA,87.79026217228464
02270,Wade Hampton Census Area,AK,NA,2.209737827715356
04001,Apache County,AZ,2.2020725388601035,18.46441947565543
04003,Cochise County,AZ,3.432642487046632,74.5692883895131
04005,Coconino County,AZ,40.86787564766839,44.26966292134831
04007,Gila County,AZ,45.2720207253886,85.2434456928839
04009,Graham County,AZ,NA,15.168539325842698
04012,La Paz County,AZ,NA,79.66292134831461
04013,Maricopa County,AZ,43.32901554404145,53.37078651685393
04015,Mohave County,AZ,18.65284974093264,65.2059925093633
04017,Navajo County,AZ,70.14248704663213,58.31460674157304
04019,Pima County,AZ,18.458549222797927,42.17228464419476
04021,Pinal County,AZ,34.58549222797927,59.925093632958806
04023,Santa Cruz County,AZ,20.72538860103627,55.99250936329588
04025,Yavapai County,AZ,17.033678756476682,81.04868913857678
04027,Yuma County,AZ,66.90414507772022,76.36704119850187
05001,Arkansas County,AR,NA,2.958801498127341
05003,Ashley County,AR,NA,69.21348314606742
05005,Baxter County,AR,NA,23.370786516853933
05007,Benton County,AR,NA,60.71161048689139
05009,Boone County,AR,NA,43.258426966292134
05011,Bradley County,AR,NA,23.520599250936332
05015,Carroll County,AR,NA,34.9812734082397
05017,Chicot County,AR,NA,30.93632958801498
05019,Clark County,AR,NA,13.295880149812733
05021,Clay County,AR,NA,11.872659176029963
05023,Cleburne County,AR,NA,37.60299625468165
05025,Cleveland County,AR,NA,40.861423220973784
05027,Columbia County,AR,NA,68.23970037453184
05029,Conway County,AR,NA,51.91011235955057
05031,Craighead County,AR,NA,27.415730337078653
05033,Crawford County,AR,NA,78.27715355805243
05035,Crittenden County,AR,NA,1.0112359550561798
05037,Cross County,AR,NA,45.1685393258427
05039,Dallas County,AR,NA,5.280898876404494
05041,Desha County,AR,NA,17.677902621722847
05043,Drew County,AR,NA,79.3632958801498
