ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,26.506024096385545,NA,NA
35124,Shelby County,AL,NA,23.69402985074627,NA
35214,Jefferson County,AL,NA,53.917910447761194,NA
35226,Jefferson County,AL,NA,NA,20.346320346320347
35405,Tuscaloosa County,AL,NA,31.343283582089555,NA
35501,Walker County,AL,NA,89.17910447761194,NA
35565,Winston County,AL,NA,56.90298507462687,NA
35580,Walker County,AL,NA,NA,94.8051948051948
35654,Franklin County,AL,NA,91.6044776119403,NA
35816,Madison County,AL,46.3855421686747,NA,NA
36108,Montgomery County,AL,NA,96.45522388059702,NA
36274,Randolph County,AL,NA,95.1492537313433,NA
36320,Houston County,AL,NA,93.84328358208955,NA
36526,Baldwin County,AL,NA,NA,22.51082251082251
36551,Baldwin County,AL,72.59036144578313,NA,NA
36869,Russell County,AL,NA,84.51492537313433,NA
99603,Kenai Peninsula Borough,AK,53.6144578313253,NA,NA
85118,Pinal County,AZ,NA,NA,88.74458874458875
85122,Pinal County,AZ,NA,NA,21.645021645021643
85212,Maricopa County,AZ,92.7710843373494,NA,NA
85224,Maricopa County,AZ,NA,30.783582089552237,NA
85260,Maricopa County,AZ,40.36144578313253,NA,NA
85286,Maricopa County,AZ,42.77108433734939,NA,NA
85332,Yavapai County,AZ,NA,94.40298507462687,NA
85364,Yuma County,AZ,57.831325301204814,NA,NA
85552,Graham County,AZ,NA,NA,93.93939393939394
85713,Pima County,AZ,NA,52.79850746268657,NA
71913,Garland County,AR,NA,NA,6.926406926406926
71923,Clark County,AR,NA,47.201492537313435,NA
72113,Pulaski County,AR,47.59036144578313,NA,NA
72653,Baxter County,AR,NA,54.47761194029851,NA
72687,Marion County,AR,68.67469879518072,NA,NA
72823,Pope County,AR,86.44578313253012,NA,NA
72834,Yell County,AR,NA,80.97014925373134,NA
90011,Los Angeles County,CA,13.855421686746988,NA,NA
90024,Los Angeles County,CA,NA,NA,3.463203463203463
90064,Los Angeles County,CA,NA,NA,43.290043290043286
90066,Los Angeles County,CA,51.204819277108435,NA,NA
90210,Los Angeles County,CA,NA,92.3507462686567,NA
90254,Los Angeles County,CA,NA,NA,97.83549783549783
90265,Los Angeles County,CA,NA,NA,59.74025974025974
90274,Los Angeles County,CA,87.04819277108435,NA,NA
90280,Los Angeles County,CA,40.06024096385542,NA,NA
90501,Los Angeles County,CA,NA,41.97761194029851,NA
90630,Orange County,CA,NA,41.6044776119403,NA
90650,Los Angeles County,CA,43.07228915662651,NA,NA
90731,Los Angeles County,CA,NA,44.776119402985074,NA
90740,Orange County,CA,NA,NA,70.12987012987013
90803,Los Angeles County,CA,NA,33.582089552238806,NA
91016,Los Angeles County,CA,NA,40.85820895522388,NA
91206,Los Angeles County,CA,NA,NA,77.92207792207793
91302,Los Angeles County,CA,NA,58.02238805970149,NA
91402,Los Angeles County,CA,61.44578313253012,NA,NA
91601,Los Angeles County,CA,NA,48.134328358208954,NA
91706,Los Angeles County,CA,NA,NA,43.722943722943725
91709,San Bernardino County,CA,NA,NA,29.43722943722944
91711,Los Angeles County,CA,NA,NA,15.151515151515152
91722,Los Angeles County,CA,44.57831325301205,NA,NA
91740,Los Angeles County,CA,NA,38.24626865671642,NA
91754,Los Angeles County,CA,NA,43.09701492537313,NA
91765,Los Angeles County,CA,NA,39.365671641791046,NA
91770,Los Angeles County,CA,87.95180722891565,30.223880597014922,NA
91775,Los Angeles County,CA,NA,59.32835820895522,NA
91791,Los Angeles County,CA,NA,34.88805970149254,NA
91910,San Diego County,CA,50.30120481927711,NA,NA
91911,San Diego County,CA,NA,91.04477611940298,NA
92008,San Diego County,CA,NA,NA,58.87445887445888
92078,San Diego County,CA,NA,60.447761194029844,NA
92083,San Diego County,CA,37.65060240963856,NA,NA
92116,San Diego County,CA,NA,63.24626865671642,NA
92139,San Diego County,CA,92.16867469879519,NA,NA
92211,Riverside County,CA,43.97590361445783,NA,NA
92240,Riverside County,CA,NA,97.94776119402985,NA
92262,Riverside County,CA,NA,6.343283582089552,NA
92324,San Bernardino County,CA,31.92771084337349,NA,NA
92555,Riverside County,CA,NA,46.82835820895522,NA
92563,Riverside County,CA,41.86746987951807,NA,NA
92592,Riverside County,CA,NA,85.07462686567165,NA
92610,Orange County,CA,68.97590361445783,NA,NA
92620,Orange County,CA,NA,69.02985074626866,NA
92649,Orange County,CA,NA,19.029850746268657,NA
92660,Orange County,CA,NA,NA,8.225108225108226
92688,Orange County,CA,21.686746987951807,NA,NA
92691,Orange County,CA,NA,42.16417910447761,NA
92801,Orange County,CA,NA,72.57462686567165,NA
92805,Orange County,CA,70.48192771084338,NA,NA
92845,Orange County,CA,NA,NA,83.98268398268398
92882,Riverside County,CA,NA,NA,73.59307359307358
93065,Ventura County,CA,8.734939759036145,NA,NA
93234,Fresno County,CA,NA,97.38805970149254,NA
93306,Kern County,CA,NA,26.119402985074625,NA
93591,Los Angeles County,CA,NA,99.81343283582089,NA
94024,Santa Clara County,CA,99.69879518072288,NA,NA
94065,San Mateo County,CA,69.87951807228916,NA,NA
94108,San Francisco County,CA,90.66265060240963,NA,NA
94109,San Francisco County,CA,16.566265060240966,NA,NA
94118,San Francisco County,CA,NA,79.47761194029852,NA
94510,Solano County,CA,NA,45.52238805970149,NA
94523,Contra Costa County,CA,65.06024096385542,NA,NA
94533,Solano County,CA,NA,NA,8.658008658008658
94539,Alameda County,CA,NA,39.17910447761194,NA
94566,Alameda County,CA,NA,24.62686567164179,NA
94582,Contra Costa County,CA,65.96385542168674,NA,NA
94589,Solano County,CA,NA,96.64179104477611,NA
94591,Solano County,CA,NA,27.238805970149254,NA
94598,Contra Costa County,CA,NA,64.17910447761194,NA
94607,Alameda County,CA,NA,58.95522388059702,NA
94612,Alameda County,CA,NA,80.59701492537313,NA
94901,Marin County,CA,67.7710843373494,NA,NA
95003,Santa Cruz County,CA,NA,NA,81.38528138528139
95062,Santa Cruz County,CA,NA,98.32089552238806,NA
95118,Santa Clara County,CA,NA,77.23880597014924,NA
95123,Santa Clara County,CA,NA,NA,24.242424242424242
95228,Calaveras County,CA,NA,82.27611940298507,NA
95340,Merced County,CA,NA,80.41044776119402,NA
95382,Stanislaus County,CA,59.337349397590366,NA,NA
95458,Lake County,CA,97.59036144578313,NA,NA
95460,Mendocino County,CA,NA,80.22388059701493,NA
95531,Del Norte County,CA,NA,NA,67.96536796536796
95602,Placer County,CA,NA,61.56716417910447,NA
95667,El Dorado County,CA,NA,17.16417910447761,NA
95823,Sacramento County,CA,NA,52.98507462686567,NA
