ZipCode,county,state,Adult
35071,Jefferson County,AL,74.44444444444444
35117,Jefferson County,AL,89.44444444444444
35967,DeKalb County,AL,67.77777777777779
36274,Randolph County,AL,82.22222222222221
85007,Maricopa County,AZ,38.88888888888889
85364,Yuma County,AZ,4.444444444444445
85713,Pima County,AZ,62.77777777777778
85743,Pima County,AZ,42.22222222222222
72653,Baxter County,AR,44.44444444444444
91761,San Bernardino County,CA,27.22222222222222
92345,San Bernardino County,CA,12.222222222222221
94549,Contra Costa County,CA,83.88888888888889
94806,Contra Costa County,CA,93.88888888888889
95076,Santa Cruz County,CA,21.666666666666668
95831,Sacramento County,CA,58.88888888888889
96007,Shasta County,CA,69.44444444444444
80238,Denver County,CO,77.77777777777779
80538,Larimer County,CO,62.22222222222222
80751,Logan County,CO,43.333333333333336
06082,Hartford County,CT,21.11111111111111
06708,New Haven County,CT,23.88888888888889
19805,New Castle County,DE,3.888888888888889
32505,Escambia County,FL,20.555555555555554
32757,Lake County,FL,57.77777777777777
33010,Miami-Dade County,FL,68.33333333333333
33321,Broward County,FL,57.22222222222222
33441,Broward County,FL,90
34465,Citrus County,FL,67.22222222222223
34491,Marion County,FL,63.33333333333333
34785,Sumter County,FL,70.55555555555556
30102,Cherokee County,GA,46.666666666666664
30189,Cherokee County,GA,56.111111111111114
31064,Jasper County,GA,82.22222222222221
31503,Ware County,GA,54.44444444444444
31707,Dougherty County,GA,51.66666666666667
83686,Canyon County,ID,36.11111111111111
60099,Lake County,IL,41.66666666666667
60142,McHenry County,IL,42.77777777777778
60145,DeKalb County,IL,98.88888888888889
60190,DuPage County,IL,78.33333333333333
60302,Cook County,IL,37.22222222222222
60411,Cook County,IL,16.11111111111111
60626,Cook County,IL,52.77777777777778
61065,Boone County,IL,88.88888888888889
61108,Winnebago County,IL,98.33333333333333
61856,Piatt County,IL,93.33333333333333
46226,Marion County,IN,13.88888888888889
46312,Lake County,IN,18.333333333333332
46319,Lake County,IN,30
46366,Starke County,IN,81.66666666666667
47712,Vanderburgh County,IN,53.888888888888886
50322,Polk County,IA,64.44444444444444
50703,Black Hawk County,IA,31.666666666666664
51555,Harrison County,IA,81.11111111111111
66227,Johnson County,KS,99.44444444444444
67951,Stevens County,KS,94.44444444444444
42003,McCracken County,KY,17.77777777777778
42103,Warren County,KY,66.11111111111111
42141,Barren County,KY,41.11111111111111
70433,St. Tammany Parish,LA,8.88888888888889
70726,Livingston Parish,LA,61.111111111111114
70737,Ascension Parish,LA,84.44444444444444
71105,Caddo Parish,LA,72.22222222222221
71106,Caddo Parish,LA,30.555555555555557
71269,Richland Parish,LA,45
04103,Cumberland County,ME,56.666666666666664
20833,Montgomery County,MD,96.66666666666667
01001,Hampden County,MA,29.444444444444446
01109,Hampden County,MA,0
01844,Essex County,MA,1.6666666666666667
01887,Middlesex County,MA,8.333333333333332
02026,Norfolk County,MA,5.555555555555555
