ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,66.93989071038251,NA
35179,Cullman County,AL,82.63157894736842,NA,NA
35226,Jefferson County,AL,NA,22.404371584699454,NA
35803,Madison County,AL,NA,39.89071038251366,NA
36022,Elmore County,AL,NA,84.15300546448088,NA
85122,Pinal County,AZ,NA,NA,28.235294117647058
85301,Maricopa County,AZ,NA,NA,29.411764705882355
85356,Yuma County,AZ,NA,100,NA
85635,Cochise County,AZ,23.157894736842106,NA,NA
85755,Pima County,AZ,NA,51.36612021857923,NA
85756,Pima County,AZ,NA,62.568306010928964,NA
85936,Apache County,AZ,90.52631578947368,NA,NA
86001,Coconino County,AZ,17.36842105263158,NA,NA
86401,Mohave County,AZ,NA,7.923497267759563,NA
90034,Los Angeles County,CA,NA,NA,68.23529411764706
90064,Los Angeles County,CA,NA,53.00546448087432,NA
90242,Los Angeles County,CA,NA,86.6120218579235,NA
90272,Los Angeles County,CA,NA,NA,28.823529411764703
91307,Los Angeles County,CA,NA,NA,54.70588235294118
91506,Los Angeles County,CA,NA,88.25136612021858,NA
91932,San Diego County,CA,72.63157894736842,NA,NA
91941,San Diego County,CA,NA,NA,44.70588235294118
92201,Riverside County,CA,NA,NA,27.058823529411764
92210,Riverside County,CA,NA,93.71584699453553,NA
92260,Riverside County,CA,NA,NA,16.470588235294116
92404,San Bernardino County,CA,13.157894736842104,NA,NA
92555,Riverside County,CA,NA,64.75409836065575,NA
92620,Orange County,CA,NA,45.90163934426229,NA
92780,Orange County,CA,NA,59.2896174863388,NA
92879,Riverside County,CA,NA,57.92349726775956,NA
93060,Ventura County,CA,NA,92.62295081967213,NA
93465,San Luis Obispo County,CA,75.26315789473685,NA,NA
93662,Fresno County,CA,58.42105263157895,NA,NA
93950,Monterey County,CA,NA,NA,58.82352941176471
93955,Monterey County,CA,NA,36.885245901639344,NA
94014,San Mateo County,CA,70,NA,NA
94103,San Francisco County,CA,42.10526315789473,NA,NA
94107,San Francisco County,CA,46.31578947368421,65.84699453551912,NA
