ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,38.13559322033898,NA
36607,Mobile County,AL,NA,84.23645320197043
36695,Mobile County,AL,32.20338983050847,NA
99508,Anchorage Municipality,AK,18.64406779661017,NA
85023,Maricopa County,AZ,NA,60.591133004926114
85031,Maricopa County,AZ,50,NA
85033,Maricopa County,AZ,16.101694915254235,NA
85040,Maricopa County,AZ,19.491525423728813,NA
85143,Pinal County,AZ,NA,33.004926108374384
85205,Maricopa County,AZ,NA,62.06896551724138
85210,Maricopa County,AZ,24.576271186440678,NA
85233,Maricopa County,AZ,38.983050847457626,NA
85302,Maricopa County,AZ,27.11864406779661,NA
85326,Maricopa County,AZ,93.64406779661016,NA
86323,Yavapai County,AZ,52.118644067796616,NA
72110,Conway County,AR,NA,79.3103448275862
72450,Greene County,AR,NA,23.645320197044335
72762,Washington County,AR,92.37288135593221,NA
90014,Los Angeles County,CA,80.08474576271186,NA
90026,Los Angeles County,CA,46.186440677966104,NA
90027,Los Angeles County,CA,NA,59.11330049261084
90063,Los Angeles County,CA,100,NA
90069,Los Angeles County,CA,NA,50.73891625615764
90210,Los Angeles County,CA,NA,93.10344827586206
90221,Los Angeles County,CA,10.16949152542373,NA
90601,Los Angeles County,CA,NA,66.50246305418719
90650,Los Angeles County,CA,77.54237288135593,NA
90731,Los Angeles County,CA,NA,92.61083743842364
90805,Los Angeles County,CA,17.796610169491526,NA
91007,Los Angeles County,CA,88.13559322033898,NA
91104,Los Angeles County,CA,NA,53.20197044334976
91326,Los Angeles County,CA,NA,56.65024630541872
91362,Ventura County,CA,NA,40.39408866995074
91767,Los Angeles County,CA,NA,53.69458128078818
92026,San Diego County,CA,75.42372881355932,NA
92054,San Diego County,CA,85.59322033898306,NA
92071,San Diego County,CA,NA,37.4384236453202
92102,San Diego County,CA,NA,61.083743842364534
92123,San Diego County,CA,62.71186440677966,NA
92131,San Diego County,CA,65.67796610169492,NA
92337,San Bernardino County,CA,57.6271186440678,NA
92506,Riverside County,CA,93.22033898305084,NA
92543,Riverside County,CA,NA,55.172413793103445
92592,Riverside County,CA,NA,25.12315270935961
92602,Orange County,CA,87.28813559322035,NA
92620,Orange County,CA,97.45762711864407,NA
92648,Orange County,CA,NA,94.58128078817734
92653,Orange County,CA,68.22033898305084,NA
92805,Orange County,CA,57.20338983050848,NA
93065,Ventura County,CA,NA,57.635467980295566
93274,Tulare County,CA,5.932203389830509,NA
93292,Tulare County,CA,89.83050847457628,NA
93422,San Luis Obispo County,CA,NA,46.30541871921182
93727,Fresno County,CA,NA,62.06896551724138
93927,Monterey County,CA,69.0677966101695,NA
94066,San Mateo County,CA,94.49152542372882,NA
