fips,county,state,Under18,Over18
01003,Baldwin County,AL,48.93617021276596,14.035087719298245
01009,Blount County,AL,NA,85.96491228070175
01013,Butler County,AL,92.19858156028369,NA
01027,Clay County,AL,NA,95.00674763832659
01033,Colbert County,AL,NA,54.655870445344135
01039,Covington County,AL,NA,64.1025641025641
01047,Dallas County,AL,80.49645390070921,NA
01049,DeKalb County,AL,NA,64.37246963562752
01053,Escambia County,AL,NA,69.09581646423752
01069,Houston County,AL,NA,33.46828609986505
01073,Jefferson County,AL,NA,35.76248313090418
01077,Lauderdale County,AL,NA,47.908232118758434
01083,Limestone County,AL,NA,68.15114709851552
01089,Madison County,AL,NA,31.84885290148448
01095,Marshall County,AL,82.97872340425532,NA
01097,Mobile County,AL,24.113475177304963,5.668016194331984
01103,Morgan County,AL,NA,78.67746288798921
01115,St. Clair County,AL,NA,45.47908232118758
01117,Shelby County,AL,NA,61.943319838056674
01121,Talladega County,AL,NA,65.45209176788124
01125,Tuscaloosa County,AL,38.297872340425535,NA
01127,Walker County,AL,NA,75.16869095816465
02020,Anchorage Municipality,AK,NA,11.201079622132253
02090,Fairbanks North Star Borough,AK,NA,83.67071524966262
02110,Juneau City and Borough,AK,90.0709219858156,NA
04001,Apache County,AZ,NA,38.59649122807017
04003,Cochise County,AZ,85.1063829787234,NA
04005,Coconino County,AZ,28.723404255319153,NA
04007,Gila County,AZ,NA,63.292847503373814
04009,Graham County,AZ,NA,74.62887989203779
04013,Maricopa County,AZ,29.078014184397162,22.267206477732792
04015,Mohave County,AZ,NA,6.0728744939271255
04017,Navajo County,AZ,NA,73.95411605937922
04019,Pima County,AZ,1.4184397163120568,71.39001349527665
04021,Pinal County,AZ,23.75886524822695,5.398110661268556
04025,Yavapai County,AZ,48.58156028368794,6.612685560053981
04027,Yuma County,AZ,78.36879432624113,37.51686909581646
05015,Carroll County,AR,NA,85.82995951417004
05031,Craighead County,AR,NA,73.14439946018894
05051,Garland County,AR,NA,78.81241565452092
05063,Independence County,AR,NA,76.51821862348179
05069,Jefferson County,AR,NA,51.14709851551957
05119,Pulaski County,AR,NA,18.083670715249664
06001,Alameda County,CA,23.04964539007092,1.8893387314439947
06011,Colusa County,CA,87.94326241134752,NA
06013,Contra Costa County,CA,NA,34.68286099865047
06017,El Dorado County,CA,NA,16.464237516869098
06019,Fresno County,CA,2.8368794326241136,6.342780026990553
06023,Humboldt County,CA,NA,37.7867746288799
06027,Inyo County,CA,NA,94.1970310391363
06029,Kern County,CA,NA,37.65182186234818
06031,Kings County,CA,NA,50.472334682860996
06037,Los Angeles County,CA,8.51063829787234,7.422402159244265
06041,Marin County,CA,NA,41.70040485829959
06053,Monterey County,CA,NA,7.28744939271255
06057,Nevada County,CA,NA,69.77058029689609
06059,Orange County,CA,0.3546099290780142,39.27125506072874
06061,Placer County,CA,NA,30.90418353576248
06065,Riverside County,CA,NA,27.26045883940621
06067,Sacramento County,CA,8.156028368794328,33.33333333333333
06069,San Benito County,CA,NA,78.40755735492577
06071,San Bernardino County,CA,NA,22.402159244264507
06073,San Diego County,CA,30.49645390070922,10.931174089068826
06075,San Francisco County,CA,25.177304964539005,17.813765182186234
06077,San Joaquin County,CA,NA,2.0242914979757085
06079,San Luis Obispo County,CA,NA,80.02699055330635
06081,San Mateo County,CA,NA,40.48582995951417
06083,Santa Barbara County,CA,NA,30.229419703103915
06085,Santa Clara County,CA,10.99290780141844,69.63562753036437
06087,Santa Cruz County,CA,NA,26.855600539811064
06095,Solano County,CA,NA,55.3306342780027
06097,Sonoma County,CA,65.60283687943263,45.74898785425101
06099,Stanislaus County,CA,NA,12.145748987854251
06107,Tulare County,CA,52.12765957446809,NA
06111,Ventura County,CA,26.24113475177305,41.16059379217274
06113,Yolo County,CA,NA,44.534412955465584
08001,Adams County,CO,53.54609929078015,7.152496626180836
08003,Alamosa County,CO,NA,87.17948717948718
08005,Arapahoe County,CO,10.28368794326241,63.42780026990553
08013,Boulder County,CO,NA,42.51012145748988
08014,Broomfield County,CO,NA,87.71929824561403
08031,Denver County,CO,43.262411347517734,42.10526315789473
08035,Douglas County,CO,NA,84.88529014844805
08041,El Paso County,CO,37.94326241134752,25.64102564102564
08059,Jefferson County,CO,17.02127659574468,57.3549257759784
08069,Larimer County,CO,31.20567375886525,78.94736842105263
08075,Logan County,CO,NA,87.04453441295547
08077,Mesa County,CO,NA,28.609986504723345
08081,Moffat County,CO,93.26241134751773,NA
08087,Morgan County,CO,NA,66.80161943319838
09001,Fairfield County,CT,9.219858156028367,3.2388663967611335
09003,Hartford County,CT,3.1914893617021276,32.928475033738195
09005,Litchfield County,CT,NA,33.603238866396765
09007,Middlesex County,CT,NA,16.32928475033738
09009,New Haven County,CT,NA,17.543859649122805
09015,Windham County,CT,NA,66.66666666666666
10003,New Castle County,DE,NA,5.802968960863698
10005,Sussex County,DE,32.97872340425532,57.21997300944669
11001,District of Columbia,DC,NA,38.73144399460189
12001,Alachua County,FL,22.69503546099291,34.54790823211876
12005,Bay County,FL,47.5177304964539,NA
