ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,NA,35.82887700534759
35023,Jefferson County,AL,27.134146341463417,NA,NA
35058,Cullman County,AL,69.66463414634147,NA,NA
35062,Jefferson County,AL,NA,82.93785310734462,NA
35125,St. Clair County,AL,NA,66.89265536723164,NA
35128,St. Clair County,AL,NA,67.11864406779661,NA
35244,Jefferson County,AL,72.10365853658537,NA,NA
35446,Tuscaloosa County,AL,99.6951219512195,NA,NA
35503,Walker County,AL,63.262195121951216,NA,NA
35601,Morgan County,AL,NA,NA,28.87700534759358
35630,Lauderdale County,AL,NA,30.96045197740113,NA
35633,Lauderdale County,AL,51.829268292682926,NA,NA
35661,Colbert County,AL,83.9939024390244,94.91525423728814,NA
35674,Colbert County,AL,NA,46.440677966101696,NA
35756,Limestone County,AL,NA,77.96610169491525,NA
35769,Jackson County,AL,85.97560975609755,NA,NA
35771,Jackson County,AL,NA,98.64406779661017,NA
35952,Etowah County,AL,NA,70.3954802259887,NA
36037,Butler County,AL,NA,NA,80.21390374331551
36117,Montgomery County,AL,NA,34.3502824858757,NA
36272,Calhoun County,AL,NA,71.63841807909604,NA
36330,Coffee County,AL,NA,NA,47.05882352941176
36344,Geneva County,AL,NA,NA,93.04812834224599
36350,Dale County,AL,NA,NA,95.72192513368985
36467,Covington County,AL,69.35975609756098,NA,NA
36521,Mobile County,AL,96.34146341463415,NA,NA
36576,Baldwin County,AL,95.88414634146342,NA,NA
36582,Mobile County,AL,NA,46.21468926553673,NA
36609,Mobile County,AL,NA,61.92090395480226,NA
36701,Dallas County,AL,NA,25.310734463276834,NA
36830,Lee County,AL,NA,NA,96.52406417112299
36863,Chambers County,AL,NA,63.502824858757066,NA
36877,Lee County,AL,NA,65.08474576271186,NA
99603,Kenai Peninsula Borough,AK,NA,53.78531073446327,NA
99801,Juneau City and Borough,AK,45.1219512195122,NA,NA
85021,Maricopa County,AZ,NA,28.474576271186443,NA
85022,Maricopa County,AZ,17.378048780487802,NA,NA
85029,Maricopa County,AZ,NA,NA,85.56149732620321
85032,Maricopa County,AZ,NA,21.581920903954803,NA
