fips,county,state,Under18,Over18
01001,Autauga County,AL,73.46278317152104,72.6470588235294
01003,Baldwin County,AL,NA,44.55882352941177
01005,Barbour County,AL,NA,86.1764705882353
01009,Blount County,AL,NA,86.61764705882354
01033,Colbert County,AL,72.81553398058253,NA
01049,DeKalb County,AL,63.43042071197411,NA
01051,Elmore County,AL,NA,53.67647058823529
01055,Etowah County,AL,NA,31.61764705882353
01061,Geneva County,AL,NA,80.14705882352942
01073,Jefferson County,AL,34.3042071197411,NA
01077,Lauderdale County,AL,NA,54.70588235294118
01081,Lee County,AL,NA,70.58823529411765
01089,Madison County,AL,NA,24.264705882352942
01095,Marshall County,AL,55.663430420711975,NA
01097,Mobile County,AL,21.35922330097087,NA
01101,Montgomery County,AL,NA,22.058823529411764
01103,Morgan County,AL,63.75404530744336,52.94117647058824
01117,Shelby County,AL,49.19093851132686,25.735294117647058
01121,Talladega County,AL,52.103559870550164,NA
01125,Tuscaloosa County,AL,NA,12.205882352941176
02020,Anchorage Municipality,AK,NA,16.76470588235294
02110,Juneau City and Borough,AK,NA,97.79411764705883
02170,Matanuska-Susitna Borough,AK,NA,76.02941176470588
02220,Sitka City and Borough,AK,NA,95.44117647058825
04003,Cochise County,AZ,52.75080906148867,34.85294117647059
04005,Coconino County,AZ,NA,56.3235294117647
04013,Maricopa County,AZ,22.006472491909385,44.70588235294118
04017,Navajo County,AZ,47.249190938511326,38.529411764705884
04019,Pima County,AZ,1.9417475728155338,10.441176470588236
04021,Pinal County,AZ,20.06472491909385,6.764705882352941
04025,Yavapai County,AZ,76.69902912621359,8.676470588235293
05019,Clark County,AR,NA,92.5
05045,Faulkner County,AR,NA,54.11764705882353
05055,Greene County,AR,NA,89.11764705882354
05083,Logan County,AR,NA,91.47058823529412
05119,Pulaski County,AR,NA,24.41176470588235
05143,Washington County,AR,NA,67.20588235294119
05145,White County,AR,NA,71.02941176470588
06001,Alameda County,CA,54.36893203883495,2.5
06007,Butte County,CA,30.42071197411003,28.52941176470588
06013,Contra Costa County,CA,15.53398058252427,26.61764705882353
06017,El Dorado County,CA,NA,48.8235294117647
06019,Fresno County,CA,44.01294498381877,79.70588235294119
06021,Glenn County,CA,NA,83.08823529411765
06023,Humboldt County,CA,68.93203883495146,45.294117647058826
06025,Imperial County,CA,46.601941747572816,58.235294117647065
06029,Kern County,CA,14.563106796116504,45.14705882352941
06037,Los Angeles County,CA,5.177993527508091,30.14705882352941
06039,Madera County,CA,40.1294498381877,NA
06041,Marin County,CA,NA,22.205882352941174
06047,Merced County,CA,NA,70.73529411764706
06053,Monterey County,CA,NA,73.82352941176471
06055,Napa County,CA,89.96763754045307,NA
06057,Nevada County,CA,NA,83.23529411764706
06059,Orange County,CA,13.915857605177994,69.41176470588235
06061,Placer County,CA,87.70226537216828,13.970588235294118
06065,Riverside County,CA,28.155339805825243,36.61764705882353
06067,Sacramento County,CA,36.89320388349515,7.941176470588235
06069,San Benito County,CA,NA,80.73529411764706
06071,San Bernardino County,CA,31.06796116504854,29.411764705882355
06073,San Diego County,CA,32.362459546925564,55.44117647058824
06075,San Francisco County,CA,NA,31.029411764705884
06077,San Joaquin County,CA,16.181229773462782,15.147058823529411
06079,San Luis Obispo County,CA,NA,62.64705882352941
06081,San Mateo County,CA,25.88996763754045,30.73529411764706
06083,Santa Barbara County,CA,NA,37.5
06085,Santa Clara County,CA,NA,16.029411764705884
06089,Shasta County,CA,NA,34.55882352941176
06097,Sonoma County,CA,41.10032362459547,40.73529411764706
06099,Stanislaus County,CA,53.398058252427184,3.2352941176470593
06101,Sutter County,CA,NA,58.529411764705884
06103,Tehama County,CA,82.52427184466019,NA
06107,Tulare County,CA,18.12297734627832,32.5
06109,Tuolumne County,CA,83.49514563106796,72.05882352941177
06111,Ventura County,CA,22.653721682847898,8.970588235294118
06113,Yolo County,CA,71.19741100323624,NA
06115,Yuba County,CA,NA,71.32352941176471
08001,Adams County,CO,NA,9.852941176470589
08003,Alamosa County,CO,NA,88.38235294117646
08005,Arapahoe County,CO,25.24271844660194,38.088235294117645
08013,Boulder County,CO,NA,22.794117647058822
08014,Broomfield County,CO,NA,75.29411764705883
08031,Denver County,CO,11.650485436893204,14.705882352941178
08035,Douglas County,CO,54.0453074433657,NA
08041,El Paso County,CO,NA,18.970588235294116
08045,Garfield County,CO,94.8220064724919,NA
08059,Jefferson County,CO,NA,21.764705882352942
08069,Larimer County,CO,NA,29.852941176470587
08075,Logan County,CO,89.32038834951457,NA
08085,Montrose County,CO,NA,95.1470588235294
08087,Morgan County,CO,NA,72.35294117647058
08101,Pueblo County,CO,65.0485436893204,51.76470588235295
08109,Saguache County,CO,NA,99.8529411764706
08123,Weld County,CO,27.508090614886733,34.705882352941174
09001,Fairfield County,CT,NA,10.735294117647058
09003,Hartford County,CT,2.5889967637540456,11.029411764705882
09005,Litchfield County,CT,55.33980582524271,NA
