fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,24.83737433471319
01003,Baldwin County,AL,11.859838274932615,48.551153163808394
01013,Butler County,AL,NA,29.627439384979304
01015,Calhoun County,AL,NA,12.891780011827322
01021,Chilton County,AL,NA,12.773506800709638
01031,Coffee County,AL,NA,44.6481371969249
01033,Colbert County,AL,NA,3.9621525724423416
01039,Covington County,AL,NA,6.268480189237138
01043,Cullman County,AL,NA,2.6020106445890008
01045,Dale County,AL,51.482479784366575,30.277942046126554
01049,DeKalb County,AL,26.010781671159027,6.505026611472502
01051,Elmore County,AL,NA,9.934949733885274
01053,Escambia County,AL,NA,51.62625665286813
01055,Etowah County,AL,NA,18.80544056771141
01059,Franklin County,AL,54.04312668463612,NA
01067,Henry County,AL,NA,60.2602010644589
01069,Houston County,AL,NA,0.5322294500295683
01071,Jackson County,AL,NA,32.40685984624482
01073,Jefferson County,AL,2.560646900269542,16.14429331756357
01075,Lamar County,AL,NA,71.20047309284448
01077,Lauderdale County,AL,37.735849056603776,10.17149615612064
01079,Lawrence County,AL,NA,33.530455351862805
01081,Lee County,AL,23.180592991913745,7.273802483737433
01083,Limestone County,AL,14.555256064690028,39.325842696629216
01089,Madison County,AL,22.10242587601078,1.478415138971023
01093,Marion County,AL,65.49865229110512,NA
01095,Marshall County,AL,NA,4.257835600236547
01097,Mobile County,AL,17.38544474393531,6.386753400354819
01101,Montgomery County,AL,NA,15.848610289769367
01107,Pickens County,AL,NA,62.152572442341814
01113,Russell County,AL,NA,25.7244234180958
01115,St. Clair County,AL,NA,1.655824955647546
01117,Shelby County,AL,NA,32.58426966292135
01121,Talladega County,AL,14.016172506738545,14.429331756357186
01123,Tallapoosa County,AL,NA,26.96629213483146
01125,Tuscaloosa County,AL,NA,0.35481963335304556
01127,Walker County,AL,NA,56.59373151981077
02020,Anchorage Municipality,AK,12.533692722371967,59.018332347723245
02050,Bethel Census Area,AK,NA,94.73684210526315
02090,Fairbanks North Star Borough,AK,NA,20.34299231224128
02110,Juneau City and Borough,AK,NA,71.37788290952099
02130,Ketchikan Gateway Borough,AK,NA,64.63630987581313
02150,Kodiak Island Borough,AK,92.45283018867924,81.54937906564163
02170,Matanuska-Susitna Borough,AK,NA,67.77054997043169
02220,Sitka City and Borough,AK,91.64420485175202,91.24778237729154
04001,Apache County,AZ,28.57142857142857,96.15612063867533
04003,Cochise County,AZ,NA,69.84033116499113
04005,Coconino County,AZ,30.05390835579515,89.82850384387936
04013,Maricopa County,AZ,5.929919137466308,33.35304553518628
04015,Mohave County,AZ,7.142857142857142,6.682436428149025
04017,Navajo County,AZ,NA,63.92667060910704
04019,Pima County,AZ,78.03234501347708,94.08633944411591
04021,Pinal County,AZ,8.76010781671159,38.675340035481966
04025,Yavapai County,AZ,NA,33.944411590774685
04027,Yuma County,AZ,NA,64.99112950916619
05001,Arkansas County,AR,NA,37.78829095209935
05003,Ashley County,AR,NA,82.61383796570077
05007,Benton County,AR,NA,17.445298639858073
05009,Boone County,AR,NA,36.25073920756949
05015,Carroll County,AR,NA,24.719101123595504
05023,Cleburne County,AR,NA,82.19988172678889
05025,Cleveland County,AR,NA,70.54997043169722
05027,Columbia County,AR,NA,57.776463630987585
05033,Crawford County,AR,NA,58.48610289769367
05041,Desha County,AR,NA,52.27675931401537
05043,Drew County,AR,NA,42.57835600236547
05045,Faulkner County,AR,NA,87.34476641040804
05051,Garland County,AR,NA,69.07155529272619
05055,Greene County,AR,NA,9.52099349497339
05069,Jefferson County,AR,NA,40.98166765227676
05081,Little River County,AR,NA,72.67888823181549
05083,Logan County,AR,NA,84.21052631578947
05085,Lonoke County,AR,NA,18.628030751034892
05089,Marion County,AR,NA,46.71791839148433
05091,Miller County,AR,NA,13.069189828503843
05115,Pope County,AR,NA,97.63453577764636
05119,Pulaski County,AR,NA,29.568302779420463
05125,Saline County,AR,NA,7.155529272619751
05127,Scott County,AR,NA,75.75399172087522
05137,Stone County,AR,NA,41.27735068007096
05139,Union County,AR,NA,15.079834417504435
05143,Washington County,AR,NA,0.7096392667060911
05149,Yell County,AR,NA,44.9438202247191
06001,Alameda County,CA,4.5822102425876015,64.10408042578356
06007,Butte County,CA,NA,49.260792430514485
06009,Calaveras County,CA,NA,56.475458308693085
06013,Contra Costa County,CA,11.455525606469003,75.34003548196333
06015,Del Norte County,CA,NA,24.009461856889413
06017,El Dorado County,CA,87.87061994609164,20.934358367829688
06019,Fresno County,CA,0.40431266846361186,43.524541691306915
06021,Glenn County,CA,NA,17.681845062093434
06023,Humboldt County,CA,NA,22.53104671791839
06025,Imperial County,CA,NA,2.7794204612655236
