fips,county,state,Under18,Over18
01017,Chambers County,AL,NA,71.68367346938776
01021,Chilton County,AL,NA,74.74489795918367
01029,Cleburne County,AL,NA,95.66326530612244
01035,Conecuh County,AL,NA,96.81122448979592
01055,Etowah County,AL,NA,66.19897959183673
01065,Hale County,AL,93.12714776632302,NA
01067,Henry County,AL,NA,97.1938775510204
01069,Houston County,AL,NA,29.71938775510204
01073,Jefferson County,AL,7.560137457044673,12.11734693877551
01075,Lamar County,AL,NA,94.7704081632653
01077,Lauderdale County,AL,76.6323024054983,NA
01081,Lee County,AL,NA,35.714285714285715
01089,Madison County,AL,NA,14.030612244897958
01095,Marshall County,AL,NA,55.22959183673469
01097,Mobile County,AL,23.711340206185564,32.525510204081634
01101,Montgomery County,AL,64.26116838487972,37.11734693877551
01115,St. Clair County,AL,67.35395189003437,NA
01117,Shelby County,AL,NA,61.0969387755102
01121,Talladega County,AL,55.32646048109966,NA
01125,Tuscaloosa County,AL,NA,42.60204081632653
01127,Walker County,AL,NA,47.19387755102041
02020,Anchorage Municipality,AK,65.97938144329896,49.61734693877551
02130,Ketchikan Gateway Borough,AK,NA,85.84183673469387
04001,Apache County,AZ,60.48109965635739,76.27551020408163
04003,Cochise County,AZ,NA,77.8061224489796
04005,Coconino County,AZ,30.240549828178693,18.367346938775512
04009,Graham County,AZ,NA,89.03061224489795
04013,Maricopa County,AZ,15.120274914089347,52.423469387755105
04015,Mohave County,AZ,65.29209621993127,47.704081632653065
04017,Navajo County,AZ,NA,97.95918367346938
04019,Pima County,AZ,3.7800687285223367,40.433673469387756
04021,Pinal County,AZ,22.68041237113402,55.61224489795919
04027,Yuma County,AZ,48.10996563573883,51.78571428571429
05003,Ashley County,AR,NA,98.85204081632652
05007,Benton County,AR,NA,84.18367346938776
05015,Carroll County,AR,NA,95.40816326530613
05035,Crittenden County,AR,NA,89.15816326530613
05083,Logan County,AR,NA,90.17857142857143
05127,Scott County,AR,NA,96.30102040816327
05131,Sebastian County,AR,NA,39.03061224489796
05143,Washington County,AR,NA,30.994897959183675
05145,White County,AR,NA,36.0969387755102
06001,Alameda County,CA,NA,23.46938775510204
06005,Amador County,CA,97.9381443298969,NA
06007,Butte County,CA,NA,17.72959183673469
06009,Calaveras County,CA,NA,65.43367346938776
06013,Contra Costa County,CA,17.18213058419244,2.5510204081632653
06017,El Dorado County,CA,NA,11.224489795918368
06019,Fresno County,CA,NA,34.69387755102041
06023,Humboldt County,CA,NA,64.54081632653062
06025,Imperial County,CA,NA,66.07142857142857
06029,Kern County,CA,NA,44.642857142857146
06031,Kings County,CA,61.16838487972509,NA
06033,Lake County,CA,83.8487972508591,NA
06037,Los Angeles County,CA,10.652920962199312,37.88265306122449
06039,Madera County,CA,43.986254295532646,NA
06041,Marin County,CA,NA,37.244897959183675
06045,Mendocino County,CA,NA,80.99489795918367
06047,Merced County,CA,NA,65.3061224489796
06053,Monterey County,CA,NA,22.70408163265306
06055,Napa County,CA,NA,86.86224489795919
06059,Orange County,CA,NA,19.77040816326531
06061,Placer County,CA,NA,4.974489795918367
06063,Plumas County,CA,NA,94.64285714285714
06065,Riverside County,CA,12.371134020618557,35.204081632653065
06067,Sacramento County,CA,10.309278350515463,44.515306122448976
06069,San Benito County,CA,NA,90.81632653061224
06071,San Bernardino County,CA,2.0618556701030926,30.86734693877551
06073,San Diego County,CA,1.0309278350515463,14.540816326530612
06075,San Francisco County,CA,NA,13.26530612244898
06077,San Joaquin County,CA,NA,6.122448979591836
06079,San Luis Obispo County,CA,NA,10.714285714285714
06081,San Mateo County,CA,NA,43.23979591836735
06083,Santa Barbara County,CA,29.553264604810998,27.040816326530614
06085,Santa Clara County,CA,NA,24.744897959183675
06089,Shasta County,CA,68.38487972508591,NA
06095,Solano County,CA,NA,73.08673469387756
06097,Sonoma County,CA,NA,15.178571428571427
06099,Stanislaus County,CA,57.0446735395189,69.38775510204081
06107,Tulare County,CA,NA,51.275510204081634
06111,Ventura County,CA,NA,29.081632653061224
06115,Yuba County,CA,NA,84.6938775510204
08001,Adams County,CO,13.745704467353953,21.81122448979592
08005,Arapahoe County,CO,NA,58.29081632653062
08013,Boulder County,CO,NA,12.244897959183673
08031,Denver County,CO,NA,5.229591836734694
08041,El Paso County,CO,42.2680412371134,21.428571428571427
08059,Jefferson County,CO,18.213058419243985,25
08069,Larimer County,CO,NA,93.23979591836735
08077,Mesa County,CO,NA,55.10204081632652
08085,Montrose County,CO,84.19243986254295,NA
08087,Morgan County,CO,NA,66.45408163265306
08101,Pueblo County,CO,NA,60.71428571428571
08123,Weld County,CO,NA,4.336734693877551
09001,Fairfield County,CT,NA,46.81122448979592
09003,Hartford County,CT,NA,41.70918367346938
09005,Litchfield County,CT,NA,30.102040816326532
09007,Middlesex County,CT,NA,10.459183673469388
09009,New Haven County,CT,5.841924398625429,46.683673469387756
10001,Kent County,DE,NA,51.53061224489795
10003,New Castle County,DE,NA,40.30612244897959
10005,Sussex County,DE,NA,1.403061224489796
11001,District of Columbia,DC,NA,41.19897959183674
12003,Baker County,FL,89.00343642611683,NA
12005,Bay County,FL,52.23367697594502,33.545918367346935
12007,Bradford County,FL,88.31615120274914,NA
12009,Brevard County,FL,NA,26.02040816326531
12011,Broward County,FL,20.618556701030926,36.734693877551024
12015,Charlotte County,FL,59.450171821305844,34.43877551020408
12017,Citrus County,FL,66.66666666666666,45.025510204081634
12019,Clay County,FL,NA,66.58163265306123
12027,DeSoto County,FL,NA,77.4234693877551
12031,Duval County,FL,41.580756013745706,24.107142857142858
12033,Escambia County,FL,19.93127147766323,6.25
12039,Gadsden County,FL,80.41237113402062,82.90816326530613
12047,Hamilton County,FL,NA,94.26020408163265
12051,Hendry County,FL,NA,95.91836734693877
12053,Hernando County,FL,NA,13.903061224489797
12057,Hillsborough County,FL,23.02405498281787,12.882653061224488
12063,Jackson County,FL,NA,82.78061224489795
12065,Jefferson County,FL,97.2508591065292,NA
12069,Lake County,FL,41.23711340206185,61.47959183673469
12071,Lee County,FL,36.08247422680412,26.147959183673468
12073,Leon County,FL,NA,73.46938775510205
12079,Madison County,FL,NA,95.1530612244898
12083,Marion County,FL,70.44673539518901,29.336734693877553
12085,Martin County,FL,NA,7.3979591836734695
12086,Miami-Dade County,FL,33.67697594501718,44.13265306122449
12087,Monroe County,FL,84.87972508591065,NA
12091,Okaloosa County,FL,NA,9.056122448979592
12095,Orange County,FL,25.773195876288657,8.545918367346939
12097,Osceola County,FL,NA,64.03061224489795
12099,Palm Beach County,FL,NA,30.357142857142854
12101,Pasco County,FL,24.054982817869416,48.97959183673469
12103,Pinellas County,FL,34.707903780068726,63.64795918367348
12105,Polk County,FL,7.216494845360824,10.58673469387755
12107,Putnam County,FL,68.04123711340206,40.05102040816326
12111,St. Lucie County,FL,NA,16.83673469387755
12113,Santa Rosa County,FL,50.171821305841924,26.53061224489796
12115,Sarasota County,FL,NA,22.066326530612244
12117,Seminole County,FL,45.36082474226804,NA
12119,Sumter County,FL,NA,28.061224489795915
12127,Volusia County,FL,50.85910652920962,28.316326530612244
13013,Barrow County,GA,NA,50.76530612244898
13015,Bartow County,GA,NA,46.42857142857143
13021,Bibb County,GA,NA,20.535714285714285
13025,Brantley County,GA,94.84536082474226,NA
13031,Bulloch County,GA,78.35051546391753,NA
13043,Candler County,GA,NA,95.28061224489795
13045,Carroll County,GA,58.76288659793815,NA
13049,Charlton County,GA,NA,93.75
13055,Chattooga County,GA,NA,81.50510204081633
13057,Cherokee County,GA,NA,16.581632653061224
13063,Clayton County,GA,43.6426116838488,23.852040816326532
13067,Cobb County,GA,NA,10.076530612244898
13075,Cook County,GA,NA,95.53571428571429
13079,Crawford County,GA,NA,100
13081,Crisp County,GA,94.50171821305841,81.88775510204081
13087,Decatur County,GA,NA,83.92857142857143
13089,DeKalb County,GA,37.80068728522337,36.224489795918366
13095,Dougherty County,GA,NA,34.183673469387756
13097,Douglas County,GA,NA,63.01020408163265
13113,Fayette County,GA,NA,71.81122448979592
13117,Forsyth County,GA,64.94845360824742,NA
13121,Fulton County,GA,8.59106529209622,5.612244897959184
13127,Glynn County,GA,NA,55.994897959183675
13135,Gwinnett County,GA,52.92096219931272,20.79081632653061
13147,Hart County,GA,NA,88.13775510204081
13151,Henry County,GA,56.3573883161512,51.91326530612245
13153,Houston County,GA,NA,23.214285714285715
13157,Jackson County,GA,NA,54.33673469387755
13159,Jasper County,GA,98.28178694158075,NA
13161,Jeff Davis County,GA,NA,93.11224489795919
13175,Laurens County,GA,84.5360824742268,NA
13205,Mitchell County,GA,NA,87.88265306122449
13213,Murray County,GA,NA,92.85714285714286
13215,Muscogee County,GA,NA,7.270408163265306
13217,Newton County,GA,NA,40.17857142857143
13219,Oconee County,GA,91.06529209621993,NA
13223,Paulding County,GA,67.0103092783505,88.64795918367348
13237,Putnam County,GA,NA,81.63265306122449
13243,Randolph County,GA,97.59450171821305,NA
13245,Richmond County,GA,NA,10.96938775510204
13247,Rockdale County,GA,69.41580756013745,NA
13255,Spalding County,GA,NA,62.244897959183675
13271,Telfair County,GA,98.96907216494846,NA
13275,Thomas County,GA,85.2233676975945,65.05102040816327
13285,Troup County,GA,66.32302405498281,41.3265306122449
13295,Walker County,GA,NA,39.66836734693878
13297,Walton County,GA,NA,31.122448979591837
13299,Ware County,GA,NA,68.49489795918367
13313,Whitfield County,GA,NA,45.91836734693878
13321,Worth County,GA,95.53264604810997,89.41326530612244
15001,Hawaii County,HI,NA,27.806122448979593
15003,Honolulu County,HI,11.34020618556701,32.6530612244898
15007,Kauai County,HI,NA,71.30102040816327
15009,Maui County,HI,NA,75.89285714285714
16001,Ada County,ID,NA,3.571428571428571
16013,Blaine County,ID,NA,93.62244897959184
16055,Kootenai County,ID,NA,16.3265306122449
16067,Minidoka County,ID,NA,91.07142857142857
