fips,county,state,Under18,Over18
01003,Baldwin County,AL,36.144578313253014,NA
01025,Clarke County,AL,86.02409638554217,NA
01039,Covington County,AL,73.49397590361446,NA
01053,Escambia County,AL,72.53012048192771,NA
01067,Henry County,AL,NA,90.92664092664093
01073,Jefferson County,AL,25.060240963855424,30.888030888030887
01079,Lawrence County,AL,NA,79.92277992277992
01089,Madison County,AL,19.03614457831325,NA
01095,Marshall County,AL,44.81927710843374,NA
01097,Mobile County,AL,53.73493975903615,13.706563706563706
01101,Montgomery County,AL,28.433734939759038,30.115830115830118
01103,Morgan County,AL,33.734939759036145,35.13513513513514
01113,Russell County,AL,NA,75.4826254826255
01115,St. Clair County,AL,53.493975903614455,NA
01125,Tuscaloosa County,AL,27.469879518072286,19.111969111969113
01133,Winston County,AL,75.66265060240964,NA
02020,Anchorage Municipality,AK,37.34939759036144,24.13127413127413
02122,Kenai Peninsula Borough,AK,NA,72.97297297297297
02150,Kodiak Island Borough,AK,NA,96.91119691119691
02170,Matanuska-Susitna Borough,AK,58.554216867469876,NA
04001,Apache County,AZ,NA,97.68339768339769
04005,Coconino County,AZ,66.26506024096386,89.1891891891892
04007,Gila County,AZ,NA,94.20849420849422
04009,Graham County,AZ,NA,89.96138996138995
04012,La Paz County,AZ,NA,82.62548262548263
04013,Maricopa County,AZ,18.072289156626507,34.16988416988417
04015,Mohave County,AZ,NA,14.478764478764477
04017,Navajo County,AZ,68.19277108433735,91.31274131274131
04019,Pima County,AZ,NA,10.424710424710424
04025,Yavapai County,AZ,NA,15.637065637065636
04027,Yuma County,AZ,NA,27.413127413127413
05015,Carroll County,AR,NA,88.03088803088804
06001,Alameda County,CA,3.132530120481928,NA
06019,Fresno County,CA,6.987951807228916,29.53667953667954
06023,Humboldt County,CA,NA,48.84169884169884
06025,Imperial County,CA,34.4578313253012,NA
06029,Kern County,CA,NA,28.37837837837838
06031,Kings County,CA,45.30120481927711,NA
06037,Los Angeles County,CA,2.1686746987951806,17.56756756756757
06053,Monterey County,CA,23.85542168674699,NA
06059,Orange County,CA,18.313253012048193,5.019305019305019
06065,Riverside County,CA,26.265060240963855,19.69111969111969
06071,San Bernardino County,CA,15.903614457831324,28.957528957528954
06073,San Diego County,CA,2.891566265060241,0.19305019305019305
06075,San Francisco County,CA,43.6144578313253,37.45173745173745
06077,San Joaquin County,CA,NA,5.984555984555985
06079,San Luis Obispo County,CA,NA,74.7104247104247
06081,San Mateo County,CA,NA,3.667953667953668
06083,Santa Barbara County,CA,17.349397590361445,20.077220077220076
06085,Santa Clara County,CA,NA,1.3513513513513513
06089,Shasta County,CA,NA,41.50579150579151
06095,Solano County,CA,38.795180722891565,40.54054054054054
06099,Stanislaus County,CA,NA,25.868725868725868
06101,Sutter County,CA,NA,61.77606177606177
06107,Tulare County,CA,49.87951807228916,38.61003861003861
06109,Tuolumne County,CA,NA,52.509652509652504
