fips,county,state,Under18,Over18
01005,Barbour County,AL,NA,85.28896672504378
01059,Franklin County,AL,98.28178694158075,NA
01073,Jefferson County,AL,NA,1.4010507880910683
01081,Lee County,AL,63.57388316151202,48.51138353765324
01089,Madison County,AL,50.171821305841924,8.231173380035026
01097,Mobile County,AL,23.711340206185564,NA
01103,Morgan County,AL,NA,28.546409807355516
01117,Shelby County,AL,NA,27.495621716287218
02020,Anchorage Municipality,AK,49.828178694158076,44.30823117338004
02110,Juneau City and Borough,AK,NA,89.49211908931699
02122,Kenai Peninsula Borough,AK,93.47079037800687,NA
02170,Matanuska-Susitna Borough,AK,69.7594501718213,NA
04003,Cochise County,AZ,NA,36.77758318739055
04013,Maricopa County,AZ,13.402061855670103,6.129597197898424
04019,Pima County,AZ,10.996563573883162,45.359019264448335
04023,Santa Cruz County,AZ,NA,73.02977232924694
04027,Yuma County,AZ,41.23711340206185,61.646234676007005
05015,Carroll County,AR,NA,85.98949211908932
05019,Clark County,AR,NA,96.6725043782837
05069,Jefferson County,AR,NA,85.11383537653239
05119,Pulaski County,AR,NA,8.40630472854641
05129,Searcy County,AR,NA,97.8984238178634
05145,White County,AR,NA,48.68651488616462
06001,Alameda County,CA,6.872852233676976,11.208406304728546
06009,Calaveras County,CA,97.59450171821305,NA
06013,Contra Costa County,CA,15.807560137457044,28.7215411558669
06019,Fresno County,CA,12.027491408934708,11.908931698774081
06023,Humboldt County,CA,NA,46.58493870402802
06025,Imperial County,CA,NA,60.595446584938706
06029,Kern County,CA,47.42268041237113,21.015761821366024
06037,Los Angeles County,CA,16.49484536082474,15.586690017513135
06039,Madera County,CA,36.769759450171826,48.161120840630474
06041,Marin County,CA,NA,49.73730297723292
06045,Mendocino County,CA,NA,51.83887915936952
06047,Merced County,CA,28.1786941580756,NA
06053,Monterey County,CA,54.29553264604811,NA
06055,Napa County,CA,NA,42.73204903677758
06059,Orange County,CA,14.432989690721648,26.970227670753065
06065,Riverside County,CA,22.336769759450174,19.614711033274958
06067,Sacramento County,CA,NA,42.03152364273205
06071,San Bernardino County,CA,9.278350515463918,22.066549912434326
06073,San Diego County,CA,18.213058419243985,44.13309982486865
06075,San Francisco County,CA,64.94845360824742,7.880910683012258
06077,San Joaquin County,CA,34.02061855670103,3.852889667250438
06079,San Luis Obispo County,CA,NA,23.992994746059544
06081,San Mateo County,CA,NA,2.276707530647986
06083,Santa Barbara County,CA,NA,16.46234676007005
06085,Santa Clara County,CA,26.804123711340207,4.378283712784588
06087,Santa Cruz County,CA,71.1340206185567,NA
06095,Solano County,CA,NA,69.00175131348512
06099,Stanislaus County,CA,20.274914089347078,4.903677758318739
06105,Trinity County,CA,NA,97.02276707530648
06107,Tulare County,CA,19.587628865979383,33.09982486865149
06111,Ventura County,CA,8.59106529209622,32.04903677758319
08001,Adams County,CO,NA,50.96322241681261
