ZipCode,county,state,Adult,Retirement
35150,Talladega County,AL,39.20863309352518,NA
35630,Lauderdale County,AL,31.654676258992804,NA
36037,Butler County,AL,58.27338129496403,NA
36203,Calhoun County,AL,53.23741007194245,NA
36330,Coffee County,AL,50,NA
36526,Baldwin County,AL,54.67625899280576,39.6551724137931
36532,Baldwin County,AL,60.07194244604317,NA
36877,Lee County,AL,NA,68.10344827586206
99517,Anchorage Municipality,AK,64.74820143884892,NA
99577,Anchorage Municipality,AK,70.86330935251799,NA
99669,Kenai Peninsula Borough,AK,70.50359712230215,NA
85008,Maricopa County,AZ,NA,25
85009,Maricopa County,AZ,10.79136690647482,NA
85027,Maricopa County,AZ,NA,54.741379310344826
85286,Maricopa County,AZ,34.53237410071942,NA
85331,Maricopa County,AZ,NA,52.1551724137931
85350,Yuma County,AZ,53.956834532374096,NA
85364,Yuma County,AZ,NA,2.1551724137931036
85365,Yuma County,AZ,NA,18.53448275862069
85743,Pima County,AZ,NA,29.74137931034483
85749,Pima County,AZ,74.46043165467626,NA
85757,Pima County,AZ,NA,55.603448275862064
86336,Yavapai County,AZ,NA,62.93103448275862
72113,Pulaski County,AR,NA,46.55172413793103
72501,Independence County,AR,NA,27.155172413793103
72745,Benton County,AR,80.93525179856115,NA
72762,Washington County,AR,50.719424460431654,NA
90023,Los Angeles County,CA,NA,57.327586206896555
90077,Los Angeles County,CA,97.12230215827337,NA
90631,Orange County,CA,NA,15.086206896551724
90640,Los Angeles County,CA,NA,33.189655172413794
90804,Los Angeles County,CA,47.84172661870504,NA
91331,Los Angeles County,CA,9.352517985611511,NA
91350,Los Angeles County,CA,NA,76.29310344827587
91360,Ventura County,CA,92.08633093525181,NA
92056,San Diego County,CA,NA,34.91379310344828
92102,San Diego County,CA,NA,59.91379310344828
92262,Riverside County,CA,NA,7.758620689655173
92311,San Bernardino County,CA,NA,52.58620689655172
92376,San Bernardino County,CA,8.273381294964029,NA
92392,San Bernardino County,CA,16.546762589928058,NA
92545,Riverside County,CA,42.44604316546763,NA
92603,Orange County,CA,82.37410071942446,NA
92604,Orange County,CA,NA,63.793103448275865
92627,Orange County,CA,NA,32.758620689655174
92886,Orange County,CA,30.935251798561154,NA
93012,Ventura County,CA,NA,42.241379310344826
93030,Ventura County,CA,51.798561151079134,NA
93277,Tulare County,CA,23.021582733812952,NA
93286,Tulare County,CA,NA,93.53448275862068
93292,Tulare County,CA,NA,35.3448275862069
93455,Santa Barbara County,CA,32.37410071942446,NA
93611,Fresno County,CA,35.25179856115108,NA
93612,Fresno County,CA,47.482014388489205,NA
93619,Fresno County,CA,41.36690647482014,40.51724137931034
93711,Fresno County,CA,NA,39.224137931034484
93726,Fresno County,CA,NA,47.41379310344828
93927,Monterey County,CA,93.16546762589928,NA
94134,San Francisco County,CA,NA,28.01724137931034
94403,San Mateo County,CA,86.33093525179856,NA
94517,Contra Costa County,CA,NA,89.22413793103449
94904,Marin County,CA,89.568345323741,NA
95003,Santa Cruz County,CA,NA,72.41379310344827
95070,Santa Clara County,CA,77.33812949640287,NA
95376,San Joaquin County,CA,NA,36.637931034482754
95380,Stanislaus County,CA,25.899280575539567,NA
95422,Lake County,CA,61.87050359712231,NA
95531,Del Norte County,CA,64.38848920863309,NA
95630,Sacramento County,CA,NA,16.379310344827587
95765,Placer County,CA,NA,68.96551724137932
95817,Sacramento County,CA,NA,94.39655172413794
95828,Sacramento County,CA,38.84892086330935,NA
