ZipCode,county,state,Adult,Retirement,Geriatric
35033,Cullman County,AL,98.00884955752213,NA,NA
35146,St. Clair County,AL,NA,NA,93.43629343629344
35213,Jefferson County,AL,NA,NA,66.02316602316603
35242,Shelby County,AL,NA,NA,7.722007722007722
35405,Tuscaloosa County,AL,NA,NA,44.5945945945946
35481,Pickens County,AL,99.11504424778761,NA,NA
35570,Marion County,AL,NA,NA,55.4054054054054
35640,Morgan County,AL,NA,NA,52.509652509652504
35673,Morgan County,AL,NA,87.85046728971963,NA
35805,Madison County,AL,53.76106194690266,NA,NA
35906,Etowah County,AL,NA,NA,93.24324324324324
35954,Etowah County,AL,68.36283185840708,NA,NA
36016,Barbour County,AL,99.5575221238938,NA,NA
36064,Montgomery County,AL,93.80530973451327,NA,NA
36104,Montgomery County,AL,NA,78.03738317757009,NA
36106,Montgomery County,AL,86.28318584070797,NA,NA
36117,Montgomery County,AL,NA,NA,21.428571428571427
36330,Coffee County,AL,NA,34.57943925233645,NA
36526,Baldwin County,AL,NA,NA,31.467181467181465
36575,Mobile County,AL,67.92035398230088,NA,NA
36619,Mobile County,AL,NA,NA,86.48648648648648
99507,Anchorage Municipality,AK,NA,NA,67.95366795366795
99516,Anchorage Municipality,AK,NA,NA,92.47104247104248
99577,Anchorage Municipality,AK,79.86725663716814,NA,NA
99835,Sitka City and Borough,AK,NA,NA,94.20849420849422
85017,Maricopa County,AZ,73.89380530973452,NA,NA
85035,Maricopa County,AZ,22.345132743362832,NA,NA
85041,Maricopa County,AZ,12.168141592920353,NA,NA
85044,Maricopa County,AZ,NA,NA,70.07722007722008
85142,Maricopa County,AZ,14.380530973451327,NA,NA
85203,Maricopa County,AZ,46.68141592920354,NA,NA
85207,Maricopa County,AZ,34.51327433628318,NA,NA
85215,Maricopa County,AZ,NA,NA,82.81853281853282
85250,Maricopa County,AZ,NA,NA,89.1891891891892
85301,Maricopa County,AZ,52.21238938053098,NA,NA
85302,Maricopa County,AZ,NA,NA,55.5984555984556
85338,Maricopa County,AZ,NA,NA,77.22007722007721
85355,Maricopa County,AZ,94.69026548672566,NA,NA
85364,Yuma County,AZ,NA,NA,27.220077220077222
85365,Yuma County,AZ,37.16814159292036,NA,NA
85373,Maricopa County,AZ,NA,NA,18.33976833976834
85706,Pima County,AZ,2.8761061946902653,NA,NA
85713,Pima County,AZ,NA,NA,23.93822393822394
85739,Pinal County,AZ,NA,NA,26.061776061776058
85741,Pima County,AZ,NA,NA,67.76061776061776
86336,Yavapai County,AZ,NA,NA,71.62162162162163
86404,Mohave County,AZ,78.53982300884957,NA,NA
86440,Mohave County,AZ,NA,NA,95.17374517374517
86442,Mohave County,AZ,NA,NA,22.00772200772201
71667,Lincoln County,AR,NA,NA,72.2007722007722
71753,Columbia County,AR,NA,NA,58.68725868725869
72010,White County,AR,NA,NA,80.6949806949807
72081,White County,AR,NA,NA,84.55598455598455
72104,Hot Spring County,AR,NA,62.616822429906534,NA
72207,Pulaski County,AR,NA,82.71028037383178,NA
72501,Independence County,AR,NA,NA,31.66023166023166
72543,Cleburne County,AR,NA,NA,53.47490347490348
72616,Carroll County,AR,88.71681415929203,NA,NA
72758,Benton County,AR,NA,57.009345794392516,NA
72761,Benton County,AR,NA,NA,83.59073359073359
72830,Johnson County,AR,84.95575221238938,NA,NA
72923,Sebastian County,AR,NA,NA,90.15444015444015
90007,Los Angeles County,CA,37.610619469026545,92.99065420560748,NA
90008,Los Angeles County,CA,80.97345132743364,NA,NA
90023,Los Angeles County,CA,48.008849557522126,NA,NA
90025,Los Angeles County,CA,85.61946902654867,NA,NA
90049,Los Angeles County,CA,NA,NA,22.972972972972975
90059,Los Angeles County,CA,43.584070796460175,NA,NA
90064,Los Angeles County,CA,36.283185840707965,NA,NA
90067,Los Angeles County,CA,NA,NA,78.76447876447877
90221,Los Angeles County,CA,15.04424778761062,NA,NA
90291,Los Angeles County,CA,NA,99.53271028037383,NA
90403,Los Angeles County,CA,NA,NA,30.694980694980696
90503,Los Angeles County,CA,NA,42.99065420560748,NA
90650,Los Angeles County,CA,58.62831858407079,NA,NA
90660,Los Angeles County,CA,NA,34.112149532710276,NA
90744,Los Angeles County,CA,NA,60.280373831775705,NA
90806,Los Angeles County,CA,65.48672566371681,NA,NA
91205,Los Angeles County,CA,NA,90.65420560747664,NA
91342,Los Angeles County,CA,28.539823008849556,NA,NA
91351,Los Angeles County,CA,73.00884955752213,NA,NA
91360,Ventura County,CA,71.68141592920354,NA,19.305019305019304
91402,Los Angeles County,CA,35.176991150442475,NA,NA
91506,Los Angeles County,CA,NA,87.38317757009347,NA
91605,Los Angeles County,CA,NA,NA,58.108108108108105
91744,Los Angeles County,CA,58.849557522123895,NA,NA
91762,San Bernardino County,CA,NA,NA,54.826254826254825
91770,Los Angeles County,CA,NA,44.39252336448598,NA
91941,San Diego County,CA,NA,NA,45.75289575289575
91977,San Diego County,CA,NA,NA,34.942084942084946
92020,San Diego County,CA,NA,7.943925233644859,NA
92054,San Diego County,CA,NA,NA,79.92277992277992
92056,San Diego County,CA,NA,NA,11.96911196911197
92064,San Diego County,CA,NA,NA,32.04633204633205
92081,San Diego County,CA,NA,NA,57.52895752895753
92105,San Diego County,CA,57.07964601769911,NA,56.56370656370656
92109,San Diego County,CA,77.43362831858407,NA,NA
