fips,county,state,Under18,Over18
01069,Houston County,AL,NA,68.32740213523132
01073,Jefferson County,AL,11.152416356877323,5.6939501779359425
01095,Marshall County,AL,NA,61.92170818505338
01097,Mobile County,AL,NA,53.02491103202846
01101,Montgomery County,AL,NA,47.686832740213525
01117,Shelby County,AL,61.71003717472119,NA
01125,Tuscaloosa County,AL,50.55762081784386,NA
02020,Anchorage Municipality,AK,40.520446096654275,69.3950177935943
02170,Matanuska-Susitna Borough,AK,NA,89.6797153024911
04003,Cochise County,AZ,65.79925650557621,NA
04005,Coconino County,AZ,39.77695167286245,54.804270462633454
04013,Maricopa County,AZ,27.881040892193308,19.217081850533805
04015,Mohave County,AZ,52.41635687732342,NA
04019,Pima County,AZ,30.855018587360593,11.743772241992882
04025,Yavapai County,AZ,76.57992565055763,56.93950177935944
05005,Baxter County,AR,NA,89.32384341637011
05119,Pulaski County,AR,NA,25.26690391459075
06001,Alameda County,CA,NA,31.316725978647685
06007,Butte County,CA,44.237918215613384,NA
06013,Contra Costa County,CA,24.53531598513011,51.95729537366548
06017,El Dorado County,CA,74.72118959107806,NA
06019,Fresno County,CA,4.4609665427509295,9.252669039145907
06037,Los Angeles County,CA,25.650557620817843,35.94306049822064
06041,Marin County,CA,NA,48.39857651245551
06053,Monterey County,CA,46.09665427509294,NA
06059,Orange County,CA,22.676579925650557,30.2491103202847
06065,Riverside County,CA,3.717472118959108,0.7117437722419928
06067,Sacramento County,CA,13.754646840148698,3.202846975088968
06071,San Bernardino County,CA,1.486988847583643,39.50177935943061
06073,San Diego County,CA,16.728624535315987,25.97864768683274
06075,San Francisco County,CA,35.687732342007436,NA
06079,San Luis Obispo County,CA,55.39033457249071,46.97508896797153
06081,San Mateo County,CA,NA,9.608540925266903
06083,Santa Barbara County,CA,39.03345724907063,NA
06085,Santa Clara County,CA,NA,3.558718861209965
06095,Solano County,CA,NA,35.231316725978644
06101,Sutter County,CA,83.64312267657994,NA
06107,Tulare County,CA,NA,33.45195729537366
06109,Tuolumne County,CA,87.36059479553904,86.47686832740213
06111,Ventura County,CA,11.524163568773234,NA
06115,Yuba County,CA,NA,86.12099644128114
08001,Adams County,CO,NA,59.7864768683274
08005,Arapahoe County,CO,51.6728624535316,39.8576512455516
08013,Boulder County,CO,NA,49.11032028469751
08031,Denver County,CO,43.866171003717476,15.658362989323843
08035,Douglas County,CO,NA,76.15658362989323
08045,Garfield County,CO,NA,90.0355871886121
08059,Jefferson County,CO,NA,22.064056939501782
08069,Larimer County,CO,NA,71.88612099644128
08077,Mesa County,CO,NA,61.20996441281139
08083,Montezuma County,CO,NA,94.66192170818505
08085,Montrose County,CO,NA,88.25622775800713
08087,Morgan County,CO,91.82156133828995,NA
08101,Pueblo County,CO,NA,50.88967971530249
08105,Rio Grande County,CO,NA,100
09001,Fairfield County,CT,NA,20.640569395017792
09003,Hartford County,CT,21.933085501858738,1.7793594306049825
09007,Middlesex County,CT,72.86245353159852,NA
09009,New Haven County,CT,NA,10.676156583629894
09013,Tolland County,CT,70.26022304832715,55.16014234875445
09015,Windham County,CT,61.33828996282528,57.29537366548043
10003,New Castle County,DE,14.869888475836431,8.896797153024911
10005,Sussex County,DE,44.98141263940521,NA
11001,District of Columbia,DC,56.13382899628253,45.55160142348754
12001,Alachua County,FL,31.59851301115242,NA
12005,Bay County,FL,59.479553903345725,45.195729537366546
12007,Bradford County,FL,91.07806691449815,NA
12009,Brevard County,FL,60.966542750929364,NA
12011,Broward County,FL,40.14869888475837,1.0676156583629894
12019,Clay County,FL,53.159851301115246,NA
12021,Collier County,FL,NA,28.825622775800714
12031,Duval County,FL,26.765799256505574,44.128113879003564
12035,Flagler County,FL,80.29739776951673,NA
12045,Gulf County,FL,NA,96.08540925266904
12053,Hernando County,FL,85.50185873605948,NA
12057,Hillsborough County,FL,32.342007434944236,2.8469750889679712
12063,Jackson County,FL,86.98884758364312,NA
12069,Lake County,FL,NA,20.284697508896798
12083,Marion County,FL,NA,27.402135231316727
12086,Miami-Dade County,FL,23.04832713754647,30.604982206405694
12091,Okaloosa County,FL,67.28624535315984,NA
12099,Palm Beach County,FL,31.970260223048324,NA
12101,Pasco County,FL,33.82899628252788,NA
12103,Pinellas County,FL,18.21561338289963,4.270462633451958
12105,Polk County,FL,10.037174721189592,9.9644128113879
12107,Putnam County,FL,75.46468401486989,NA
12111,St. Lucie County,FL,45.353159851301115,NA
12113,Santa Rosa County,FL,57.99256505576208,38.79003558718861
12115,Sarasota County,FL,68.77323420074349,34.87544483985765
12117,Seminole County,FL,NA,62.27758007117438
12127,Volusia County,FL,58.7360594795539,15.302491103202847
13031,Bulloch County,GA,NA,85.76512455516014
13063,Clayton County,GA,71.37546468401487,NA
13067,Cobb County,GA,28.624535315985128,46.619217081850536
13077,Coweta County,GA,NA,91.81494661921708
13089,DeKalb County,GA,23.79182156133829,39.14590747330961
13097,Douglas County,GA,NA,70.8185053380783
13121,Fulton County,GA,12.267657992565056,NA
13139,Hall County,GA,NA,58.362989323843415
13171,Lamar County,GA,94.05204460966543,NA
13237,Putnam County,GA,97.02602230483272,NA
13295,Walker County,GA,74.34944237918215,75.44483985765125
13313,Whitfield County,GA,77.69516728624535,NA
15001,Hawaii County,HI,NA,65.12455516014235
15003,Honolulu County,HI,51.301115241635685,16.370106761565836
16013,Blaine County,ID,NA,98.22064056939502
16027,Canyon County,ID,39.405204460966544,NA
17031,Cook County,IL,1.858736059479554,0.3558718861209964
17097,Lake County,IL,56.50557620817844,28.46975088967972
17111,McHenry County,IL,NA,22.77580071174377
17119,Madison County,IL,NA,36.654804270462634
17197,Will County,IL,NA,26.334519572953734
17199,Williamson County,IL,NA,79.35943060498221
17201,Winnebago County,IL,NA,31.672597864768683
18053,Grant County,IN,NA,63.70106761565836
18055,Greene County,IN,92.93680297397769,NA
18067,Howard County,IN,62.825278810408925,82.91814946619218
18089,Lake County,IN,NA,4.98220640569395
18097,Marion County,IN,37.54646840148699,29.181494661921707
18127,Porter County,IN,42.37918215613383,72.59786476868328
18131,Pulaski County,IN,NA,98.57651245551602
18153,Sullivan County,IN,NA,97.50889679715303
18163,Vanderburgh County,IN,NA,41.99288256227758
19041,Clay County,IA,99.25650557620817,NA
19045,Clinton County,IA,NA,85.40925266903915
19057,Des Moines County,IA,NA,94.30604982206405
19117,Lucas County,IA,NA,99.644128113879
19127,Marshall County,IA,89.96282527881041,NA
19171,Tama County,IA,100,NA
19193,Woodbury County,IA,NA,75.08896797153025
20173,Sedgwick County,KS,NA,66.19217081850533
20209,Wyandotte County,KS,NA,55.871886120996436
21003,Allen County,KY,NA,95.72953736654804
21015,Boone County,KY,NA,60.14234875444839
21043,Carter County,KY,76.2081784386617,NA
21059,Daviess County,KY,NA,62.989323843416365
21083,Graves County,KY,94.79553903345726,NA
21107,Hopkins County,KY,NA,84.69750889679716
21111,Jefferson County,KY,NA,17.08185053380783
21113,Jessamine County,KY,NA,86.83274021352312
21117,Kenton County,KY,NA,45.90747330960854
21125,Laurel County,KY,79.5539033457249,NA
21171,Monroe County,KY,NA,99.28825622775801
21173,Montgomery County,KY,88.47583643122677,NA
21199,Pulaski County,KY,NA,79.7153024911032
21235,Whitley County,KY,NA,90.39145907473309
22015,Bossier Parish,LA,73.60594795539033,NA
22019,Calcasieu Parish,LA,27.137546468401485,NA
22033,East Baton Rouge Parish,LA,27.509293680297397,NA
22047,Iberville Parish,LA,99.62825278810409,NA
22051,Jefferson Parish,LA,2.2304832713754648,NA
22055,Lafayette Parish,LA,13.382899628252787,NA
22063,Livingston Parish,LA,89.59107806691449,NA
22071,Orleans Parish,LA,5.204460966542751,82.20640569395017
