fips,county,state,Under18,Over18
01001,Autauga County,AL,79.03225806451613,1.729106628242075
01003,Baldwin County,AL,NA,28.962536023054753
01005,Barbour County,AL,NA,26.032660902977906
01007,Bibb County,AL,NA,89.62536023054754
01009,Blount County,AL,NA,28.001921229586934
01011,Bullock County,AL,NA,31.26801152737752
01013,Butler County,AL,NA,10.326609029779059
01015,Calhoun County,AL,NA,56.34005763688761
01017,Chambers County,AL,67.59530791788856,95.10086455331412
01019,Cherokee County,AL,NA,29.298751200768493
01021,Chilton County,AL,NA,3.025936599423631
01025,Clarke County,AL,71.99413489736071,78.91450528338136
01027,Clay County,AL,NA,82.56484149855908
01033,Colbert County,AL,NA,65.4178674351585
01035,Conecuh County,AL,NA,39.577329490874156
01039,Covington County,AL,NA,6.724303554274735
01041,Crenshaw County,AL,NA,67.86743515850145
01043,Cullman County,AL,35.483870967741936,70.50912584053795
01045,Dale County,AL,NA,10.614793467819403
01047,Dallas County,AL,80.35190615835776,1.2968299711815563
01049,DeKalb County,AL,99.12023460410558,99.56772334293949
01051,Elmore County,AL,NA,21.661863592699326
01053,Escambia County,AL,NA,98.31892411143131
01055,Etowah County,AL,55.278592375366564,37.656099903938525
01057,Fayette County,AL,NA,5.859750240153699
01059,Franklin County,AL,NA,4.99519692603266
01061,Geneva County,AL,68.76832844574781,78.24207492795388
01069,Houston County,AL,22.58064516129032,45.48511047070125
01071,Jackson County,AL,NA,49.08741594620557
01073,Jefferson County,AL,49.266862170087975,44.81268011527377
01075,Lamar County,AL,NA,25.552353506243996
01077,Lauderdale County,AL,NA,71.18155619596543
01079,Lawrence County,AL,NA,12.776176753121998
01081,Lee County,AL,89.73607038123167,85.78290105667628
01083,Limestone County,AL,86.21700879765396,1.777137367915466
01089,Madison County,AL,NA,42.65129682997118
01091,Marengo County,AL,NA,51.008645533141205
01093,Marion County,AL,NA,66.4265129682997
01095,Marshall County,AL,20.527859237536656,58.309317963496646
01097,Mobile County,AL,2.6392961876832843,62.487992315081655
01099,Monroe County,AL,NA,24.159462055715657
01101,Montgomery County,AL,24.34017595307918,27.37752161383285
01103,Morgan County,AL,NA,41.78674351585015
01105,Perry County,AL,NA,92.93948126801152
01107,Pickens County,AL,89.14956011730204,62.63208453410183
01109,Pike County,AL,NA,8.021133525456293
01113,Russell County,AL,NA,80.45148895292988
01115,St. Clair County,AL,67.59530791788856,26.12872238232469
01117,Shelby County,AL,14.66275659824047,36.359269932756966
01121,Talladega County,AL,16.422287390029325,51.77713736791547
01123,Tallapoosa County,AL,NA,86.74351585014409
01125,Tuscaloosa County,AL,22.434017595307918,44.71661863592699
01127,Walker County,AL,NA,7.060518731988473
01131,Wilcox County,AL,NA,90.10566762728146
01133,Winston County,AL,NA,61.527377521613836
02020,Anchorage Municipality,AK,25.513196480938415,77.90585975024015
02090,Fairbanks North Star Borough,AK,NA,6.243996157540826
02110,Juneau City and Borough,AK,NA,12.728146013448608
02122,Kenai Peninsula Borough,AK,NA,13.976945244956774
02130,Ketchikan Gateway Borough,AK,NA,95.14889529298752
02150,Kodiak Island Borough,AK,NA,75.02401536983669
02170,Matanuska-Susitna Borough,AK,NA,43.804034582132566
02220,Sitka City and Borough,AK,NA,52.92987512007685
04001,Apache County,AZ,5.425219941348973,51.056676272814606
04003,Cochise County,AZ,NA,62.151777137367915
04005,Coconino County,AZ,59.970674486803524,62.29586935638809
04009,Graham County,AZ,NA,46.87800192122959
04012,La Paz County,AZ,NA,4.178674351585014
04013,Maricopa County,AZ,6.598240469208211,39.8655139289145
04015,Mohave County,AZ,7.331378299120235,40.05763688760807
04017,Navajo County,AZ,45.30791788856305,52.06532180595581
04019,Pima County,AZ,0.5865102639296188,55.13928914505284
04021,Pinal County,AZ,NA,46.10951008645533
04023,Santa Cruz County,AZ,22.28739002932551,1.921229586935639
04025,Yavapai County,AZ,81.96480938416423,74.39961575408262
04027,Yuma County,AZ,10.117302052785924,28.7223823246878
05003,Ashley County,AR,NA,29.586935638808836
05005,Baxter County,AR,NA,97.55043227665706
05007,Benton County,AR,NA,76.46493756003842
05009,Boone County,AR,NA,15.609990393852065
05011,Bradley County,AR,NA,38.13640730067243
05015,Carroll County,AR,NA,60.03842459173872
05017,Chicot County,AR,NA,73.19884726224784
05019,Clark County,AR,NA,14.697406340057636
05021,Clay County,AR,NA,97.21421709894332
05023,Cleburne County,AR,NA,34.5821325648415
05029,Conway County,AR,NA,88.71277617675312
05031,Craighead County,AR,NA,94.81268011527378
05033,Crawford County,AR,NA,1.8251681075888568
05035,Crittenden County,AR,NA,11.671469740634006
05037,Cross County,AR,NA,55.283381364073
05041,Desha County,AR,NA,87.03170028818444
05043,Drew County,AR,NA,19.83669548511047
05045,Faulkner County,AR,NA,84.72622478386167
05051,Garland County,AR,NA,62.776176753121995
05055,Greene County,AR,NA,84.67819404418829
