ZipCode,county,state,Adult
35094,Jefferson County,AL,59.42028985507246
35124,Shelby County,AL,62.68115942028986
35747,Marshall County,AL,81.88405797101449
35954,Etowah County,AL,58.69565217391305
36203,Calhoun County,AL,75
36467,Covington County,AL,70.65217391304348
36527,Baldwin County,AL,90.57971014492753
36605,Mobile County,AL,40.94202898550724
36853,Tallapoosa County,AL,77.89855072463769
99801,Juneau City and Borough,AK,51.449275362318836
85138,Pinal County,AZ,40.21739130434783
85142,Maricopa County,AZ,9.782608695652174
85301,Maricopa County,AZ,4.710144927536232
85321,Pima County,AZ,92.3913043478261
85326,Maricopa County,AZ,29.71014492753623
85345,Maricopa County,AZ,12.681159420289855
85615,Cochise County,AZ,88.76811594202898
85710,Pima County,AZ,9.420289855072465
86005,Coconino County,AZ,52.17391304347826
71913,Garland County,AR,35.869565217391305
90077,Los Angeles County,CA,97.46376811594203
90274,Los Angeles County,CA,82.6086956521739
91208,Los Angeles County,CA,96.73913043478261
91214,Los Angeles County,CA,76.44927536231883
91607,Los Angeles County,CA,77.17391304347827
91911,San Diego County,CA,24.637681159420293
92069,San Diego County,CA,65.57971014492753
92395,San Bernardino County,CA,27.173913043478258
92688,Orange County,CA,35.14492753623188
92804,Orange County,CA,14.492753623188406
92870,Orange County,CA,34.78260869565217
93292,Tulare County,CA,43.84057971014493
93312,Kern County,CA,39.130434782608695
93630,Fresno County,CA,77.53623188405797
93635,Merced County,CA,41.30434782608695
94303,San Mateo County,CA,90.94202898550725
94565,Contra Costa County,CA,23.55072463768116
94591,Solano County,CA,63.40579710144928
94903,Marin County,CA,72.46376811594203
95023,San Benito County,CA,28.26086956521739
95357,Stanislaus County,CA,80.43478260869566
95687,Solano County,CA,37.68115942028986
80020,Broomfield County,CO,46.01449275362319
80027,Boulder County,CO,60.507246376811594
80109,Douglas County,CO,67.02898550724638
80202,Denver County,CO,53.62318840579711
80547,Larimer County,CO,98.18840579710145
80621,Weld County,CO,71.73913043478261
80631,Weld County,CO,8.695652173913043
80904,El Paso County,CO,61.95652173913043
80916,El Paso County,CO,34.42028985507246
81005,Pueblo County,CO,35.507246376811594
06241,Windham County,CT,61.59420289855072
06759,Litchfield County,CT,89.13043478260869
06776,Litchfield County,CT,28.985507246376812
06811,Fairfield County,CT,47.82608695652174
