ZipCode,county,state,Adult,Retirement
35121,Blount County,AL,NA,45.2914798206278
35758,Madison County,AL,NA,34.08071748878923
35805,Madison County,AL,40,NA
35905,Etowah County,AL,81.9047619047619,90.13452914798206
35954,Etowah County,AL,91.42857142857143,NA
36575,Mobile County,AL,53.01587301587302,NA
36608,Mobile County,AL,39.682539682539684,NA
36744,Hale County,AL,68.88888888888889,NA
85021,Maricopa County,AZ,12.698412698412698,NA
85225,Maricopa County,AZ,NA,22.869955156950674
85255,Maricopa County,AZ,73.01587301587301,NA
85379,Maricopa County,AZ,26.34920634920635,NA
85541,Gila County,AZ,44.12698412698413,NA
85614,Pima County,AZ,92.6984126984127,NA
85615,Cochise County,AZ,NA,69.05829596412556
85706,Pima County,AZ,2.857142857142857,NA
85735,Pima County,AZ,NA,58.29596412556054
85737,Pima County,AZ,NA,86.09865470852019
85741,Pima County,AZ,80.95238095238095,NA
85742,Pima County,AZ,45.714285714285715,NA
72212,Pulaski County,AR,NA,87.89237668161435
90016,Los Angeles County,CA,38.095238095238095,NA
90232,Los Angeles County,CA,92.38095238095238,NA
90292,Los Angeles County,CA,NA,48.4304932735426
90640,Los Angeles County,CA,61.904761904761905,NA
91106,Los Angeles County,CA,88.57142857142857,NA
91504,Los Angeles County,CA,NA,59.19282511210763
91701,San Bernardino County,CA,NA,24.2152466367713
91784,San Bernardino County,CA,97.77777777777777,NA
91913,San Diego County,CA,67.61904761904762,NA
92009,San Diego County,CA,NA,37.66816143497758
92021,San Diego County,CA,40.95238095238095,NA
92124,San Diego County,CA,NA,61.88340807174888
92201,Riverside County,CA,NA,11.210762331838566
92234,Riverside County,CA,39.36507936507937,NA
92240,Riverside County,CA,NA,31.838565022421523
92346,San Bernardino County,CA,70.15873015873015,NA
92504,Riverside County,CA,36.19047619047619,NA
92618,Orange County,CA,NA,93.72197309417041
92626,Orange County,CA,NA,40.35874439461883
92688,Orange County,CA,31.746031746031743,NA
92704,Orange County,CA,28.253968253968253,NA
92708,Orange County,CA,NA,71.74887892376681
92807,Orange County,CA,NA,35.42600896860987
